SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-09-18 19:52:17.572,96,8,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,4,1,1,1,0,0,0,6,4,1,1,2,0,0,0,1,4,3,1,1,0,0,0,0,1,2,3,2,0,0,0,1,4,2,1,1,0,0,0,1,1,5,4,1,0,0,0,1,4,7,4,1,0,0,0,2,6,8,6,2,0,0,0,1,3,1,4,1,0,0,0,0,0,0,0,0,0,0
308,2025-09-18 19:52:17.592,96,9,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,1,1,0,0,0,7,5,1,1,2,0,0,0,1,5,4,1,1,0,0,0,0,1,2,4,3,0,0,0,1,4,2,1,1,0,0,0,1,1,5,4,1,0,0,0,1,4,7,5,1,0,0,0,3,6,9,6,2,0,0,0,1,3,1,4,1,0,0,0,0,0,0,0,0,0,0
309,2025-09-18 19:52:17.603,96,9,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,2,5,1,1,1,0,0,0,8,6,1,1,3,0,0,0,1,7,4,1,1,0,0,0,0,1,2,4,3,0,0,0,1,4,3,1,1,0,0,0,1,1,5,4,1,0,0,0,1,4,7,5,1,0,0,0,3,7,9,6,2,0,0,0,1,4,1,5,1,0,0,0,0,0,0,0,0,0,0
310,2025-09-18 19:52:17.612,96,9,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,2,5,1,1,1,0,0,0,8,6,1,1,3,0,0,0,1,7,4,1,1,0,0,0,0,1,2,4,3,0,0,0,1,4,3,1,1,0,0,0,1,1,5,4,1,0,0,0,1,4,7,5,1,0,0,0,4,7,9,6,2,0,0,0,1,4,1,6,1,0,0,0,0,0,0,0,0,0,0
311,2025-09-18 19:52:17.625,96,9,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,2,6,1,1,1,0,0,0,9,7,1,2,3,0,0,0,1,8,4,2,1,0,0,0,0,1,3,4,3,0,0,0,1,4,3,1,1,0,0,0,1,2,5,4,2,0,0,0,1,4,7,5,1,0,0,0,4,7,9,6,2,0,0,0,1,5,1,7,1,0,0,0,0,0,0,0,0,0,0
312,2025-09-18 19:52:17.635,96,9,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,2,6,1,1,1,0,0,0,9,8,1,2,3,0,0,0,1,8,5,2,2,0,0,0,0,1,3,4,3,0,0,0,1,4,3,1,1,0,0,0,1,3,5,4,2,0,0,0,1,5,7,5,1,0,0,0,4,8,9,7,2,0,0,0,1,5,1,7,1,0,0,0,0,0,0,0,0,0,0
313,2025-09-18 19:52:17.644,96,9,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,2,7,1,1,1,0,0,0,9,9,1,3,3,0,0,0,1,8,5,2,2,0,0,0,0,1,3,4,3,0,0,0,1,5,3,1,1,0,0,0,1,3,5,4,2,0,0,0,1,6,7,5,1,0,0,0,4,8,9,7,2,0,0,0,2,5,1,7,1,0,0,0,0,0,0,0,0,0,0
314,2025-09-18 19:52:17.656,96,10,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,1,0,0,2,7,1,1,2,0,0,0,10,10,1,3,3,0,0,0,1,8,6,3,2,0,0,0,0,1,3,4,3,0,0,0,1,5,3,1,1,0,0,0,1,3,5,4,2,0,0,0,1,6,8,5,1,0,0,0,5,9,9,8,2,0,0,0,3,6,1,8,1,0,0,0,0,0,0,0,0,0,0
315,2025-09-18 19:52:17.666,96,11,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,1,0,0,3,8,1,1,2,0,0,0,11,10,1,3,3,0,0,0,1,8,6,3,2,0,0,0,0,1,3,4,3,0,0,0,1,5,3,1,1,0,0,0,1,4,5,4,2,0,0,0,1,7,8,5,1,0,0,0,6,9,10,8,2,1,0,0,3,6,2,8,1,0,0,0,0,0,0,0,0,0,0
316,2025-09-18 19:52:17.678,96,11,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,2,0,0,3,9,1,1,3,0,0,0,11,11,1,3,3,0,0,0,1,8,6,3,2,0,0,0,0,1,4,4,3,0,0,0,1,5,3,1,1,0,0,0,1,5,7,5,2,0,0,0,1,8,9,5,1,0,0,0,7,10,10,8,2,1,0,0,4,7,2,9,1,0,0,0,0,0,0,0,0,0,0
317,2025-09-18 19:52:17.690,96,12,0,0,0,0,0,0,0,0,0,0,2,1,1,4,3,2,0,0,4,10,1,1,4,1,0,0,12,12,1,3,4,0,0,0,1,8,7,4,3,0,0,0,0,1,4,4,3,0,0,0,1,5,3,1,1,0,0,0,1,5,8,6,2,0,0,0,1,9,10,6,2,0,0,0,7,10,11,9,2,1,0,0,5,8,2,9,1,0,0,0,0,0,0,0,0,0,0
318,2025-09-18 19:52:17.700,96,12,0,0,0,0,0,0,0,0,0,0,2,1,1,4,3,2,0,0,4,10,1,1,4,1,0,0,12,12,1,3,5,0,0,0,1,8,7,4,3,0,0,0,0,1,4,4,3,0,0,0,1,5,3,1,1,0,0,0,1,5,8,6,3,0,0,0,1,9,10,6,2,0,0,0,7,10,11,10,2,1,0,0,5,9,2,9,1,0,0,0,0,0,0,0,0,0,0
319,2025-09-18 19:52:17.711,96,13,0,0,0,0,0,0,0,0,0,0,2,1,2,4,4,3,0,0,6,12,1,2,5,1,0,0,12,13,2,4,5,1,0,0,1,9,7,4,3,0,0,0,0,1,4,5,3,0,0,0,1,5,3,1,1,0,0,0,1,6,8,6,3,0,0,0,1,10,10,7,2,0,0,0,8,11,12,11,2,1,0,0,6,10,2,10,1,0,0,0,0,0,0,0,0,0,0
320,2025-09-18 19:52:17.720,96,13,0,0,0,0,0,0,0,0,0,0,2,1,2,4,4,3,0,0,6,13,1,3,5,1,0,0,12,13,2,4,6,1,0,0,1,9,7,4,3,0,0,0,0,1,4,5,3,0,0,0,1,5,3,1,1,0,0,0,1,6,9,6,3,0,0,0,1,11,11,7,3,0,0,0,8,11,12,11,2,1,0,0,7,11,3,10,1,0,0,0,0,0,0,0,0,0,0
321,2025-09-18 19:52:17.731,96,14,0,0,0,0,1,0,0,0,0,0,3,1,4,4,5,3,0,0,7,13,1,4,5,1,0,0,13,14,2,5,6,1,0,0,1,9,7,4,3,0,0,0,0,1,4,5,3,0,0,0,1,6,3,1,1,0,0,0,1,6,9,6,3,0,0,0,3,13,11,7,4,0,0,0,8,11,12,11,2,1,0,0,7,11,3,10,1,0,0,0,0,0,0,0,0,0,0
322,2025-09-18 19:52:17.752,96,15,0,0,0,0,1,1,0,0,0,0,3,2,5,5,6,4,0,0,8,14,1,5,6,1,0,0,14,14,3,5,7,1,0,0,1,9,8,4,4,0,0,0,0,1,4,6,3,0,0,0,1,6,3,1,1,0,0,0,1,7,9,6,3,0,0,0,4,15,11,8,4,0,0,0,8,12,12,12,2,1,0,0,8,11,3,10,1,0,0,0,0,0,0,0,0,0,0
323,2025-09-18 19:52:17.764,96,16,0,0,0,0,1,1,0,0,0,0,4,2,6,5,7,4,0,0,8,14,1,5,6,1,0,0,14,14,3,6,8,1,0,0,1,9,8,4,4,0,0,0,0,1,4,6,3,0,0,0,1,7,3,1,1,0,0,0,1,7,9,6,4,0,0,0,4,16,11,8,4,1,0,0,8,12,12,12,2,1,0,0,8,11,3,10,1,1,0,0,0,0,0,0,0,0,0
324,2025-09-18 19:52:17.773,96,18,0,0,0,0,1,1,1,0,0,0,6,3,7,6,9,6,0,0,8,14,1,7,6,1,0,0,14,15,3,6,8,1,0,0,1,10,8,5,5,1,0,0,1,1,4,6,3,0,0,0,2,7,3,1,1,0,0,0,1,7,9,7,5,0,0,0,6,18,12,9,6,1,0,0,9,12,13,12,2,1,0,0,8,12,3,11,1,1,0,0,0,0,0,0,0,0,0
325,2025-09-18 19:52:17.785,96,18,0,0,1,0,1,1,1,0,0,0,7,4,7,6,10,6,0,0,8,14,1,7,6,1,0,0,14,15,4,6,9,1,0,0,1,10,8,5,5,1,0,0,1,1,4,7,4,0,0,0,2,8,3,1,2,0,0,0,1,8,9,7,5,0,0,0,7,18,13,9,7,1,0,0,9,12,14,12,3,1,0,0,9,12,3,11,1,1,0,0,0,0,0,0,0,0,0
326,2025-09-18 19:52:17.795,96,20,0,0,1,0,1,1,1,0,0,0,8,4,7,6,12,8,0,0,8,14,1,8,7,2,0,0,15,15,4,6,10,1,0,0,1,11,8,6,6,1,0,0,1,1,4,7,4,0,0,0,4,8,3,1,2,0,0,0,1,9,9,8,6,0,0,0,9,20,13,10,8,1,0,0,10,13,14,13,5,1,0,0,10,14,3,12,3,1,0,0,0,0,0,0,0,0,0
327,2025-09-18 19:52:17.805,96,21,0,0,1,1,1,1,1,0,0,0,8,5,7,6,13,8,0,0,8,14,1,9,7,2,0,0,15,15,4,6,11,1,0,0,1,12,8,6,6,1,0,0,1,1,4,7,4,0,0,0,5,9,3,1,3,0,0,0,1,10,10,8,6,0,0,0,10,21,14,10,9,1,0,0,10,14,15,13,6,1,0,0,11,15,3,12,4,1,0,0,0,0,0,0,0,0,0
328,2025-09-18 19:52:17.816,96,22,0,0,1,1,1,2,1,1,0,0,9,5,7,8,14,10,0,0,9,15,1,10,9,2,0,0,16,15,4,7,13,1,0,0,3,13,9,6,6,1,0,0,1,2,4,8,5,0,0,0,6,10,3,1,3,0,0,0,1,11,10,9,8,0,0,0,12,22,14,11,10,1,0,0,11,15,15,14,6,1,0,0,13,17,4,13,6,1,0,0,0,0,0,0,0,0,0
329,2025-09-18 19:52:17.825,96,23,0,0,1,1,1,3,2,1,0,0,9,5,7,9,15,10,0,0,9,15,1,11,9,3,0,0,16,15,4,8,14,2,0,0,4,14,9,6,7,1,0,0,1,2,4,8,6,0,0,0,6,10,3,2,4,0,0,0,1,12,11,9,9,0,0,0,12,23,15,11,10,1,0,0,12,16,16,14,6,2,0,0,14,18,4,14,7,1,0,0,0,0,0,0,0,0,0
330,2025-09-18 19:52:17.836,96,24,0,0,1,1,1,4,2,1,0,0,10,5,7,9,15,11,0,0,10,16,1,12,10,4,0,0,16,15,4,9,15,3,0,0,6,16,10,6,8,3,0,0,1,3,4,8,6,1,0,0,7,11,3,2,5,0,0,0,1,14,12,10,10,0,0,0,14,24,15,12,11,1,0,0,14,17,16,14,7,3,0,0,16,18,5,15,9,1,0,0,0,0,0,0,0,0,0
331,2025-09-18 19:52:17.847,96,25,0,0,1,1,2,5,2,1,0,0,12,5,8,11,16,13,0,0,10,17,1,13,11,4,0,0,16,15,4,9,16,4,0,0,7,16,10,6,8,4,0,0,1,4,4,9,7,1,0,0,7,11,3,2,6,0,0,0,1,15,13,11,11,0,0,0,14,25,16,12,12,1,0,0,15,18,17,14,7,4,0,0,17,18,6,16,9,1,0,0,0,0,0,0,0,0,0
332,2025-09-18 19:52:17.857,96,27,0,0,1,1,3,5,2,1,0,0,12,6,9,12,17,14,0,0,10,17,1,14,12,6,0,0,16,15,5,9,18,6,0,0,8,17,11,8,9,6,0,0,3,5,5,9,7,1,0,0,8,12,5,3,7,0,0,0,3,17,15,12,12,1,0,0,16,27,18,13,12,1,0,0,16,20,19,16,8,6,0,0,18,20,8,17,10,2,0,0,0,0,0,0,0,0,0
333,2025-09-18 19:52:17.869,96,28,0,0,1,1,4,6,2,1,0,1,14,7,10,13,18,16,0,1,10,17,1,14,12,8,0,1,16,15,5,9,19,7,0,0,9,18,11,9,9,7,0,0,4,6,5,10,8,1,0,0,9,12,6,4,8,0,0,0,4,18,16,13,12,1,0,0,17,28,19,14,13,1,0,0,16,20,20,17,9,7,0,0,18,21,9,18,11,3,0,0,0,0,0,0,0,0,0
334,2025-09-18 19:52:17.878,96,30,0,0,1,1,4,7,3,1,0,1,14,8,11,14,19,17,0,1,10,17,1,14,12,8,0,1,17,15,6,9,20,9,0,1,10,18,13,10,10,10,0,0,6,8,6,10,9,3,0,0,10,13,8,5,9,1,0,0,5,21,18,15,13,2,0,0,18,30,21,15,13,3,0,0,17,20,22,17,10,9,0,0,19,23,9,19,13,4,0,0,0,0,0,0,0,0,0
335,2025-09-18 19:52:17.900,96,31,0,0,1,1,5,8,5,2,0,1,15,8,12,14,21,19,0,1,11,18,1,14,12,8,0,1,18,15,6,10,20,10,0,1,11,18,14,10,11,12,0,0,7,9,6,11,10,4,0,0,11,14,9,5,10,1,0,0,6,23,19,15,14,3,0,0,18,31,22,15,14,4,0,0,17,20,23,17,11,10,0,0,19,23,10,19,14,4,0,0,0,0,0,0,0,0,0
336,2025-09-18 19:52:17.916,96,33,0,0,1,1,6,8,6,3,0,1,15,8,12,14,22,20,0,1,11,18,2,14,12,10,0,1,19,15,6,10,20,12,0,1,12,18,15,11,13,14,0,0,9,11,7,12,11,5,0,0,13,15,11,5,11,1,0,0,7,25,21,16,15,4,0,0,19,33,24,16,15,6,0,0,18,21,25,17,13,11,0,0,20,23,10,20,15,5,0,0,0,0,0,0,0,0,0
337,2025-09-18 19:52:17.921,96,34,0,0,1,1,6,9,8,4,0,1,16,9,12,14,23,21,0,1,11,18,2,14,12,10,0,2,19,15,7,11,20,13,0,1,13,19,16,12,14,16,0,0,10,12,7,13,12,6,0,1,13,16,12,6,12,2,0,0,7,26,22,16,16,5,0,1,20,34,25,17,16,7,0,0,18,21,26,18,14,12,0,0,21,24,10,20,16,6,0,0,0,0,0,0,0,0,0
338,2025-09-18 19:52:17.933,96,36,0,0,1,1,7,9,9,4,0,1,16,9,13,15,25,23,0,1,12,19,4,14,12,11,0,3,20,16,8,12,21,15,0,1,15,20,17,14,15,20,0,0,12,14,9,14,13,8,0,1,15,18,13,7,14,4,0,0,8,29,24,17,18,7,0,1,21,36,27,17,17,9,0,1,18,21,28,18,16,14,0,0,22,25,11,21,18,7,0,0,1,0,0,1,0,0,0
339,2025-09-18 19:52:17.942,96,37,0,0,1,1,8,10,9,5,0,1,16,9,13,15,25,24,0,1,13,20,4,14,12,12,0,4,21,16,8,12,22,16,0,1,16,21,18,15,16,21,0,0,13,14,10,15,14,10,0,1,16,19,13,7,15,5,0,1,9,31,25,17,18,8,0,1,21,37,28,18,18,10,0,1,18,21,29,19,17,15,0,0,22,26,11,21,20,8,0,0,1,0,0,1,0,0,0
340,2025-09-18 19:52:17.953,96,39,0,0,1,1,8,10,10,5,0,1,16,9,14,16,26,25,0,1,14,21,6,15,13,13,0,6,22,17,9,13,24,18,0,1,18,23,19,16,17,23,0,1,15,16,11,16,16,12,0,1,18,20,15,8,17,7,0,1,10,33,27,18,20,10,0,1,22,39,30,18,19,11,0,1,18,22,31,19,18,16,0,0,24,27,12,21,22,9,0,0,1,1,0,1,0,0,0
341,2025-09-18 19:52:17.963,96,40,0,0,1,1,8,10,11,6,0,1,17,9,14,16,26,26,0,1,14,21,7,16,13,14,0,7,22,17,9,13,25,19,0,1,19,23,20,17,18,24,0,1,16,17,12,17,17,13,0,1,18,20,15,9,18,8,0,1,10,35,28,18,21,11,0,1,22,40,31,19,20,11,0,1,19,22,31,20,19,16,0,1,24,28,12,22,23,10,0,0,1,1,0,1,0,0,0
342,2025-09-18 19:52:17.974,96,41,0,0,1,1,10,10,12,7,0,1,18,10,15,17,27,26,0,1,15,23,9,17,15,16,0,8,23,19,10,14,27,21,0,1,21,24,21,18,20,26,0,1,18,18,13,18,18,15,0,1,20,21,17,10,20,10,0,1,12,37,30,19,23,13,0,1,22,41,33,20,21,12,0,1,19,22,33,21,21,18,0,1,25,29,12,23,25,11,0,0,1,1,0,1,0,0,0
343,2025-09-18 19:52:17.985,96,42,0,0,1,1,10,10,13,8,0,1,18,11,15,17,27,26,0,1,15,24,10,17,16,17,0,9,23,20,10,15,28,22,0,2,22,25,21,19,20,28,0,1,19,19,14,18,19,16,0,1,21,22,18,11,21,11,0,1,13,39,32,20,23,14,0,2,22,42,34,21,21,12,0,2,19,23,33,21,21,18,0,1,25,29,13,23,26,12,0,0,1,1,0,1,0,0,0
344,2025-09-18 19:52:17.997,96,44,0,0,1,1,11,10,14,9,0,2,19,11,15,18,29,26,1,1,16,24,11,19,17,18,0,10,24,21,11,16,29,24,0,4,24,26,21,20,21,30,0,2,21,21,15,19,20,18,0,2,23,24,22,13,22,13,0,1,14,43,36,22,24,16,0,4,22,44,36,23,23,13,0,4,20,24,35,23,22,20,0,1,26,30,13,24,28,13,0,0,1,1,0,1,1,0,0
345,2025-09-18 19:52:18.006,96,45,0,1,1,1,11,11,15,10,0,2,19,11,15,18,29,26,1,1,16,25,11,20,18,18,0,11,24,21,12,17,29,25,0,4,25,26,21,20,21,31,0,2,22,22,15,20,21,19,0,2,24,25,24,14,22,14,0,1,15,45,38,23,24,17,0,5,23,45,37,24,24,13,0,5,20,24,36,24,23,21,0,1,26,30,14,24,29,14,0,0,1,1,0,1,1,0,0
346,2025-09-18 19:52:18.016,96,47,0,1,1,2,11,12,15,12,0,3,19,12,15,18,30,27,2,1,17,25,12,22,19,19,1,12,26,22,13,17,30,27,0,5,25,26,22,21,22,33,0,3,24,23,17,20,22,21,0,3,26,27,28,16,23,17,0,2,15,47,43,25,26,19,0,6,23,45,40,26,26,13,0,6,20,25,37,25,23,22,0,1,27,30,14,25,29,14,0,0,1,1,1,1,1,0,0
347,2025-09-18 19:52:18.028,96,48,0,1,1,3,12,12,15,12,0,3,19,12,16,18,31,27,3,2,17,25,13,22,19,19,1,12,26,23,13,18,30,28,0,6,26,27,23,21,23,34,0,3,24,24,18,20,22,22,0,3,27,28,29,17,24,18,0,3,16,48,45,26,27,21,0,6,23,45,41,27,27,13,0,6,21,25,38,26,24,23,0,1,28,31,16,25,31,16,0,0,1,1,1,1,1,0,0
348,2025-09-18 19:52:18.048,96,49,0,1,1,4,12,13,16,13,0,3,20,13,17,19,32,28,3,3,17,25,15,23,19,19,1,13,27,24,15,19,32,30,0,6,27,28,24,21,24,35,0,3,25,25,19,20,23,22,0,3,28,30,30,18,24,20,0,3,16,49,47,27,28,23,0,7,23,45,42,28,28,13,0,6,21,25,39,27,25,24,0,1,28,32,17,25,31,17,0,0,1,1,1,1,2,0,0
349,2025-09-18 19:52:18.058,96,53,0,1,1,4,13,13,16,13,0,3,21,13,17,19,33,29,4,4,17,26,16,23,19,19,1,14,28,25,16,20,33,31,0,8,27,29,26,22,24,37,0,3,27,27,21,22,25,24,0,4,29,33,32,21,26,23,0,4,16,51,53,29,30,27,0,8,23,46,44,31,30,15,0,7,21,26,41,29,27,26,0,1,29,33,19,26,33,20,0,0,1,1,1,1,3,0,0
350,2025-09-18 19:52:18.068,96,56,0,1,1,5,13,13,16,13,0,4,21,13,18,19,33,29,4,5,17,26,17,23,19,20,1,14,28,25,17,21,34,32,0,8,28,30,27,23,25,38,0,4,28,28,22,22,26,25,0,5,29,34,34,22,26,24,0,5,16,52,56,30,31,28,0,9,23,46,45,33,30,15,0,7,21,26,42,30,28,27,0,1,29,33,20,27,33,21,0,0,1,1,1,2,4,0,0
351,2025-09-18 19:52:18.079,96,61,0,1,2,5,14,13,17,14,0,6,22,13,19,20,33,31,5,6,18,27,18,23,19,21,1,15,30,27,17,23,36,34,0,9,28,30,29,23,25,41,0,5,30,29,23,24,27,27,0,6,30,36,37,24,27,26,0,6,17,54,61,34,32,32,0,9,24,46,47,35,31,16,0,8,22,27,43,32,30,30,0,2,30,34,21,28,34,23,0,0,1,1,1,3,5,0,0
352,2025-09-18 19:52:18.091,96,63,0,1,3,6,14,13,18,14,0,7,23,13,19,20,33,31,5,7,18,28,19,24,20,22,1,16,31,27,17,24,37,35,0,9,29,31,29,24,26,43,0,5,31,29,24,25,27,28,0,7,31,37,38,25,27,27,0,6,17,55,63,36,32,33,0,10,24,46,48,36,31,16,0,9,22,27,43,33,30,31,0,2,31,34,22,29,34,24,0,0,1,1,1,3,5,0,0
353,2025-09-18 19:52:18.101,96,66,0,1,4,6,15,14,19,15,0,8,24,13,19,21,33,31,6,7,19,29,21,26,20,23,1,17,32,28,18,26,38,36,0,10,30,31,30,25,27,46,0,5,33,31,26,27,28,30,0,8,31,38,40,27,27,29,0,7,18,57,66,38,34,35,0,10,24,46,50,38,32,17,0,9,22,27,44,34,31,32,0,2,31,35,22,29,34,25,0,0,1,2,1,4,5,0,0
354,2025-09-18 19:52:18.110,96,67,0,1,4,7,15,14,19,15,0,8,24,13,19,22,34,32,7,7,20,30,22,26,21,24,1,17,32,28,18,27,38,36,0,10,30,31,31,26,27,47,0,5,33,31,26,27,28,31,0,8,32,39,41,28,28,30,0,8,19,57,67,40,34,36,0,10,24,46,51,39,32,17,0,9,22,27,44,35,32,34,0,3,32,35,23,30,35,26,0,0,1,2,1,4,5,0,0
355,2025-09-18 19:52:18.121,96,68,0,1,5,7,16,15,19,16,0,10,25,14,20,22,34,32,8,7,20,30,23,26,22,24,1,17,32,28,19,28,38,36,0,10,31,32,31,27,27,48,0,5,34,31,27,28,29,31,0,9,32,39,42,29,29,30,0,9,19,58,68,42,35,37,0,10,25,46,52,40,33,17,0,10,22,28,45,35,32,35,0,3,33,35,23,30,36,27,0,0,1,3,1,4,5,0,0
356,2025-09-18 19:52:18.131,96,71,0,1,5,7,17,15,19,17,1,11,25,15,21,23,35,34,10,8,21,30,25,26,24,25,1,18,33,28,20,29,39,37,0,11,32,33,32,28,28,51,0,6,36,32,27,28,30,33,0,11,33,40,46,31,30,31,0,11,21,58,71,46,37,39,0,10,25,46,53,43,35,19,0,11,23,28,46,37,34,37,0,4,35,37,24,31,38,29,0,1,2,3,1,6,6,0,0
357,2025-09-18 19:52:18.143,96,73,0,1,5,8,17,15,19,17,1,12,26,15,21,23,35,34,11,8,21,30,26,26,24,26,1,19,33,28,20,30,40,37,0,11,32,33,33,29,28,52,0,6,37,33,28,28,30,34,0,12,34,41,47,33,31,31,0,12,21,59,73,48,39,40,0,11,26,46,53,44,35,20,0,11,23,28,47,37,35,38,1,4,36,37,25,32,39,30,0,1,3,4,1,7,7,0,0
358,2025-09-18 19:52:18.163,96,75,0,1,6,9,18,16,19,19,1,14,26,17,22,24,36,34,13,9,22,30,27,27,25,27,1,20,34,29,22,32,41,38,0,13,33,35,34,29,29,54,0,7,39,34,29,29,31,35,0,14,35,42,50,36,33,32,0,14,22,59,75,52,42,41,0,12,26,46,53,46,36,21,0,12,24,28,48,38,36,40,1,5,38,39,26,33,40,32,0,1,3,4,2,8,7,0,0
359,2025-09-18 19:52:18.174,96,76,0,1,6,9,18,16,19,19,1,14,26,18,23,24,36,34,14,9,22,31,27,27,25,28,2,21,34,29,22,32,42,39,1,13,33,35,34,29,29,55,0,8,40,34,30,29,31,36,0,15,35,43,51,38,34,32,0,15,22,59,76,53,43,41,0,13,26,46,53,47,36,21,0,12,24,28,48,38,36,40,1,6,38,39,27,34,40,33,0,1,3,5,2,8,7,0,0
360,2025-09-18 19:52:18.185,96,77,0,2,7,10,18,16,19,20,1,15,28,20,25,25,37,34,15,9,22,32,27,28,25,29,4,21,34,29,23,33,42,39,1,13,34,36,34,29,29,56,0,8,40,34,30,29,31,37,0,15,36,43,52,39,35,33,0,16,22,59,77,54,44,42,0,13,26,46,53,48,36,21,0,12,24,28,48,39,36,40,1,6,39,40,28,34,40,33,0,1,4,5,3,8,7,0,0
361,2025-09-18 19:52:18.195,96,78,0,2,8,10,18,16,19,20,1,16,28,20,26,25,37,35,15,9,22,32,27,28,25,29,4,22,34,30,23,33,43,40,1,14,35,37,34,29,29,56,0,9,41,36,31,29,31,38,0,16,36,43,54,41,36,34,0,17,22,59,78,56,45,42,0,13,27,46,53,50,38,21,0,12,24,28,48,39,36,41,1,6,39,40,28,35,40,34,0,1,4,5,3,8,7,0,0
362,2025-09-18 19:52:18.205,96,79,0,2,8,10,18,16,19,20,1,16,29,20,27,26,37,36,15,9,22,33,27,28,26,29,4,22,34,30,24,33,43,40,1,14,36,37,35,29,29,56,1,9,42,36,31,29,31,38,0,16,37,43,54,42,36,35,0,17,22,59,79,57,45,42,0,13,27,46,53,51,39,21,0,12,24,28,48,39,36,41,1,6,39,40,28,35,41,34,0,1,4,5,3,8,7,0,0
363,2025-09-18 19:52:18.216,96,80,0,2,8,11,18,17,20,20,1,17,30,21,28,27,38,37,15,10,23,34,27,28,26,30,5,22,35,30,24,33,44,41,1,15,38,38,35,30,29,56,1,11,43,37,33,29,31,38,0,16,37,43,55,44,37,36,0,18,23,59,80,59,47,42,0,14,27,46,54,52,41,21,0,13,25,28,49,41,38,42,1,6,41,42,29,36,42,34,0,1,4,6,4,8,7,0,0
364,2025-09-18 19:52:18.228,96,81,0,2,8,11,18,17,21,21,1,17,30,22,28,27,38,38,15,10,23,34,28,28,27,30,5,23,35,30,24,33,45,41,1,15,39,38,36,30,29,56,1,11,43,37,34,29,32,39,0,17,38,44,56,45,38,37,0,18,23,59,81,60,48,42,0,14,27,46,54,52,42,21,0,13,26,29,49,42,39,43,1,6,41,43,29,37,43,34,0,1,4,6,4,8,7,0,0
365,2025-09-18 19:52:18.237,96,81,0,3,8,11,18,18,22,21,1,17,31,23,29,28,39,39,15,11,23,35,29,29,27,31,5,23,36,31,24,33,45,42,1,15,40,39,36,31,30,56,2,11,44,37,35,29,32,40,0,17,38,44,56,46,39,38,0,18,23,60,81,61,49,42,0,14,27,46,55,52,43,21,0,14,27,29,50,42,40,44,2,6,41,43,30,38,44,34,0,1,4,6,4,8,7,0,0
366,2025-09-18 19:52:18.247,96,82,0,3,8,11,18,18,22,21,1,18,32,24,29,28,39,39,15,11,23,35,29,29,28,31,5,24,37,32,25,34,46,44,1,16,40,40,36,32,30,56,3,12,44,38,35,29,34,42,0,18,39,46,57,48,40,39,0,19,24,60,82,63,50,42,0,14,27,46,55,53,45,21,0,14,27,30,51,43,42,45,2,6,42,44,30,38,45,35,0,1,4,7,5,9,7,0,0
367,2025-09-18 19:52:18.259,96,82,0,3,9,11,18,18,23,21,1,18,32,24,29,28,39,40,16,12,24,35,29,30,28,32,5,24,37,32,26,34,47,44,2,16,41,41,36,32,30,57,3,12,44,39,36,29,34,43,0,18,39,46,57,49,41,39,0,19,24,61,82,64,51,43,0,15,28,46,55,53,45,22,0,14,28,30,51,43,42,45,3,6,42,44,30,39,45,35,0,1,4,7,6,9,7,0,0
368,2025-09-18 19:52:18.269,96,83,0,3,9,12,19,18,23,21,1,18,32,25,30,29,40,41,18,13,24,36,29,30,28,33,5,25,37,32,27,35,47,45,4,16,41,41,36,33,30,59,4,12,45,40,37,30,35,44,1,19,39,47,59,51,42,40,0,19,24,61,83,65,51,44,0,16,28,46,56,54,47,22,0,14,28,30,51,43,43,46,3,7,43,45,31,39,45,37,0,1,5,7,6,10,8,0,0
