SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-09-25 20:40:40.055,96,110,0,0,1,1,3,14,16,9,0,0,5,12,13,34,40,40,10,0,9,19,12,32,35,35,5,1,20,19,21,34,48,45,9,3,29,29,46,57,51,62,11,3,35,46,83,98,87,65,16,9,39,53,91,110,95,67,18,11,33,55,83,86,82,65,24,17,36,56,53,55,54,45,29,20,44,48,56,58,61,63,29,19,57,60,60,77,93,87,37,1,21,26,30,46,66,56,6
308,2025-09-25 20:40:40.065,96,110,0,0,1,1,3,14,16,9,0,0,5,12,13,34,40,40,10,0,9,19,12,32,36,35,6,1,21,19,21,34,48,45,9,3,29,29,46,57,51,62,12,3,35,46,83,98,87,65,16,9,39,53,92,110,95,67,18,11,33,55,83,86,82,65,24,17,36,56,54,55,55,45,29,20,44,48,56,58,62,63,29,19,57,60,60,77,93,87,37,1,21,26,30,46,66,57,6
309,2025-09-25 20:40:40.075,96,110,0,0,1,1,3,14,16,10,0,0,5,12,14,34,40,40,10,0,9,19,13,32,36,35,6,1,21,19,21,34,48,45,9,3,29,29,46,57,51,62,12,3,35,46,83,98,87,65,16,9,39,53,92,110,95,67,18,11,33,55,84,86,82,65,24,17,36,56,54,55,55,46,29,20,44,48,57,58,62,63,30,19,57,60,60,77,93,87,37,1,21,26,31,46,66,57,6
310,2025-09-25 20:40:40.087,96,110,0,0,1,1,3,14,16,10,0,0,5,12,14,34,40,40,10,0,9,19,13,32,36,35,6,1,21,19,21,34,48,45,9,3,29,29,46,57,51,62,12,3,35,46,83,98,87,65,16,9,39,53,92,110,95,68,18,11,33,55,84,86,82,66,24,17,36,56,54,55,55,46,29,20,44,49,57,58,62,63,30,20,58,60,61,78,93,88,37,1,22,26,31,46,66,58,6
311,2025-09-25 20:40:40.098,96,110,0,0,1,1,3,14,16,10,0,0,5,12,14,34,40,40,10,0,9,19,13,32,36,35,6,1,21,19,21,34,48,45,9,3,29,29,46,57,51,62,12,3,35,46,83,98,87,65,16,9,39,54,92,110,95,68,18,11,33,55,85,86,82,66,24,17,36,56,55,55,55,46,29,20,44,49,57,58,62,64,30,20,58,60,61,78,93,88,37,1,22,26,31,47,66,58,6
312,2025-09-25 20:40:40.109,96,110,0,0,1,1,3,14,16,10,0,0,5,12,14,34,40,40,10,0,9,19,13,32,36,36,6,1,21,19,21,34,48,45,9,3,29,29,47,57,51,62,12,3,35,46,84,98,87,65,16,9,39,55,93,110,94,68,18,11,33,55,85,86,81,66,24,17,37,56,55,55,55,46,29,20,44,50,57,58,62,64,30,20,58,60,61,78,93,88,37,2,22,26,31,47,66,58,6
313,2025-09-25 20:40:40.117,96,110,0,0,1,1,3,14,16,10,0,0,5,12,14,34,40,40,10,0,10,19,13,32,36,36,6,1,21,19,21,34,48,45,9,3,29,29,48,58,51,62,12,3,35,47,85,99,87,65,16,9,39,56,93,110,93,68,18,11,33,55,85,86,80,66,24,17,37,57,55,55,55,46,29,20,44,50,57,58,62,64,30,20,58,60,61,78,93,88,37,2,22,26,31,47,66,58,6
314,2025-09-25 20:40:40.130,96,110,0,0,1,1,3,14,16,10,1,0,6,12,14,34,40,40,10,0,10,19,13,32,36,36,6,1,21,19,21,34,48,45,10,3,29,29,49,58,51,62,12,4,35,48,87,99,87,65,16,9,40,57,94,110,91,68,18,11,33,55,85,84,78,66,24,17,37,57,55,55,55,46,29,20,44,50,57,58,62,64,30,20,58,60,61,78,93,88,37,2,22,26,31,47,66,58,6
315,2025-09-25 20:40:40.151,96,110,0,0,1,1,3,14,16,10,1,0,6,12,14,34,40,40,10,0,10,19,13,32,36,36,6,1,21,19,21,34,48,45,10,3,29,29,49,58,51,62,12,4,35,48,87,99,87,65,16,9,40,57,94,110,91,68,18,11,33,55,85,84,78,66,24,17,37,57,55,55,55,46,29,20,44,51,57,58,62,64,30,20,58,60,61,78,93,88,37,2,22,26,31,47,66,58,6
316,2025-09-25 20:40:40.161,96,110,0,0,1,1,3,14,16,10,1,0,6,12,14,34,40,40,10,0,10,19,13,32,36,36,6,1,21,19,21,34,48,45,10,3,29,29,49,58,51,62,12,4,35,48,87,99,87,65,16,9,40,57,94,110,91,68,18,11,33,55,85,84,78,66,24,17,37,57,55,55,55,46,29,20,44,51,57,58,62,64,30,20,58,60,61,78,93,88,37,2,22,26,31,47,66,58,6
317,2025-09-25 20:40:40.172,96,110,0,0,1,1,3,14,16,10,0,0,6,12,14,33,40,40,10,0,10,19,13,32,36,36,6,1,21,19,21,34,48,45,10,3,29,29,49,58,51,62,12,4,35,48,87,99,87,65,16,9,40,57,94,110,91,68,18,11,33,55,85,84,78,66,24,17,37,57,55,55,55,46,29,20,44,51,57,58,62,64,30,20,58,60,61,78,93,88,37,2,22,26,31,47,66,58,6
318,2025-09-25 20:40:40.182,96,110,0,0,1,1,3,14,16,10,0,0,6,12,14,33,40,40,10,0,10,19,13,32,36,36,6,1,21,19,21,34,48,45,10,3,29,29,48,58,51,62,12,4,35,48,87,99,86,65,16,9,40,57,94,110,91,68,18,11,33,55,85,84,78,66,24,17,37,57,55,55,55,46,29,20,44,51,57,58,62,64,30,20,58,60,61,78,93,88,37,2,22,26,31,47,66,58,6
319,2025-09-25 20:40:40.192,96,110,0,0,1,1,3,14,16,11,0,0,6,12,14,33,40,40,10,0,10,19,13,32,36,36,6,1,21,19,21,34,48,45,10,3,29,29,48,58,50,62,12,4,35,48,87,99,85,65,16,9,40,57,94,110,90,68,18,11,33,55,85,84,78,66,24,17,37,57,54,55,55,46,29,20,44,51,57,58,62,64,30,20,58,60,61,78,93,87,37,2,22,26,31,47,66,58,6
320,2025-09-25 20:40:40.204,96,110,0,0,1,1,3,14,16,11,0,0,6,12,14,33,40,40,10,0,10,19,13,32,36,36,6,1,21,19,21,34,48,45,10,3,29,29,48,57,50,62,12,4,35,48,87,99,84,65,16,9,40,57,94,110,88,67,18,11,33,55,85,84,76,65,24,17,37,57,53,55,54,46,29,20,44,51,57,57,62,64,30,20,58,60,60,77,92,85,37,2,22,26,31,47,66,56,6
321,2025-09-25 20:40:40.214,96,109,0,0,1,1,3,14,16,11,0,0,6,12,14,33,40,40,10,0,10,19,13,32,36,36,5,1,21,19,21,34,48,45,10,3,29,29,47,56,49,62,12,4,35,48,86,98,83,65,16,9,40,57,94,109,88,67,18,11,33,55,85,84,76,64,24,17,37,57,53,55,54,45,29,20,44,51,56,57,62,63,30,20,58,60,59,77,92,84,37,2,22,26,31,47,66,55,6
322,2025-09-25 20:40:40.227,96,109,0,0,1,1,3,14,16,11,0,0,6,12,14,33,40,40,10,0,10,19,13,32,36,36,5,1,21,19,21,34,48,44,10,3,29,29,46,55,48,62,12,4,35,48,85,97,83,65,16,9,40,57,94,109,88,66,18,11,33,55,85,84,76,63,24,17,37,57,52,55,54,45,28,20,44,51,56,57,62,63,30,20,58,60,59,76,91,84,37,2,22,26,31,47,66,55,6
323,2025-09-25 20:40:40.237,96,108,0,0,1,1,3,14,16,11,0,0,5,12,14,33,40,40,10,0,10,19,13,32,36,36,5,0,21,19,21,34,48,43,10,3,29,29,45,54,47,61,11,4,35,47,83,96,82,64,16,9,40,57,93,108,88,66,18,11,33,55,85,83,76,62,24,17,37,57,51,55,53,44,27,20,44,51,56,56,61,62,30,20,58,60,58,75,91,83,37,2,22,26,30,47,66,54,6
324,2025-09-25 20:40:40.246,96,106,0,0,1,1,3,14,16,11,0,0,4,12,14,32,39,40,10,0,10,19,12,32,36,35,5,0,20,19,21,33,47,42,9,3,29,29,44,53,45,59,10,4,35,47,83,94,80,62,16,8,40,56,91,106,86,64,18,11,33,54,83,81,73,60,23,17,37,56,49,54,52,42,25,20,43,50,54,54,61,61,28,20,57,59,57,73,90,81,36,2,22,26,29,46,65,52,6
325,2025-09-25 20:40:40.257,96,106,0,0,1,1,3,14,16,11,0,0,4,12,14,32,38,40,10,0,10,19,12,32,36,35,5,0,19,19,21,32,46,41,9,3,29,29,44,52,44,59,10,4,35,47,83,94,79,61,16,8,40,56,91,106,85,63,18,11,33,54,82,80,71,59,23,16,37,56,48,52,51,41,23,20,43,49,53,53,60,60,27,19,57,58,56,72,89,80,35,2,22,26,28,46,64,52,6
326,2025-09-25 20:40:40.268,96,104,0,0,1,1,3,14,16,11,0,0,4,12,14,31,37,39,10,0,8,19,12,32,35,34,5,0,18,19,20,31,45,39,8,3,28,29,44,52,43,57,9,4,35,47,82,93,77,60,14,8,39,55,90,104,81,61,16,11,32,53,80,76,66,56,21,15,36,54,46,48,47,39,19,18,41,47,50,51,59,59,25,18,56,57,54,70,87,78,33,2,22,25,26,44,62,50,4
327,2025-09-25 20:40:40.278,96,103,0,0,1,1,3,14,16,11,0,0,4,12,14,31,37,39,10,0,7,18,12,32,34,34,5,0,18,19,20,31,44,39,7,1,27,29,44,52,42,56,9,4,35,47,82,93,76,59,13,8,38,54,90,103,79,60,15,11,32,52,79,75,64,54,20,14,36,53,45,46,45,38,18,17,41,46,49,51,59,58,24,17,55,56,53,69,86,78,32,2,22,24,25,43,61,49,4
328,2025-09-25 20:40:40.290,96,101,0,0,0,1,3,13,16,11,0,0,3,11,14,29,35,38,10,0,6,16,11,30,33,34,4,0,16,18,19,29,42,38,6,1,25,29,44,51,41,55,8,4,34,45,80,91,74,58,11,8,37,53,88,101,77,58,14,10,30,50,76,72,60,52,18,12,35,51,43,44,43,38,16,15,39,44,47,49,57,57,23,16,53,54,51,66,85,77,31,2,21,24,24,40,59,48,4
329,2025-09-25 20:40:40.310,96,100,0,0,0,0,3,12,16,11,0,0,3,11,13,28,35,37,9,0,5,15,11,30,33,33,4,0,15,17,19,29,41,37,5,1,24,29,43,50,41,54,8,4,33,44,79,90,73,57,9,7,37,52,87,100,76,57,13,10,29,49,75,71,59,51,17,12,34,50,42,43,42,38,15,15,38,44,46,49,56,56,23,15,53,53,50,65,84,77,30,2,21,23,23,39,58,48,3
330,2025-09-25 20:40:40.321,96,98,0,0,0,0,3,10,15,11,0,0,3,9,12,26,34,36,7,0,4,14,11,29,32,31,3,0,13,16,18,28,39,36,4,0,22,29,41,48,39,52,7,3,31,41,77,88,72,55,7,7,35,50,85,98,74,55,12,9,28,47,72,69,58,50,16,10,32,47,40,42,40,38,15,14,36,42,44,48,54,56,21,13,51,51,49,63,82,76,28,2,20,22,22,38,56,47,3
331,2025-09-25 20:40:40.331,96,97,0,0,0,0,3,9,14,11,0,0,3,8,12,25,33,35,6,0,4,13,11,29,31,30,1,0,12,15,17,27,38,35,3,0,22,29,40,47,38,51,6,1,31,40,76,87,70,54,6,6,35,49,84,97,72,54,11,8,28,46,70,68,57,50,16,9,31,45,38,41,39,37,14,13,35,41,42,47,53,55,21,12,51,50,48,62,81,75,27,2,19,22,21,37,55,46,3
332,2025-09-25 20:40:40.342,96,95,0,0,0,0,3,8,13,10,0,0,3,6,11,23,32,33,4,0,4,13,10,28,29,27,0,0,11,14,16,26,37,33,0,0,21,28,39,45,36,49,5,1,30,38,74,84,67,52,6,5,34,47,83,95,68,52,9,7,27,44,66,65,54,48,14,8,30,42,35,40,36,37,13,12,32,38,40,46,51,53,19,10,50,48,46,60,79,73,26,2,17,21,20,36,53,44,3
333,2025-09-25 20:40:40.351,96,94,0,0,0,0,3,8,12,10,0,0,1,5,10,23,32,32,1,0,4,12,10,27,29,26,0,0,10,14,16,25,36,32,0,0,21,28,38,44,35,48,5,1,30,38,73,83,65,51,5,5,33,46,82,94,66,51,8,7,27,43,64,64,52,46,13,8,29,41,33,39,34,37,12,12,31,37,39,45,50,52,18,9,50,48,45,59,78,72,25,2,15,20,20,35,52,43,3
334,2025-09-25 20:40:40.361,96,92,0,0,0,0,3,7,12,9,0,0,1,5,9,22,31,31,1,0,3,12,10,26,28,24,0,0,9,14,15,25,35,31,0,0,19,27,38,42,33,46,3,0,28,37,71,81,61,48,5,3,31,44,80,92,62,49,7,5,25,42,61,61,50,44,9,7,28,39,31,38,31,35,10,10,30,34,36,44,48,51,16,9,48,47,43,57,76,70,23,2,12,19,18,34,49,41,3
335,2025-09-25 20:40:40.373,96,91,0,0,0,0,3,7,12,9,0,0,0,5,9,22,31,30,1,0,3,12,9,26,28,23,0,0,9,14,15,24,34,31,0,0,18,26,37,41,32,45,1,0,27,36,69,79,60,48,4,3,31,43,79,91,61,49,7,4,24,42,60,60,49,43,8,7,28,38,30,38,30,34,9,9,29,33,35,43,47,50,16,9,47,47,42,56,75,69,23,2,11,19,17,33,48,40,3
336,2025-09-25 20:40:40.383,96,89,0,0,0,0,1,6,11,7,0,0,0,4,8,21,30,30,0,0,1,11,8,25,27,23,0,0,7,14,14,24,34,31,0,0,16,25,35,39,30,44,0,0,26,34,66,77,59,47,3,1,29,41,77,89,60,49,6,4,23,41,58,58,49,41,6,6,27,36,29,37,28,32,7,8,28,31,34,41,46,49,15,9,46,46,41,54,73,69,22,2,10,18,16,32,46,40,3
337,2025-09-25 20:40:40.395,96,87,0,0,0,0,1,5,9,5,0,0,0,4,7,21,29,29,0,0,1,9,7,23,27,22,0,0,6,12,13,23,33,30,0,0,15,24,34,37,28,43,0,0,25,33,64,74,58,45,1,1,27,39,74,87,59,47,6,3,21,39,56,57,48,39,6,6,27,35,28,37,27,30,5,7,27,30,33,41,46,48,15,9,45,45,41,53,72,68,22,1,9,18,16,32,45,39,3
338,2025-09-25 20:40:40.406,96,86,0,0,0,0,1,5,9,5,0,0,0,4,7,21,29,29,0,0,1,9,7,22,26,21,0,0,6,12,13,23,33,29,0,0,14,24,33,36,27,41,0,0,24,33,63,73,57,44,0,1,26,38,73,86,58,46,5,3,21,38,55,56,47,38,6,5,26,34,27,36,27,29,1,6,26,28,33,40,44,47,14,8,44,43,39,52,70,66,21,1,7,16,14,31,44,38,1
339,2025-09-25 20:40:40.416,96,83,0,0,0,0,1,5,8,4,0,0,0,4,7,21,27,27,0,0,1,9,6,22,26,20,0,0,6,11,13,22,31,27,0,0,13,24,32,34,25,37,0,0,23,32,62,71,55,42,0,0,25,37,71,83,56,42,4,1,20,37,53,55,45,36,6,3,26,32,26,35,26,27,0,5,25,26,32,39,43,45,13,6,42,41,37,51,69,64,20,1,6,16,12,30,42,35,1
340,2025-09-25 20:40:40.435,96,81,0,0,0,0,1,5,8,4,0,0,0,4,6,21,26,26,0,0,1,9,6,21,25,20,0,0,5,11,13,22,30,26,0,0,12,24,32,33,25,36,0,0,22,32,61,70,54,41,0,0,25,37,70,81,55,41,3,0,19,37,52,54,43,34,5,1,26,32,25,34,26,27,0,4,24,26,31,38,42,44,13,5,41,40,36,51,68,63,20,1,6,15,12,29,42,33,1
341,2025-09-25 20:40:40.448,96,78,0,0,0,0,1,5,8,4,0,0,0,3,5,20,25,26,0,0,1,9,5,20,25,19,0,0,5,10,12,21,28,24,0,0,11,23,31,31,24,35,0,0,20,31,60,68,52,39,0,0,24,35,68,78,53,38,0,0,18,35,49,51,40,31,3,1,25,30,23,33,26,26,0,4,23,24,29,36,40,43,12,4,40,37,34,49,66,61,19,1,6,15,12,27,40,31,1
342,2025-09-25 20:40:40.458,96,77,0,0,0,0,0,5,8,4,0,0,0,1,4,19,25,26,0,0,1,8,4,20,25,19,0,0,4,9,12,21,27,23,0,0,9,23,30,31,24,35,0,0,19,30,58,66,51,39,0,0,24,34,66,77,53,37,0,0,17,35,48,50,39,30,0,1,25,30,23,32,26,26,0,3,23,24,29,36,39,42,11,4,40,36,33,49,65,60,19,1,6,15,12,26,40,30,1
343,2025-09-25 20:40:40.468,96,75,0,0,0,0,0,5,8,3,0,0,0,1,3,19,25,26,0,0,1,8,4,20,25,19,0,0,4,8,12,21,27,22,0,0,9,23,29,31,24,35,0,0,19,30,56,65,49,38,0,0,22,32,64,75,53,36,0,0,16,34,46,49,39,30,0,1,24,29,22,32,26,25,0,3,23,24,29,36,38,41,11,4,40,36,33,48,64,59,19,1,6,15,12,25,40,29,1
344,2025-09-25 20:40:40.480,96,75,0,0,0,0,0,5,7,3,0,0,0,1,1,19,24,25,0,0,1,8,4,19,24,18,0,0,3,7,11,20,27,21,0,0,8,23,28,29,23,34,0,0,18,29,54,63,48,37,0,0,21,31,62,75,53,36,0,0,15,33,44,49,39,28,0,0,24,28,22,32,26,25,0,1,23,23,29,35,38,40,10,4,40,36,32,46,63,59,19,1,5,14,11,24,40,29,1
345,2025-09-25 20:40:40.490,96,73,0,0,0,0,0,5,5,1,0,0,0,1,1,19,23,24,0,0,1,8,4,19,23,16,0,0,3,7,11,20,27,20,0,0,8,23,27,27,22,32,0,0,17,29,52,60,46,35,0,0,21,30,61,73,53,34,0,0,15,32,43,48,39,27,0,0,24,28,21,31,26,25,0,1,23,23,29,33,37,39,9,3,40,35,32,45,62,58,18,1,5,13,10,23,38,29,0
346,2025-09-25 20:40:40.501,96,72,0,0,0,0,0,5,5,1,0,0,0,1,1,18,22,24,0,0,1,8,4,18,22,15,0,0,3,7,11,19,27,19,0,0,8,23,26,26,21,31,0,0,16,29,51,58,45,34,0,0,20,30,60,72,52,33,0,0,15,32,42,48,38,26,0,0,24,27,21,30,26,24,0,0,23,22,29,32,37,38,9,3,39,35,31,44,61,57,17,1,5,12,10,22,37,28,0
347,2025-09-25 20:40:40.511,96,68,0,0,0,0,0,5,4,1,0,0,0,1,1,18,22,23,0,0,1,7,3,16,20,14,0,0,3,7,11,19,26,18,0,0,8,23,26,24,20,30,0,0,16,29,49,56,43,31,0,0,19,29,59,68,48,31,0,0,15,31,40,48,37,24,0,0,23,27,20,29,25,23,0,0,23,22,28,30,36,36,9,3,38,35,30,43,58,55,16,0,4,11,9,20,35,26,0
348,2025-09-25 20:40:40.522,96,65,0,0,0,0,0,5,4,1,0,0,0,1,0,17,21,23,0,0,1,7,3,15,18,14,0,0,3,7,11,18,26,18,0,0,8,23,25,23,19,29,0,0,15,28,47,55,42,29,0,0,18,28,58,65,45,30,0,0,15,31,39,48,36,23,0,0,23,26,20,29,25,22,0,0,22,22,28,30,36,36,8,1,37,34,29,43,57,54,16,0,4,11,9,19,34,25,0
349,2025-09-25 20:40:40.533,96,64,0,0,0,0,0,5,4,0,0,0,0,0,0,17,21,23,0,0,1,7,3,15,18,14,0,0,3,7,11,18,26,18,0,0,8,23,25,23,19,28,0,0,15,28,46,55,42,28,0,0,17,28,58,64,44,29,0,0,14,30,38,47,36,21,0,0,23,26,19,28,24,22,0,0,22,22,28,30,36,35,7,0,37,34,28,43,55,52,16,0,4,11,8,18,32,24,0
350,2025-09-25 20:40:40.544,96,62,0,0,0,0,0,5,3,0,0,0,0,0,0,16,21,22,0,0,1,6,3,15,17,14,0,0,1,7,10,17,26,18,0,0,7,22,24,23,19,28,0,0,14,28,44,53,41,27,0,0,15,28,57,62,43,28,0,0,13,30,37,46,36,21,0,0,22,26,19,28,24,20,0,0,21,22,28,30,35,34,6,0,37,34,28,42,54,50,16,0,4,10,7,17,30,24,0
351,2025-09-25 20:40:40.554,96,62,0,0,0,0,0,5,3,0,0,0,0,0,0,15,21,21,0,0,1,6,3,15,17,13,0,0,1,7,10,17,26,18,0,0,6,21,24,23,19,28,0,0,13,28,43,53,40,25,0,0,14,28,56,62,43,28,0,0,13,30,37,45,36,20,0,0,22,26,19,28,23,19,0,0,21,21,27,30,35,33,6,0,37,34,27,41,53,49,16,0,4,10,7,16,29,23,0
352,2025-09-25 20:40:40.566,96,61,0,0,0,0,0,5,3,0,0,0,0,0,0,14,21,21,0,0,1,6,3,15,16,13,0,0,1,7,10,17,26,18,0,0,5,21,24,23,19,28,0,0,13,28,43,53,40,24,0,0,14,28,55,61,42,27,0,0,12,30,36,45,36,20,0,0,22,26,19,28,22,19,0,0,20,21,27,30,35,33,5,0,36,34,27,41,52,49,15,0,4,10,6,15,28,22,0
353,2025-09-25 20:40:40.576,96,59,0,0,0,0,0,4,3,0,0,0,0,1,0,14,21,20,0,0,1,6,3,15,16,12,0,0,1,7,10,17,26,17,0,0,4,20,24,23,19,27,0,0,13,28,43,52,39,22,0,0,14,28,54,59,40,25,0,0,12,29,34,44,34,18,0,0,21,26,18,27,20,18,0,0,20,20,27,29,35,32,4,0,36,33,27,40,51,48,14,0,4,9,5,13,26,20,0
354,2025-09-25 20:40:40.587,96,57,0,0,0,0,0,4,3,0,0,0,0,1,0,13,21,18,0,0,1,6,1,15,15,12,0,0,1,7,9,17,26,16,0,0,4,18,24,23,19,25,0,0,13,27,42,50,37,20,0,0,14,28,53,57,38,21,0,0,12,29,32,42,32,16,0,0,21,26,17,25,19,17,0,0,19,20,26,28,35,30,4,0,34,31,26,39,49,46,12,0,3,9,4,11,24,17,0
355,2025-09-25 20:40:40.599,96,56,0,0,0,0,0,3,3,0,0,0,0,0,0,13,21,18,0,0,1,6,1,15,15,11,0,0,1,7,9,17,26,15,0,0,4,18,24,23,18,24,0,0,12,27,41,49,36,19,0,0,14,27,52,56,36,19,0,0,11,29,31,40,30,14,0,0,20,25,17,24,19,17,0,0,19,20,26,27,35,30,4,0,33,31,25,39,48,45,11,0,3,8,4,11,23,15,0
356,2025-09-25 20:40:40.609,96,53,0,0,0,0,0,3,1,0,0,0,0,0,0,12,20,16,0,0,1,6,1,15,14,10,0,0,1,6,9,17,25,13,0,0,4,17,24,21,17,24,0,0,11,27,40,47,35,17,0,0,14,27,50,53,34,15,0,0,11,28,29,37,26,12,0,0,19,24,17,23,18,16,0,0,18,20,26,26,33,28,4,0,31,30,23,38,47,43,9,0,3,8,3,10,21,11,0
357,2025-09-25 20:40:40.632,96,50,0,0,0,0,0,3,1,0,0,0,0,0,0,12,19,15,0,0,0,6,1,14,14,9,0,0,0,6,9,17,23,11,0,0,3,17,24,20,17,23,0,0,9,26,39,45,34,16,0,0,13,26,48,50,31,12,0,0,10,27,28,34,23,10,0,0,18,23,16,23,17,15,0,0,17,19,26,26,31,26,3,0,29,29,21,38,45,42,7,0,3,7,3,9,19,8,0
358,2025-09-25 20:40:40.641,96,49,0,0,0,0,0,3,1,0,0,0,0,0,0,11,19,15,0,0,0,5,1,13,14,9,0,0,0,5,9,17,23,10,0,0,3,17,24,20,17,22,0,0,9,25,38,44,34,16,0,0,13,25,47,49,30,11,0,0,9,27,28,33,22,10,0,0,17,22,16,23,17,15,0,0,17,19,26,26,31,26,3,0,29,29,21,37,45,41,6,0,3,6,3,8,18,7,0
359,2025-09-25 20:40:40.654,96,47,0,0,0,0,0,3,1,0,0,0,0,0,0,11,18,14,0,0,0,5,1,12,14,9,0,0,0,4,9,16,22,10,0,0,3,16,24,20,17,22,0,0,9,25,37,42,33,15,0,0,12,23,46,47,28,10,0,0,9,26,28,31,20,9,0,0,17,21,16,23,16,14,0,0,17,18,25,25,30,24,0,0,28,28,21,37,44,39,4,0,3,6,3,6,16,6,0
360,2025-09-25 20:40:40.663,96,45,0,0,0,0,0,1,1,0,0,0,0,0,0,11,17,13,0,0,0,5,1,11,14,8,0,0,0,4,9,16,21,9,0,0,3,16,24,19,16,20,0,0,9,25,36,41,32,13,0,0,12,23,45,45,27,9,0,0,8,25,28,31,19,8,0,0,17,21,16,22,16,14,0,0,17,18,25,24,29,23,0,0,27,28,21,36,42,38,4,0,3,5,3,6,14,5,0
361,2025-09-25 20:40:40.675,96,44,0,0,0,0,0,1,1,0,0,0,0,0,0,10,17,12,0,0,0,4,1,11,14,8,0,0,0,3,8,15,21,8,0,0,3,15,23,18,15,18,0,0,8,25,35,40,31,12,0,0,11,22,44,43,26,8,0,0,8,25,27,30,19,7,0,0,17,21,16,22,16,14,0,0,16,18,24,23,29,22,0,0,26,28,21,36,41,37,3,0,3,5,3,5,13,4,0
362,2025-09-25 20:40:40.685,96,43,0,0,0,0,0,1,1,0,0,0,0,0,0,10,16,12,0,0,0,4,1,10,13,8,0,0,0,3,8,15,20,8,0,0,3,14,23,17,14,16,0,0,7,24,33,36,28,10,0,0,10,21,43,41,24,7,0,0,8,24,26,28,18,6,0,0,16,20,15,21,15,14,0,0,15,17,24,22,28,20,0,0,24,27,20,34,39,35,0,0,1,4,1,5,11,1,0
363,2025-09-25 20:40:40.695,96,41,0,0,0,0,0,1,1,0,0,0,0,0,0,10,15,11,0,0,0,3,1,10,13,7,0,0,0,3,7,14,20,8,0,0,3,14,21,16,14,14,0,0,7,23,31,31,25,8,0,0,9,20,41,38,22,6,0,0,8,23,25,26,17,4,0,0,14,19,15,21,14,13,0,0,14,16,23,21,27,18,0,0,22,27,20,32,36,31,0,0,1,4,1,3,9,0,0
364,2025-09-25 20:40:40.705,96,40,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,10,0,0,0,3,1,9,12,7,0,0,0,1,6,14,20,8,0,0,1,13,20,15,13,13,0,0,7,22,30,29,23,7,0,0,8,19,40,36,21,6,0,0,7,23,25,25,17,3,0,0,13,19,15,20,14,13,0,0,14,16,22,20,26,17,0,0,21,26,20,31,35,29,0,0,1,3,1,3,8,0,0
365,2025-09-25 20:40:40.716,96,37,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,10,0,0,0,3,1,8,12,7,0,0,0,1,5,13,20,8,0,0,1,12,19,14,13,11,0,0,6,20,27,25,21,7,0,0,7,19,37,32,19,5,0,0,7,23,24,25,16,3,0,0,11,19,14,20,13,12,0,0,13,16,22,19,24,15,0,0,19,26,19,29,33,25,0,0,0,1,0,1,5,0,0
366,2025-09-25 20:40:40.726,96,34,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,10,0,0,0,3,1,8,12,6,0,0,0,1,5,11,19,7,0,0,1,11,17,14,12,9,0,0,4,18,25,22,19,6,0,0,7,18,34,29,17,4,0,0,6,22,24,24,16,1,0,0,9,18,14,20,13,11,0,0,13,16,22,19,23,14,0,0,17,25,18,27,31,22,0,0,0,1,0,0,1,0,0
367,2025-09-25 20:40:40.737,96,32,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,10,0,0,0,1,1,7,12,5,0,0,0,1,5,10,19,7,0,0,1,9,16,14,12,9,0,0,4,16,23,19,17,6,0,0,6,18,32,27,17,4,0,0,5,21,24,23,16,1,0,0,9,18,14,20,13,9,0,0,12,16,22,19,22,12,0,0,17,24,18,26,29,21,0,0,0,0,0,0,0,0,0
368,2025-09-25 20:40:40.748,96,31,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,10,0,0,0,1,0,7,12,5,0,0,0,1,5,10,18,7,0,0,1,9,15,14,12,9,0,0,3,15,23,18,17,6,0,0,6,18,31,26,16,4,0,0,5,21,24,23,16,1,0,0,9,18,14,20,13,8,0,0,12,16,22,19,21,12,0,0,16,23,17,25,28,20,0,0,0,0,0,0,0,0,0
