SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
186,2025-09-18 20:34:07.469,96,87,0,0,8,11,18,27,28,23,1,9,33,22,24,40,44,46,17,4,25,35,17,39,40,50,7,9,36,30,25,48,75,72,7,4,33,36,32,73,86,87,10,1,36,34,32,57,72,63,7,1,33,32,36,38,47,50,4,1,21,40,39,39,45,54,1,1,27,33,31,35,46,29,0,4,23,29,40,38,40,40,10,1,31,36,31,38,41,36,14,1,8,8,7,10,14,0,0
187,2025-09-18 20:34:07.480,96,84,0,0,7,10,17,26,27,22,1,7,32,21,23,39,43,45,16,3,24,34,16,38,39,49,6,8,35,29,24,47,73,70,6,3,32,35,31,71,84,84,8,1,35,33,31,55,69,61,5,0,31,31,35,36,45,48,0,0,19,39,38,38,43,52,0,1,26,33,30,34,44,28,0,4,22,28,39,37,39,39,9,1,30,35,29,36,40,35,13,1,7,7,6,9,13,0,0
188,2025-09-18 20:34:07.489,96,79,0,0,6,8,15,22,25,20,0,4,30,19,19,37,41,43,14,1,22,32,14,36,37,46,4,5,32,27,22,43,69,66,4,1,30,34,27,67,79,78,4,0,32,31,29,52,64,55,0,0,27,29,32,33,41,44,0,0,17,37,36,36,41,48,0,0,24,32,29,32,41,26,0,1,20,26,36,35,36,37,7,0,28,32,26,33,38,33,11,0,6,6,5,7,11,0,0
189,2025-09-18 20:34:07.499,96,76,0,0,5,7,14,21,24,20,0,3,29,18,18,36,39,42,12,1,21,31,13,34,36,44,3,1,30,26,21,41,67,63,1,0,29,33,25,65,76,75,0,0,30,30,28,50,62,52,0,0,25,28,31,31,39,42,0,0,15,35,35,35,40,46,0,0,22,31,28,30,39,25,0,0,19,24,34,33,34,35,6,0,27,31,24,31,36,32,9,0,5,5,4,6,10,0,0
190,2025-09-18 20:34:07.511,96,70,0,0,4,5,13,18,20,18,0,1,27,15,16,33,35,40,8,0,19,29,12,30,32,40,0,0,26,24,18,37,62,58,0,0,25,31,22,59,70,69,0,0,25,27,26,46,56,46,0,0,21,26,29,28,34,38,0,0,13,32,32,31,37,42,0,0,18,28,26,26,35,23,0,0,15,20,30,29,30,32,4,0,24,29,22,28,32,28,5,0,4,4,3,4,7,0,0
191,2025-09-18 20:34:07.522,96,66,0,0,4,4,13,17,18,17,0,1,26,13,15,32,33,39,6,0,17,27,11,28,30,39,0,0,24,23,17,34,59,55,0,0,23,29,21,56,66,66,0,0,23,26,25,43,53,43,0,0,19,25,27,26,32,36,0,0,12,30,30,30,36,40,0,0,16,27,25,24,33,21,0,0,14,18,28,27,28,31,3,0,23,28,21,27,31,26,0,0,3,4,1,3,6,0,0
192,2025-09-18 20:34:07.544,96,59,0,0,3,1,11,15,16,13,0,0,24,11,14,28,30,37,0,0,15,24,10,26,27,36,0,0,21,21,15,29,53,50,0,0,19,25,19,50,59,59,0,0,19,22,23,39,48,37,0,0,15,23,25,24,29,32,0,0,10,26,27,27,33,35,0,0,13,24,23,20,29,19,0,0,12,16,24,23,24,27,0,0,21,26,19,24,28,22,0,0,3,3,1,1,1,0,0
193,2025-09-18 20:34:07.554,96,56,0,0,3,1,10,14,15,12,0,0,23,10,14,26,29,36,0,0,13,23,9,25,26,34,0,0,20,20,15,27,50,48,0,0,17,23,18,47,56,55,0,0,17,21,23,37,45,34,0,0,13,22,24,23,28,30,0,0,9,25,26,26,32,33,0,0,12,23,22,18,27,18,0,0,12,16,23,22,23,26,0,0,20,25,18,23,27,20,0,0,1,3,1,0,1,0,0
194,2025-09-18 20:34:07.563,96,50,0,0,1,1,9,12,13,10,0,0,20,8,13,24,28,34,0,0,11,21,9,22,24,31,0,0,18,18,14,23,46,43,0,0,13,21,17,41,50,47,0,0,14,19,21,33,40,29,0,0,11,20,21,20,26,27,0,0,7,23,25,24,30,29,0,0,10,21,20,16,25,16,0,0,12,15,21,20,21,24,0,0,17,24,17,21,25,18,0,0,1,3,1,0,0,0,0
195,2025-09-18 20:34:07.574,96,47,0,0,1,1,8,11,12,9,0,0,18,8,13,23,27,33,0,0,9,20,8,21,23,29,0,0,16,18,14,22,44,40,0,0,11,21,17,38,47,43,0,0,13,18,20,31,38,27,0,0,10,19,20,19,25,25,0,0,7,22,25,23,28,27,0,0,10,21,19,16,24,15,0,0,11,15,20,19,20,22,0,0,16,24,16,20,23,17,0,0,1,1,0,0,0,0,0
196,2025-09-18 20:34:07.585,96,42,0,0,1,0,6,9,10,8,0,0,13,7,11,21,25,32,0,0,7,18,8,19,21,26,0,0,12,17,12,19,40,34,0,0,8,19,16,33,42,37,0,0,9,16,18,27,34,23,0,0,8,17,18,17,23,21,0,0,5,20,23,21,24,22,0,0,8,20,18,15,21,12,0,0,10,14,18,17,17,20,0,0,14,23,14,18,19,14,0,0,0,0,0,0,0,0,0
197,2025-09-18 20:34:07.595,96,39,0,0,1,0,5,8,9,7,0,0,11,7,11,20,24,31,0,0,6,17,7,18,20,24,0,0,10,16,11,17,37,31,0,0,7,18,15,31,39,34,0,0,7,14,17,25,32,21,0,0,7,16,17,16,22,19,0,0,5,19,21,20,22,20,0,0,7,19,17,14,19,11,0,0,9,14,17,16,15,19,0,0,13,22,14,17,17,13,0,0,0,0,0,0,0,0,0
198,2025-09-18 20:34:07.606,96,33,0,0,1,0,3,6,7,5,0,0,7,6,9,17,22,28,0,0,4,15,7,17,18,20,0,0,7,14,9,14,32,25,0,0,5,16,14,25,33,28,0,0,4,11,15,20,26,19,0,0,6,13,14,14,19,17,0,0,4,15,17,17,18,14,0,0,5,16,16,14,15,8,0,0,7,13,15,15,12,16,0,0,11,19,13,15,13,10,0,0,0,0,0,0,0,0,0
199,2025-09-18 20:34:07.616,96,30,0,0,1,0,3,6,7,4,0,0,5,6,8,16,22,26,0,0,4,14,7,17,17,18,0,0,6,13,8,13,29,22,0,0,4,15,13,22,30,25,0,0,3,10,14,18,24,17,0,0,5,12,13,13,17,16,0,0,3,13,15,16,16,12,0,0,4,15,15,13,13,7,0,0,6,12,14,14,11,14,0,0,9,18,12,14,12,9,0,0,0,0,0,0,0,0,0
200,2025-09-18 20:34:07.626,96,25,0,0,0,0,1,5,6,3,0,0,3,5,7,14,20,24,0,0,3,13,7,16,16,15,0,0,4,11,8,11,23,18,0,0,1,12,12,18,25,20,0,0,1,8,12,14,20,15,0,0,4,11,11,11,15,13,0,0,1,10,13,14,14,8,0,0,3,13,13,12,11,5,0,0,4,11,12,12,11,12,0,0,7,16,10,13,9,9,0,0,0,0,0,0,0,0,0
201,2025-09-18 20:34:07.638,96,22,0,0,0,0,1,4,6,1,0,0,3,4,6,12,19,22,0,0,3,12,6,15,15,13,0,0,1,10,7,9,19,14,0,0,1,10,11,14,21,15,0,0,1,7,11,12,17,13,0,0,3,11,10,9,13,11,0,0,1,8,12,12,12,5,0,0,3,12,12,11,8,5,0,0,4,11,12,11,10,11,0,0,5,15,9,12,7,9,0,0,0,0,0,0,0,0,0
202,2025-09-18 20:34:07.647,96,20,0,0,0,0,0,3,5,0,0,0,1,4,6,12,19,20,0,0,3,12,6,14,14,12,0,0,0,9,6,8,17,12,0,0,1,9,11,12,19,13,0,0,1,7,11,11,16,12,0,0,3,10,10,9,13,9,0,0,1,7,12,11,11,4,0,0,1,11,12,11,7,5,0,0,4,11,12,11,10,10,0,0,5,15,9,12,7,9,0,0,0,0,0,0,0,0,0
203,2025-09-18 20:34:07.658,96,19,0,0,0,0,0,1,4,0,0,0,0,3,4,11,19,18,0,0,1,11,6,12,13,11,0,0,0,7,4,6,13,9,0,0,0,7,9,10,15,9,0,0,0,6,10,10,15,10,0,0,1,10,9,8,12,7,0,0,0,6,11,10,11,1,0,0,1,10,10,10,7,4,0,0,3,10,11,11,9,10,0,0,4,14,8,11,6,8,0,0,0,0,0,0,0,0,0
204,2025-09-18 20:34:07.680,96,18,0,0,0,0,0,0,3,0,0,0,0,1,3,9,18,16,0,0,0,9,5,10,12,9,0,0,0,5,3,5,11,7,0,0,0,6,8,7,12,6,0,0,0,5,9,9,14,8,0,0,1,9,9,8,11,5,0,0,0,5,11,10,11,1,0,0,1,9,9,9,7,4,0,0,3,10,11,11,8,10,0,0,3,13,8,10,4,8,0,0,0,0,0,0,0,0,0
205,2025-09-18 20:34:07.690,96,17,0,0,0,0,0,0,1,0,0,0,0,1,3,8,17,15,0,0,0,8,5,10,12,8,0,0,0,4,3,5,10,6,0,0,0,5,8,6,11,5,0,0,0,5,9,9,14,7,0,0,1,9,9,8,11,4,0,0,0,5,11,9,11,1,0,0,1,8,9,8,6,3,0,0,3,10,10,11,8,10,0,0,3,13,8,9,3,7,0,0,0,0,0,0,0,0,0
206,2025-09-18 20:34:07.701,96,15,0,0,0,0,0,0,0,0,0,0,0,1,1,7,15,13,0,0,0,8,5,10,12,7,0,0,0,3,3,5,9,4,0,0,0,4,8,4,9,3,0,0,0,5,8,8,13,5,0,0,1,8,9,8,10,3,0,0,0,5,11,9,11,1,0,0,1,8,9,8,6,3,0,0,1,8,10,11,7,9,0,0,3,13,8,9,1,6,0,0,0,0,0,0,0,0,0
207,2025-09-18 20:34:07.711,96,14,0,0,0,0,0,0,0,0,0,0,0,1,1,7,14,11,0,0,0,8,5,10,12,6,0,0,0,3,3,5,9,3,0,0,0,4,8,3,7,1,0,0,0,5,8,8,12,5,0,0,0,8,9,8,10,0,0,0,0,5,11,9,11,0,0,0,1,8,9,8,5,1,0,0,1,7,9,11,7,9,0,0,3,13,8,9,1,4,0,0,0,0,0,0,0,0,0
208,2025-09-18 20:34:07.721,96,13,0,0,0,0,0,0,0,0,0,0,0,1,1,7,13,11,0,0,0,8,5,10,12,6,0,0,0,3,3,5,9,1,0,0,0,4,8,3,7,0,0,0,0,5,8,7,11,3,0,0,0,8,9,8,10,0,0,0,0,5,11,9,11,0,0,0,1,8,9,8,5,1,0,0,1,6,9,11,7,9,0,0,1,13,8,9,1,4,0,0,0,0,0,0,0,0,0
209,2025-09-18 20:34:07.731,96,12,0,0,0,0,0,0,0,0,0,0,0,1,1,7,12,10,0,0,0,8,5,10,12,5,0,0,0,3,3,5,9,0,0,0,0,4,8,1,6,0,0,0,0,4,8,7,11,0,0,0,0,7,9,8,10,0,0,0,0,5,11,9,11,0,0,0,1,8,9,8,5,1,0,0,0,6,9,11,7,9,0,0,1,11,8,9,1,4,0,0,0,0,0,0,0,0,0
210,2025-09-18 20:34:07.741,96,11,0,0,0,0,0,0,0,0,0,0,0,1,1,7,11,9,0,0,0,7,5,10,11,5,0,0,0,3,3,5,9,0,0,0,0,4,8,1,6,0,0,0,0,4,8,7,11,0,0,0,0,7,9,8,10,0,0,0,0,5,11,9,11,0,0,0,0,8,9,8,5,1,0,0,0,6,9,11,7,9,0,0,1,11,8,9,1,4,0,0,0,0,0,0,0,0,0
211,2025-09-18 20:34:07.752,96,11,0,0,0,0,0,0,0,0,0,0,0,1,1,7,11,7,0,0,0,7,5,10,10,3,0,0,0,3,3,5,9,0,0,0,0,4,8,1,5,0,0,0,0,4,8,7,11,0,0,0,0,7,9,8,10,0,0,0,0,5,11,9,11,0,0,0,0,8,9,8,5,1,0,0,0,6,9,11,7,9,0,0,0,10,8,9,1,3,0,0,0,0,0,0,0,0,0
212,2025-09-18 20:34:07.763,96,11,0,0,0,0,0,0,0,0,0,0,0,1,1,7,11,7,0,0,0,6,5,10,10,1,0,0,0,3,3,5,9,0,0,0,0,4,8,1,4,0,0,0,0,4,8,7,10,0,0,0,0,7,9,8,10,0,0,0,0,4,11,9,11,0,0,0,0,8,9,8,5,1,0,0,0,6,9,11,7,9,0,0,0,10,8,9,1,1,0,0,0,0,0,0,0,0,0
213,2025-09-18 20:34:07.774,96,11,0,0,0,0,0,0,0,0,0,0,0,1,1,7,11,7,0,0,0,5,5,10,10,0,0,0,0,3,3,5,9,0,0,0,0,4,8,1,4,0,0,0,0,4,8,7,9,0,0,0,0,7,9,8,10,0,0,0,0,4,11,9,11,0,0,0,0,7,9,8,5,1,0,0,0,6,9,11,7,9,0,0,0,9,8,9,1,1,0,0,0,0,0,0,0,0,0
214,2025-09-18 20:34:07.784,96,11,0,0,0,0,0,0,0,0,0,0,0,1,1,7,11,7,0,0,0,5,5,10,10,0,0,0,0,3,3,5,9,0,0,0,0,4,8,1,4,0,0,0,0,3,8,7,9,0,0,0,0,7,9,8,10,0,0,0,0,4,11,9,11,0,0,0,0,7,9,8,5,1,0,0,0,6,9,11,7,8,0,0,0,8,8,9,1,1,0,0,0,0,0,0,0,0,0
215,2025-09-18 20:34:07.805,96,11,0,0,0,0,0,0,0,0,0,0,0,1,1,7,11,6,0,0,0,4,5,10,9,0,0,0,0,1,3,5,9,0,0,0,0,4,8,1,4,0,0,0,0,3,8,7,9,0,0,0,0,6,9,8,10,0,0,0,0,4,11,9,11,0,0,0,0,6,9,8,5,1,0,0,0,5,9,11,7,7,0,0,0,7,8,9,1,1,0,0,0,0,0,0,0,0,0
216,2025-09-18 20:34:07.816,96,11,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,5,0,0,0,4,5,10,8,0,0,0,0,1,3,5,9,0,0,0,0,4,8,1,4,0,0,0,0,3,8,7,9,0,0,0,0,6,9,8,10,0,0,0,0,4,11,9,11,0,0,0,0,6,9,8,5,0,0,0,0,5,9,11,7,6,0,0,0,6,8,9,1,0,0,0,0,0,0,0,0,0,0
217,2025-09-18 20:34:07.827,96,11,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,5,0,0,0,4,5,10,8,0,0,0,0,1,3,5,9,0,0,0,0,4,8,1,4,0,0,0,0,3,8,7,9,0,0,0,0,5,9,8,10,0,0,0,0,4,11,9,11,0,0,0,0,6,9,8,5,0,0,0,0,5,9,11,7,5,0,0,0,5,8,9,1,0,0,0,0,0,0,0,0,0,0
218,2025-09-18 20:34:07.837,96,12,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,5,0,0,0,3,5,10,8,0,0,0,0,1,3,5,9,0,0,0,0,3,8,1,4,0,0,0,0,1,8,7,8,0,0,0,0,5,9,8,10,0,0,0,0,3,11,9,11,0,0,0,0,5,9,8,5,0,0,0,0,4,9,12,7,4,0,0,0,4,8,9,1,0,0,0,0,0,0,0,0,0,0
219,2025-09-18 20:34:07.847,96,12,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,4,0,0,0,3,5,10,7,0,0,0,0,1,3,5,9,0,0,0,0,3,8,1,4,0,0,0,0,1,8,7,7,0,0,0,0,4,9,8,9,0,0,0,0,3,11,9,11,0,0,0,0,5,9,8,5,0,0,0,0,4,9,12,7,4,0,0,0,3,8,9,1,0,0,0,0,0,0,0,0,0,0
220,2025-09-18 20:34:07.858,96,12,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,3,0,0,0,3,5,10,7,0,0,0,0,1,3,5,8,0,0,0,0,3,8,1,3,0,0,0,0,1,8,7,7,0,0,0,0,4,9,8,9,0,0,0,0,3,11,9,11,0,0,0,0,4,9,8,5,0,0,0,0,4,9,12,7,4,0,0,0,3,8,9,1,0,0,0,0,0,0,0,0,0,0
221,2025-09-18 20:34:07.870,96,13,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,3,0,0,0,1,5,10,7,0,0,0,0,1,3,5,7,0,0,0,0,3,8,1,1,0,0,0,0,1,8,7,6,0,0,0,0,4,9,8,8,0,0,0,0,3,11,9,10,0,0,0,0,4,9,8,5,0,0,0,0,4,9,13,7,4,0,0,0,3,7,9,1,0,0,0,0,0,0,0,0,0,0
222,2025-09-18 20:34:07.880,96,13,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3,0,0,0,1,5,10,7,0,0,0,0,1,3,5,7,0,0,0,0,3,8,1,0,0,0,0,0,1,8,7,5,0,0,0,0,4,9,8,7,0,0,0,0,3,11,9,9,0,0,0,0,4,8,8,5,0,0,0,0,4,9,13,7,4,0,0,0,1,7,9,1,0,0,0,0,0,0,0,0,0,0
223,2025-09-18 20:34:07.889,96,13,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,1,0,0,0,1,5,10,7,0,0,0,0,1,3,5,6,0,0,0,0,3,8,1,0,0,0,0,0,1,8,7,4,0,0,0,0,4,9,8,6,0,0,0,0,3,11,9,8,0,0,0,0,3,8,8,5,0,0,0,0,4,9,13,7,4,0,0,0,1,7,9,1,0,0,0,0,0,0,0,0,0,0
224,2025-09-18 20:34:07.901,96,13,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,1,0,0,0,1,5,10,6,0,0,0,0,1,3,5,5,0,0,0,0,3,8,1,0,0,0,0,0,1,8,7,1,0,0,0,0,3,9,8,6,0,0,0,0,3,11,9,7,0,0,0,0,3,7,8,5,0,0,0,0,4,9,13,7,3,0,0,0,1,7,9,1,0,0,0,0,0,0,0,0,0,0
225,2025-09-18 20:34:07.911,96,13,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,1,0,0,0,1,4,10,6,0,0,0,0,1,3,5,4,0,0,0,0,3,8,1,0,0,0,0,0,1,8,7,1,0,0,0,0,3,9,8,5,0,0,0,0,3,11,9,6,0,0,0,0,3,7,8,5,0,0,0,0,4,9,13,7,3,0,0,0,1,6,9,1,0,0,0,0,0,0,0,0,0,0
226,2025-09-18 20:34:07.922,96,14,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,0,0,0,0,1,3,10,6,0,0,0,0,1,3,5,3,0,0,0,0,3,8,1,0,0,0,0,0,1,8,7,0,0,0,0,0,3,9,8,4,0,0,0,0,3,11,9,6,0,0,0,0,3,7,8,5,0,0,0,0,4,9,14,7,3,0,0,0,1,4,9,1,0,0,0,0,0,0,0,0,0,0
227,2025-09-18 20:34:07.932,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,1,3,10,6,0,0,0,0,1,3,5,3,0,0,0,0,3,8,1,0,0,0,0,0,1,8,7,0,0,0,0,0,3,9,8,4,0,0,0,0,1,11,9,6,0,0,0,0,3,7,8,5,0,0,0,0,3,9,14,7,3,0,0,0,0,4,8,1,0,0,0,0,0,0,0,0,0,0
228,2025-09-18 20:34:07.944,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,1,1,10,5,0,0,0,0,1,3,5,1,0,0,0,0,3,8,1,0,0,0,0,0,1,8,7,0,0,0,0,0,3,9,8,4,0,0,0,0,1,11,9,6,0,0,0,0,3,6,8,5,0,0,0,0,3,9,14,7,3,0,0,0,0,3,8,1,0,0,0,0,0,0,0,0,0,0
229,2025-09-18 20:34:07.965,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,1,1,10,4,0,0,0,0,1,3,5,1,0,0,0,0,3,8,1,0,0,0,0,0,1,8,7,0,0,0,0,0,3,9,8,4,0,0,0,0,1,11,9,6,0,0,0,0,3,6,8,5,0,0,0,0,3,9,14,7,3,0,0,0,0,3,8,1,0,0,0,0,0,0,0,0,0,0
230,2025-09-18 20:34:07.975,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,1,1,10,1,0,0,0,0,1,3,5,0,0,0,0,0,3,8,1,0,0,0,0,0,1,8,7,0,0,0,0,0,3,9,8,3,0,0,0,0,1,11,10,6,0,0,0,0,3,6,8,5,0,0,0,0,3,9,14,7,3,0,0,0,0,3,8,1,0,0,0,0,0,0,0,0,0,0
231,2025-09-18 20:34:07.986,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,1,1,10,1,0,0,0,0,1,3,5,0,0,0,0,0,3,8,1,0,0,0,0,0,1,8,7,0,0,0,0,0,3,9,8,3,0,0,0,0,1,11,10,6,0,0,0,0,1,6,8,5,0,0,0,0,3,9,14,7,3,0,0,0,0,3,7,1,0,0,0,0,0,0,0,0,0,0
232,2025-09-18 20:34:07.997,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,1,10,0,0,0,0,0,1,3,5,0,0,0,0,0,3,8,1,0,0,0,0,0,1,8,7,0,0,0,0,0,3,9,7,1,0,0,0,0,1,11,10,6,0,0,0,0,1,6,8,5,0,0,0,0,3,9,14,7,3,0,0,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0
233,2025-09-18 20:34:08.007,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,1,10,0,0,0,0,0,1,3,5,0,0,0,0,0,1,8,1,0,0,0,0,0,1,8,7,0,0,0,0,0,1,9,7,1,0,0,0,0,1,11,10,6,0,0,0,0,1,5,8,5,0,0,0,0,3,9,14,7,3,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0
234,2025-09-18 20:34:08.017,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,10,0,0,0,0,0,1,3,5,0,0,0,0,0,1,8,1,0,0,0,0,0,0,8,7,0,0,0,0,0,1,9,7,1,0,0,0,0,1,11,10,5,0,0,0,0,1,5,8,5,0,0,0,0,3,9,14,6,3,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0
235,2025-09-18 20:34:08.028,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,10,0,0,0,0,0,1,3,5,0,0,0,0,0,1,8,1,0,0,0,0,0,0,8,7,0,0,0,0,0,1,9,7,1,0,0,0,0,1,11,10,5,0,0,0,0,1,5,8,5,0,0,0,0,1,9,14,6,3,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0
236,2025-09-18 20:34:08.040,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,10,0,0,0,0,0,1,3,5,0,0,0,0,0,1,8,1,0,0,0,0,0,0,8,7,0,0,0,0,0,1,9,7,1,0,0,0,0,1,11,10,5,0,0,0,0,1,5,8,5,0,0,0,0,1,9,14,6,3,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0
237,2025-09-18 20:34:08.050,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,10,0,0,0,0,0,1,3,5,0,0,0,0,0,1,8,1,0,0,0,0,0,0,8,7,0,0,0,0,0,1,9,7,1,0,0,0,0,1,11,10,5,0,0,0,0,0,5,8,5,0,0,0,0,1,9,14,6,3,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0
238,2025-09-18 20:34:08.060,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,10,0,0,0,0,0,1,3,5,0,0,0,0,0,1,8,1,0,0,0,0,0,0,8,7,0,0,0,0,0,1,9,7,1,0,0,0,0,0,11,10,5,0,0,0,0,0,5,8,5,0,0,0,0,1,8,14,6,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
239,2025-09-18 20:34:08.069,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,10,0,0,0,0,0,1,3,5,0,0,0,0,0,1,8,1,0,0,0,0,0,0,8,7,0,0,0,0,0,0,9,7,1,0,0,0,0,0,10,10,5,0,0,0,0,0,5,8,5,0,0,0,0,1,8,14,5,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
240,2025-09-18 20:34:08.080,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,10,0,0,0,0,0,1,3,5,0,0,0,0,0,1,7,1,0,0,0,0,0,0,8,7,0,0,0,0,0,0,8,7,1,0,0,0,0,0,10,10,5,0,0,0,0,0,5,8,4,0,0,0,0,0,7,14,5,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
241,2025-09-18 20:34:08.093,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,10,0,0,0,0,0,1,3,5,0,0,0,0,0,1,7,1,0,0,0,0,0,0,8,7,0,0,0,0,0,0,8,7,1,0,0,0,0,0,9,10,5,0,0,0,0,0,5,8,4,0,0,0,0,0,7,13,5,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
242,2025-09-18 20:34:08.103,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,10,0,0,0,0,0,1,3,5,0,0,0,0,0,1,7,1,0,0,0,0,0,0,8,7,0,0,0,0,0,0,7,7,1,0,0,0,0,0,9,10,5,0,0,0,0,0,5,8,4,0,0,0,0,0,7,13,4,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
243,2025-09-18 20:34:08.125,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,10,0,0,0,0,0,1,3,5,0,0,0,0,0,1,7,1,0,0,0,0,0,0,8,7,0,0,0,0,0,0,7,7,1,0,0,0,0,0,9,10,5,0,0,0,0,0,5,8,4,0,0,0,0,0,7,13,3,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
244,2025-09-18 20:34:08.135,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,10,0,0,0,0,0,1,3,5,0,0,0,0,0,1,7,1,0,0,0,0,0,0,8,7,0,0,0,0,0,0,7,7,1,0,0,0,0,0,9,10,5,0,0,0,0,0,5,8,4,0,0,0,0,1,7,13,3,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
245,2025-09-18 20:34:08.145,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,10,0,0,0,0,0,1,3,5,0,0,0,0,0,1,7,1,0,0,0,0,0,0,8,7,0,0,0,0,0,0,7,7,1,0,0,0,0,0,9,10,5,0,0,0,0,0,5,7,4,0,0,0,0,1,7,13,3,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
246,2025-09-18 20:34:08.153,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,10,1,0,0,0,0,1,3,5,0,0,0,0,0,1,7,1,0,0,0,0,0,0,7,7,0,0,0,0,0,0,6,7,1,0,0,0,0,0,8,10,5,0,0,0,0,0,5,7,4,0,0,0,0,1,7,13,3,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
247,2025-09-18 20:34:08.165,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,10,1,0,0,0,0,1,3,5,0,0,0,0,0,1,7,1,0,0,0,0,0,0,7,7,1,0,0,0,0,0,6,6,1,0,0,0,0,0,7,10,5,0,0,0,0,0,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
