SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-09-25 20:12:57.615,96,94,0,0,3,10,18,28,28,17,0,1,21,18,23,33,30,34,0,1,21,32,21,29,23,22,0,7,43,70,62,31,31,29,0,4,62,94,86,51,27,36,0,1,61,82,60,39,33,32,0,0,38,49,41,32,30,34,0,0,13,43,40,36,37,33,0,0,28,30,31,27,30,19,0,0,23,25,30,27,26,34,1,0,18,30,26,36,33,19,0,0,1,1,1,1,1,0,0
308,2025-09-25 20:12:57.626,96,95,0,1,3,11,19,28,29,18,0,1,21,18,24,35,31,35,0,1,22,32,22,30,25,23,0,8,44,72,63,31,32,30,0,5,63,95,87,51,27,37,0,1,62,82,61,40,33,32,0,0,39,49,41,32,31,34,0,0,14,43,40,36,37,34,0,0,28,30,32,27,31,19,0,0,24,26,30,28,26,34,1,0,19,30,26,36,33,19,0,0,1,1,1,1,1,0,0
309,2025-09-25 20:12:57.649,96,96,0,1,3,11,19,29,29,18,0,1,22,18,24,36,31,35,0,1,22,32,22,30,25,24,0,9,44,73,63,32,32,31,0,6,64,96,87,51,28,37,0,1,63,83,61,40,34,34,0,0,40,50,42,33,31,34,0,0,16,44,41,37,38,34,0,0,29,31,33,27,32,19,0,0,25,26,31,28,27,35,1,0,20,32,27,37,34,19,0,0,1,1,1,1,1,0,0
310,2025-09-25 20:12:57.659,96,96,0,1,4,12,20,30,30,19,0,1,23,19,25,38,32,36,0,1,22,33,23,30,26,25,0,9,45,73,64,32,33,32,0,6,64,96,87,52,28,38,0,1,64,83,62,40,34,35,0,1,40,50,42,33,31,35,0,0,17,45,41,38,39,34,0,0,29,32,34,28,33,19,0,0,25,26,31,28,27,35,1,0,21,33,27,38,35,19,0,0,1,1,1,1,1,0,0
311,2025-09-25 20:12:57.668,96,97,0,1,4,12,21,31,30,20,0,2,24,19,26,38,32,36,0,1,23,34,23,31,26,26,0,11,46,74,64,33,35,34,0,7,66,97,88,53,29,39,0,2,65,84,63,41,35,36,0,1,41,51,43,34,32,36,0,0,19,45,42,39,39,36,0,0,29,33,34,28,35,20,0,0,26,27,32,29,28,36,2,0,22,35,27,39,36,19,0,0,1,1,1,1,1,0,0
312,2025-09-25 20:12:57.680,96,97,0,1,4,12,21,31,30,20,0,2,24,19,27,39,32,37,0,1,23,34,24,31,27,26,0,11,46,75,65,34,35,35,0,8,66,97,88,53,29,39,0,3,65,85,63,41,35,36,0,1,41,51,43,35,32,37,0,0,20,46,43,39,40,36,0,0,30,33,35,29,36,20,0,0,27,28,32,29,28,36,2,0,23,35,28,39,36,20,0,0,1,1,1,1,1,0,0
313,2025-09-25 20:12:57.688,96,98,0,1,5,12,22,32,31,21,0,2,25,20,28,40,32,37,0,1,23,36,25,32,27,27,0,12,46,76,65,34,36,36,0,10,68,98,89,54,30,39,0,3,67,85,64,42,36,37,0,1,41,52,44,35,33,37,0,0,21,46,43,40,40,37,0,0,30,34,35,29,37,20,0,0,27,28,33,30,28,36,2,0,23,35,29,40,37,20,0,0,1,1,1,1,1,0,0
314,2025-09-25 20:12:57.700,96,99,0,1,5,13,23,32,31,21,0,2,26,20,28,41,33,37,0,1,23,36,26,33,27,27,0,13,47,76,65,35,36,36,0,11,68,99,89,54,30,40,0,4,67,85,64,42,36,37,0,1,41,52,44,35,33,38,0,0,21,47,44,40,40,37,0,0,30,34,35,29,37,20,0,0,27,28,33,30,29,36,2,0,23,35,30,40,38,20,0,0,1,1,1,1,1,0,0
315,2025-09-25 20:12:57.711,96,100,0,1,5,13,24,33,32,22,0,2,27,21,30,42,34,38,0,1,24,37,27,34,28,29,0,14,48,78,66,35,36,37,0,13,70,100,89,54,30,41,0,5,69,86,65,42,36,37,0,1,42,52,44,36,34,39,0,1,23,47,44,40,40,38,0,0,31,35,36,30,38,21,0,0,27,29,34,30,29,36,3,0,24,36,31,41,39,20,0,0,1,1,1,1,1,0,0
316,2025-09-25 20:12:57.723,96,100,0,1,6,14,25,34,33,23,0,2,27,21,31,42,34,38,0,1,24,37,28,34,29,29,0,14,49,79,66,36,37,38,0,14,70,100,90,54,31,42,0,5,70,87,65,42,37,38,0,1,42,53,45,37,35,39,0,1,24,48,44,40,40,39,0,0,31,36,36,30,38,21,0,0,28,29,35,31,30,37,3,0,25,37,31,42,39,20,0,0,1,1,1,1,1,0,0
317,2025-09-25 20:12:57.734,96,102,0,1,6,16,27,35,34,24,0,2,27,22,32,43,35,39,0,2,26,38,29,36,29,31,0,15,51,81,67,36,38,40,0,16,72,102,91,54,31,44,0,7,72,89,66,43,37,40,0,1,43,54,46,37,36,41,0,1,26,49,45,40,41,40,0,0,32,37,37,31,38,22,0,0,28,30,36,32,30,38,3,0,25,38,32,42,40,21,0,0,1,1,1,1,1,0,0
318,2025-09-25 20:12:57.745,96,102,0,1,7,17,27,36,34,24,0,3,27,22,33,43,35,39,0,3,27,38,29,37,30,31,0,16,52,81,67,37,39,41,0,17,72,102,91,55,32,44,0,7,72,89,66,43,38,40,0,1,43,55,46,38,36,41,0,1,26,50,45,40,41,41,0,1,32,37,37,31,39,22,0,0,28,30,36,33,31,38,4,0,26,38,32,43,40,21,0,0,1,1,1,1,1,0,0
319,2025-09-25 20:12:57.754,96,103,0,1,7,17,28,36,34,25,0,3,28,22,33,44,35,39,0,3,29,40,30,37,30,31,0,16,52,82,67,37,39,41,0,17,73,103,91,55,32,45,0,8,73,90,66,43,38,41,0,2,43,55,47,38,37,41,0,1,27,50,45,41,41,41,0,1,33,38,38,32,39,22,0,0,28,30,37,33,31,39,4,0,26,39,32,43,41,22,0,0,1,1,1,2,1,0,0
320,2025-09-25 20:12:57.766,96,103,0,1,7,17,28,36,34,25,0,4,28,22,34,44,35,39,0,4,30,40,31,38,30,32,0,17,54,84,67,37,40,42,0,18,75,103,91,55,32,46,0,10,74,90,66,43,38,41,0,3,43,55,47,38,37,42,0,2,27,51,45,41,41,41,0,1,33,38,38,32,39,23,0,1,28,30,37,33,32,39,5,0,26,39,32,44,41,22,0,0,1,1,1,2,2,0,0
321,2025-09-25 20:12:57.776,96,103,0,1,7,17,28,37,34,25,0,4,28,22,34,44,35,39,0,4,31,41,31,39,30,32,0,17,54,85,67,37,40,42,0,18,76,103,91,55,33,46,0,10,74,91,66,43,38,42,0,3,43,56,47,38,37,43,0,3,27,51,45,41,41,42,0,1,33,38,38,33,40,23,0,1,28,30,37,34,32,39,5,0,26,40,32,45,41,22,0,0,1,1,1,2,3,0,0
322,2025-09-25 20:12:57.786,96,104,0,1,7,18,28,37,35,26,0,4,28,23,34,45,35,39,0,4,33,43,33,39,30,33,0,18,55,87,68,38,41,43,0,19,77,104,91,55,33,47,0,11,75,91,66,44,39,42,0,4,44,57,47,38,39,44,0,4,28,52,45,42,42,42,0,1,33,39,38,33,40,23,0,1,29,31,38,34,34,40,6,0,27,41,33,46,42,23,0,0,1,1,1,3,3,0,0
323,2025-09-25 20:12:57.808,96,105,0,1,7,18,28,38,35,26,0,4,28,23,35,46,36,40,0,4,33,43,34,40,30,33,0,19,56,87,68,38,41,43,0,20,77,105,92,55,33,47,0,11,76,92,66,44,39,43,0,4,44,58,47,38,39,44,0,4,28,52,45,42,42,42,0,1,33,39,38,34,41,24,0,1,29,31,38,35,34,40,7,0,27,41,34,46,43,23,0,0,1,1,1,3,3,0,0
324,2025-09-25 20:12:57.818,96,105,0,1,7,18,28,38,36,27,0,5,28,23,36,46,36,40,0,5,35,44,36,40,31,34,0,19,56,88,69,39,42,43,0,21,78,105,92,55,34,47,0,11,76,92,66,44,40,43,0,5,45,58,47,38,40,45,0,5,28,52,46,42,43,43,0,1,33,40,39,34,41,25,0,1,30,31,38,35,35,40,7,0,27,42,34,47,43,23,1,0,1,1,1,3,3,0,0
325,2025-09-25 20:12:57.828,96,105,0,1,7,18,28,39,36,27,0,5,28,24,36,46,37,40,0,5,36,44,37,40,31,34,0,20,57,89,69,39,42,44,0,21,78,105,92,55,34,48,0,11,77,92,66,44,40,43,0,5,45,58,47,38,40,45,0,5,28,52,46,42,43,43,0,1,33,40,39,34,42,25,0,1,30,31,38,36,35,41,7,0,27,43,34,47,44,23,1,0,1,2,1,3,4,0,0
326,2025-09-25 20:12:57.838,96,105,0,1,7,19,29,39,36,27,0,6,28,24,36,46,37,41,0,6,37,44,37,40,31,34,0,20,57,89,69,39,42,44,0,21,78,105,92,55,34,48,0,12,77,92,66,44,40,44,0,6,45,58,47,38,40,45,0,5,28,52,46,42,43,43,0,1,33,40,39,34,42,25,0,1,31,32,38,36,35,41,7,0,27,43,34,47,44,23,1,0,1,2,1,3,4,0,0
327,2025-09-25 20:12:57.849,96,105,0,1,7,19,29,39,36,27,0,7,28,24,36,46,37,41,0,6,37,45,38,40,31,34,0,21,58,90,69,39,42,44,0,23,79,105,92,55,34,49,0,13,78,93,66,44,40,44,0,6,45,58,47,38,40,45,0,6,28,52,46,42,43,43,0,1,33,41,39,34,42,25,0,1,31,32,38,36,35,42,7,1,28,43,34,47,44,23,1,0,1,2,1,4,4,0,0
328,2025-09-25 20:12:57.858,96,106,0,1,7,20,29,40,36,27,0,7,28,24,36,46,37,41,0,6,37,45,39,40,31,34,0,21,58,90,69,39,42,44,0,24,80,106,92,55,34,50,0,14,78,93,66,44,40,45,0,7,45,58,47,38,40,46,0,6,28,53,46,42,43,43,0,2,33,42,39,34,43,25,0,1,31,32,38,36,35,42,7,1,28,43,34,47,44,23,1,0,1,2,1,4,4,0,0
329,2025-09-25 20:12:57.870,96,106,0,1,8,21,31,40,37,28,0,8,29,24,37,46,38,42,0,6,37,46,39,41,32,35,0,22,59,91,70,40,43,45,0,25,81,106,92,56,34,51,0,16,80,94,66,44,40,46,0,8,46,59,47,39,41,47,0,7,29,53,47,43,43,44,0,2,33,42,40,35,43,26,0,2,31,34,39,37,36,43,7,1,29,44,34,48,44,24,1,0,1,3,2,4,5,0,0
330,2025-09-25 20:12:57.880,96,107,0,1,8,21,31,41,37,28,0,8,29,24,37,47,38,43,1,6,37,46,39,41,32,35,0,22,59,91,70,40,43,45,0,26,82,107,92,56,34,52,0,16,80,95,67,44,40,46,0,9,47,59,48,39,41,47,0,8,29,54,47,43,43,44,0,3,33,42,40,35,43,26,0,2,31,35,39,37,36,43,7,1,29,44,34,48,45,24,2,0,1,3,2,5,5,0,0
331,2025-09-25 20:12:57.890,96,107,0,1,9,22,32,41,38,28,0,9,29,24,37,47,38,44,1,8,39,46,41,41,32,35,0,22,60,92,70,40,44,45,0,27,83,107,93,56,34,52,0,17,81,95,67,44,40,47,0,9,47,59,48,39,41,48,1,9,30,54,48,43,44,45,0,3,34,42,41,35,44,26,0,2,31,36,39,37,36,43,8,1,30,45,34,48,45,24,2,0,1,3,2,5,6,0,0
332,2025-09-25 20:12:57.901,96,107,0,1,9,22,32,41,38,29,0,9,29,25,37,47,38,44,1,9,39,47,41,42,33,36,0,22,60,92,70,40,44,46,0,27,84,107,93,57,34,53,0,17,81,95,67,44,41,47,1,10,48,59,48,39,42,48,1,10,30,54,48,44,44,46,1,5,34,42,41,35,44,27,0,3,31,37,39,38,36,44,8,1,30,45,34,48,46,25,3,0,1,4,2,5,6,0,0
333,2025-09-25 20:12:57.911,96,107,0,1,10,23,32,41,38,29,0,9,29,25,37,48,38,45,1,9,40,47,42,42,33,36,0,23,61,93,71,40,44,46,0,27,85,107,93,57,35,53,0,17,82,95,67,44,41,48,1,10,49,59,48,39,42,49,1,11,31,54,48,44,44,46,1,6,35,42,41,36,44,27,0,3,31,38,40,38,37,44,8,1,31,45,34,49,46,26,3,0,2,4,3,5,7,0,0
334,2025-09-25 20:12:57.933,96,107,0,1,10,23,33,42,39,29,1,10,29,26,38,48,38,45,1,9,40,49,43,42,33,36,1,23,62,94,72,41,45,46,0,28,86,107,94,57,35,53,0,17,82,95,67,44,41,48,1,11,50,59,48,40,42,49,1,11,31,54,49,44,44,46,1,7,35,42,42,36,44,27,0,4,32,39,40,38,37,45,8,1,31,45,34,49,46,26,4,0,2,4,3,5,7,0,0
335,2025-09-25 20:12:57.943,96,107,0,1,10,23,33,42,39,29,1,10,29,27,38,48,39,46,1,9,40,49,44,43,34,37,1,24,62,94,73,41,45,46,0,28,86,107,94,57,35,54,0,18,82,95,68,45,41,48,1,11,50,59,48,40,42,49,1,11,31,55,49,44,44,46,1,7,35,42,43,36,44,27,0,4,32,39,40,38,37,45,9,1,31,45,35,49,46,26,5,0,2,4,3,5,7,0,0
336,2025-09-25 20:12:57.952,96,108,0,1,11,23,34,42,39,29,1,11,29,27,39,49,39,46,3,10,40,50,45,43,34,37,1,24,62,95,75,42,46,47,0,28,87,108,95,58,35,54,1,18,83,96,70,45,42,48,1,11,51,60,48,41,43,50,1,12,32,55,49,45,44,46,1,7,36,43,43,37,45,27,0,4,32,40,41,38,37,45,9,1,32,46,35,49,47,27,6,0,2,4,3,5,7,0,0
337,2025-09-25 20:12:57.963,96,109,0,1,11,23,35,43,39,29,1,11,29,27,40,49,39,46,4,10,40,50,45,43,34,38,1,24,62,95,75,42,46,48,0,29,87,109,95,58,35,55,1,19,83,96,71,46,42,48,1,11,51,61,49,42,43,50,1,12,32,56,50,45,45,47,1,8,36,43,44,37,45,27,0,4,33,40,42,39,38,45,10,1,32,47,36,50,47,28,8,0,3,5,3,6,8,0,0
338,2025-09-25 20:12:57.974,96,109,0,1,11,23,35,43,40,29,1,11,29,27,40,49,40,47,5,10,40,50,46,44,34,39,1,24,63,96,76,43,47,48,1,29,87,109,95,59,36,55,1,19,83,97,71,46,42,48,1,11,51,61,49,42,44,51,1,13,32,56,50,46,45,47,1,8,36,44,44,38,45,27,1,4,33,41,43,39,38,46,10,1,33,47,36,50,48,29,9,0,3,5,4,6,8,0,0
339,2025-09-25 20:12:57.985,96,110,0,1,12,23,35,43,40,30,1,11,29,27,40,49,40,48,7,10,40,50,47,44,35,40,1,24,63,96,77,44,47,49,1,29,88,110,96,59,37,56,1,19,83,97,72,47,43,48,2,12,51,61,49,43,44,51,2,13,33,56,50,46,45,47,1,9,37,44,44,38,45,28,1,4,34,41,43,39,39,46,11,1,33,48,37,51,48,29,10,0,4,5,4,7,9,0,0
340,2025-09-25 20:12:57.995,96,110,0,1,12,23,36,44,40,30,1,11,29,27,41,49,40,48,7,10,40,50,47,44,35,41,1,25,63,96,77,45,47,49,1,29,88,110,96,60,37,56,2,19,83,98,72,47,43,49,2,12,52,61,49,43,44,52,2,13,33,56,50,46,45,48,1,9,37,44,44,38,46,28,1,4,34,41,43,40,39,47,11,1,33,48,37,51,48,29,10,0,4,5,4,7,9,0,0
341,2025-09-25 20:12:58.006,96,110,0,1,13,24,36,44,41,30,1,11,30,27,41,49,41,48,8,10,40,50,48,44,35,41,2,25,63,97,78,45,48,49,1,29,88,110,97,60,37,56,3,19,84,98,73,47,44,49,2,12,52,61,50,43,45,52,2,13,33,56,51,46,46,48,1,9,37,44,45,38,46,28,1,4,34,41,44,40,39,47,11,1,33,48,37,51,49,29,10,0,5,6,4,7,9,0,0
342,2025-09-25 20:12:58.017,96,111,0,1,13,24,36,44,41,30,1,12,30,27,41,49,41,48,8,10,40,50,48,44,35,42,2,25,63,97,78,45,48,49,1,30,89,111,97,60,37,56,4,19,84,98,73,47,44,49,2,12,52,61,50,43,45,52,3,14,33,57,51,46,46,48,2,10,37,45,45,38,46,28,1,4,34,41,44,40,39,47,12,1,33,48,37,51,49,29,10,0,5,6,4,7,9,0,0
343,2025-09-25 20:12:58.027,96,111,0,1,13,24,37,44,42,30,1,12,31,27,41,49,41,48,8,10,40,51,49,44,35,42,2,26,64,97,79,45,49,49,1,30,89,111,97,60,37,57,4,19,84,98,73,47,44,49,2,13,53,61,50,43,45,52,3,14,33,57,51,46,46,48,2,10,37,45,45,38,46,28,1,4,35,41,44,40,39,47,12,1,33,49,37,51,49,29,10,0,5,6,4,7,9,0,0
344,2025-09-25 20:12:58.038,96,111,0,1,13,24,37,44,42,31,1,12,31,27,42,49,41,49,9,11,41,51,49,44,35,42,2,27,64,98,79,45,49,50,1,30,90,111,97,60,38,57,4,19,84,98,73,47,44,49,2,13,53,61,50,43,45,52,3,14,33,57,51,46,46,48,2,10,38,45,45,38,46,28,1,4,35,41,44,40,39,47,12,1,33,49,38,51,49,30,10,0,5,6,4,8,9,0,0
345,2025-09-25 20:12:58.048,96,111,0,1,14,24,38,44,42,31,1,12,31,27,42,49,42,49,9,11,42,51,49,44,36,42,2,27,65,98,79,45,49,50,1,31,90,111,97,60,38,57,4,19,85,99,73,47,44,49,2,13,53,61,50,43,45,52,3,14,34,57,51,46,46,48,2,10,38,45,46,38,46,28,1,4,35,41,44,40,39,47,12,1,33,49,38,52,49,30,10,0,5,6,4,8,9,0,0
346,2025-09-25 20:12:58.068,96,112,0,1,14,25,38,45,43,31,1,12,31,28,42,49,43,49,9,12,43,51,50,44,36,42,2,27,65,98,79,45,50,50,1,32,91,112,97,60,39,57,4,20,85,99,73,47,45,49,2,14,54,62,50,43,45,52,3,14,34,58,51,46,46,48,2,10,38,45,46,38,46,28,1,4,35,41,44,40,39,47,12,2,33,49,38,52,49,30,10,0,5,6,4,8,10,0,0
347,2025-09-25 20:12:58.079,96,113,0,1,15,26,38,45,44,32,1,13,32,29,43,49,44,50,10,13,44,52,50,45,37,43,2,29,66,99,79,46,50,50,1,34,92,113,97,60,40,58,4,22,87,100,74,48,45,50,2,16,56,64,50,44,46,53,3,14,35,59,51,47,47,49,2,10,38,45,47,40,47,29,1,6,36,41,44,41,41,49,13,4,33,50,38,53,50,31,11,1,5,7,4,9,12,1,0
348,2025-09-25 20:12:58.088,96,114,0,1,15,27,38,46,44,33,1,14,32,30,43,50,44,51,10,14,44,52,50,45,37,44,2,30,66,100,80,46,51,51,1,35,93,114,98,61,40,59,4,23,88,101,74,48,45,50,2,17,57,65,51,45,46,53,3,15,36,59,52,48,47,50,3,11,38,46,47,40,47,29,2,6,37,41,45,41,42,50,13,5,33,50,39,53,50,31,11,1,5,8,4,9,12,1,0
349,2025-09-25 20:12:58.099,96,115,0,1,16,28,39,46,44,34,1,14,33,31,44,51,45,52,11,15,45,54,50,46,37,45,3,31,67,100,81,46,51,52,1,36,94,115,99,61,40,59,4,24,89,102,75,49,45,51,3,18,58,65,51,45,46,54,4,15,37,60,53,48,48,50,3,11,39,46,47,41,48,29,3,7,38,41,45,42,43,51,14,5,34,51,40,54,51,31,11,1,6,8,5,10,13,1,0
350,2025-09-25 20:12:58.111,96,115,0,1,16,28,39,46,44,35,1,15,34,31,44,51,45,52,11,16,45,55,50,46,37,45,3,31,67,101,82,46,51,52,1,37,95,115,99,61,40,60,5,26,90,103,76,49,45,52,3,20,60,65,51,46,47,55,4,16,37,60,54,48,48,51,4,11,39,46,48,41,48,30,3,7,38,42,45,42,43,51,15,6,34,52,41,54,51,32,12,1,6,9,5,10,13,1,0
351,2025-09-25 20:12:58.121,96,115,0,1,16,28,39,46,44,35,1,15,34,32,44,51,45,52,11,16,45,55,50,46,37,45,3,31,68,101,83,47,52,53,1,38,95,115,99,62,40,60,5,26,90,103,76,49,46,52,3,20,60,65,51,46,47,55,4,16,38,61,54,49,48,51,4,12,39,46,48,42,49,30,3,8,38,42,45,43,43,52,15,6,34,52,41,54,51,32,13,1,6,9,6,10,13,1,0
352,2025-09-25 20:12:58.133,96,115,0,1,16,28,39,46,44,36,2,15,34,32,44,52,46,52,11,16,45,55,50,46,37,45,3,31,68,101,83,47,52,53,1,38,95,115,99,62,40,60,5,26,90,103,76,49,46,52,3,21,60,65,51,46,47,55,4,17,38,61,54,49,48,51,4,12,39,46,48,42,49,30,3,8,38,42,45,43,43,52,15,7,34,52,41,54,52,32,13,1,6,9,6,10,14,1,0
353,2025-09-25 20:12:58.143,96,115,0,1,16,28,39,46,45,36,2,15,34,32,44,52,46,52,11,16,45,55,50,46,37,45,3,31,68,101,83,47,52,53,1,38,95,115,99,62,40,60,5,26,90,103,76,49,46,52,3,21,60,65,51,46,47,55,4,17,38,61,54,49,48,51,4,12,39,46,48,42,49,30,3,8,38,42,45,43,43,52,15,7,34,52,41,54,52,32,13,1,6,9,6,10,14,1,0
354,2025-09-25 20:12:58.153,96,115,0,1,16,28,39,46,45,36,2,15,34,32,44,52,46,52,11,17,45,55,50,46,37,45,3,32,68,101,83,47,52,53,1,38,95,115,99,62,40,60,5,26,90,103,76,49,46,52,3,21,60,65,51,46,47,55,4,17,38,61,54,49,48,51,4,12,39,46,48,42,49,30,3,8,38,42,45,43,43,52,15,7,34,52,41,54,52,32,13,1,6,9,6,10,14,1,0
355,2025-09-25 20:12:58.164,96,115,0,2,16,28,39,46,45,36,2,15,34,32,44,52,46,53,11,17,45,55,50,47,37,45,3,32,68,101,83,47,52,53,1,38,95,115,99,62,40,60,5,26,90,103,76,49,46,52,3,21,60,65,51,46,47,55,4,17,38,61,54,49,48,51,4,12,39,46,48,42,49,30,3,8,38,42,45,43,43,52,15,7,34,52,41,54,52,32,13,1,6,9,6,10,14,1,0
356,2025-09-25 20:12:58.174,96,115,0,2,16,28,39,46,45,36,2,15,34,32,44,52,46,53,11,17,45,55,50,47,37,45,3,32,68,101,83,47,52,53,1,38,95,115,99,62,40,60,5,26,90,103,76,49,46,52,3,21,60,65,51,46,47,55,4,17,38,61,54,49,48,51,4,12,39,46,48,42,49,31,3,8,38,42,45,43,43,52,15,7,34,52,41,54,52,32,13,1,6,9,6,10,14,1,0
357,2025-09-25 20:12:58.186,96,115,0,2,17,28,39,47,45,36,2,15,34,32,44,52,46,53,11,17,45,55,50,47,37,45,3,32,68,101,83,47,52,53,1,38,95,115,99,62,40,60,5,26,90,103,76,49,46,52,3,21,60,65,51,46,47,55,4,17,38,61,54,49,48,51,4,12,39,46,48,42,49,31,3,8,38,42,45,43,43,52,15,7,34,52,41,54,52,32,13,1,6,9,6,10,14,1,0
358,2025-09-25 20:12:58.196,96,115,0,2,17,28,39,47,45,36,2,15,35,32,44,52,47,53,11,18,45,56,50,47,37,45,3,33,68,101,83,47,52,53,1,38,95,115,99,62,41,61,5,26,91,103,76,49,46,52,3,21,60,65,51,46,47,55,4,17,38,61,54,49,48,51,4,12,39,46,48,42,49,31,3,8,38,42,45,43,44,52,15,8,34,52,41,54,52,32,13,1,6,9,6,10,14,1,0
359,2025-09-25 20:12:58.218,96,115,0,3,17,29,39,47,45,36,2,16,35,32,44,53,47,53,11,18,46,56,50,47,38,45,3,33,68,101,83,47,53,53,1,39,96,115,99,62,41,61,5,26,92,103,76,49,46,52,3,22,60,65,51,46,47,55,4,17,38,61,54,49,49,51,4,12,39,46,48,42,49,31,4,8,38,42,46,43,44,52,15,8,34,52,41,54,52,32,13,1,6,10,6,10,14,1,0
360,2025-09-25 20:12:58.228,96,115,0,3,17,29,40,47,46,36,2,17,36,33,45,53,47,53,12,19,46,57,50,48,38,46,3,34,69,102,83,47,53,53,1,39,96,115,99,62,41,61,5,27,92,103,76,50,47,52,3,22,60,65,51,47,47,56,4,17,38,61,54,49,49,52,4,12,39,46,48,42,49,31,4,8,38,42,46,43,45,52,15,8,34,52,41,54,52,32,13,1,6,10,6,11,14,1,0
361,2025-09-25 20:12:58.240,96,115,0,3,17,30,40,47,46,36,2,17,36,33,45,53,47,53,12,19,46,57,50,48,38,46,3,34,69,102,83,47,53,53,1,40,96,115,100,62,41,61,5,27,92,103,76,50,47,52,3,22,61,65,51,47,48,56,4,17,38,62,55,49,49,52,4,13,40,46,48,42,50,31,4,9,39,42,46,43,46,52,15,9,35,52,41,55,52,33,13,1,6,10,6,11,15,1,0
362,2025-09-25 20:12:58.251,96,116,0,3,17,30,40,47,46,36,2,17,36,33,45,53,47,53,12,19,46,57,50,48,38,46,3,34,69,102,83,47,53,53,1,40,96,116,100,62,41,61,5,28,92,104,76,50,47,52,3,22,61,66,51,47,48,56,4,17,38,62,55,49,49,52,4,13,40,46,48,42,50,31,4,9,39,42,47,43,46,52,15,9,35,52,41,55,52,33,13,1,6,10,6,11,15,1,0
363,2025-09-25 20:12:58.260,96,116,0,3,17,30,40,47,46,36,2,17,36,33,45,53,47,53,12,19,46,57,50,48,38,46,3,34,69,102,83,47,53,53,1,40,96,116,100,62,41,61,5,28,92,104,76,50,47,52,3,22,61,66,51,47,48,56,4,17,38,62,55,49,49,52,4,13,40,46,48,42,50,31,4,9,39,42,47,43,46,52,15,9,35,52,41,55,52,33,13,1,6,10,6,11,15,1,0
364,2025-09-25 20:12:58.272,96,116,0,3,17,30,40,47,46,36,2,17,36,33,45,53,47,53,12,19,46,57,50,48,38,46,3,34,69,102,83,47,53,53,1,40,96,116,100,62,41,61,5,28,92,104,76,50,47,52,3,22,61,66,51,47,48,56,4,17,38,62,55,49,49,52,4,13,40,46,48,42,50,31,4,9,39,42,47,43,46,52,15,9,35,52,41,55,52,33,13,1,6,10,6,11,15,1,0
365,2025-09-25 20:12:58.283,96,116,0,3,17,30,40,47,46,36,2,17,36,33,45,53,47,53,12,19,46,57,50,48,38,46,3,34,69,102,83,47,53,53,1,40,96,116,100,62,41,61,5,28,92,104,76,50,47,52,3,22,61,66,51,47,48,56,4,17,38,62,55,49,49,52,4,13,40,46,48,42,50,32,4,9,39,42,47,43,46,52,15,9,35,52,41,55,52,33,13,1,6,10,6,11,15,1,0
366,2025-09-25 20:12:58.293,96,116,0,3,17,30,40,47,46,36,2,17,36,33,45,53,47,54,12,19,47,57,50,48,38,46,3,34,70,102,83,47,53,53,1,41,97,116,100,62,41,61,5,28,93,104,76,50,47,52,3,23,61,66,51,47,48,56,4,18,38,62,55,49,49,52,4,13,40,46,48,42,50,32,4,9,39,42,47,43,46,52,15,9,35,52,41,55,52,33,13,1,6,10,6,11,15,1,0
367,2025-09-25 20:12:58.303,96,116,0,3,17,30,40,47,46,36,2,17,36,33,45,53,48,54,12,19,47,57,50,48,38,46,3,35,70,102,83,47,53,53,1,41,97,116,100,62,41,61,5,28,93,104,76,50,47,52,3,23,61,66,51,47,48,56,4,18,38,62,55,49,49,52,4,13,40,46,48,42,50,32,4,9,39,42,47,43,46,52,15,9,35,52,41,55,52,33,13,1,6,11,6,11,15,1,0
368,2025-09-25 20:12:58.314,96,116,0,3,17,30,41,47,46,36,2,17,36,33,45,53,48,54,12,19,47,57,50,48,38,46,3,35,70,102,83,47,53,53,1,41,97,116,100,62,41,61,5,28,93,104,76,50,47,52,3,23,62,66,52,47,48,56,4,18,38,62,55,49,49,52,4,13,40,46,48,42,50,32,4,9,39,42,47,43,46,52,15,9,36,52,41,55,52,33,13,1,6,11,6,11,15,1,0
