SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-09-18 19:42:35.956,96,91,0,0,1,2,10,17,23,19,0,1,17,10,18,29,32,39,4,1,13,19,10,17,14,28,1,2,18,13,8,8,24,36,0,1,19,18,17,13,20,37,0,0,14,13,14,14,29,45,0,0,18,17,12,22,54,59,0,0,5,16,31,56,91,74,0,0,18,15,26,55,77,45,0,0,13,13,23,29,41,40,0,0,19,29,19,27,29,17,0,0,1,1,1,1,0,0,0
308,2025-09-18 19:42:35.966,96,92,0,0,1,3,11,18,24,19,0,1,17,10,18,30,34,40,6,1,14,19,10,18,14,29,1,3,18,13,9,9,24,37,0,1,20,18,17,14,20,38,0,0,14,14,14,15,29,46,0,0,18,18,12,22,54,60,0,0,5,16,31,56,92,76,0,0,18,15,26,56,79,47,0,0,14,13,23,29,43,41,0,0,20,29,19,27,30,18,0,0,1,1,1,1,0,0,0
309,2025-09-18 19:42:35.976,96,94,0,0,1,3,11,19,24,19,0,1,17,10,19,30,35,40,6,1,14,20,10,18,14,30,1,3,18,13,9,9,24,38,0,1,22,19,17,14,21,38,0,0,14,15,15,15,29,48,0,0,19,19,12,22,56,62,1,0,5,17,31,57,94,80,1,0,19,15,27,58,83,51,0,0,14,14,23,30,46,43,0,0,21,30,19,29,32,20,0,0,1,1,1,1,0,0,0
310,2025-09-18 19:42:35.986,96,95,0,0,1,4,11,20,25,19,0,1,18,10,19,31,36,40,6,1,15,21,11,19,14,30,1,3,18,13,9,9,24,39,0,1,22,19,17,15,21,39,0,0,14,15,16,15,29,49,0,0,19,19,12,23,56,63,1,0,6,18,32,57,95,82,1,0,19,16,27,59,84,53,0,0,15,14,23,31,47,44,0,0,22,31,19,29,32,20,0,0,1,1,1,1,0,0,0
311,2025-09-18 19:42:35.995,96,97,0,0,1,5,12,22,26,20,0,1,19,11,20,31,38,41,7,1,16,21,12,21,14,30,1,3,18,14,9,9,24,39,0,1,23,21,17,16,22,41,0,0,15,15,17,16,30,51,1,0,20,20,13,24,57,65,3,0,7,19,33,58,97,84,1,0,20,16,28,61,87,57,0,0,15,14,24,33,51,46,0,0,22,31,19,29,33,21,0,0,1,1,1,1,0,0,0
312,2025-09-18 19:42:36.006,96,97,0,0,1,5,12,22,27,20,0,1,20,12,20,32,39,42,8,1,17,22,12,21,15,30,1,3,18,14,9,9,25,40,0,1,23,21,18,16,23,42,0,0,15,16,17,16,30,52,1,0,20,21,13,24,57,66,4,0,7,19,33,58,97,85,2,0,20,17,29,62,89,59,0,0,15,14,25,34,53,47,0,0,23,31,20,30,34,21,0,0,1,1,1,1,1,0,0
313,2025-09-18 19:42:36.016,96,98,0,0,1,6,12,23,29,20,1,1,21,13,22,33,40,43,10,1,18,22,13,22,16,32,1,4,18,15,10,9,26,41,0,1,23,22,20,17,24,43,0,0,16,16,18,17,31,53,1,0,20,22,13,25,58,67,4,0,8,20,34,60,98,87,3,0,20,17,29,64,91,63,0,0,15,14,26,35,57,50,0,0,23,32,21,31,36,22,0,0,1,2,1,1,1,0,0
314,2025-09-18 19:42:36.038,96,98,0,0,1,6,13,23,29,21,1,1,21,13,23,34,41,44,11,1,18,23,14,22,16,33,1,4,18,16,10,9,27,42,0,1,23,22,20,17,25,44,0,0,16,16,18,17,32,54,1,0,21,22,14,26,58,67,5,0,8,20,35,60,98,88,4,0,21,17,30,65,92,65,0,0,15,15,26,36,59,52,0,0,23,32,21,31,37,23,0,0,1,2,1,1,1,0,0
315,2025-09-18 19:42:36.047,96,100,0,0,2,7,14,24,30,22,1,1,22,14,24,35,42,45,13,1,20,24,15,23,17,34,1,4,19,17,11,10,27,44,0,1,23,23,22,18,25,46,0,0,17,17,19,18,32,55,1,1,21,23,15,26,58,69,6,1,9,20,36,61,100,90,6,1,21,18,32,67,94,68,0,0,15,15,27,38,63,55,0,0,23,33,22,33,39,25,0,0,1,2,1,1,1,0,0
316,2025-09-18 19:42:36.058,96,101,0,1,2,8,14,25,30,22,1,1,22,14,25,35,43,45,14,1,20,24,16,24,17,34,1,4,19,17,12,10,28,44,0,1,24,23,22,18,25,46,0,0,17,17,19,18,32,55,1,1,21,23,16,27,59,70,7,1,9,20,36,61,101,91,8,1,21,18,33,68,95,69,0,1,15,15,27,38,65,57,1,0,23,34,23,34,40,26,0,0,1,3,1,1,1,0,0
317,2025-09-18 19:42:36.069,96,102,0,1,2,9,16,27,31,23,1,1,23,14,27,37,45,47,15,1,20,25,18,25,18,34,1,5,19,18,13,12,28,45,0,1,25,24,22,20,26,47,0,1,17,17,19,18,32,57,2,1,21,23,16,27,59,71,8,1,10,21,37,62,102,92,9,1,21,18,33,69,96,71,0,1,15,15,27,39,67,58,1,0,23,34,24,35,41,27,0,0,1,3,1,1,1,0,0
318,2025-09-18 19:42:36.079,96,102,0,1,3,10,16,28,32,23,1,1,23,15,27,37,46,47,15,1,20,25,19,25,19,34,1,5,20,18,13,13,28,45,0,1,25,24,22,20,26,47,0,1,17,17,19,18,32,58,3,1,21,23,16,27,60,73,9,1,10,21,37,62,102,94,12,1,21,19,34,71,98,73,1,1,15,15,27,41,70,60,2,0,24,35,25,36,42,29,0,0,1,3,1,2,2,0,0
319,2025-09-18 19:42:36.091,96,103,0,1,3,10,17,28,32,23,1,1,23,15,28,38,46,48,15,1,20,25,20,26,20,35,1,5,20,18,13,13,29,45,0,1,26,24,22,20,26,48,1,1,17,17,19,18,33,58,3,2,21,23,17,27,60,74,9,1,11,21,38,62,103,95,13,1,21,19,34,72,99,75,2,1,15,15,27,41,71,61,3,0,24,36,25,36,43,30,0,0,1,4,1,2,2,0,0
320,2025-09-18 19:42:36.100,96,103,0,1,3,11,18,30,34,25,1,1,23,16,28,38,46,50,16,1,20,26,20,27,20,36,1,5,20,19,13,14,31,46,0,1,26,25,22,21,27,49,1,1,17,17,20,18,35,59,4,3,21,23,17,27,60,75,11,1,11,22,38,62,103,97,16,1,21,20,34,73,101,78,6,1,15,16,28,43,74,64,5,0,25,36,26,37,43,31,0,0,1,4,1,2,4,0,0
321,2025-09-18 19:42:36.111,96,104,0,1,3,11,18,31,35,25,1,1,24,16,29,39,46,50,17,1,20,26,21,28,21,37,1,5,21,20,13,15,31,46,1,1,26,25,23,21,28,49,2,1,17,17,20,18,35,60,5,3,21,23,17,27,60,75,12,1,11,22,38,62,104,98,18,1,21,20,34,73,102,79,8,1,15,16,29,44,75,65,6,1,25,37,27,37,44,31,0,0,1,5,1,2,4,0,0
322,2025-09-18 19:42:36.121,96,104,0,1,4,12,19,31,36,25,1,2,24,16,29,40,47,50,17,1,20,27,21,28,22,38,2,6,21,22,14,16,32,47,1,1,27,27,25,22,29,50,4,1,18,19,21,18,36,61,7,4,21,23,17,27,60,76,13,1,11,22,38,62,104,99,20,1,22,20,34,74,103,80,10,1,15,16,29,45,77,67,7,1,26,37,28,37,45,32,0,0,1,5,1,3,5,0,0
323,2025-09-18 19:42:36.130,96,105,0,1,4,12,19,32,37,25,1,2,24,16,30,40,47,50,18,1,20,27,21,29,22,38,3,7,22,23,14,16,33,48,1,2,28,28,25,22,29,50,5,1,18,19,22,19,36,61,8,5,22,23,17,27,61,76,13,2,11,22,38,62,105,101,24,2,22,21,35,75,105,83,13,1,15,17,31,47,79,69,9,1,26,38,29,38,46,34,1,0,1,6,1,3,7,0,0
324,2025-09-18 19:42:36.153,96,106,0,1,5,12,20,32,37,25,1,2,24,17,30,41,48,50,18,1,20,28,21,29,22,39,3,7,22,24,14,17,33,48,1,2,29,28,26,23,30,50,6,1,19,20,22,19,36,61,9,5,22,24,17,27,61,77,13,3,11,23,39,63,105,101,25,2,22,21,35,75,106,84,14,1,15,18,31,48,81,71,9,1,27,38,29,38,47,35,1,0,1,6,1,3,7,0,0
325,2025-09-18 19:42:36.162,96,107,0,1,6,13,20,33,39,25,1,3,25,18,31,43,49,50,18,1,21,29,23,30,22,40,4,8,22,25,14,18,34,49,2,3,30,29,26,24,30,52,8,1,20,21,23,20,36,61,9,6,22,26,18,28,63,78,13,4,12,23,40,64,106,102,27,3,22,22,36,76,107,86,16,1,16,19,32,49,83,73,10,1,28,39,29,39,47,35,1,0,1,6,1,3,8,0,0
326,2025-09-18 19:42:36.174,96,107,0,1,6,13,21,34,40,25,1,3,25,19,32,44,49,50,18,1,22,30,24,31,23,41,5,8,22,26,14,19,34,50,3,3,31,29,26,24,30,52,8,1,20,21,23,21,36,62,10,6,23,26,18,28,63,78,14,4,12,24,40,64,106,102,28,3,22,23,36,76,107,87,17,2,16,19,32,49,84,74,10,1,28,39,29,39,48,35,1,0,1,6,1,3,9,0,0
327,2025-09-18 19:42:36.183,96,108,0,1,7,13,21,34,41,26,1,4,26,20,33,45,50,50,19,2,22,31,26,32,24,42,6,9,23,27,15,21,35,50,4,3,31,30,26,25,31,52,9,1,21,22,23,21,36,62,10,7,23,27,19,29,64,78,14,4,12,24,40,65,106,103,28,3,22,23,37,77,108,88,18,2,16,19,32,50,85,75,10,1,28,39,29,39,48,35,1,0,1,6,1,3,9,0,0
328,2025-09-18 19:42:36.194,96,108,0,1,7,13,22,34,42,26,1,5,26,20,33,45,50,50,19,2,22,31,26,33,24,43,6,9,23,27,15,21,35,51,5,4,32,30,27,25,31,53,9,1,21,22,24,22,37,63,11,7,23,27,19,29,64,79,14,5,13,25,41,65,107,103,29,4,23,24,37,77,108,90,20,2,16,19,32,51,87,77,10,1,29,39,29,39,49,36,1,0,1,6,1,3,9,0,0
329,2025-09-18 19:42:36.204,96,109,0,1,8,14,22,35,42,26,1,5,26,21,33,46,50,51,20,2,22,31,26,33,25,43,6,9,23,27,16,22,35,51,6,4,32,30,27,26,31,53,10,1,22,23,24,22,38,63,11,8,23,27,20,29,64,79,15,5,13,25,41,65,107,104,30,4,23,24,37,78,109,91,20,2,16,19,32,51,88,78,10,1,30,40,29,40,49,36,1,0,1,7,1,3,10,0,0
330,2025-09-18 19:42:36.216,96,109,0,1,8,14,22,35,43,26,1,5,26,21,33,46,51,51,20,2,23,32,27,33,26,43,7,9,23,27,16,22,35,51,7,5,32,30,27,26,32,54,10,1,22,23,25,22,38,64,11,8,23,27,20,29,64,80,16,5,13,25,41,65,107,104,31,4,23,25,37,78,109,92,22,2,16,19,33,52,88,78,10,1,30,40,29,40,49,37,1,0,1,7,1,3,10,0,0
331,2025-09-18 19:42:36.226,96,110,0,1,8,14,22,36,43,26,1,5,26,21,33,46,51,52,21,2,23,32,28,33,26,43,7,10,23,27,16,22,35,51,7,5,32,30,27,26,32,54,11,1,22,23,25,22,38,64,11,8,23,28,20,29,64,80,17,5,13,25,41,65,107,104,31,4,24,25,37,78,110,93,23,2,16,19,33,52,89,80,12,1,31,40,29,41,50,37,1,0,1,7,1,4,10,0,0
332,2025-09-18 19:42:36.236,96,110,0,1,8,14,23,36,43,27,1,5,26,22,33,46,51,52,21,2,23,32,28,33,27,43,8,10,23,27,17,23,35,51,8,6,32,30,27,26,32,54,11,1,22,23,25,22,39,64,12,8,23,28,20,29,64,80,17,5,13,25,41,65,107,105,32,4,24,26,37,78,110,94,25,2,16,19,33,53,89,81,13,1,31,40,30,41,51,38,2,0,1,7,1,4,10,0,0
333,2025-09-18 19:42:36.247,96,111,0,1,8,14,24,37,44,27,1,5,27,22,33,47,52,53,22,2,23,32,30,33,29,44,9,10,23,29,17,23,37,52,9,6,32,30,27,28,34,54,12,1,23,23,25,22,40,64,14,9,24,29,21,29,64,80,18,5,13,26,41,65,107,106,34,4,24,27,37,78,111,95,27,2,16,19,33,54,91,83,14,1,31,40,30,41,52,40,3,0,1,7,1,5,10,0,0
334,2025-09-18 19:42:36.258,96,111,0,1,9,14,24,38,44,28,2,5,27,23,34,47,52,54,22,2,23,32,30,33,30,45,9,10,24,29,17,24,37,53,9,7,32,30,27,29,34,54,12,2,23,23,26,23,40,65,14,9,24,29,21,29,64,81,19,5,13,26,41,65,107,106,34,4,24,27,37,79,111,96,28,2,16,19,33,54,92,84,14,1,31,41,30,41,52,41,3,0,1,7,1,5,10,0,0
335,2025-09-18 19:42:36.269,96,112,0,1,9,15,25,39,45,28,2,6,28,23,34,47,53,56,23,2,24,33,31,33,30,46,10,11,24,29,17,25,38,54,10,7,33,31,27,29,35,55,12,2,23,23,26,23,40,65,15,9,24,29,22,29,64,81,19,5,13,26,41,66,107,106,35,4,24,27,38,79,112,96,29,3,16,20,33,55,92,85,15,1,31,41,30,42,53,41,3,0,1,7,1,5,10,0,0
336,2025-09-18 19:42:36.279,96,112,0,1,10,15,26,39,45,28,2,6,28,24,35,47,53,56,23,2,24,33,31,33,31,47,10,11,24,29,17,25,38,54,11,7,33,31,28,30,35,55,12,2,23,23,26,24,40,65,15,10,25,29,22,30,64,81,20,6,14,27,42,66,107,107,36,4,24,27,39,80,112,97,31,3,16,20,33,55,94,87,16,1,31,41,30,42,53,42,3,0,1,7,1,5,10,0,0
337,2025-09-18 19:42:36.300,96,112,0,1,10,15,26,40,45,28,2,7,29,24,35,48,53,57,23,3,24,33,31,34,31,47,11,11,24,30,18,25,39,55,12,7,33,31,28,30,35,56,12,2,23,24,27,25,40,65,16,10,25,30,23,31,64,81,20,6,14,27,42,67,107,107,37,5,24,27,40,80,112,98,32,3,16,20,33,56,94,87,16,1,31,42,30,42,53,43,4,0,1,7,1,5,11,0,0
338,2025-09-18 19:42:36.312,96,113,0,1,11,16,27,40,46,28,3,8,30,25,35,49,54,57,24,3,24,33,31,34,31,49,12,12,25,30,18,27,40,55,14,7,34,31,29,30,36,56,13,2,24,25,27,26,42,65,16,11,25,30,23,32,65,82,22,6,15,29,43,67,108,108,40,6,25,28,40,80,113,100,36,3,17,20,33,57,95,88,17,1,31,42,30,43,54,44,4,0,2,7,1,5,11,0,0
339,2025-09-18 19:42:36.323,96,113,0,1,11,16,27,41,46,28,3,8,30,25,35,50,54,57,24,3,24,33,32,35,32,49,12,13,25,31,18,27,41,55,14,8,34,32,30,31,36,56,14,2,24,25,28,26,42,66,16,11,26,31,23,32,65,82,23,7,15,30,44,67,108,108,42,7,25,28,40,80,113,101,38,3,17,20,33,59,97,89,18,1,32,43,32,44,56,46,4,0,2,8,1,7,12,0,0
340,2025-09-18 19:42:36.332,96,114,0,1,11,16,27,41,47,29,4,9,30,26,36,50,54,58,24,3,24,33,32,35,32,50,12,13,25,31,18,28,41,55,14,8,35,32,30,31,36,56,14,2,25,26,28,26,43,66,16,12,26,31,23,32,65,82,24,7,15,30,44,67,108,108,43,7,25,29,40,81,114,102,40,4,17,20,34,59,98,90,19,2,32,43,32,45,56,47,4,0,3,8,1,8,13,0,0
341,2025-09-18 19:42:36.343,96,114,0,1,12,17,28,41,49,29,4,9,30,27,36,51,55,58,25,3,24,34,34,37,33,51,13,14,25,32,19,29,42,55,15,8,35,33,31,32,37,57,14,2,25,27,29,27,43,66,16,12,26,32,24,33,65,83,26,8,16,31,45,67,109,109,45,8,25,30,40,82,114,104,43,4,18,21,34,61,100,92,19,2,33,44,34,46,57,49,5,0,3,9,1,10,14,0,0
342,2025-09-18 19:42:36.354,96,115,0,1,12,18,28,42,50,30,4,9,31,27,36,52,55,59,25,3,24,34,35,37,34,51,13,14,26,32,19,29,43,55,15,8,36,34,31,32,37,58,15,2,26,28,29,27,44,66,16,12,26,32,24,33,65,83,26,8,16,31,45,68,109,109,46,8,25,30,40,83,115,105,44,4,18,21,35,62,101,93,19,2,33,44,34,46,57,50,5,0,3,9,1,11,14,0,0
343,2025-09-18 19:42:36.364,96,115,0,1,12,19,28,42,50,30,4,10,31,27,36,52,55,59,25,3,24,34,35,37,35,52,13,14,26,32,19,29,43,55,15,9,36,34,32,32,37,58,15,2,26,28,29,27,44,66,16,12,26,32,24,33,65,83,27,8,17,31,45,68,109,109,47,9,25,30,41,83,115,106,45,4,18,21,35,62,102,94,19,2,33,44,34,46,58,50,5,0,4,9,2,12,15,0,0
344,2025-09-18 19:42:36.375,96,115,0,1,12,19,28,42,50,30,4,10,31,27,37,53,56,59,26,3,25,34,36,37,35,53,13,14,26,33,19,30,44,57,16,9,37,35,32,32,38,59,15,2,26,28,30,28,44,67,18,12,27,33,25,33,65,84,28,8,17,32,46,68,109,110,49,9,25,30,41,84,115,108,47,6,19,21,36,63,104,96,21,2,34,44,35,47,59,52,5,1,4,10,2,12,15,1,0
345,2025-09-18 19:42:36.386,96,115,0,1,13,20,28,42,50,30,4,10,31,27,37,53,56,60,27,4,25,35,36,37,36,53,14,14,26,33,20,30,44,57,16,9,37,35,32,33,38,60,16,2,27,28,30,29,45,67,18,13,27,33,25,33,65,85,28,9,18,32,46,68,109,110,50,9,25,30,41,84,115,109,48,6,20,21,36,63,104,97,22,3,34,44,36,47,59,52,5,1,5,10,2,13,15,1,0
346,2025-09-18 19:42:36.396,96,116,0,2,14,22,29,43,51,31,5,11,32,28,38,53,57,61,28,4,26,35,37,38,36,54,15,15,27,34,21,32,45,58,16,9,38,37,33,34,39,61,16,3,28,29,31,30,45,68,19,13,28,34,26,34,65,87,30,9,18,32,46,68,109,111,51,9,26,31,42,84,116,110,49,6,20,22,37,64,105,98,23,3,34,44,36,47,60,53,6,1,5,10,3,14,15,1,0
347,2025-09-18 19:42:36.406,96,116,0,3,14,22,29,44,51,31,5,11,32,28,38,53,57,62,28,5,26,35,37,39,36,55,16,15,27,34,21,32,46,59,16,9,38,37,33,34,40,62,17,3,28,30,31,31,46,69,20,14,28,34,26,34,65,87,30,9,19,33,46,68,109,112,52,10,26,31,42,85,116,112,51,7,21,22,38,65,107,100,25,3,35,45,37,48,61,55,8,0,6,10,3,14,16,1,0
348,2025-09-18 19:42:36.417,96,117,0,3,14,23,30,44,52,31,5,12,32,29,39,54,58,62,28,5,26,36,38,40,37,56,16,16,28,35,21,32,47,59,16,10,38,37,34,35,40,63,17,3,28,30,32,31,46,70,20,14,28,35,26,34,66,88,30,10,19,33,47,69,110,112,52,10,27,31,43,85,117,112,52,7,21,23,38,65,108,100,26,3,35,46,37,48,62,56,9,0,6,10,4,14,16,1,0
349,2025-09-18 19:42:36.427,96,117,0,4,15,24,31,45,52,32,6,12,32,30,39,54,59,62,28,5,26,36,38,41,37,57,16,16,28,36,22,33,48,59,17,11,38,38,34,36,41,63,17,4,29,31,33,32,47,70,21,15,28,35,27,35,66,88,30,10,19,34,47,69,110,112,53,11,27,32,43,86,117,112,54,8,21,23,39,66,109,101,27,3,35,46,38,49,63,58,11,0,6,10,4,15,16,1,0
350,2025-09-18 19:42:36.448,96,118,0,4,15,24,32,45,53,32,6,12,32,30,40,54,59,62,28,5,26,36,39,41,37,57,16,17,28,36,22,33,48,59,17,11,38,38,35,36,41,64,17,4,29,31,33,32,48,70,21,15,28,35,27,35,66,88,30,10,19,35,48,69,110,113,53,11,27,32,43,86,118,112,54,8,21,24,39,66,110,101,27,3,35,46,38,49,64,59,12,1,6,10,5,16,17,1,0
351,2025-09-18 19:42:36.459,96,118,0,5,15,24,32,45,53,32,6,12,32,30,40,55,60,63,28,5,27,36,39,42,38,57,17,17,29,36,22,33,48,59,17,12,39,38,35,37,42,64,18,4,29,31,34,32,48,70,21,15,28,35,27,35,66,88,30,10,20,35,48,69,110,113,53,11,27,32,43,86,118,113,55,8,22,24,39,66,110,102,28,3,35,47,38,49,65,60,12,1,6,10,5,16,17,1,0
352,2025-09-18 19:42:36.470,96,118,0,5,15,25,32,45,53,32,6,12,33,30,40,55,60,63,28,6,27,36,39,42,38,58,19,18,29,36,22,34,49,60,17,12,39,39,35,37,42,65,18,4,29,31,34,33,48,71,21,16,28,36,27,35,66,89,30,10,20,35,48,69,110,113,54,12,28,32,43,86,118,114,56,9,22,25,39,67,111,103,29,3,36,47,38,49,65,62,13,1,7,10,5,17,17,1,0
353,2025-09-18 19:42:36.480,96,118,0,5,16,25,32,45,53,33,6,13,33,30,40,55,60,64,28,6,27,37,39,42,38,59,20,18,29,37,23,34,50,60,17,12,40,39,36,38,42,65,18,5,29,32,35,33,48,71,21,16,29,36,27,35,66,89,30,11,21,35,48,69,110,113,54,12,28,32,43,86,118,115,56,9,23,26,40,67,111,104,29,4,36,47,38,49,66,63,14,1,7,10,5,18,17,1,0
354,2025-09-18 19:42:36.489,96,118,0,5,16,25,32,45,53,34,6,13,34,31,41,55,60,65,28,7,27,37,40,42,39,60,20,19,29,37,23,35,50,61,17,13,40,40,37,38,43,65,18,5,29,32,35,33,48,71,21,16,29,36,28,35,66,89,30,11,21,36,48,69,110,114,55,13,29,32,43,86,118,115,56,9,23,26,40,67,111,104,29,4,36,47,38,49,66,63,14,1,7,10,5,18,17,1,0
355,2025-09-18 19:42:36.501,96,118,0,5,16,25,33,45,53,34,6,13,34,31,41,56,61,65,28,7,27,37,40,43,39,60,20,19,29,38,23,35,51,61,17,13,40,40,37,38,43,66,19,5,30,32,36,33,48,72,22,16,29,36,28,35,66,90,30,11,21,36,49,69,110,114,55,13,29,33,44,86,118,116,57,9,23,26,41,67,111,105,30,4,36,47,38,49,66,64,15,1,7,10,5,18,17,1,0
356,2025-09-18 19:42:36.511,96,118,0,6,16,26,33,46,53,35,6,13,34,31,41,56,61,66,28,8,27,38,40,43,39,60,20,20,29,38,23,35,51,62,17,14,40,40,37,38,43,66,19,6,30,32,36,33,49,72,22,16,29,36,28,36,66,90,30,11,21,36,49,69,110,114,55,13,29,33,44,86,118,116,57,9,23,26,41,68,111,105,30,4,36,47,38,49,66,65,15,1,7,11,5,18,17,1,0
357,2025-09-18 19:42:36.520,96,119,0,6,17,26,33,47,53,35,6,14,35,32,42,57,61,67,28,9,27,39,41,44,40,61,20,20,30,39,24,36,51,62,17,16,41,41,38,39,43,67,19,6,30,33,37,34,49,73,22,18,29,37,30,37,66,90,30,11,21,37,49,70,110,115,55,13,29,33,45,87,119,117,57,9,23,26,41,68,112,106,31,4,36,48,39,49,66,65,15,1,7,11,5,18,17,1,0
358,2025-09-18 19:42:36.533,96,119,0,6,17,27,34,47,54,35,6,15,36,33,43,57,62,67,28,10,27,39,42,45,40,62,20,20,30,39,24,36,52,63,17,16,41,42,38,40,43,67,19,6,30,33,38,34,49,73,22,18,29,38,30,37,66,91,31,12,22,37,50,70,111,115,55,14,29,34,45,87,119,117,57,10,24,28,43,69,112,107,32,5,36,49,39,50,68,66,16,1,7,12,6,19,17,3,0
359,2025-09-18 19:42:36.541,96,119,0,6,18,27,35,48,54,35,6,15,36,33,43,57,62,68,28,10,27,39,42,45,40,62,20,21,30,39,24,36,52,63,17,17,42,43,39,40,44,68,19,6,30,34,38,35,49,73,22,19,29,38,31,38,66,91,31,12,22,37,50,71,111,115,55,14,30,34,46,88,119,117,58,10,24,28,43,69,113,107,33,5,36,49,40,51,68,66,16,1,7,12,6,19,17,4,0
360,2025-09-18 19:42:36.552,96,119,0,7,18,29,36,48,54,35,6,16,37,34,44,58,63,68,28,11,28,40,43,47,41,63,20,21,31,40,25,36,52,64,18,17,42,44,40,41,44,68,19,7,31,35,39,36,49,73,23,20,29,39,31,38,67,91,31,13,23,38,50,71,111,115,56,15,30,35,46,88,119,118,59,11,25,30,44,70,114,108,33,6,37,50,40,52,69,66,18,1,8,13,6,19,17,6,0
361,2025-09-18 19:42:36.563,96,120,0,7,18,29,36,49,54,35,6,16,37,34,44,58,63,68,28,11,28,40,43,47,41,63,21,21,31,40,26,37,52,64,18,18,42,45,41,42,45,68,19,7,31,35,39,36,50,73,23,21,29,39,32,39,68,91,31,13,23,38,51,71,111,115,56,15,30,35,46,89,120,118,59,11,26,30,45,71,114,109,33,7,37,50,41,52,70,66,18,1,8,13,6,19,17,7,0
362,2025-09-18 19:42:36.585,96,120,0,7,19,30,37,49,54,35,7,17,37,34,45,59,63,68,28,12,28,40,44,48,41,63,21,22,32,40,26,37,52,64,19,18,43,45,41,42,45,68,19,7,31,36,40,36,50,73,23,21,30,39,32,39,68,92,31,14,23,39,51,71,111,115,57,15,30,35,47,89,120,118,60,12,26,31,45,71,115,109,33,7,37,50,41,53,71,66,19,1,8,13,7,19,17,7,0
363,2025-09-18 19:42:36.595,96,121,0,7,19,30,37,49,55,35,7,17,37,34,45,59,64,69,28,12,29,41,45,48,42,64,21,22,32,41,27,37,53,65,19,19,43,46,42,42,46,69,20,7,32,37,40,37,51,74,24,22,30,39,33,39,68,92,31,15,24,39,52,71,112,116,57,16,30,36,47,89,121,119,60,12,26,31,46,71,116,110,35,8,38,50,42,53,72,67,19,1,9,13,7,19,18,8,0
364,2025-09-18 19:42:36.605,96,121,0,7,19,30,37,49,55,35,7,17,37,34,45,59,64,69,28,12,29,41,45,49,42,64,21,22,32,41,27,37,54,65,20,19,44,46,42,42,46,69,20,7,32,37,40,37,51,74,24,22,30,39,33,39,68,92,31,15,24,39,52,71,112,116,57,16,31,36,47,89,121,119,61,12,27,31,46,71,116,110,35,8,38,50,42,53,72,67,20,1,9,13,7,19,18,8,0
365,2025-09-18 19:42:36.616,96,121,0,7,19,30,37,49,55,35,8,17,37,34,45,59,64,69,29,12,29,41,45,49,42,64,22,23,32,41,27,37,54,65,20,19,44,46,42,42,46,69,20,7,32,37,40,37,51,74,24,22,30,39,33,39,68,92,31,15,24,39,52,71,112,116,58,16,31,36,47,89,121,119,61,12,27,31,46,71,116,111,36,8,38,50,42,54,72,68,20,1,9,13,7,19,18,8,0
366,2025-09-18 19:42:36.628,96,121,0,7,19,31,37,49,55,35,8,17,37,34,45,59,64,69,29,12,29,42,45,49,42,64,22,23,32,41,27,37,54,65,20,19,44,46,42,42,46,69,20,7,32,38,40,37,51,74,24,22,30,40,33,39,68,92,31,15,24,39,52,71,112,116,58,16,31,36,47,89,121,119,62,12,27,32,46,71,117,111,36,8,38,50,42,54,73,68,21,1,9,14,7,19,18,9,0
367,2025-09-18 19:42:36.639,96,121,0,7,19,31,37,49,55,35,8,17,37,35,46,59,64,69,29,12,29,42,45,49,42,64,22,23,32,41,27,37,54,65,20,19,44,47,42,42,46,69,20,7,32,38,40,37,51,74,24,22,30,40,33,39,68,92,31,15,24,40,52,71,112,116,58,16,31,37,47,89,121,119,62,12,27,33,46,71,117,111,37,8,38,50,42,54,73,69,22,1,10,14,7,19,18,9,0
368,2025-09-18 19:42:36.651,96,121,0,7,20,31,37,49,56,35,8,17,38,35,46,59,64,69,29,12,29,42,45,49,42,64,22,23,33,42,27,37,54,65,20,19,44,47,42,42,46,69,20,8,32,38,40,38,51,74,24,22,30,40,33,39,68,92,31,15,25,40,52,71,112,116,58,17,31,37,48,89,121,119,63,12,27,34,46,71,118,111,37,9,38,51,42,55,74,69,22,1,10,14,7,19,19,10,0
