SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
369,2025-09-18 20:00:56.065,96,98,0,1,15,18,27,38,36,29,7,10,36,26,39,47,44,58,25,3,29,41,30,43,33,48,14,6,27,35,32,24,45,49,8,1,34,37,38,30,27,48,9,1,39,42,37,27,30,43,1,13,64,85,56,27,21,36,0,22,70,98,79,37,34,32,0,12,47,80,54,29,29,22,0,5,28,31,36,29,33,41,5,1,28,42,28,37,40,21,1,1,4,8,1,6,2,0,0
370,2025-09-18 20:00:56.085,96,99,0,1,16,19,27,39,36,29,7,11,36,26,39,48,45,59,25,3,29,42,30,43,33,49,14,6,27,36,32,25,45,50,8,1,35,38,39,30,28,49,10,1,39,43,38,27,30,43,2,13,65,86,57,28,22,37,0,23,71,99,81,37,34,32,0,12,48,81,56,30,30,23,0,5,28,32,37,29,33,41,5,1,28,43,29,38,40,22,1,1,4,9,1,7,4,0,0
371,2025-09-18 20:00:56.095,96,100,0,1,16,20,28,40,37,29,8,11,36,26,40,49,46,59,26,3,30,42,31,43,33,50,14,6,28,37,33,25,45,51,9,1,35,39,39,30,29,50,11,1,39,44,39,28,31,43,3,14,65,87,58,29,23,37,0,23,72,100,82,38,35,33,0,13,49,82,58,31,31,24,0,6,29,33,38,30,33,42,5,1,28,44,30,39,41,22,1,1,4,9,1,8,4,0,0
372,2025-09-18 20:00:56.106,96,102,0,1,17,20,28,42,38,31,8,12,37,26,41,49,48,59,27,4,31,43,33,44,34,51,15,7,28,38,34,26,45,53,10,1,36,40,40,31,30,52,12,1,40,46,41,29,31,45,5,15,67,89,60,31,25,37,1,24,73,102,84,38,35,34,0,14,51,85,61,33,32,26,0,7,29,34,40,31,33,43,6,1,29,45,31,39,42,22,1,1,5,10,2,9,5,0,0
373,2025-09-18 20:00:56.116,96,103,0,1,17,21,28,42,39,31,8,12,37,27,42,50,48,59,27,5,31,43,34,44,34,52,15,8,29,39,34,26,45,54,11,1,36,41,40,31,31,52,12,1,40,47,42,29,32,46,6,15,67,90,61,32,25,37,1,24,74,103,85,38,35,35,0,14,52,86,62,33,32,26,0,7,29,35,41,31,33,43,7,2,29,46,32,40,43,23,2,1,5,11,2,9,5,0,0
374,2025-09-18 20:00:56.127,96,104,0,1,18,21,30,43,39,32,8,13,38,28,43,50,50,60,28,6,31,44,35,46,34,54,15,9,29,39,35,27,47,56,12,2,36,41,42,32,31,53,13,1,41,48,44,29,32,48,6,15,68,92,63,34,25,37,1,24,74,104,86,39,35,35,0,15,53,87,63,34,32,26,0,7,29,35,41,31,33,44,7,2,29,46,32,40,43,24,2,1,5,11,2,9,5,0,0
375,2025-09-18 20:00:56.136,96,106,0,1,18,22,31,43,40,33,8,13,38,28,44,51,51,61,28,6,32,44,36,47,35,54,16,10,29,39,35,27,48,57,12,2,36,41,43,32,31,54,14,1,42,49,45,30,33,49,7,16,68,92,64,35,25,37,1,24,74,106,88,40,36,36,1,15,53,89,65,35,33,26,0,7,29,35,43,32,35,45,8,2,30,47,33,40,44,25,3,1,6,11,3,10,5,0,0
376,2025-09-18 20:00:56.147,96,107,0,1,18,22,31,43,40,33,9,14,39,28,45,51,51,61,28,7,32,45,36,47,36,54,17,10,30,40,36,28,48,58,13,2,37,42,44,33,31,55,15,2,42,50,46,30,33,49,7,16,68,93,66,36,25,37,2,24,75,107,89,41,36,36,1,15,54,90,66,36,33,27,0,7,29,36,44,33,36,45,8,2,31,47,34,41,45,26,4,1,6,12,4,11,5,0,0
377,2025-09-18 20:00:56.157,96,109,0,1,18,23,32,43,41,33,10,15,40,29,47,52,51,63,28,9,33,46,36,49,37,54,19,12,30,40,37,30,48,58,14,3,38,44,45,34,32,56,17,2,43,52,48,31,35,50,9,16,68,95,69,38,25,38,4,24,76,109,92,43,38,38,1,16,55,92,69,38,35,29,0,7,29,38,46,35,38,45,10,2,32,48,36,41,45,28,5,1,7,13,5,13,6,1,0
378,2025-09-18 20:00:56.167,96,110,0,1,19,24,33,44,42,33,11,15,40,30,48,53,51,64,29,9,33,46,37,50,38,54,20,12,31,40,38,31,49,58,15,4,39,45,45,35,32,56,17,2,43,53,49,32,36,50,10,16,69,96,71,39,26,38,5,24,77,110,94,44,38,39,2,16,56,93,71,39,36,30,0,7,30,39,47,36,39,45,10,2,32,48,37,42,46,29,5,1,8,14,5,13,7,1,0
379,2025-09-18 20:00:56.178,96,111,0,1,20,25,33,45,43,34,13,16,41,31,50,54,52,66,29,9,33,47,38,50,39,55,21,13,32,41,39,31,49,59,16,4,40,46,46,35,32,56,18,2,43,54,50,33,36,51,11,16,69,97,72,40,26,38,6,24,77,111,95,45,39,40,3,16,57,94,73,40,36,30,0,7,30,40,48,37,40,46,11,2,33,49,38,43,47,30,6,1,8,14,6,13,8,1,0
380,2025-09-18 20:00:56.188,96,113,0,1,20,26,34,45,44,35,13,16,41,31,50,55,53,67,30,10,34,47,40,52,40,56,24,14,33,42,41,31,51,60,19,5,41,47,47,36,34,57,19,2,44,56,51,34,37,52,12,16,69,98,74,41,28,39,7,24,78,113,97,47,40,42,4,16,58,96,76,42,37,30,1,8,31,42,50,37,42,46,12,3,33,50,40,43,48,32,6,1,9,14,6,14,10,1,0
381,2025-09-18 20:00:56.210,96,114,0,1,21,27,35,46,45,35,13,16,41,31,51,55,54,67,30,10,34,47,41,52,40,56,25,14,34,43,41,31,52,61,20,5,41,47,48,37,34,58,19,2,44,56,51,34,38,52,13,16,69,98,75,41,29,39,7,24,78,114,98,48,41,43,5,17,59,97,77,43,37,31,1,8,31,43,51,38,43,47,12,3,33,50,41,44,48,32,6,1,9,14,6,14,11,1,0
382,2025-09-18 20:00:56.220,96,114,0,2,21,29,37,46,47,36,14,17,42,32,52,56,55,68,30,11,35,48,43,53,41,58,27,15,35,43,42,32,53,62,22,5,42,49,49,38,36,60,20,2,45,56,53,35,39,53,14,16,69,99,75,41,30,41,8,25,79,114,99,48,41,44,5,17,59,98,78,44,38,31,1,8,32,44,52,38,44,47,12,3,34,50,42,44,49,32,6,1,9,14,6,14,11,1,0
383,2025-09-18 20:00:56.231,96,115,0,2,21,29,38,46,47,37,15,17,42,32,52,57,56,69,31,11,35,48,44,54,41,59,28,15,35,44,43,32,54,63,23,6,43,49,49,39,37,60,20,2,45,57,53,36,40,54,15,17,70,99,76,42,31,42,8,25,80,115,100,49,43,44,6,17,61,100,80,45,39,31,1,8,33,46,54,38,44,48,13,3,34,51,43,44,51,32,6,1,9,14,7,14,11,1,0
384,2025-09-18 20:00:56.241,96,115,0,2,22,30,39,46,48,37,15,18,43,32,53,57,57,69,31,12,35,48,45,54,42,59,28,15,35,44,44,33,54,64,24,6,43,50,50,39,37,61,21,2,45,57,54,36,40,54,16,17,70,99,77,42,31,42,8,26,80,115,101,50,44,45,6,17,62,101,81,45,40,31,1,8,33,47,54,39,45,48,13,3,35,51,43,44,51,33,6,1,9,14,7,14,11,1,0
385,2025-09-18 20:00:56.251,96,117,0,3,22,30,40,47,49,38,15,18,43,33,54,57,59,69,32,12,35,49,47,54,42,60,29,16,36,45,45,33,55,64,25,7,44,51,50,39,38,62,22,3,46,59,55,38,40,55,18,17,71,101,79,44,32,43,8,26,81,117,103,52,45,45,6,18,63,103,83,47,41,32,2,9,34,49,56,41,45,48,14,5,36,52,45,45,52,34,7,1,10,14,7,15,12,1,0
386,2025-09-18 20:00:56.263,96,117,0,3,22,31,40,47,49,38,15,19,43,33,55,58,59,70,33,13,35,49,47,55,42,60,29,16,36,45,46,34,55,64,25,7,44,52,51,40,38,63,22,3,46,60,56,39,40,55,19,18,72,102,80,45,33,44,9,26,81,117,104,53,46,45,6,18,63,104,84,48,42,32,2,9,34,49,57,42,45,48,14,6,37,52,46,46,52,34,7,1,10,14,7,15,12,1,0
387,2025-09-18 20:00:56.273,96,118,0,3,22,33,42,47,49,38,15,19,43,33,55,58,59,70,33,13,35,49,48,55,43,61,29,17,36,46,46,35,56,65,26,7,44,53,51,40,38,64,22,3,47,61,57,39,41,55,20,18,73,102,81,46,33,45,9,26,82,118,105,54,47,45,6,18,64,105,85,49,43,32,3,9,34,50,58,43,45,48,15,7,37,53,47,46,52,35,7,1,10,15,8,15,13,1,0
388,2025-09-18 20:00:56.284,96,119,0,3,23,34,43,48,50,38,15,19,44,34,57,59,60,71,33,15,35,50,49,55,43,62,30,17,37,47,47,35,57,66,27,8,45,54,52,42,39,66,23,4,48,62,58,40,42,55,22,19,75,103,83,47,34,47,9,28,84,119,106,56,48,46,6,18,66,106,87,50,44,32,4,10,35,51,59,44,45,49,16,7,38,53,47,47,53,35,9,1,11,15,8,15,13,1,0
389,2025-09-18 20:00:56.294,96,119,0,3,23,35,44,48,51,38,16,20,44,35,58,59,61,71,33,15,35,50,50,56,44,63,30,17,37,48,47,36,57,66,27,8,46,55,52,42,40,67,23,4,48,62,58,41,43,55,23,19,75,103,83,47,35,48,9,28,85,119,107,56,48,47,6,18,67,106,88,50,44,32,4,11,35,51,59,45,46,49,16,7,38,53,48,48,53,36,10,1,11,15,9,16,14,1,0
390,2025-09-18 20:00:56.305,96,119,0,4,24,36,44,48,51,39,16,20,45,36,58,60,62,72,33,16,36,51,52,56,45,63,31,17,37,49,48,36,58,67,28,8,46,55,53,43,41,67,23,5,49,63,58,41,43,55,24,19,75,103,84,48,35,48,9,28,86,119,107,57,48,47,6,19,67,106,89,50,45,33,4,11,36,52,60,45,46,49,16,7,39,53,48,48,53,36,11,1,11,15,9,16,14,1,0
391,2025-09-18 20:00:56.314,96,121,0,4,24,37,45,49,52,39,16,21,45,36,59,61,62,73,33,16,37,51,52,57,46,64,31,17,37,49,48,36,58,68,28,8,46,56,54,43,41,67,24,5,49,63,58,42,44,56,24,20,75,103,85,49,36,49,9,28,88,121,108,59,50,48,6,19,67,108,91,52,46,33,5,12,38,54,62,45,47,50,16,7,39,54,49,48,53,37,12,1,12,16,9,16,14,1,0
392,2025-09-18 20:00:56.336,96,122,0,4,24,37,46,49,53,39,16,21,46,37,59,61,62,73,33,16,37,52,52,57,46,64,32,17,38,50,48,36,59,68,28,9,47,56,54,43,42,68,25,5,49,64,59,42,44,57,24,20,75,104,86,50,37,49,10,28,88,122,109,60,50,49,6,19,68,109,92,53,47,33,5,12,39,55,63,46,47,51,17,7,40,55,50,49,54,37,12,1,13,16,9,16,14,1,0
393,2025-09-18 20:00:56.345,96,123,0,4,25,39,48,50,54,41,16,21,46,37,61,62,63,74,34,17,37,52,54,59,46,66,34,18,38,50,49,38,59,70,29,9,47,58,56,44,42,69,26,6,49,64,60,43,44,58,24,20,76,105,88,52,38,50,12,28,89,123,111,62,52,51,7,19,70,111,95,57,49,34,6,13,40,58,65,48,47,53,17,7,40,56,50,49,54,37,13,1,14,16,10,17,14,1,0
394,2025-09-18 20:00:56.356,96,124,0,4,25,40,49,50,55,42,16,21,47,37,62,63,64,75,35,17,37,53,55,59,47,67,35,18,39,51,50,39,60,71,30,10,48,59,57,44,43,70,26,7,50,65,61,43,45,59,24,21,76,106,89,53,39,51,12,29,89,124,112,63,53,52,8,20,71,112,97,58,50,35,6,13,41,59,66,49,48,53,18,8,42,57,52,50,56,39,13,1,15,17,10,17,14,1,0
395,2025-09-18 20:00:56.366,96,124,0,4,25,40,50,50,55,42,17,21,47,37,63,63,64,76,36,18,37,53,55,60,47,68,35,18,39,51,51,40,60,72,30,10,48,59,57,45,43,71,27,7,50,65,62,44,46,59,24,21,76,106,90,54,39,51,13,30,89,124,113,64,54,53,8,20,72,112,98,59,50,35,7,13,41,60,67,50,49,54,18,8,42,57,52,50,56,40,14,1,15,17,10,17,15,1,0
396,2025-09-18 20:00:56.376,96,124,0,4,25,41,50,51,56,42,17,22,47,38,63,64,65,78,37,18,37,54,56,60,47,69,36,19,39,52,51,40,60,72,31,11,48,59,57,46,43,71,27,7,50,65,62,44,46,60,24,21,76,106,90,54,39,51,13,30,89,124,114,64,54,55,9,20,72,113,100,61,51,36,7,14,41,62,68,51,49,54,18,9,43,57,52,50,57,40,14,1,16,18,10,17,15,1,0
397,2025-09-18 20:00:56.387,96,124,0,4,25,41,50,51,56,43,17,22,47,38,64,64,65,78,37,18,37,54,57,61,47,69,37,19,40,52,51,40,61,72,31,11,48,60,58,46,43,71,28,7,50,65,62,44,47,60,25,21,76,106,91,55,39,51,13,30,89,124,114,64,54,55,9,20,72,113,101,62,52,36,7,14,41,62,68,51,49,55,19,9,43,57,52,50,57,40,14,1,16,18,10,17,16,1,0
398,2025-09-18 20:00:56.399,96,124,0,4,25,41,51,52,56,43,18,22,47,38,65,64,65,78,38,18,37,55,58,61,47,69,37,19,40,52,51,40,61,72,31,11,48,60,58,47,43,71,28,7,50,65,63,44,47,60,25,21,76,106,91,55,39,51,13,30,89,124,115,65,54,55,10,20,72,113,101,63,52,37,7,14,41,62,68,51,49,55,19,9,44,57,52,50,57,40,14,1,16,18,10,17,16,1,0
399,2025-09-18 20:00:56.408,96,124,0,4,25,41,52,53,57,43,18,22,47,38,65,65,65,78,38,19,38,55,58,62,47,70,38,19,40,53,52,40,62,72,32,11,48,60,58,47,43,71,28,7,50,65,63,44,47,60,25,21,76,106,92,56,39,51,14,30,89,124,115,66,55,56,10,20,72,114,102,65,53,38,9,14,41,64,70,51,49,55,20,9,44,57,53,51,57,41,14,1,17,18,10,18,16,1,0
400,2025-09-18 20:00:56.418,96,124,0,4,25,41,52,53,57,43,19,22,47,38,66,65,65,78,38,19,38,55,58,62,47,70,38,20,40,53,52,40,62,72,32,11,48,60,59,47,43,71,28,7,50,65,63,44,47,60,25,21,76,106,93,57,39,51,14,30,89,124,116,67,56,57,10,20,72,114,103,66,53,39,9,14,42,65,70,52,49,56,20,9,44,57,53,51,57,42,14,1,17,18,11,18,16,1,0
401,2025-09-18 20:00:56.428,96,125,0,4,26,42,53,53,57,44,19,22,47,38,67,66,67,78,39,20,39,56,58,63,47,71,39,20,41,54,52,40,62,72,33,11,48,60,59,48,43,71,28,8,50,65,64,44,47,60,26,21,76,106,93,57,39,51,14,30,89,125,116,68,57,58,11,20,72,115,104,68,54,40,10,14,42,65,71,54,49,56,21,9,45,58,54,52,57,42,15,1,17,18,11,18,16,1,0
402,2025-09-18 20:00:56.439,96,125,0,5,26,42,53,53,57,44,19,22,48,38,67,66,67,78,40,20,39,56,58,63,47,71,39,20,41,55,53,40,62,72,34,11,48,60,59,49,43,71,29,8,50,65,64,45,47,60,27,21,76,106,93,57,39,51,14,30,89,125,116,68,57,58,11,20,72,115,104,69,55,40,11,14,42,65,71,54,49,57,21,9,45,58,54,52,57,42,15,1,18,18,12,18,17,1,0
403,2025-09-18 20:00:56.459,96,125,0,5,26,42,53,53,58,44,19,22,48,38,67,66,67,78,40,20,39,56,58,63,47,71,39,20,42,55,53,41,62,72,34,11,49,60,59,49,43,71,29,8,51,65,64,45,47,60,27,21,76,106,93,58,39,51,14,30,89,125,116,69,57,58,11,20,72,115,104,70,55,40,11,14,43,66,71,55,49,57,21,9,45,59,54,52,57,43,16,1,18,18,12,18,17,1,0
404,2025-09-18 20:00:56.470,96,125,0,5,26,42,53,53,58,45,19,22,49,39,67,66,68,79,41,20,39,56,59,63,48,72,39,20,42,56,53,42,62,72,35,11,49,60,59,50,44,72,30,8,51,65,65,45,47,60,27,21,76,106,94,59,39,52,15,30,89,125,117,69,58,58,13,20,72,115,104,70,55,40,11,15,43,66,72,56,49,57,21,9,46,59,54,53,58,43,17,1,19,18,13,19,17,1,0
405,2025-09-18 20:00:56.480,96,126,0,5,26,43,53,54,58,45,19,22,49,39,67,66,68,79,41,20,39,57,59,63,48,72,39,20,42,56,53,43,62,72,35,11,49,60,60,50,44,73,30,8,51,65,65,45,47,60,28,21,76,106,95,59,40,53,15,30,89,126,117,70,58,58,14,20,73,115,105,71,55,41,12,15,43,67,72,56,49,57,21,10,46,59,54,53,58,44,17,1,19,18,13,19,17,1,0
406,2025-09-18 20:00:56.490,96,126,0,5,27,44,54,55,59,46,19,22,50,40,67,66,68,79,41,20,39,57,60,63,48,72,39,20,42,56,54,44,62,74,36,12,49,61,61,51,46,73,30,9,51,65,66,46,47,60,28,21,76,106,95,60,40,53,15,30,89,126,117,70,58,58,15,21,73,115,106,72,55,41,12,15,43,67,73,57,49,58,21,10,46,60,55,54,58,44,17,1,19,18,13,19,17,1,0
407,2025-09-18 20:00:56.500,96,126,0,5,27,44,54,55,59,46,19,22,50,40,67,67,68,79,42,20,40,57,60,64,48,73,40,20,42,56,54,44,63,75,36,12,50,61,61,51,46,73,30,9,52,65,66,46,48,61,30,21,76,106,96,60,42,54,16,30,89,126,118,71,59,58,17,21,74,116,106,73,56,41,13,15,43,68,75,58,49,59,21,10,46,60,55,54,59,46,18,1,19,18,14,20,18,1,0
408,2025-09-18 20:00:56.511,96,126,0,5,27,44,54,56,59,47,19,22,50,40,67,67,68,79,42,20,40,57,61,64,48,73,40,20,42,56,55,44,63,75,36,12,50,61,61,52,46,73,30,9,52,65,66,46,48,62,30,21,76,106,96,61,42,54,16,30,89,126,118,71,59,58,17,21,74,116,107,74,56,41,13,15,43,69,76,58,50,59,21,10,46,60,55,55,59,46,18,1,19,18,14,20,18,1,0
409,2025-09-18 20:00:56.520,96,126,0,6,27,44,55,57,59,47,19,23,50,40,67,67,68,79,42,21,40,57,61,64,48,73,40,21,42,56,55,45,63,76,37,12,50,61,61,52,46,73,30,9,52,65,66,46,48,62,31,21,76,106,96,61,42,54,16,30,89,126,118,72,60,58,18,21,74,116,107,74,56,41,14,15,43,69,76,59,50,59,21,10,46,60,55,55,59,47,18,1,20,18,14,20,18,1,0
410,2025-09-18 20:00:56.533,96,126,0,6,27,44,55,57,59,47,19,23,50,40,67,67,68,79,42,21,40,57,61,65,49,73,40,21,42,56,55,45,63,76,37,12,50,61,61,52,46,73,31,10,52,65,66,47,49,62,31,21,76,106,96,61,42,54,16,30,89,126,118,72,60,58,18,21,74,116,107,74,56,41,14,15,43,69,76,59,50,60,21,10,46,60,55,55,59,47,18,1,20,18,14,21,18,1,0
411,2025-09-18 20:00:56.543,96,126,0,6,27,44,55,57,59,47,19,23,50,40,67,67,68,80,42,21,40,57,61,65,49,73,40,21,42,56,55,46,63,76,37,12,50,61,61,52,46,73,31,10,52,65,66,47,49,63,31,21,76,106,96,61,42,54,16,30,89,126,118,73,60,58,18,21,74,116,107,75,56,41,14,15,43,69,76,59,50,60,21,10,46,60,55,55,59,48,18,1,20,18,14,21,18,1,0
412,2025-09-18 20:00:56.553,96,126,0,6,27,44,55,57,59,48,19,23,50,40,67,67,69,80,42,21,40,57,61,65,49,73,41,21,42,56,55,46,63,76,38,12,50,62,61,52,46,73,31,10,52,65,66,48,49,63,31,21,76,106,97,62,42,54,16,30,89,126,119,73,61,58,18,21,74,116,107,75,57,41,14,15,43,69,77,59,51,60,21,10,46,60,56,55,59,48,18,1,20,18,14,21,18,1,0
413,2025-09-18 20:00:56.574,96,126,0,6,27,45,55,57,59,48,19,23,50,40,68,67,69,80,43,21,40,57,61,65,49,73,41,21,42,56,56,46,63,76,38,12,50,62,62,53,46,73,31,10,52,65,66,48,49,63,32,21,76,106,97,62,42,54,16,30,89,126,119,74,61,58,18,21,74,116,107,75,58,41,14,15,43,69,78,60,51,60,21,10,46,60,56,55,59,49,19,1,20,18,14,22,18,1,0
414,2025-09-18 20:00:56.585,96,126,0,6,27,45,55,57,59,48,19,23,50,40,68,67,70,80,43,21,40,57,61,65,49,73,41,21,42,56,56,46,63,76,38,12,50,62,62,53,47,73,31,10,52,65,66,49,49,63,32,21,76,106,97,62,43,54,17,30,88,126,119,74,61,58,19,21,74,116,108,75,59,41,14,15,43,69,78,60,52,60,21,10,46,60,57,55,60,49,19,1,20,18,14,22,18,1,0
415,2025-09-18 20:00:56.596,96,126,0,6,27,45,55,57,59,48,20,23,50,40,68,67,70,80,43,21,40,57,61,65,49,73,41,21,42,56,56,46,63,76,38,12,50,62,62,53,47,73,31,10,52,65,66,49,49,63,33,21,76,106,97,62,43,54,17,30,88,126,119,74,62,58,19,21,74,116,108,75,61,41,14,15,43,69,78,60,52,60,21,10,46,60,57,55,60,49,19,1,20,18,14,22,18,1,0
416,2025-09-18 20:00:56.609,96,126,0,6,27,45,56,57,59,48,20,23,50,40,68,67,70,80,43,21,40,57,61,65,49,73,41,21,42,56,56,46,63,76,38,12,50,62,62,53,47,73,32,10,52,65,66,49,49,63,33,21,76,106,97,62,44,54,17,30,88,126,119,74,62,58,19,21,74,116,108,75,61,41,14,15,43,69,78,60,53,61,21,10,46,60,57,55,61,49,19,1,20,18,14,22,18,1,0
417,2025-09-18 20:00:56.617,96,126,0,6,27,45,56,57,59,49,20,23,50,40,68,67,70,81,43,21,40,57,61,65,49,73,41,21,42,56,56,46,63,76,38,12,50,62,62,53,47,73,32,10,52,65,66,49,49,63,33,21,76,106,97,62,44,54,17,30,88,126,119,74,62,59,19,21,74,116,108,75,61,41,14,15,43,69,78,60,53,61,21,10,46,60,57,55,61,49,19,1,20,18,14,22,18,1,0
418,2025-09-18 20:00:56.628,96,126,0,6,27,45,56,57,59,49,20,23,50,40,68,67,70,81,43,21,40,57,61,65,49,73,41,21,42,56,56,46,63,76,38,12,50,62,62,53,47,73,32,10,52,65,66,49,49,63,33,21,76,106,97,62,44,54,17,30,88,126,119,74,62,59,19,21,74,116,108,75,62,41,14,15,43,69,78,60,53,62,21,10,46,60,57,55,61,49,19,1,20,18,14,22,18,1,0
419,2025-09-18 20:00:56.638,96,126,0,6,27,45,56,57,59,49,20,23,50,40,68,67,70,81,43,21,40,57,61,65,49,73,41,21,42,56,56,46,63,76,38,12,50,62,62,53,47,73,32,10,52,65,66,49,49,63,33,21,76,106,97,62,44,55,17,30,87,126,120,74,62,59,19,21,74,116,108,75,62,41,14,15,43,69,78,60,53,62,21,10,46,60,57,56,61,49,19,1,20,18,14,22,18,1,0
420,2025-09-18 20:00:56.650,96,126,0,6,27,45,56,57,59,49,20,23,49,40,68,67,70,81,43,21,40,57,61,65,49,73,41,21,42,56,56,46,63,76,38,12,50,62,62,53,47,73,32,10,52,65,66,49,49,63,33,21,76,106,97,62,44,55,17,30,86,126,120,74,63,59,19,21,73,116,108,75,62,41,15,15,43,69,78,60,53,62,21,10,46,60,57,56,61,49,19,1,20,18,14,22,18,1,0
421,2025-09-18 20:00:56.660,96,126,0,6,27,45,56,57,59,49,20,23,49,40,68,67,70,81,43,21,40,57,61,65,49,73,41,21,42,56,56,46,64,76,38,12,50,62,62,53,48,73,32,10,52,65,66,49,49,63,33,21,76,106,97,62,44,55,17,30,85,126,120,74,63,59,19,21,72,116,108,75,62,41,15,15,43,69,78,60,53,62,21,10,46,60,57,56,61,49,19,1,20,18,14,22,18,1,0
422,2025-09-18 20:00:56.670,96,126,0,6,27,45,56,57,59,49,20,23,49,40,68,67,70,81,43,21,40,57,61,65,49,73,41,21,42,56,56,46,64,76,38,12,50,62,62,53,48,73,32,10,52,65,66,49,49,63,33,21,76,106,97,62,44,55,17,30,85,126,120,74,63,59,19,21,70,116,108,75,62,41,15,15,43,69,78,60,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
423,2025-09-18 20:00:56.680,96,126,0,6,27,45,55,57,59,49,20,23,49,40,68,67,70,81,43,21,40,57,61,65,49,73,41,21,42,56,56,46,64,76,38,12,50,62,62,53,48,73,32,10,52,65,66,49,49,63,33,21,76,106,97,62,44,55,17,30,85,126,120,74,63,59,19,21,70,116,108,75,62,41,15,15,43,69,78,60,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
424,2025-09-18 20:00:56.691,96,126,0,6,27,45,55,57,59,49,20,23,49,40,68,67,70,81,43,21,40,57,61,65,49,73,41,21,42,56,56,46,64,76,38,12,50,62,62,53,48,73,32,10,52,65,66,49,49,63,33,21,76,106,97,62,44,55,17,30,84,126,120,74,63,59,19,21,70,116,108,75,62,41,15,15,43,69,78,60,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
425,2025-09-18 20:00:56.702,96,126,0,6,27,44,55,57,59,48,20,23,49,40,68,67,70,81,43,21,40,57,61,65,49,73,41,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,10,52,65,66,49,49,63,33,21,75,106,97,62,44,55,17,30,84,126,120,74,63,59,19,21,69,116,108,75,62,41,15,15,43,69,77,60,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
426,2025-09-18 20:00:56.721,96,126,0,6,27,44,55,57,59,48,20,23,49,40,68,67,70,81,43,21,40,57,61,65,49,73,41,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,10,52,65,66,49,49,63,33,21,74,106,97,62,44,55,17,30,83,126,120,74,63,59,19,21,68,116,108,75,62,41,15,15,43,69,77,60,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
427,2025-09-18 20:00:56.733,96,126,0,6,27,44,54,57,59,48,20,23,49,40,67,67,69,81,43,21,40,56,61,65,49,73,41,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,10,52,65,66,49,49,63,33,21,73,106,97,62,44,55,17,30,81,126,120,74,63,59,19,21,67,116,108,75,62,41,15,15,42,69,77,60,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
428,2025-09-18 20:00:56.744,96,126,0,6,27,44,54,57,59,48,20,23,49,40,67,67,69,81,43,21,40,56,61,65,49,73,41,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,10,52,65,66,49,49,63,33,21,73,106,97,62,44,55,17,30,81,126,120,74,63,59,19,21,67,116,108,75,62,41,15,15,42,69,77,60,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
429,2025-09-18 20:00:56.754,96,126,0,6,27,44,54,57,59,48,20,23,49,40,67,67,69,81,43,21,40,56,61,65,49,73,41,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,10,52,64,66,49,49,63,33,21,73,106,97,62,44,55,17,30,81,126,120,74,63,59,19,21,67,116,108,75,62,41,15,15,42,68,77,59,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
430,2025-09-18 20:00:56.765,96,126,0,6,27,44,54,56,59,48,20,23,49,40,67,67,69,81,43,21,40,56,61,65,49,73,41,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,10,52,64,66,49,49,64,33,21,73,106,97,62,44,55,17,30,81,126,120,74,63,59,19,21,67,116,108,75,62,41,15,15,41,68,77,59,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
