SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
409,2025-09-18 19:27:58.818,96,59,0,9,16,26,30,24,23,17,2,29,40,33,40,41,30,29,13,33,34,49,28,37,29,28,1,43,47,45,32,35,31,36,7,40,42,48,37,34,17,24,5,29,50,44,36,31,32,34,13,35,40,41,32,27,37,41,13,28,26,48,42,35,40,41,26,32,34,36,30,26,30,36,46,20,26,20,32,25,25,46,59,12,25,27,23,26,24,34,39,1,6,2,1,3,3,0,0
410,2025-09-18 19:27:58.829,96,59,0,9,17,28,31,25,25,17,2,30,41,35,40,42,31,30,14,35,35,50,30,38,30,29,2,44,48,46,33,36,32,36,8,40,42,48,37,34,17,25,6,29,50,45,36,31,32,34,13,35,40,42,32,27,38,41,13,29,26,48,42,35,41,42,26,32,34,37,30,26,30,36,46,20,26,20,32,26,25,46,59,12,25,27,23,27,24,34,39,1,6,2,1,3,3,0,0
411,2025-09-18 19:27:58.840,96,59,0,10,17,29,32,25,26,17,3,31,42,36,40,42,31,31,14,35,36,51,31,39,31,29,3,44,49,47,34,37,32,37,9,41,43,49,38,34,17,27,7,30,50,46,36,32,32,34,14,36,41,43,33,28,38,41,14,29,27,49,43,36,41,42,27,32,34,38,31,26,30,36,47,20,27,20,32,26,25,46,59,13,25,28,23,27,25,34,39,1,6,3,1,3,4,0,0
412,2025-09-18 19:27:58.849,96,59,0,10,18,30,33,26,27,18,4,31,43,36,40,43,31,32,15,36,36,51,32,40,31,30,3,45,49,48,34,38,33,38,9,42,43,49,38,35,17,28,7,31,51,46,37,32,33,34,15,36,42,43,33,28,39,42,14,29,27,49,43,36,41,42,27,32,34,38,31,27,30,36,47,20,27,20,32,26,26,46,59,13,25,28,23,27,25,34,39,1,6,3,1,3,4,0,0
413,2025-09-18 19:27:58.861,96,60,0,11,19,32,34,26,29,19,5,32,44,38,41,43,33,34,16,37,38,53,33,41,31,31,5,46,50,49,35,39,33,38,10,42,44,49,39,35,17,28,8,31,51,47,38,34,33,35,15,36,42,44,33,28,39,42,14,29,27,50,44,36,41,43,27,32,35,39,31,27,31,36,47,20,28,20,32,26,27,46,60,13,26,28,23,27,25,34,39,1,6,3,1,3,4,0,0
414,2025-09-18 19:27:58.882,96,60,0,11,19,32,35,27,30,19,5,32,45,39,42,44,34,35,16,38,39,54,33,41,31,31,6,47,51,49,35,40,34,39,10,43,44,49,39,35,18,28,8,31,51,47,38,34,33,35,16,36,43,44,34,29,39,42,14,30,28,50,44,36,42,43,27,33,35,39,31,27,31,36,47,20,28,20,32,26,27,46,60,14,26,28,23,27,25,34,39,1,6,3,1,3,5,0,0
415,2025-09-18 19:27:58.893,96,60,0,11,20,33,36,27,31,19,6,32,45,39,43,44,35,36,17,38,40,55,34,41,32,32,6,47,52,50,36,40,34,39,10,43,45,50,39,36,18,28,8,32,52,48,38,35,33,35,16,37,43,45,34,29,40,42,14,30,28,51,45,36,42,43,28,33,36,40,32,27,31,36,47,20,28,21,32,26,28,46,60,14,26,29,23,27,25,34,39,1,6,3,1,4,5,0,0
416,2025-09-18 19:27:58.903,96,60,0,12,21,35,36,28,32,20,6,33,46,40,45,45,37,38,17,39,42,56,35,43,33,33,6,48,53,51,38,42,34,39,11,44,45,50,40,36,19,29,9,32,52,49,39,36,34,37,16,37,44,45,34,30,40,43,14,30,29,51,45,36,42,44,28,33,36,40,32,27,32,36,47,20,29,21,32,26,28,46,60,14,26,29,23,27,26,34,39,1,6,3,1,4,5,0,0
417,2025-09-18 19:27:58.916,96,60,0,12,21,36,37,28,33,20,6,33,46,40,45,45,37,38,17,39,42,56,35,43,34,34,6,48,53,51,38,42,35,40,12,44,46,51,40,36,19,29,9,33,53,49,39,36,34,37,16,37,44,46,34,30,40,43,14,31,29,52,45,36,43,44,29,34,37,40,33,27,32,36,48,21,29,21,33,26,29,46,60,14,26,29,23,27,26,34,39,1,6,3,1,4,5,0,0
418,2025-09-18 19:27:58.926,96,60,0,13,22,38,38,29,34,22,6,33,47,41,46,47,38,39,18,40,44,57,36,45,34,35,6,49,54,53,40,43,35,42,12,44,47,51,40,37,20,31,10,33,53,50,40,36,34,38,17,38,44,46,35,31,40,43,15,31,30,53,46,37,43,45,29,34,37,41,33,27,33,37,48,21,29,21,33,27,29,46,60,14,26,29,24,27,27,34,39,1,6,3,1,4,5,0,0
419,2025-09-18 19:27:58.936,96,61,0,13,22,39,39,30,35,22,6,34,48,42,46,48,38,40,18,41,44,58,37,46,34,36,6,50,54,54,41,44,36,42,12,45,48,52,40,38,20,31,11,33,54,51,40,38,34,40,18,39,45,47,35,32,42,44,16,32,31,54,46,37,43,47,30,35,38,43,34,28,33,37,49,21,29,22,33,27,30,46,61,15,27,29,24,28,27,34,39,1,7,3,2,5,5,0,0
420,2025-09-18 19:27:58.947,96,61,0,13,23,40,40,30,36,22,7,34,49,43,47,49,39,40,19,41,45,59,38,47,35,37,6,51,55,55,41,45,36,43,12,45,49,53,41,38,21,32,11,34,54,52,41,39,35,40,18,39,46,47,35,33,43,44,17,32,32,55,47,37,44,47,31,36,39,44,34,28,34,37,49,22,30,23,34,27,30,46,61,15,28,30,24,28,27,35,39,1,7,3,2,5,5,0,0
421,2025-09-18 19:27:58.958,96,61,0,14,25,41,41,32,38,22,7,36,51,46,49,51,40,42,20,42,47,61,39,49,36,39,6,52,57,57,43,46,37,43,13,46,51,54,43,39,22,32,13,35,56,53,42,41,37,41,20,40,48,49,36,35,44,45,18,33,33,56,48,38,45,48,31,37,40,46,35,29,34,37,50,23,31,24,35,28,30,46,61,16,29,31,26,29,28,35,39,1,8,3,2,5,5,0,0
422,2025-09-18 19:27:58.967,96,62,0,14,25,42,42,33,38,23,8,36,52,47,50,52,40,42,20,42,47,62,40,50,37,40,6,53,58,58,44,47,38,43,13,46,52,55,43,39,22,32,13,36,56,53,43,41,37,42,20,40,49,49,36,35,44,45,18,33,34,57,49,38,45,48,32,38,40,47,36,29,35,37,50,23,32,24,35,29,31,46,62,16,29,31,26,29,28,35,39,1,9,3,2,6,6,0,0
423,2025-09-18 19:27:58.978,96,62,0,15,26,43,43,34,39,24,8,37,53,48,51,53,41,42,20,43,48,62,41,51,38,40,6,53,59,58,45,47,38,43,14,46,52,56,44,39,23,32,14,36,57,54,43,42,38,42,21,41,50,50,36,36,44,45,18,34,35,57,49,38,45,49,32,38,41,47,36,29,35,37,51,24,32,24,36,29,31,46,62,17,29,31,27,29,29,35,39,1,9,3,2,6,6,0,0
424,2025-09-18 19:27:58.988,96,64,0,15,28,44,44,36,41,26,8,38,55,50,53,55,42,43,20,44,48,64,43,53,39,41,7,54,61,60,46,49,40,45,14,47,53,58,46,41,24,33,14,38,58,54,45,42,39,44,22,42,51,51,37,36,44,45,19,35,37,58,50,39,46,49,32,40,42,48,37,30,35,37,51,26,33,26,36,30,32,46,62,19,30,32,27,30,29,35,39,1,10,3,2,6,6,0,0
425,2025-09-18 19:27:59.000,96,65,0,16,29,45,45,37,42,27,8,38,56,50,54,56,43,43,20,44,49,65,44,53,40,42,8,54,62,61,47,49,40,45,15,47,54,59,46,41,24,34,15,39,58,55,46,43,40,44,22,42,52,52,38,37,45,46,20,35,38,58,51,40,46,49,33,41,43,49,38,31,36,37,51,26,33,26,37,31,33,46,62,19,30,32,28,31,29,35,39,1,10,3,2,7,7,0,0
426,2025-09-18 19:27:59.009,96,67,0,16,31,46,47,39,44,28,9,39,59,52,56,58,45,45,20,45,51,67,46,55,41,43,9,55,63,63,48,51,42,47,16,47,55,60,47,43,26,35,16,41,59,55,47,43,40,45,22,42,53,53,39,37,45,46,20,36,39,59,51,40,47,49,33,41,44,49,38,31,36,37,51,27,34,27,37,31,33,46,62,20,31,32,28,31,30,35,39,1,11,3,2,7,7,0,0
427,2025-09-18 19:27:59.031,96,67,0,17,32,47,48,40,45,28,9,40,60,53,57,59,46,46,21,45,52,67,47,56,42,44,10,56,64,64,49,52,42,48,17,47,56,61,47,44,26,36,16,41,61,56,49,45,42,45,23,43,54,55,41,38,46,47,22,37,41,61,53,42,47,50,34,42,45,50,40,32,36,37,51,28,35,29,39,32,35,46,62,20,32,33,29,32,31,35,38,1,12,3,2,8,7,0,0
428,2025-09-18 19:27:59.042,96,68,0,17,33,48,49,40,46,29,9,41,61,54,58,60,47,46,22,45,53,68,48,57,43,45,11,57,65,65,50,52,43,48,17,47,56,62,48,45,27,37,17,42,62,57,50,46,42,46,23,44,55,55,42,38,47,47,23,37,42,62,54,42,48,50,35,42,46,51,41,33,37,37,51,28,36,30,40,33,35,46,62,20,32,33,30,33,31,36,38,1,12,3,2,9,8,0,0
429,2025-09-18 19:27:59.052,96,70,0,17,35,50,51,42,47,31,9,42,64,55,61,62,50,48,23,47,55,70,50,58,45,47,13,59,67,67,52,54,45,49,19,48,58,63,49,46,28,39,18,44,64,59,51,47,44,46,25,46,57,57,44,39,47,49,25,38,44,64,56,43,48,51,36,43,47,52,43,35,38,37,52,29,38,31,42,35,37,46,62,20,33,33,31,33,32,36,37,1,13,3,2,10,8,0,0
430,2025-09-18 19:27:59.063,96,71,0,17,36,51,52,43,48,32,10,43,66,56,62,63,51,48,23,48,56,71,51,59,46,48,14,60,68,68,53,55,46,49,20,49,59,64,50,47,28,40,19,45,65,59,51,47,44,47,26,46,58,58,45,40,48,49,25,39,45,65,57,44,48,51,36,43,48,53,43,36,38,37,52,29,39,32,42,35,37,46,62,21,33,34,31,34,32,36,37,1,13,4,2,11,10,0,0
431,2025-09-18 19:27:59.074,96,72,0,17,37,52,54,44,49,33,10,44,67,57,63,64,52,49,24,49,58,72,52,60,47,49,14,61,69,69,53,56,47,50,21,49,60,65,51,48,29,42,20,45,66,60,51,48,45,48,26,47,59,58,45,41,49,49,26,39,46,65,58,44,49,51,36,44,48,53,44,36,39,37,52,29,40,32,42,36,37,46,61,21,34,34,31,34,33,36,36,1,13,4,2,11,10,0,0
432,2025-09-18 19:27:59.084,96,74,0,19,39,54,56,46,51,34,10,46,69,59,65,67,54,50,25,50,62,74,55,62,49,51,15,62,71,71,54,57,49,50,23,50,62,67,52,49,31,44,22,46,68,61,52,49,45,49,27,48,60,59,47,42,49,50,27,40,48,66,60,45,49,51,36,44,49,54,45,38,39,37,52,30,41,33,43,36,38,46,60,21,34,35,32,35,33,36,35,1,14,5,2,11,11,0,0
433,2025-09-18 19:27:59.095,96,75,0,19,40,56,57,47,51,35,10,47,70,60,66,68,55,51,25,51,63,75,56,63,50,52,15,62,72,72,55,57,49,51,24,50,63,68,52,50,31,45,23,47,69,61,53,49,45,50,27,48,61,60,47,42,50,51,27,40,49,67,61,45,49,51,36,44,50,55,46,39,39,37,52,30,42,34,43,37,39,46,59,22,34,36,32,35,34,36,35,1,14,5,2,11,11,0,0
434,2025-09-18 19:27:59.104,96,76,0,21,42,59,60,49,52,37,11,49,72,61,68,70,58,53,27,53,66,76,59,65,51,54,16,63,74,73,56,58,51,52,26,51,65,69,53,52,33,46,24,48,71,62,55,50,46,51,27,48,62,61,48,42,50,52,28,41,50,68,62,46,49,51,36,45,50,55,46,40,39,37,52,31,42,34,43,37,39,46,58,22,35,36,32,35,35,36,34,1,14,5,3,11,11,0,0
435,2025-09-18 19:27:59.116,96,77,0,22,43,60,61,50,52,37,11,50,73,62,70,71,59,54,28,54,67,77,60,66,51,55,16,64,75,74,57,59,52,53,27,51,66,69,54,53,34,46,25,49,72,63,56,51,46,52,28,49,63,62,50,44,51,53,28,42,51,69,64,47,49,52,36,45,51,56,48,41,40,37,50,31,42,35,43,38,40,46,57,22,36,37,32,36,35,36,34,1,14,5,3,12,11,0,0
436,2025-09-18 19:27:59.126,96,77,0,23,44,61,62,51,53,38,12,51,73,62,71,72,60,55,29,55,69,77,62,66,52,55,17,64,76,75,57,59,52,54,28,51,67,69,55,54,34,47,26,49,73,64,57,51,46,52,28,49,64,62,50,44,51,53,28,43,52,69,65,47,49,52,36,45,51,56,48,41,41,37,49,32,42,35,44,38,40,46,56,23,37,37,33,36,36,36,34,1,14,5,3,13,11,0,0
437,2025-09-18 19:27:59.138,96,79,0,24,47,64,64,53,54,40,13,53,74,64,74,74,63,57,30,56,72,79,64,68,52,57,19,65,77,77,59,60,54,55,29,52,68,71,57,55,35,48,27,50,75,65,57,52,47,53,29,50,65,64,51,45,52,54,30,44,53,71,66,47,50,52,36,45,52,58,49,41,41,35,47,32,43,36,44,39,41,45,54,24,37,38,33,37,36,36,33,1,15,5,3,13,11,0,0
438,2025-09-18 19:27:59.148,96,80,0,24,49,65,65,54,54,41,14,54,75,64,76,76,64,58,31,56,73,80,65,69,53,58,20,65,78,78,60,61,55,56,29,52,69,72,58,55,36,49,28,50,76,66,57,53,47,54,30,51,66,65,51,46,53,54,30,44,53,72,66,48,50,52,36,45,53,58,49,42,42,34,46,32,43,36,44,39,41,45,52,24,38,39,33,37,36,36,32,1,15,6,3,13,12,0,0
439,2025-09-18 19:27:59.159,96,81,0,25,53,68,66,56,55,43,14,56,76,66,78,78,68,59,33,57,74,81,66,69,54,59,21,66,78,79,61,61,56,57,30,52,70,73,59,56,36,49,28,51,77,66,57,53,47,55,30,52,66,66,52,47,54,55,30,44,54,72,66,48,50,52,36,46,54,59,50,42,42,34,45,32,43,37,44,39,42,45,50,24,38,39,33,37,36,36,31,1,15,6,3,14,12,0,0
440,2025-09-18 19:27:59.170,96,83,0,25,54,70,67,57,56,44,15,57,77,67,79,79,70,59,34,58,76,83,68,70,56,60,23,66,79,81,63,63,57,58,31,53,71,73,61,58,38,50,29,52,78,67,58,54,48,56,31,53,67,67,53,48,55,56,31,45,54,73,67,49,51,52,36,46,55,60,52,44,42,33,43,32,44,37,45,40,43,44,46,25,39,40,33,37,37,36,29,1,15,7,3,14,13,1,0
441,2025-09-18 19:27:59.180,96,84,0,26,55,71,68,58,57,45,15,57,78,68,81,80,71,60,35,58,77,84,69,71,57,61,24,66,80,82,64,64,58,59,31,53,71,74,61,59,38,51,29,52,79,67,59,55,48,57,31,53,68,67,53,49,55,56,31,45,55,74,68,50,51,52,36,46,55,60,52,44,42,32,42,33,44,38,45,40,43,44,44,25,39,41,33,38,37,36,28,1,15,7,3,15,13,1,0
442,2025-09-18 19:27:59.201,96,86,0,27,57,73,70,60,59,47,16,59,80,69,83,83,73,62,37,60,80,86,71,72,59,63,26,67,81,83,66,66,60,60,32,55,73,75,63,60,39,53,30,54,81,68,60,57,49,58,32,54,70,68,55,51,56,57,31,45,57,75,70,51,52,52,35,47,56,61,53,45,43,31,41,33,45,38,46,41,44,44,42,25,40,42,34,38,37,36,27,1,15,7,3,15,13,1,0
443,2025-09-18 19:27:59.212,96,87,0,28,58,74,70,61,60,48,16,59,81,70,84,84,74,63,37,61,81,87,72,73,59,65,27,67,82,84,68,67,61,61,33,56,74,76,64,61,39,54,30,54,81,69,61,58,50,58,32,55,71,69,56,52,56,58,31,46,58,76,71,52,53,52,34,47,56,63,54,45,44,31,37,35,46,39,47,43,45,44,37,26,41,44,34,39,38,36,26,1,15,7,4,17,13,1,0
444,2025-09-18 19:27:59.222,96,87,0,28,59,75,71,62,61,49,16,60,82,70,85,85,75,64,38,61,82,87,73,73,60,67,28,67,82,85,69,68,62,62,33,56,74,76,65,62,40,54,30,55,82,70,62,58,51,58,32,55,71,70,56,52,57,58,31,46,58,77,72,52,53,52,33,47,56,64,55,46,45,31,35,35,47,39,48,43,46,44,35,26,41,45,35,39,38,36,26,1,16,7,4,18,13,1,0
445,2025-09-18 19:27:59.232,96,89,0,29,61,76,72,65,62,51,17,62,84,71,87,87,77,66,40,62,84,89,75,75,61,70,30,68,83,86,71,69,64,64,34,57,75,77,67,63,41,54,30,56,83,71,63,59,53,59,32,56,72,71,57,53,58,59,31,47,59,78,74,54,55,52,31,48,57,66,57,47,46,31,31,36,48,39,49,44,47,44,31,26,42,45,36,40,40,36,26,1,18,8,4,19,13,1,0
446,2025-09-18 19:27:59.241,96,90,0,29,61,76,73,66,62,52,17,62,84,72,88,88,78,67,41,62,84,90,76,75,62,71,31,68,83,87,72,70,65,64,34,58,75,78,68,63,42,54,30,56,83,71,63,60,54,59,32,56,72,72,58,53,58,59,31,48,59,79,75,55,56,52,29,48,57,67,58,48,46,31,29,37,48,39,50,45,48,44,29,26,42,46,36,40,41,36,25,1,19,8,4,20,13,1,0
447,2025-09-18 19:27:59.254,96,91,0,30,62,78,74,68,64,54,17,63,85,73,90,89,80,69,41,62,84,91,78,76,63,73,32,69,84,88,74,71,67,64,34,58,76,78,68,64,43,54,30,57,83,72,64,60,54,59,32,56,72,73,59,54,58,59,30,48,60,80,76,56,57,52,28,48,57,68,59,48,46,31,27,37,48,40,51,45,48,45,27,26,42,46,37,40,41,36,24,1,20,9,4,20,13,1,0
448,2025-09-18 19:27:59.264,96,92,0,30,62,79,74,68,65,54,17,63,86,74,91,90,80,70,42,62,84,92,78,77,64,74,33,69,84,89,75,72,68,65,35,59,76,80,69,65,44,55,30,57,84,73,65,62,55,59,32,57,73,75,60,55,59,59,30,49,61,82,77,57,57,53,26,48,57,70,61,50,47,31,21,38,50,42,51,46,50,45,24,26,42,47,38,41,42,36,23,1,21,9,4,20,13,2,0
449,2025-09-18 19:27:59.274,96,92,0,30,62,79,74,69,65,54,17,63,87,75,92,91,80,70,42,63,85,92,79,77,65,75,33,69,85,89,76,73,69,65,35,59,77,80,70,66,45,55,30,58,84,74,66,62,55,59,32,57,74,76,60,56,60,59,30,49,62,82,78,58,58,54,25,48,58,70,61,51,48,31,19,38,50,43,52,47,51,45,23,26,42,48,38,41,43,36,22,1,21,10,5,21,14,2,0
450,2025-09-18 19:27:59.286,96,94,0,31,63,80,75,70,66,54,17,64,87,76,94,93,82,70,42,63,86,94,80,79,66,76,35,69,86,90,78,74,70,66,36,59,78,81,71,67,46,57,30,58,84,75,68,64,56,60,32,58,74,78,61,57,61,60,30,49,63,83,79,60,59,54,23,49,59,72,62,53,50,31,15,39,50,45,53,48,52,45,21,26,42,48,39,42,43,36,22,1,22,10,5,21,14,2,0
451,2025-09-18 19:27:59.294,96,95,0,31,64,81,75,70,67,55,17,65,88,77,95,93,83,71,42,63,87,94,81,79,67,77,35,70,86,91,79,75,71,67,36,60,79,82,71,67,47,58,30,59,85,76,69,64,57,60,32,58,75,78,61,58,62,60,30,50,64,83,80,61,60,55,22,49,59,73,63,54,51,31,13,40,50,45,54,49,53,45,19,26,43,49,40,43,44,36,21,1,22,11,5,22,14,2,0
452,2025-09-18 19:27:59.305,96,96,0,31,64,81,75,70,67,55,17,65,88,78,96,94,83,71,43,63,87,95,82,80,68,78,36,70,86,91,80,76,72,67,36,60,79,82,71,68,48,59,30,59,85,77,69,65,57,60,32,58,75,79,62,59,62,61,30,50,64,84,81,62,61,55,22,49,60,74,63,55,52,31,12,40,51,46,54,49,54,45,19,27,43,50,40,43,44,36,20,1,23,11,5,22,14,2,0
453,2025-09-18 19:27:59.316,96,97,0,31,65,82,76,71,68,55,18,66,89,78,97,96,85,72,43,64,88,96,83,81,69,79,37,71,87,92,81,77,74,69,36,61,80,83,72,69,50,60,30,59,86,78,70,67,58,61,32,59,76,79,63,60,64,61,30,51,65,84,82,64,63,56,22,49,61,75,64,58,54,31,12,41,51,47,55,50,56,45,19,27,44,50,41,44,46,37,20,1,24,12,5,23,15,2,0
454,2025-09-18 19:27:59.337,96,98,0,31,66,82,76,71,68,56,18,66,90,79,98,96,85,73,43,64,88,96,83,81,70,80,37,71,87,92,81,77,75,69,37,61,81,83,72,69,51,61,30,60,86,78,70,67,58,61,32,59,76,79,63,61,64,62,30,51,66,85,83,65,64,56,22,49,61,75,64,59,55,31,12,41,51,47,55,51,57,45,19,28,44,50,41,44,46,37,20,1,24,12,5,23,15,3,0
455,2025-09-18 19:27:59.348,96,98,0,32,66,82,76,71,68,56,19,66,90,79,98,97,86,74,43,64,88,96,83,82,70,80,38,71,88,92,82,78,76,70,38,61,81,84,73,70,52,61,30,60,86,78,70,68,59,62,32,59,77,79,64,61,65,62,30,52,66,85,83,65,65,56,22,49,61,75,64,60,56,31,12,41,52,47,56,51,57,45,19,28,45,51,41,45,46,37,20,1,24,13,5,24,16,3,0
456,2025-09-18 19:27:59.359,96,98,0,32,66,82,77,71,68,56,19,66,90,79,98,97,86,74,43,64,88,96,83,82,70,80,38,71,88,92,82,78,76,70,38,61,81,84,73,70,53,61,30,60,87,79,71,68,59,62,32,59,77,80,64,61,65,62,30,52,66,85,83,65,65,56,22,49,62,75,65,61,56,31,12,41,52,47,56,52,58,45,19,29,45,51,41,45,47,37,20,1,24,13,5,24,16,3,0
457,2025-09-18 19:27:59.368,96,98,0,32,66,82,77,72,68,56,19,66,90,79,98,97,86,74,44,64,88,96,83,82,71,80,38,71,88,92,82,78,76,70,38,61,81,84,73,70,53,61,30,60,87,79,71,68,59,62,32,59,77,80,65,61,65,62,30,52,66,85,84,65,65,56,22,49,62,75,65,61,56,31,12,41,52,47,56,52,58,45,19,29,46,52,42,45,47,37,20,1,24,13,5,24,16,3,0
458,2025-09-18 19:27:59.380,96,98,0,32,66,82,77,72,68,57,19,66,90,79,98,97,86,75,44,64,88,96,83,82,71,80,39,71,88,92,82,78,77,70,38,61,81,84,73,70,54,61,30,60,87,79,71,68,59,62,32,59,78,80,65,61,65,62,30,52,66,85,84,65,65,56,22,49,62,75,65,61,56,31,12,41,52,47,56,52,58,45,19,29,46,52,42,45,47,37,20,1,24,14,5,24,17,3,0
459,2025-09-18 19:27:59.391,96,98,0,32,66,82,77,72,68,57,19,66,90,79,98,97,86,75,44,64,88,96,83,82,71,80,39,71,88,92,82,78,77,70,38,61,81,84,73,70,54,61,30,60,87,79,71,68,59,62,32,59,78,80,65,61,65,62,29,52,66,85,84,65,65,56,22,49,62,75,65,61,56,31,12,41,52,47,56,52,58,45,19,29,46,53,42,46,47,37,20,1,24,14,6,24,17,3,0
460,2025-09-18 19:27:59.401,96,98,0,32,66,82,77,72,68,57,19,66,90,79,98,97,86,75,44,64,88,96,83,82,71,80,39,71,88,92,82,78,77,70,38,61,81,84,73,70,54,61,30,60,87,79,71,68,59,62,32,59,78,80,65,61,65,62,29,52,66,85,84,65,65,56,22,49,62,75,65,61,56,31,12,41,52,47,56,52,58,45,19,29,46,53,42,46,47,37,20,1,24,14,6,24,17,3,0
461,2025-09-18 19:27:59.411,96,98,0,32,66,82,77,72,68,57,19,66,90,79,98,97,86,75,44,64,88,96,83,82,71,80,39,71,88,92,82,78,77,70,38,61,81,84,73,70,54,61,30,60,87,79,71,68,59,62,32,59,78,80,65,61,65,62,28,52,66,85,84,65,65,56,22,49,62,75,65,61,56,31,12,41,52,47,56,52,58,45,18,29,46,53,42,46,47,37,20,1,25,14,6,24,17,3,0
462,2025-09-18 19:27:59.422,96,97,0,32,66,82,77,72,68,57,19,66,89,78,97,95,86,75,44,64,88,95,82,82,71,80,39,71,87,92,81,78,76,70,38,61,81,84,73,70,53,61,30,60,87,79,71,68,59,62,32,59,78,80,65,61,65,62,27,52,65,85,84,65,65,56,22,49,62,75,65,61,55,30,11,41,52,47,56,52,57,45,16,29,46,53,42,46,47,37,20,1,25,14,6,24,17,3,0
463,2025-09-18 19:27:59.433,96,95,0,32,66,82,77,72,68,57,19,65,88,77,95,94,85,74,44,64,87,94,81,81,71,80,38,71,86,91,79,77,75,70,38,61,80,83,73,69,52,61,30,60,87,79,71,67,59,62,32,59,78,80,64,61,65,62,26,52,64,84,83,64,65,56,22,49,62,74,64,60,54,29,10,41,52,47,56,52,56,45,15,29,46,53,42,46,47,37,20,1,25,14,6,24,17,3,0
464,2025-09-18 19:27:59.443,96,92,0,31,64,80,75,70,66,57,19,63,86,74,91,92,83,72,44,62,85,92,79,79,70,78,36,70,84,89,75,75,73,68,37,59,78,82,73,67,49,61,29,60,87,78,71,65,58,62,31,59,77,80,63,60,63,62,24,50,61,82,81,62,63,55,21,49,60,72,62,57,52,28,8,41,52,46,55,51,54,44,13,29,46,53,42,46,45,37,18,1,25,14,6,23,17,3,0
465,2025-09-18 19:27:59.455,96,91,0,30,63,79,74,69,65,57,19,62,85,73,90,91,81,71,43,61,83,91,77,78,69,76,34,69,83,88,74,74,71,67,36,58,77,81,72,66,48,60,28,59,86,77,70,64,57,61,30,59,76,79,62,59,62,61,23,49,60,81,80,61,61,54,20,49,59,71,61,55,52,28,7,41,52,45,54,51,53,43,12,29,46,53,42,45,44,37,18,1,25,14,6,22,17,3,0
466,2025-09-18 19:27:59.464,96,88,0,29,60,76,72,66,63,55,19,60,84,71,88,88,78,68,41,59,79,88,73,76,67,73,31,67,81,85,70,72,68,65,34,57,75,79,71,64,46,58,26,57,84,75,68,62,55,59,28,58,75,76,60,58,60,59,21,48,58,79,78,59,58,52,19,47,57,68,60,54,51,27,6,41,51,44,53,50,51,41,11,29,46,52,42,44,43,36,17,1,25,14,6,21,17,1,0
467,2025-09-18 19:27:59.476,96,86,0,29,58,75,71,64,62,53,18,59,83,70,86,86,76,67,40,58,77,86,71,75,65,71,30,66,80,83,68,71,66,64,33,56,74,78,70,63,45,57,26,57,83,74,67,61,54,57,27,57,74,75,59,57,59,58,19,47,57,78,77,58,56,51,19,46,57,66,58,52,49,26,4,40,50,42,51,48,47,38,11,29,46,50,40,42,41,34,16,1,25,14,6,19,17,0,0
468,2025-09-18 19:27:59.496,96,85,0,27,54,71,69,62,61,51,18,58,82,68,84,85,74,65,39,57,75,85,69,74,63,69,29,65,78,82,66,69,64,62,32,56,72,77,69,62,43,56,25,56,82,73,66,60,53,56,26,56,73,74,58,56,58,57,18,47,56,77,75,57,55,50,18,45,56,64,56,50,48,26,1,39,49,41,50,47,45,37,10,29,46,49,39,41,40,33,16,1,24,14,6,18,16,0,0
469,2025-09-18 19:27:59.505,96,82,0,26,52,69,68,58,59,47,17,56,79,65,80,82,70,61,36,55,69,81,65,71,59,65,26,63,75,78,61,66,61,59,30,54,68,74,65,60,41,54,23,54,78,71,63,58,51,53,24,54,70,71,56,54,56,54,16,45,53,75,73,55,53,46,16,44,53,60,53,48,45,25,0,38,47,39,48,45,41,36,9,29,44,47,38,40,39,31,14,1,23,13,6,16,16,0,0
470,2025-09-18 19:27:59.516,96,80,0,25,50,67,66,56,57,45,16,54,77,63,77,80,68,59,34,54,66,79,62,70,57,63,25,62,73,76,59,64,60,58,28,53,66,72,63,58,40,53,23,52,76,70,61,57,50,52,23,53,68,69,55,53,55,52,15,44,52,73,71,53,52,44,14,43,51,58,51,46,43,24,0,37,46,38,47,45,40,35,8,29,43,46,37,39,38,30,13,1,22,12,6,15,15,0,0
