SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-09-18 20:15:26.850,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,5,1,6,1,0,0,0,0,4,3,6,1,0,0,0,0,7,4,2,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,1,0,0,0,0,0,4,6,3,0,0,0,0,1,6,5,6,0,0,0,0,0,0,0,0,0,0,0
308,2025-09-18 20:15:26.860,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,5,1,6,1,0,0,0,0,4,3,6,1,0,0,0,0,6,4,2,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,1,0,0,0,0,0,4,6,3,0,0,0,0,1,5,5,5,0,0,0,0,0,0,0,0,0,0,0
309,2025-09-18 20:15:26.871,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,1,6,1,0,0,0,0,4,3,6,1,0,0,0,0,6,4,2,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,1,0,0,0,0,0,4,6,3,0,0,0,0,1,5,5,5,0,0,0,0,0,0,0,0,0,0,0
310,2025-09-18 20:15:26.881,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,6,1,0,0,0,0,4,3,6,1,0,0,0,0,6,4,2,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,1,0,0,0,0,0,4,6,3,0,0,0,0,1,5,5,5,0,0,0,0,0,0,0,0,0,0,0
311,2025-09-18 20:15:26.893,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,6,1,0,0,0,0,4,3,6,1,0,0,0,0,6,4,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,1,0,0,0,0,0,4,6,3,0,0,0,0,1,4,5,5,0,0,0,0,0,0,0,0,0,0,0
312,2025-09-18 20:15:26.905,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,4,3,6,0,0,0,0,0,6,4,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,1,0,0,0,0,0,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
313,2025-09-18 20:15:26.915,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,4,3,6,0,0,0,0,0,6,4,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,1,0,0,0,0,0,4,6,3,0,0,0,0,0,4,4,5,0,0,0,0,0,0,0,0,0,0,0
314,2025-09-18 20:15:26.924,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,6,4,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,1,0,0,0,0,0,4,6,3,0,0,0,0,0,4,4,5,0,0,0,0,0,0,0,0,0,0,0
315,2025-09-18 20:15:26.936,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,6,4,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,1,0,0,0,0,0,4,6,3,0,0,0,0,0,4,4,5,0,0,0,0,0,0,0,0,0,0,0
316,2025-09-18 20:15:26.956,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,6,4,2,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,1,0,0,0,0,0,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
317,2025-09-18 20:15:26.967,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,6,0,0,0,0,1,4,1,5,0,0,0,0,1,6,4,2,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,1,0,0,0,0,1,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
318,2025-09-18 20:15:26.977,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,1,6,0,0,0,0,1,4,1,5,0,0,0,0,1,6,4,2,0,0,0,0,0,1,3,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,1,0,0,0,0,1,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
319,2025-09-18 20:15:26.988,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,1,6,0,0,0,0,1,4,1,5,1,0,0,0,1,6,4,2,0,0,0,0,0,1,3,2,1,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,2,0,0,0,0,1,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
320,2025-09-18 20:15:26.998,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,2,0,0,0,0,0,1,3,2,1,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,2,0,0,0,0,1,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
321,2025-09-18 20:15:27.008,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,2,0,0,0,0,0,1,3,2,1,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,2,0,0,0,0,1,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
322,2025-09-18 20:15:27.019,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,2,1,0,0,0,0,1,3,3,1,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,2,0,0,0,0,1,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
323,2025-09-18 20:15:27.029,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,2,1,0,0,0,0,1,3,3,1,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,1,6,7,2,0,0,0,0,1,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
324,2025-09-18 20:15:27.040,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,2,1,0,0,0,0,1,3,3,1,0,0,0,0,1,1,1,0,0,0,0,0,1,3,2,0,0,0,0,1,6,7,2,0,0,0,0,1,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
325,2025-09-18 20:15:27.052,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,2,1,0,0,0,0,1,3,3,1,0,0,0,0,1,1,1,0,0,0,0,0,1,3,2,0,0,0,0,1,6,7,2,0,0,0,0,1,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
326,2025-09-18 20:15:27.061,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,2,1,0,0,0,0,1,3,4,1,0,0,0,0,1,1,1,0,0,0,0,0,1,3,2,0,0,0,0,1,6,7,2,0,0,0,0,1,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
327,2025-09-18 20:15:27.072,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,2,1,0,0,0,0,1,3,4,1,0,0,0,0,1,1,1,0,0,0,0,0,1,3,2,0,0,0,0,1,6,7,2,0,0,0,0,1,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
328,2025-09-18 20:15:27.095,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,3,1,0,0,0,0,1,3,4,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,2,0,0,0,0,1,6,7,3,0,0,0,0,1,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
329,2025-09-18 20:15:27.105,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,3,1,0,0,0,0,1,3,4,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,2,0,0,0,0,1,6,7,3,0,0,0,0,1,4,6,3,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
330,2025-09-18 20:15:27.115,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,3,1,0,0,0,0,1,3,4,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,2,0,0,0,0,1,6,7,3,0,0,0,0,1,4,6,4,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
331,2025-09-18 20:15:27.125,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,3,1,0,0,0,0,1,3,4,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,2,0,0,0,0,1,6,7,3,0,0,0,0,1,4,6,4,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0
332,2025-09-18 20:15:27.136,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,3,1,0,0,0,0,1,3,4,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,3,1,0,0,0,1,6,7,3,0,0,0,0,1,4,6,4,0,0,0,0,1,4,4,5,1,0,0,0,0,0,0,0,0,0,0
333,2025-09-18 20:15:27.149,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,4,1,0,0,0,0,1,3,5,2,0,0,0,1,1,1,1,1,0,0,0,0,1,3,3,1,0,0,0,1,6,7,3,0,0,0,0,1,4,6,4,0,0,0,0,1,4,4,5,1,0,0,0,0,0,0,0,0,0,0
334,2025-09-18 20:15:27.158,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,4,1,0,0,0,0,1,3,5,2,0,0,0,1,1,1,1,1,0,0,0,0,1,3,3,1,0,0,0,1,6,7,3,0,0,0,0,1,4,6,4,0,0,0,0,1,4,4,6,1,0,0,0,0,0,0,0,0,0,0
335,2025-09-18 20:15:27.178,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,1,4,1,5,1,0,0,0,1,6,4,4,1,0,0,0,0,1,3,5,3,0,0,0,1,1,2,1,1,0,0,0,0,1,3,4,1,0,0,0,1,6,7,3,1,0,0,0,1,4,6,4,1,0,0,0,1,4,4,6,1,0,0,0,0,0,0,0,0,0,0
336,2025-09-18 20:15:27.180,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,2,4,1,5,1,0,0,0,1,6,4,4,1,0,0,0,0,1,3,5,4,0,0,0,1,1,2,1,1,0,0,0,0,1,3,4,1,0,0,0,1,6,7,3,1,0,0,0,1,4,6,4,1,0,0,0,1,4,4,6,1,0,0,0,0,0,0,0,0,0,0
337,2025-09-18 20:15:27.192,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,2,4,1,5,1,0,0,0,1,6,4,4,1,0,0,0,0,1,3,5,5,0,0,0,1,1,3,1,1,0,0,0,0,1,3,4,1,0,0,0,1,6,7,3,1,0,0,0,1,4,6,4,1,0,0,0,1,4,4,6,1,0,0,0,0,0,0,0,0,0,0
338,2025-09-18 20:15:27.201,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,2,4,1,5,1,0,0,0,1,6,4,4,1,0,0,0,0,1,3,6,6,0,0,0,1,1,3,1,1,0,0,0,0,1,3,4,1,0,0,0,1,6,7,3,1,0,0,0,1,4,6,4,1,0,0,0,1,4,4,6,1,0,0,0,0,0,0,0,0,0,0
339,2025-09-18 20:15:27.212,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,3,4,1,5,1,0,0,0,1,6,4,4,1,0,0,0,0,1,3,6,7,0,0,0,1,1,3,1,2,0,0,0,0,1,3,4,2,0,0,0,1,6,7,3,1,0,0,0,1,4,6,5,1,0,0,0,1,4,4,6,1,0,0,0,0,0,0,0,0,0,0
340,2025-09-18 20:15:27.221,96,8,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,3,4,1,5,1,0,0,0,1,6,4,4,1,0,0,0,0,1,3,7,8,0,0,0,1,2,4,1,4,0,0,0,0,1,3,4,2,0,0,0,1,6,7,4,1,0,0,0,1,4,6,5,1,0,0,0,1,4,4,6,1,0,0,0,0,0,0,0,0,0,0
341,2025-09-18 20:15:27.232,96,8,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,3,4,1,5,2,0,0,0,1,6,4,5,1,0,0,0,0,1,3,7,8,0,0,0,1,3,4,1,4,0,0,0,0,1,3,5,2,0,0,0,1,6,7,4,1,0,0,0,1,4,6,6,1,0,0,0,1,4,4,7,1,0,0,0,0,0,0,0,0,0,0
342,2025-09-18 20:15:27.244,96,9,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,3,4,1,5,2,0,0,0,1,7,4,5,2,0,0,0,0,1,3,8,9,0,0,0,1,3,4,2,6,0,0,0,0,1,3,5,2,0,0,0,1,6,7,4,1,0,0,0,1,4,6,6,1,0,0,0,1,4,4,7,1,0,0,0,0,0,0,0,0,0,0
343,2025-09-18 20:15:27.254,96,9,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,3,4,1,5,2,0,0,0,1,7,4,5,3,0,0,0,0,1,4,9,9,0,0,0,1,3,4,3,8,0,0,0,1,1,4,6,3,0,0,0,1,6,7,4,1,0,0,0,1,4,7,7,1,0,0,0,1,4,4,8,1,0,0,0,0,0,0,0,0,0,0
344,2025-09-18 20:15:27.275,96,10,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,3,4,1,5,3,0,0,0,1,7,4,5,3,0,0,0,1,1,4,10,10,0,0,0,1,4,4,4,9,0,0,0,1,1,5,6,3,0,0,0,1,6,7,4,1,0,0,0,1,5,7,7,1,0,0,0,1,4,4,8,1,0,0,0,0,0,0,0,0,0,0
345,2025-09-18 20:15:27.285,96,11,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,5,4,1,5,4,0,0,0,1,8,4,5,4,0,0,0,1,1,4,11,11,0,0,0,1,4,5,5,11,0,0,0,1,1,6,6,4,0,0,0,1,6,8,4,1,0,0,0,1,5,8,7,1,0,0,0,1,4,4,9,1,0,0,0,0,0,0,0,0,0,0
346,2025-09-18 20:15:27.296,96,13,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,1,0,0,0,6,4,1,5,5,0,0,0,1,8,4,5,4,0,0,0,1,1,4,11,12,0,0,0,1,4,5,7,13,0,0,0,1,2,7,6,5,0,0,0,1,6,8,5,2,0,0,0,1,6,8,7,1,0,0,0,1,5,4,9,1,0,0,0,0,0,0,0,0,0,0
347,2025-09-18 20:15:27.307,96,14,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,5,1,6,2,0,0,0,6,5,1,5,6,0,0,0,1,8,4,5,5,0,0,0,1,1,4,11,13,0,0,0,1,4,6,8,14,0,0,0,1,2,7,7,5,0,0,0,1,6,8,5,2,0,0,0,1,6,9,7,1,0,0,0,1,6,4,10,2,0,0,0,0,0,0,0,0,0,0
348,2025-09-18 20:15:27.317,96,16,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,1,6,1,6,3,1,0,0,7,5,1,5,7,1,0,0,1,9,4,5,5,0,0,0,1,1,4,11,14,0,0,0,1,5,6,9,16,0,0,0,1,3,7,8,6,0,0,0,1,6,8,5,2,0,0,0,1,6,9,7,1,0,0,0,1,7,4,10,3,0,0,0,0,0,0,0,0,0,0
349,2025-09-18 20:15:27.328,96,18,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,1,6,1,6,3,1,0,0,8,6,1,5,7,1,0,0,3,9,4,5,5,0,0,0,1,1,4,12,15,0,0,0,1,5,7,11,18,0,0,0,1,3,7,9,6,0,0,0,1,6,8,5,2,0,0,0,1,6,9,7,1,0,0,0,1,7,4,10,3,0,0,0,0,0,0,0,0,0,0
350,2025-09-18 20:15:27.339,96,18,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,1,6,1,6,3,1,0,0,8,6,1,5,7,1,0,0,4,9,4,5,5,0,0,0,1,1,4,12,16,0,0,0,1,5,7,11,18,0,0,0,1,3,8,10,6,0,0,0,1,6,8,5,2,0,0,0,1,6,9,7,1,0,0,0,1,7,5,10,4,0,0,0,0,0,0,0,0,0,0
351,2025-09-18 20:15:27.349,96,18,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,1,6,1,6,4,1,0,0,9,6,1,5,8,1,0,0,5,9,4,5,5,0,0,0,2,1,4,12,16,0,0,0,2,5,7,13,18,0,0,0,1,4,9,11,6,0,0,0,1,6,8,5,2,0,0,0,1,6,10,7,1,0,0,0,1,7,5,11,4,0,0,0,0,0,0,0,0,0,0
352,2025-09-18 20:15:27.359,96,18,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,2,6,1,6,4,1,0,0,9,6,1,5,8,1,0,0,6,9,4,5,5,0,0,0,3,1,4,12,16,0,0,0,2,5,7,14,18,0,0,0,1,4,10,12,6,0,0,0,1,6,8,5,3,0,0,0,2,6,10,7,1,0,0,0,1,8,5,11,4,0,0,0,0,0,0,0,0,0,0
353,2025-09-18 20:15:27.370,96,20,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,1,0,0,2,6,1,6,4,1,0,0,9,7,1,5,8,1,0,0,6,10,4,5,5,0,0,0,5,1,4,13,16,0,0,0,2,5,8,16,20,0,0,0,1,5,10,14,7,0,0,0,1,6,8,5,3,0,0,0,2,6,11,7,1,0,0,0,1,9,7,12,5,0,0,0,0,0,0,0,0,0,0
354,2025-09-18 20:15:27.382,96,22,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,1,0,0,2,7,1,6,4,1,0,0,10,7,1,5,8,1,0,0,7,11,4,6,5,0,0,0,6,1,4,13,16,0,0,0,3,6,9,18,22,0,0,0,1,7,11,16,9,0,0,0,1,6,9,6,3,0,0,0,2,7,12,8,1,0,0,0,1,11,8,13,6,0,0,0,0,0,0,0,0,0,0
355,2025-09-18 20:15:27.391,96,22,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,1,0,0,2,7,1,6,4,1,0,0,10,8,1,5,8,1,0,0,7,11,4,6,5,0,0,0,7,2,4,13,16,0,0,0,3,7,9,19,22,0,0,0,1,8,12,17,10,0,0,0,1,6,9,6,4,0,0,0,2,7,12,8,1,0,0,0,1,12,9,13,6,0,0,0,0,0,0,0,0,0,0
356,2025-09-18 20:15:27.402,96,22,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,1,0,0,2,7,1,6,4,1,0,0,10,8,1,5,8,1,0,0,8,11,4,6,5,0,0,0,8,3,5,14,16,0,0,0,4,8,10,21,22,0,0,0,1,9,14,20,12,0,0,0,1,6,9,6,4,0,0,0,2,7,12,9,1,0,0,0,2,14,10,14,7,0,0,0,0,0,0,0,0,0,0
357,2025-09-18 20:15:27.423,96,23,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,1,0,0,3,8,1,6,4,1,0,0,11,8,1,5,8,1,0,0,9,11,4,6,5,0,0,0,8,4,5,14,16,0,0,0,4,8,11,23,22,0,0,0,1,9,15,21,13,0,0,0,1,6,9,6,4,0,0,0,2,7,12,10,1,0,0,0,2,15,10,15,7,0,0,0,0,0,0,0,0,0,0
358,2025-09-18 20:15:27.434,96,25,0,0,0,0,0,0,0,0,0,0,1,1,0,4,5,2,0,0,3,8,1,6,5,1,0,0,11,8,1,5,8,1,0,0,9,11,4,6,5,0,0,0,9,4,6,14,16,0,0,0,4,8,13,25,22,0,0,0,1,10,17,23,14,0,0,0,1,6,9,7,4,0,0,0,2,8,12,10,1,0,0,0,2,16,10,15,8,0,0,0,0,0,0,0,0,0,0
359,2025-09-18 20:15:27.443,96,27,0,0,0,0,0,0,0,0,0,0,1,1,0,5,6,2,0,0,3,8,1,6,6,0,0,0,13,8,1,5,9,1,0,0,9,11,4,6,5,0,0,0,11,5,6,15,16,0,0,0,4,8,15,27,23,0,0,0,1,10,19,26,14,0,0,0,1,7,9,8,4,0,0,0,2,8,12,10,1,0,0,0,2,16,11,15,9,0,0,0,0,0,0,0,0,0,0
360,2025-09-18 20:15:27.455,96,28,0,0,0,0,0,0,0,0,0,0,2,1,0,6,6,2,0,0,3,8,1,6,6,0,0,0,14,8,1,5,9,1,0,0,9,11,4,6,5,0,0,0,12,6,6,15,16,0,0,0,4,8,16,28,23,0,0,0,1,11,20,27,14,0,0,0,1,7,9,8,4,0,0,0,2,9,12,10,1,0,0,0,3,17,12,15,10,0,0,0,0,0,0,0,0,0,0
361,2025-09-18 20:15:27.464,96,29,0,0,0,0,0,0,0,0,0,0,2,1,1,7,6,2,0,0,3,8,1,7,6,0,0,0,14,8,1,6,10,0,0,0,10,11,4,6,5,0,0,0,12,7,6,15,16,0,0,0,4,9,18,29,23,0,0,0,1,11,21,29,14,0,0,0,1,8,9,8,4,0,0,0,3,9,12,10,1,0,0,0,4,18,13,16,11,0,0,0,0,0,0,0,0,0,0
362,2025-09-18 20:15:27.475,96,30,0,0,0,0,0,0,0,0,0,0,2,1,1,7,6,2,0,0,3,8,1,7,6,0,0,0,14,8,1,6,10,0,0,0,10,11,4,6,5,0,0,0,13,8,7,15,16,0,0,0,5,10,19,29,23,0,0,0,1,11,21,30,14,0,0,0,1,8,9,9,4,0,0,0,3,9,13,10,1,0,0,0,5,19,13,16,12,0,0,0,0,0,0,0,0,0,0
363,2025-09-18 20:15:27.484,96,32,0,0,0,0,0,0,0,0,0,0,3,1,1,8,6,2,0,0,4,9,1,8,6,0,0,0,14,8,1,7,10,0,0,0,11,12,4,6,5,0,0,0,13,9,8,15,15,0,0,0,6,12,20,30,21,0,0,0,1,11,22,32,14,0,0,0,1,9,9,9,4,0,0,0,4,9,13,10,1,0,0,0,7,20,13,16,13,0,0,0,0,0,0,0,0,0,0
364,2025-09-18 20:15:27.496,96,32,0,0,0,0,0,0,0,0,0,0,4,1,1,8,7,2,0,0,4,9,1,8,7,0,0,0,14,9,2,7,10,0,0,0,12,13,5,6,5,0,0,0,13,10,9,15,15,0,0,0,6,12,20,31,21,0,0,0,1,11,22,32,14,0,0,0,1,10,9,9,4,0,0,0,4,9,13,10,2,0,0,0,8,21,13,16,13,0,0,0,0,0,0,0,0,0,0
365,2025-09-18 20:15:27.506,96,33,0,0,0,0,0,0,0,0,0,0,5,1,1,9,8,2,0,0,5,9,1,9,7,0,0,0,15,10,2,8,10,0,0,0,12,14,6,6,5,0,0,0,13,12,10,17,15,0,0,0,7,14,21,33,21,0,0,0,1,11,24,33,14,0,0,0,1,11,9,9,4,0,0,0,4,9,14,10,2,0,0,0,9,22,13,17,14,0,0,0,0,0,0,0,0,0,0
366,2025-09-18 20:15:27.526,96,35,0,0,0,0,0,0,0,0,0,0,6,1,1,10,9,2,0,0,5,10,1,11,7,1,0,1,16,10,3,8,12,0,0,1,14,15,6,6,5,0,0,0,14,12,10,18,15,0,0,0,7,14,22,35,21,0,0,0,1,11,25,35,14,0,0,0,1,13,10,10,5,0,0,0,4,9,15,11,3,0,0,0,9,22,13,19,15,0,0,0,0,1,0,0,0,0,0
367,2025-09-18 20:15:27.536,96,36,0,0,0,0,0,1,0,0,0,0,7,1,1,10,9,2,0,0,6,11,1,12,8,1,0,1,16,11,3,8,12,0,0,1,14,15,6,7,5,0,0,0,14,13,11,18,15,0,0,0,7,15,22,36,21,0,0,0,1,11,26,36,15,0,0,0,2,13,10,10,5,0,0,0,5,10,15,11,4,0,0,0,9,23,14,19,16,0,0,0,0,1,0,1,0,0,0
368,2025-09-18 20:15:27.547,96,37,0,0,0,0,0,1,0,0,0,0,8,1,1,11,10,3,0,0,6,11,1,13,9,2,0,1,17,11,3,9,13,1,0,1,15,15,7,7,6,0,0,0,15,13,11,19,15,0,0,0,8,15,23,37,23,0,0,0,1,12,28,37,17,0,0,0,3,14,11,11,7,0,0,0,5,10,16,12,6,0,0,0,10,23,15,20,18,0,0,0,1,1,1,1,0,0,0
