SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-09-25 20:44:48.086,96,66,0,0,0,0,0,1,1,0,0,0,2,1,2,12,14,9,0,0,3,12,1,19,17,6,0,0,11,12,12,14,28,21,0,0,6,18,18,18,28,56,5,0,10,17,15,21,42,62,17,0,8,11,10,25,50,66,15,0,5,17,19,28,40,55,0,0,19,21,17,22,33,17,0,0,22,25,22,22,27,28,0,0,22,37,27,32,31,17,0,0,1,3,1,1,1,0,0
308,2025-09-25 20:44:48.097,96,69,0,0,0,0,0,1,1,0,0,0,2,1,4,12,14,10,0,0,4,13,2,20,18,8,0,0,12,12,12,16,29,23,0,0,7,19,18,19,30,58,6,0,11,18,15,23,46,64,19,0,9,11,11,27,52,69,16,0,6,18,21,28,41,57,0,0,21,21,17,23,34,18,0,1,23,26,23,22,27,29,0,0,22,37,28,32,32,18,0,0,1,3,1,1,1,0,0
309,2025-09-25 20:44:48.107,96,70,0,0,0,0,0,1,1,0,0,0,3,1,4,13,14,11,0,0,4,13,2,20,18,9,0,0,12,12,12,16,29,24,0,0,7,19,18,20,31,59,6,0,11,18,16,24,48,66,21,0,9,11,12,27,53,70,17,0,6,19,21,29,41,58,0,0,21,21,17,23,34,18,0,1,23,27,24,22,29,31,0,1,23,37,29,33,33,20,0,0,2,3,1,1,1,0,0
310,2025-09-25 20:44:48.118,96,71,0,0,0,0,0,1,2,0,0,0,3,1,5,13,15,11,0,0,5,13,3,21,18,11,0,0,13,13,13,17,31,26,0,0,9,20,20,21,34,61,7,0,12,19,16,26,52,69,25,0,10,11,12,28,54,71,17,0,7,20,22,29,42,59,0,0,22,21,18,23,34,18,0,1,24,28,24,23,30,31,0,1,23,37,29,34,33,20,0,0,3,4,1,1,1,0,0
311,2025-09-25 20:44:48.128,96,73,0,0,0,0,0,1,2,0,0,0,3,1,5,13,15,12,0,0,6,14,3,22,18,12,0,0,14,13,13,17,31,27,0,0,10,20,21,21,35,62,8,0,13,19,16,27,54,70,26,0,10,11,13,28,56,73,17,0,7,21,23,30,43,60,0,0,23,22,18,24,35,18,0,1,24,29,25,23,31,32,0,1,23,37,30,34,35,21,0,0,4,4,1,1,2,0,0
312,2025-09-25 20:44:48.139,96,74,0,0,0,0,0,1,2,0,0,0,3,1,5,13,16,12,0,0,6,14,3,22,18,13,0,0,14,14,14,17,32,28,0,0,11,20,22,22,37,63,9,0,14,19,16,27,56,71,27,0,11,12,13,29,57,74,17,0,8,21,23,30,43,60,0,1,23,22,19,24,35,19,0,1,24,29,25,23,31,33,0,1,23,37,30,35,35,22,0,0,4,5,1,1,2,0,0
313,2025-09-25 20:44:48.150,96,75,0,0,0,0,0,1,2,0,0,0,3,1,5,13,17,12,0,0,7,14,4,22,18,15,0,0,16,15,15,18,34,31,0,0,13,20,23,23,41,67,11,0,16,19,17,29,60,73,29,0,12,12,14,30,59,75,17,0,8,21,23,31,44,60,0,1,24,23,20,24,36,19,0,1,24,29,26,24,32,33,0,1,23,37,30,35,36,22,0,0,5,6,1,2,3,0,0
314,2025-09-25 20:44:48.160,96,76,0,0,0,0,0,1,3,0,0,0,3,1,5,13,17,13,0,0,7,14,4,22,18,16,0,0,16,15,15,18,35,32,0,0,14,20,24,24,43,69,12,0,17,19,17,30,62,74,30,0,13,13,14,31,60,76,17,0,8,21,23,31,44,60,0,1,25,23,20,25,36,20,0,1,24,29,26,24,32,34,0,1,23,37,30,36,37,23,0,0,5,6,1,2,3,0,0
315,2025-09-25 20:44:48.170,96,78,0,0,0,0,0,1,3,0,0,0,4,2,5,14,18,13,0,0,7,15,4,23,20,18,0,0,16,16,16,19,37,34,0,0,14,21,25,26,47,72,14,0,18,19,17,32,66,77,32,0,15,14,14,33,62,78,19,0,8,22,23,32,46,61,0,1,26,23,21,25,37,20,0,1,25,30,27,25,33,34,0,1,24,38,30,37,38,24,0,1,6,7,2,2,4,0,0
316,2025-09-25 20:44:48.182,96,79,0,0,0,0,0,1,3,0,0,0,5,3,5,14,19,14,0,0,7,15,4,24,20,19,0,0,17,16,17,20,37,35,0,0,15,21,25,27,49,73,15,0,19,20,18,33,68,78,33,0,16,14,14,33,64,79,20,0,9,23,24,33,47,61,0,1,27,24,21,26,38,21,0,2,25,30,27,26,33,35,0,1,25,38,31,37,39,24,0,1,6,7,2,3,5,0,0
317,2025-09-25 20:44:48.192,96,80,0,0,0,0,0,1,4,0,0,0,6,4,6,15,19,14,0,0,7,15,4,25,21,20,0,0,17,18,17,21,38,37,0,0,15,22,25,29,51,75,15,0,19,20,18,35,71,80,35,0,18,15,15,34,66,79,22,0,11,24,25,33,49,62,0,1,28,24,22,26,38,21,0,4,25,31,27,26,35,35,0,1,25,38,31,38,40,25,0,1,6,7,2,3,5,0,0
318,2025-09-25 20:44:48.214,96,81,0,0,0,0,0,1,4,0,0,0,7,4,6,15,20,15,0,0,7,15,4,25,21,21,0,0,18,18,17,21,38,38,0,0,16,22,26,30,52,76,16,0,20,20,18,36,72,81,35,0,18,16,15,34,67,80,23,1,11,25,25,33,50,62,0,1,28,24,22,27,39,21,0,4,25,31,27,26,35,36,0,2,25,38,32,38,41,25,0,1,6,8,2,3,6,0,0
319,2025-09-25 20:44:48.224,96,82,0,0,0,0,0,1,4,0,0,0,8,4,7,16,21,15,0,0,7,16,5,25,21,21,0,0,18,20,17,22,39,40,1,0,16,24,26,32,54,77,16,0,20,21,19,38,74,82,36,0,19,16,15,35,69,80,24,1,12,26,26,34,50,63,0,2,28,24,22,27,39,21,0,5,26,32,28,27,36,36,1,2,26,39,32,39,41,25,0,1,6,8,2,4,6,0,0
320,2025-09-25 20:44:48.234,96,83,0,0,0,0,0,1,4,0,0,0,9,4,8,16,21,16,0,0,7,16,5,26,22,22,0,0,19,20,17,23,40,41,1,0,17,24,26,32,55,78,17,0,21,21,19,39,75,83,36,0,19,16,15,35,70,81,25,1,12,27,26,34,50,63,0,2,28,25,23,27,39,21,0,5,26,32,28,27,37,36,1,2,26,39,32,39,41,25,0,1,6,9,2,4,6,0,0
321,2025-09-25 20:44:48.247,96,85,0,0,0,0,0,1,5,0,0,0,10,4,9,17,23,17,0,0,7,16,6,26,22,23,0,0,19,20,17,23,41,43,1,0,17,25,27,34,57,80,19,0,22,22,19,40,77,85,38,1,20,16,15,36,71,83,27,1,12,27,27,34,51,64,0,2,28,25,23,27,39,21,0,5,26,32,28,27,37,37,1,2,26,40,32,39,42,26,0,1,6,9,2,4,7,0,0
322,2025-09-25 20:44:48.256,96,86,0,0,0,0,0,2,6,0,0,0,10,4,9,17,23,18,0,0,7,16,6,26,22,23,0,0,20,20,17,23,41,43,1,0,18,26,27,34,58,81,20,0,22,22,19,40,78,86,39,1,20,17,15,37,72,84,28,1,13,27,27,34,52,66,1,3,28,25,23,28,40,22,0,6,26,32,29,27,38,37,1,3,26,41,32,40,43,27,1,1,7,10,2,4,8,0,0
323,2025-09-25 20:44:48.267,96,86,0,0,0,0,1,2,6,0,0,0,11,5,10,17,24,19,0,0,7,16,6,26,23,24,0,0,20,20,17,23,41,43,1,0,18,26,27,35,59,82,21,0,23,22,20,41,79,86,40,1,21,17,15,38,73,85,29,1,13,28,27,34,53,67,2,3,28,25,23,28,40,23,0,7,26,32,29,28,39,38,1,4,26,41,32,40,43,28,1,1,7,10,3,4,9,0,0
324,2025-09-25 20:44:48.279,96,87,0,0,0,0,1,2,6,0,0,0,12,5,10,17,24,21,0,0,7,16,7,26,23,25,0,1,21,21,18,23,42,44,1,0,18,26,27,36,61,84,22,0,24,22,20,42,80,87,41,1,22,17,16,39,75,87,31,2,14,28,27,35,55,67,4,3,29,25,24,28,41,23,0,7,26,33,30,28,39,38,1,5,27,42,33,41,44,29,1,1,8,11,3,5,10,0,0
325,2025-09-25 20:44:48.289,96,88,0,0,0,0,1,3,7,0,0,0,12,5,10,17,25,22,0,0,8,16,7,27,23,25,0,1,21,21,18,23,43,45,1,0,19,26,27,36,62,85,22,0,25,22,20,42,81,88,41,1,23,18,17,39,76,88,32,2,14,29,28,35,55,68,5,4,29,25,24,28,42,24,0,7,27,33,30,28,40,38,1,5,28,42,33,41,44,30,1,1,8,11,3,5,11,0,0
326,2025-09-25 20:44:48.301,96,89,0,0,0,0,1,3,7,0,0,0,13,5,10,18,26,24,0,0,8,16,8,27,24,26,0,1,21,21,18,24,45,47,1,1,19,27,28,38,64,87,23,1,26,22,21,43,83,89,42,1,23,18,17,40,78,89,33,3,15,29,28,35,57,69,7,4,29,25,24,29,43,24,0,8,27,33,31,29,40,39,2,6,28,42,33,42,45,30,1,1,9,11,3,5,12,0,0
327,2025-09-25 20:44:48.310,96,90,0,0,0,0,1,3,7,1,0,0,13,6,10,18,26,25,0,1,8,16,8,27,24,26,0,1,21,21,18,24,46,48,2,1,19,27,28,38,65,88,24,1,26,23,21,44,84,90,43,1,23,18,17,41,79,90,33,3,15,29,29,36,58,69,7,5,29,26,24,29,43,24,0,8,27,33,31,29,41,39,2,6,29,42,33,42,46,31,1,1,9,11,3,6,12,0,0
328,2025-09-25 20:44:48.322,96,92,0,0,0,0,1,4,8,1,0,1,14,6,11,19,27,26,0,1,8,17,8,27,25,27,0,1,21,21,18,26,48,49,2,1,20,27,30,40,68,90,24,1,26,24,22,46,86,92,44,1,23,19,18,43,81,91,34,4,15,30,29,37,60,70,7,6,30,26,25,30,44,25,0,9,28,33,31,30,42,39,2,7,30,42,34,43,46,31,2,1,9,11,3,6,12,0,0
329,2025-09-25 20:44:48.332,96,93,0,0,0,0,1,5,8,1,0,1,15,6,11,19,27,27,0,1,9,17,8,27,26,27,0,1,21,21,18,26,48,50,3,1,20,28,30,40,69,91,25,1,26,24,23,47,87,93,44,1,23,19,19,44,82,92,34,5,16,31,30,37,61,71,7,6,30,26,25,30,44,25,0,9,28,34,32,30,42,40,3,8,31,43,34,44,47,31,3,1,10,12,4,7,13,0,0
330,2025-09-25 20:44:48.341,96,94,0,0,0,0,1,5,8,1,0,1,16,7,11,19,27,28,0,1,9,18,8,27,27,28,0,1,21,21,19,27,49,51,3,1,21,28,31,41,70,92,25,1,27,24,23,47,88,94,45,1,23,19,19,44,83,92,35,5,16,31,30,37,62,72,7,6,30,26,26,31,44,26,0,10,28,34,32,31,43,40,3,8,31,43,34,44,48,32,4,1,10,12,4,8,13,0,0
331,2025-09-25 20:44:48.353,96,95,0,0,0,1,1,5,8,1,0,1,16,7,11,19,27,28,0,1,9,18,8,27,28,28,0,1,21,21,19,27,50,52,3,1,22,29,31,42,72,93,25,1,28,24,23,49,90,95,45,2,23,19,20,45,84,93,35,6,17,32,30,38,64,73,8,7,30,27,26,31,44,26,1,10,29,35,32,31,43,41,3,8,32,44,35,45,48,32,4,1,10,12,5,8,14,0,0
332,2025-09-25 20:44:48.363,96,95,0,0,0,1,1,5,8,1,0,1,16,7,11,19,27,29,0,1,9,18,8,27,28,28,0,1,21,21,19,27,50,52,3,1,22,29,31,43,73,93,25,1,28,24,23,50,91,95,45,3,23,19,21,46,85,93,35,7,17,32,30,38,65,73,8,7,31,27,27,31,44,26,1,10,29,35,33,31,43,41,4,8,32,44,35,45,48,32,4,1,10,12,5,8,14,0,0
333,2025-09-25 20:44:48.375,96,97,0,0,0,1,1,5,8,1,0,1,16,8,11,19,27,29,0,1,9,18,8,27,29,29,0,3,21,21,19,28,50,53,5,1,22,29,33,44,75,95,27,1,29,25,25,51,93,97,46,5,23,19,22,47,86,94,36,8,18,33,31,39,67,74,8,7,31,28,28,32,45,26,1,10,30,36,34,32,44,42,4,9,33,44,36,46,49,32,4,1,11,13,5,8,15,0,0
334,2025-09-25 20:44:48.397,96,98,0,0,0,1,1,6,9,1,0,1,16,8,11,20,27,29,0,1,9,18,8,28,29,30,0,3,21,21,20,28,51,53,6,1,22,29,33,45,76,96,28,1,29,25,25,51,94,98,47,6,23,19,22,48,87,95,37,8,19,33,32,39,68,74,9,8,32,28,29,32,46,26,1,11,30,36,35,32,45,42,4,10,34,44,36,47,50,33,5,1,12,13,5,9,15,1,0
335,2025-09-25 20:44:48.405,96,99,0,0,1,1,1,6,9,1,0,1,16,8,11,21,28,31,0,1,9,18,9,28,29,31,0,5,21,21,20,29,52,55,8,2,23,29,34,45,77,96,29,1,29,25,26,52,95,99,48,7,23,19,23,48,88,95,38,9,19,34,32,40,69,75,10,8,32,29,30,33,47,26,1,11,31,36,35,33,45,42,5,11,35,44,37,47,51,34,5,1,12,13,5,9,16,1,0
336,2025-09-25 20:44:48.416,96,100,0,0,1,1,1,7,9,1,0,1,16,8,11,22,29,31,0,1,9,18,9,28,29,31,0,5,21,21,20,29,52,56,9,3,23,29,34,45,78,98,31,2,31,26,26,52,95,100,51,9,24,20,23,49,90,97,40,10,20,34,33,40,71,77,11,9,33,31,30,33,47,27,1,12,31,37,36,33,46,42,5,11,35,45,37,47,52,36,7,1,13,13,6,9,16,1,0
337,2025-09-25 20:44:48.428,96,101,0,0,1,1,1,7,10,1,0,1,16,8,11,22,29,32,0,1,9,18,9,28,30,32,0,5,22,21,20,29,52,56,10,3,23,29,34,45,78,98,32,2,32,26,27,52,96,101,52,10,24,20,23,50,91,98,41,10,20,35,33,41,71,78,11,9,33,31,30,33,48,28,1,13,32,37,36,34,47,43,5,12,36,45,38,48,52,36,8,1,13,13,6,10,17,1,0
338,2025-09-25 20:44:48.438,96,102,0,0,1,1,1,8,10,1,0,1,17,8,11,22,29,33,0,1,10,18,9,28,30,32,0,5,22,21,22,30,53,57,11,3,24,29,35,47,79,99,32,3,34,27,27,54,97,102,54,10,25,20,24,52,93,99,42,11,21,35,33,41,72,79,12,10,34,32,31,33,49,29,1,13,32,37,37,34,48,44,5,12,36,46,38,48,53,37,8,1,14,13,6,10,17,1,0
339,2025-09-25 20:44:48.449,96,103,0,0,1,1,1,9,11,1,0,1,17,8,11,22,30,33,0,1,10,18,9,28,30,32,0,5,22,21,22,30,54,58,11,3,25,29,35,48,80,100,32,3,35,27,28,55,98,103,55,10,25,21,24,53,94,100,42,12,22,35,34,42,73,79,13,10,34,33,31,34,50,30,1,14,32,37,37,35,49,44,6,13,37,46,38,48,54,37,9,1,14,13,6,10,18,1,0
340,2025-09-25 20:44:48.460,96,103,0,0,1,1,2,10,11,1,0,1,18,8,11,23,31,33,0,1,11,18,9,29,31,33,0,6,23,21,23,31,55,59,12,4,27,30,35,50,82,101,33,4,36,27,28,56,99,103,56,10,26,21,25,54,95,101,43,12,22,36,34,43,73,80,14,11,34,34,31,34,50,30,1,14,33,37,37,35,50,45,6,13,37,46,39,49,54,37,9,1,15,14,7,10,19,1,0
341,2025-09-25 20:44:48.471,96,104,0,0,1,1,2,11,12,1,0,1,19,9,11,24,31,33,0,1,11,18,9,29,31,33,0,6,24,21,23,31,56,60,12,4,27,30,36,51,83,101,33,4,38,28,28,58,101,104,58,11,27,21,26,55,97,102,45,14,24,37,35,44,75,81,16,11,35,34,32,35,51,31,1,15,34,38,38,36,51,46,6,14,39,47,39,50,55,38,10,1,16,14,7,11,20,2,0
342,2025-09-25 20:44:48.481,96,105,0,0,1,1,2,12,13,2,0,1,19,9,11,24,32,33,0,1,11,19,9,29,32,34,0,6,24,21,23,31,56,60,13,4,28,30,36,51,84,102,33,5,38,28,29,58,101,105,59,11,28,22,26,56,97,102,46,15,24,38,36,44,76,81,17,12,35,35,32,36,51,32,1,16,35,39,39,36,52,46,7,14,39,48,40,51,55,38,10,2,17,14,7,11,21,2,0
343,2025-09-25 20:44:48.494,96,106,0,0,1,1,3,12,14,2,0,1,19,9,12,24,32,34,0,1,11,19,9,29,32,35,0,6,25,21,23,31,56,61,14,5,28,31,37,52,84,102,34,5,39,29,29,58,102,106,61,12,30,23,27,57,98,104,46,15,25,39,37,45,77,82,19,12,36,35,33,36,52,33,1,16,36,40,39,37,52,48,7,15,40,49,41,52,55,39,10,2,18,14,9,12,22,2,0
344,2025-09-25 20:44:48.504,96,107,0,0,1,1,3,13,14,3,0,1,19,9,12,24,32,34,0,1,11,19,9,29,32,35,0,7,25,21,23,31,56,61,15,5,28,31,37,53,85,103,34,6,39,29,30,59,103,107,62,12,30,23,27,58,99,104,47,16,25,39,37,45,77,82,20,12,36,35,33,36,52,34,1,17,36,40,40,37,53,48,8,15,41,49,41,52,56,39,10,2,18,15,9,13,22,3,0
345,2025-09-25 20:44:48.515,96,107,0,0,1,1,3,14,14,3,0,1,20,10,13,24,33,35,0,1,11,19,9,29,32,35,0,7,25,21,23,32,56,61,15,5,29,31,37,54,85,103,34,6,39,30,30,60,103,107,62,12,30,23,27,59,100,104,47,16,26,39,37,45,77,83,20,12,36,35,34,37,53,34,1,17,37,40,40,37,53,48,8,16,41,50,41,52,56,39,10,3,18,15,10,13,23,3,0
346,2025-09-25 20:44:48.525,96,107,0,0,1,1,3,15,15,3,0,1,20,10,13,24,33,35,0,1,11,19,9,29,33,35,1,7,25,21,23,33,56,61,15,5,29,31,37,55,86,103,34,6,39,30,30,61,104,107,62,12,31,24,27,61,101,104,47,16,27,39,38,46,78,83,21,13,36,35,34,38,54,34,2,18,37,40,40,38,54,49,9,17,41,50,42,53,57,39,10,3,18,15,10,14,23,3,0
347,2025-09-25 20:44:48.537,96,107,0,0,1,1,3,16,15,3,0,1,20,10,13,24,33,36,0,1,11,19,9,29,33,35,1,7,25,21,23,33,56,61,15,5,29,31,37,55,87,103,34,6,39,30,30,61,105,107,63,12,32,24,28,61,102,105,48,16,27,39,38,47,79,84,21,13,37,35,34,38,55,34,3,18,38,40,41,38,55,50,9,17,42,51,42,53,57,39,10,3,18,15,11,15,23,3,0
348,2025-09-25 20:44:48.546,96,108,0,0,1,1,4,17,17,3,0,1,21,10,14,24,34,36,0,1,12,19,9,29,34,36,1,7,25,21,23,33,56,61,16,5,29,31,38,55,87,104,35,6,40,30,30,61,105,108,64,12,32,24,28,62,102,106,50,17,29,39,39,47,81,86,23,14,37,36,34,39,57,34,4,19,39,40,42,38,56,51,10,18,43,51,44,54,58,40,11,3,19,15,12,17,23,3,0
349,2025-09-25 20:44:48.567,96,109,0,0,1,1,4,17,17,4,0,1,21,10,14,24,34,36,0,1,12,19,9,29,34,36,1,7,26,21,23,33,56,61,17,5,29,31,38,55,87,105,36,6,40,30,30,61,105,109,64,13,33,25,28,62,103,107,51,17,29,39,39,47,81,87,23,14,38,36,35,39,57,34,4,19,39,41,42,39,57,51,10,18,43,52,44,55,58,40,11,3,19,15,12,17,23,4,0
350,2025-09-25 20:44:48.578,96,109,0,0,1,1,4,18,17,4,0,1,21,10,14,25,34,36,0,1,12,19,9,29,34,36,0,7,26,21,23,33,56,61,18,5,29,31,38,55,87,105,36,7,41,30,30,61,106,109,64,13,33,25,28,62,103,107,51,17,29,39,40,48,81,88,23,15,38,36,35,40,58,35,4,19,39,41,43,39,57,52,11,18,44,52,45,56,59,40,11,4,19,15,12,18,24,4,0
351,2025-09-25 20:44:48.587,96,109,0,0,1,1,4,18,18,4,0,1,21,11,14,25,34,36,0,1,12,19,9,29,34,36,0,7,26,21,24,35,56,63,18,5,29,31,38,57,88,105,37,7,41,30,31,63,107,109,65,13,33,25,29,64,104,107,51,17,29,39,40,49,82,88,23,15,38,36,35,40,58,35,5,20,39,41,43,40,57,52,12,19,44,52,45,56,59,41,11,4,20,15,13,19,24,4,0
352,2025-09-25 20:44:48.600,96,109,0,0,1,1,4,18,18,4,0,1,21,11,14,25,34,36,0,1,12,19,9,29,35,36,0,7,26,21,24,35,56,64,19,5,29,31,38,58,89,105,37,7,41,30,31,64,107,109,65,13,34,25,30,65,104,107,51,17,29,39,40,49,82,88,23,15,38,36,35,41,58,35,5,20,39,41,43,40,57,52,12,19,44,52,45,57,60,41,11,4,20,15,13,20,24,4,0
353,2025-09-25 20:44:48.610,96,110,0,0,1,1,4,18,18,4,0,1,21,11,14,25,34,37,0,1,13,19,9,29,35,37,0,7,26,21,24,35,57,65,19,5,29,31,38,58,89,106,37,7,41,30,31,65,108,110,65,13,34,26,30,66,105,107,51,18,30,39,40,49,83,89,23,15,38,36,35,41,58,36,5,21,39,42,43,40,57,53,13,20,44,52,45,57,60,41,11,4,20,15,13,20,24,4,0
354,2025-09-25 20:44:48.620,96,110,0,0,1,1,4,18,18,4,0,1,21,11,14,25,34,38,0,1,13,19,9,29,35,37,0,8,26,21,25,35,57,65,19,5,29,31,38,58,89,106,37,7,41,30,31,65,108,110,65,13,34,26,31,66,105,108,52,18,30,39,40,49,83,89,24,15,38,36,35,41,58,36,5,21,40,42,43,41,57,53,13,20,44,52,45,58,60,41,11,4,20,15,13,20,24,4,0
355,2025-09-25 20:44:48.630,96,111,0,0,1,1,4,19,19,4,0,1,21,11,14,25,35,39,0,1,13,19,9,29,36,37,0,8,26,21,25,35,57,66,20,5,29,31,38,58,89,106,38,7,41,31,32,65,108,111,66,13,34,26,31,66,105,108,52,18,30,40,40,49,83,90,24,16,39,36,36,41,58,37,5,21,40,42,43,41,58,53,13,20,44,53,46,58,61,41,11,4,20,16,13,20,24,4,0
356,2025-09-25 20:44:48.640,96,112,0,0,1,1,4,19,19,4,0,1,21,11,14,25,35,39,0,1,13,19,9,29,36,38,0,8,26,22,25,35,57,66,21,5,29,31,38,58,89,107,38,7,41,31,32,65,109,112,66,14,34,27,31,67,105,109,52,18,31,40,40,49,83,91,25,16,39,37,36,41,58,38,5,22,40,43,44,41,58,54,14,21,44,53,46,59,61,41,12,4,20,16,13,21,24,4,0
357,2025-09-25 20:44:48.651,96,112,0,0,1,1,4,20,19,4,0,1,21,11,14,25,36,39,0,1,13,19,9,29,36,39,0,9,26,22,25,35,58,67,21,6,30,31,39,59,90,108,38,7,41,31,32,66,109,112,66,14,35,27,31,67,105,110,52,19,31,40,41,50,83,91,26,16,39,37,36,42,58,38,5,22,41,43,44,41,58,54,14,21,44,53,46,60,61,41,12,4,20,16,13,21,24,4,0
358,2025-09-25 20:44:48.661,96,113,0,0,1,1,4,20,20,5,0,1,21,12,14,25,36,40,0,1,13,20,9,29,37,40,0,9,26,23,25,36,59,67,21,6,30,31,39,60,92,108,38,8,41,31,33,68,111,113,66,15,35,27,32,67,107,110,52,19,31,41,41,50,84,92,26,16,39,38,36,42,58,39,5,23,41,43,44,42,59,55,14,21,45,53,46,60,61,41,12,4,20,16,13,21,24,4,0
359,2025-09-25 20:44:48.671,96,113,0,0,1,1,4,20,20,5,0,1,21,12,14,25,36,40,0,1,13,20,9,29,37,41,0,9,26,23,25,37,60,67,21,6,31,31,39,61,93,109,39,8,41,31,33,68,111,113,67,15,35,27,32,67,107,110,52,19,31,41,41,50,85,92,26,17,39,38,36,43,59,39,6,23,41,43,44,42,60,55,15,22,45,53,46,61,62,42,13,4,21,16,14,22,25,4,0
360,2025-09-25 20:44:48.693,96,113,0,0,1,1,5,20,21,5,0,1,21,12,14,25,37,40,0,1,13,20,9,29,37,41,1,9,26,23,25,37,61,67,21,6,31,31,39,61,93,109,40,8,42,31,33,68,111,113,68,15,35,27,33,67,107,110,53,19,31,41,41,50,85,92,26,17,40,38,36,43,59,39,6,23,41,43,45,42,60,55,15,22,45,53,47,61,63,42,13,4,21,16,14,22,25,4,0
361,2025-09-25 20:44:48.704,96,114,0,0,1,1,5,20,22,5,0,1,21,12,14,25,38,40,0,1,14,20,9,29,37,41,1,9,26,23,25,38,61,67,22,6,31,32,39,61,94,109,41,8,43,32,33,68,112,114,69,15,36,28,33,67,107,110,54,20,31,41,41,50,85,92,27,17,40,38,36,43,59,39,6,23,42,43,45,42,60,55,15,23,46,54,47,61,63,42,14,4,21,16,14,22,25,5,0
362,2025-09-25 20:44:48.715,96,114,0,0,1,1,5,20,22,5,0,1,21,12,14,25,38,40,0,1,14,20,9,29,37,42,1,10,26,24,25,39,61,68,22,6,31,32,40,61,94,110,41,8,43,32,33,68,112,114,70,15,36,28,33,67,107,110,55,20,31,41,41,50,85,92,27,17,40,38,36,43,59,39,7,23,42,44,45,42,60,55,15,23,46,54,47,61,63,42,14,4,21,16,14,22,25,5,0
363,2025-09-25 20:44:48.724,96,114,0,0,1,1,5,20,22,5,0,1,22,12,14,26,39,40,1,1,14,20,9,30,37,43,1,10,26,24,25,39,61,69,22,6,31,32,40,61,94,111,42,8,43,33,35,68,113,114,70,16,37,29,33,68,108,111,55,20,32,42,42,50,86,94,28,17,40,39,37,43,60,39,7,24,42,44,45,42,60,55,15,23,46,54,48,62,63,43,15,4,21,16,14,22,25,5,0
364,2025-09-25 20:44:48.735,96,115,0,0,1,1,5,20,22,6,0,1,22,12,14,27,39,40,1,1,14,20,9,30,37,43,1,10,26,24,26,39,61,69,22,6,31,32,40,62,95,111,42,8,43,33,35,69,113,115,70,17,37,29,34,69,109,111,56,20,32,42,42,51,87,95,29,17,40,39,37,43,60,40,9,24,42,45,46,43,61,56,15,24,46,55,48,62,64,44,16,4,22,16,14,22,26,6,0
365,2025-09-25 20:44:48.745,96,115,0,0,1,1,5,20,22,6,0,1,22,13,14,28,39,41,1,1,14,20,9,30,37,44,1,10,26,24,26,39,61,69,22,7,31,32,40,62,95,111,42,8,43,33,35,70,114,115,71,18,37,29,34,69,109,112,56,20,32,42,42,51,88,96,29,18,40,39,38,44,61,40,9,24,42,45,46,43,62,56,15,24,46,55,49,62,64,44,16,4,22,16,15,22,26,6,0
366,2025-09-25 20:44:48.755,96,116,0,0,1,1,5,20,22,6,0,1,22,13,14,29,39,41,1,1,14,21,9,30,38,45,1,11,26,24,27,39,61,69,22,8,31,32,41,62,95,112,42,8,43,33,35,70,114,116,71,19,37,29,34,69,109,112,56,20,32,42,43,52,88,97,30,18,41,39,38,44,61,41,10,25,43,45,46,44,62,57,15,24,47,55,49,63,64,45,16,5,22,16,15,22,26,6,0
367,2025-09-25 20:44:48.766,96,116,0,0,1,1,5,20,23,6,0,1,22,13,14,29,40,42,1,1,14,21,9,30,38,45,1,11,26,24,27,39,61,69,22,8,31,32,41,62,95,112,42,8,43,33,35,70,114,116,71,19,37,29,34,69,110,113,56,21,32,42,43,52,88,97,30,18,41,39,38,44,61,41,11,25,43,45,46,44,62,57,16,24,47,55,49,63,64,45,16,5,23,16,15,23,27,6,0
368,2025-09-25 20:44:48.777,96,116,0,0,1,1,5,20,24,7,0,1,23,13,14,29,40,42,1,1,14,21,9,30,39,46,2,11,26,24,28,39,61,69,22,8,31,32,41,62,95,112,43,8,43,33,35,70,114,116,72,20,37,30,34,70,110,113,56,21,32,42,43,52,89,98,30,18,41,39,38,44,62,41,11,25,43,45,46,44,62,57,16,24,47,55,49,63,65,45,16,5,23,16,15,23,27,6,0
