SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
1469,2025-09-25 20:36:02.281,96,96,0,1,4,1,2,6,7,4,0,8,23,12,8,21,25,37,0,6,15,16,8,24,25,36,0,13,25,29,38,33,35,38,0,9,37,51,81,75,36,49,0,3,43,61,96,84,52,45,0,1,34,36,63,53,38,42,0,0,14,27,29,36,33,39,0,0,16,21,14,22,31,20,0,0,19,19,22,22,27,32,5,0,28,29,22,29,34,27,3,0,1,1,1,2,5,0,0
1470,2025-09-25 20:36:02.292,96,96,0,1,4,1,2,6,7,4,0,8,23,12,8,21,25,37,0,6,15,16,8,23,25,36,0,13,25,29,38,32,34,38,0,9,37,50,81,74,36,48,0,3,43,60,96,84,52,45,0,1,34,36,63,53,38,42,0,0,14,27,29,36,33,39,0,0,16,21,14,22,31,20,0,0,19,19,22,22,27,32,5,0,28,29,22,29,33,27,3,0,1,1,1,2,5,0,0
1471,2025-09-25 20:36:02.302,96,96,0,1,4,1,2,6,7,4,0,8,23,12,8,21,25,37,0,6,15,16,8,23,25,36,0,12,25,29,37,30,34,38,0,9,36,50,79,74,36,48,0,3,43,60,96,84,52,45,0,1,34,36,63,53,38,42,0,0,14,27,29,36,33,38,0,0,16,21,14,22,31,20,0,0,19,19,22,22,27,32,5,0,28,29,22,29,33,27,3,0,1,1,1,2,5,0,0
1472,2025-09-25 20:36:02.312,96,96,0,1,4,1,2,6,7,4,0,8,23,12,8,21,25,36,0,6,14,16,8,23,25,35,0,12,25,29,35,29,33,37,0,9,36,50,78,73,35,47,0,3,43,60,96,84,52,45,0,1,34,36,63,53,38,42,0,0,14,27,29,36,33,38,0,0,16,21,14,22,31,20,0,0,19,19,22,22,27,32,5,0,28,29,22,29,33,27,3,0,1,1,1,2,5,0,0
1473,2025-09-25 20:36:02.323,96,95,0,0,4,1,2,6,7,4,0,8,23,12,8,21,25,36,0,6,14,16,7,23,24,35,0,12,25,28,35,29,33,36,0,9,35,49,78,73,35,46,0,3,42,59,95,84,52,44,0,1,34,36,63,53,38,41,0,0,14,27,29,36,33,37,0,0,16,21,14,22,31,20,0,0,19,19,22,22,27,31,5,0,27,29,22,29,32,27,3,0,1,1,1,2,5,0,0
1474,2025-09-25 20:36:02.334,96,95,0,0,4,1,2,6,7,4,0,8,23,12,8,21,25,35,0,5,14,16,7,23,24,35,0,12,25,28,34,29,33,36,0,8,35,49,77,72,35,46,0,3,42,59,95,83,52,43,0,1,34,36,63,53,38,41,0,0,14,27,29,36,33,37,0,0,16,21,14,22,30,20,0,0,19,19,22,22,26,31,5,0,27,29,22,29,32,26,3,0,1,1,1,2,5,0,0
1475,2025-09-25 20:36:02.345,96,94,0,0,3,1,2,6,7,4,0,8,23,12,8,21,25,35,0,5,14,16,7,23,24,35,0,11,25,28,34,28,33,36,0,8,35,48,76,72,35,45,0,3,41,57,94,83,52,42,0,1,33,36,63,53,38,40,0,0,14,27,29,36,33,36,0,0,16,21,14,22,30,20,0,0,17,19,22,22,25,31,5,0,26,29,22,29,32,26,3,0,1,1,1,1,5,0,0
1476,2025-09-25 20:36:02.355,96,94,0,0,3,1,2,6,7,4,0,8,23,12,8,21,25,35,0,5,14,16,7,23,24,35,0,11,25,28,33,28,33,36,0,8,35,47,74,71,35,45,0,3,41,56,94,83,52,42,0,1,32,36,63,53,38,40,0,0,14,27,29,36,33,35,0,0,16,21,14,22,29,20,0,0,17,19,22,22,24,30,5,0,25,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1477,2025-09-25 20:36:02.365,96,94,0,0,3,1,2,6,7,4,0,8,23,12,8,21,25,35,0,5,14,16,7,22,24,34,0,11,25,28,32,28,33,36,0,8,35,47,74,71,34,45,0,3,41,56,94,83,52,42,0,1,32,36,63,53,38,40,0,0,14,27,29,36,33,35,0,0,16,21,14,22,29,20,0,0,17,19,22,22,24,30,5,0,25,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1478,2025-09-25 20:36:02.376,96,94,0,0,3,1,2,6,7,4,0,8,23,12,8,21,25,35,0,5,14,16,7,22,24,33,0,11,25,28,32,27,33,35,0,8,35,47,74,71,34,44,0,3,41,56,94,83,52,41,0,1,32,36,63,53,38,40,0,0,14,27,29,36,33,35,0,0,16,21,14,22,29,19,0,0,17,19,22,22,24,30,5,0,25,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1479,2025-09-25 20:36:02.398,96,93,0,0,3,1,2,6,7,4,0,8,23,12,8,21,25,34,0,5,14,16,7,22,23,33,0,11,25,28,32,27,33,35,0,8,35,47,74,71,34,43,0,3,41,56,93,82,52,41,0,1,32,35,63,53,38,40,0,0,14,27,29,36,33,35,0,0,16,21,14,22,29,19,0,0,17,19,22,22,24,30,5,0,25,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1480,2025-09-25 20:36:02.407,96,93,0,0,3,1,2,6,7,4,0,7,23,12,8,21,25,34,0,4,14,16,7,22,23,33,0,11,25,28,32,27,33,34,0,8,35,47,74,71,34,43,0,3,41,56,93,82,51,40,0,1,32,35,63,53,37,39,0,0,14,27,29,36,32,34,0,0,16,21,14,22,29,19,0,0,17,19,22,22,24,30,5,0,25,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1481,2025-09-25 20:36:02.420,96,93,0,0,3,1,2,6,7,4,0,7,23,12,8,21,25,34,0,4,14,16,7,22,23,33,0,11,25,28,32,27,33,34,0,8,35,47,74,71,34,43,0,3,41,56,93,82,51,40,0,1,32,35,62,53,36,39,0,0,14,27,29,35,32,34,0,0,16,21,14,22,29,19,0,0,17,19,22,22,24,30,5,0,25,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1482,2025-09-25 20:36:02.431,96,93,0,0,3,1,2,6,7,4,0,7,23,12,8,21,25,34,0,4,14,16,7,22,23,33,0,11,25,28,32,27,33,34,0,8,35,47,74,71,34,43,0,3,41,56,93,82,51,40,0,1,32,35,62,53,36,39,0,0,14,27,29,35,32,34,0,0,16,21,14,22,29,19,0,0,17,19,22,22,24,30,5,0,25,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1483,2025-09-25 20:36:02.441,96,93,0,0,3,1,2,6,7,4,0,7,23,12,8,21,25,34,0,4,14,16,7,22,23,33,0,11,25,28,32,27,33,34,0,8,35,47,75,71,34,43,0,3,41,57,93,82,51,40,0,1,32,35,62,53,36,39,0,0,14,27,29,35,32,34,0,0,16,21,14,22,29,19,0,0,17,19,22,22,24,30,5,0,25,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1484,2025-09-25 20:36:02.452,96,93,0,0,3,1,2,6,7,4,0,7,23,12,8,21,25,34,0,4,14,16,7,22,23,33,0,11,25,28,32,27,33,34,0,8,35,47,76,71,34,43,0,3,41,58,93,82,51,40,0,1,32,35,62,54,36,39,0,0,14,27,29,35,32,34,0,0,16,21,14,22,29,19,0,0,17,19,22,22,24,30,5,0,25,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1485,2025-09-25 20:36:02.464,96,94,0,0,3,1,2,6,7,4,0,7,23,12,8,21,25,34,0,4,14,16,7,22,23,33,0,11,25,28,32,27,33,34,0,8,35,48,78,71,34,43,0,3,41,59,94,82,51,40,0,1,32,35,63,55,36,39,0,0,14,27,29,35,32,35,0,0,16,21,14,22,29,19,0,0,17,19,22,22,25,30,5,0,25,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1486,2025-09-25 20:36:02.473,96,94,0,0,3,1,2,6,7,4,0,7,23,12,8,21,25,34,0,4,14,16,7,22,23,33,0,11,25,28,32,27,33,34,0,8,35,48,79,71,34,43,0,3,41,60,94,83,51,41,0,1,33,35,63,55,36,39,0,0,14,27,29,35,32,36,0,0,16,21,14,22,29,19,0,0,17,19,22,22,25,30,5,0,25,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1487,2025-09-25 20:36:02.483,96,94,0,0,3,1,2,6,7,4,0,7,23,12,8,21,25,34,0,4,14,16,7,22,23,33,0,11,25,28,32,27,33,35,0,8,35,49,80,71,34,44,0,3,41,60,94,83,51,41,0,1,33,35,63,55,36,39,0,0,14,27,29,35,32,36,0,0,16,21,14,22,29,19,0,0,17,19,22,22,25,30,5,0,25,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1488,2025-09-25 20:36:02.493,96,95,0,0,3,1,2,6,7,4,0,7,23,12,8,21,25,34,0,4,14,16,7,22,23,33,0,11,25,28,33,28,33,35,0,8,35,50,81,72,34,45,0,3,41,61,95,84,52,41,0,1,33,36,64,56,37,39,0,0,14,27,29,35,32,37,0,0,16,21,14,22,29,19,0,0,17,19,22,22,26,30,5,0,25,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1489,2025-09-25 20:36:02.503,96,95,0,0,3,1,2,6,7,4,0,7,23,12,8,21,25,34,0,4,14,16,7,22,23,33,0,11,25,28,33,28,33,35,0,8,35,50,81,73,35,46,0,3,42,62,95,84,52,42,0,1,33,36,65,57,37,39,0,0,14,27,29,36,32,38,0,0,16,21,14,22,29,19,0,0,17,19,22,22,26,30,5,0,25,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1490,2025-09-25 20:36:02.515,96,97,0,0,3,1,2,6,7,4,0,7,23,12,8,21,25,34,0,4,14,16,7,22,23,33,0,11,25,28,33,28,33,36,0,8,35,51,82,74,35,46,0,3,43,64,97,86,54,43,0,1,34,38,67,59,39,39,0,0,14,27,31,37,32,39,0,0,16,21,14,22,29,19,0,0,18,19,22,22,27,30,5,0,26,29,22,29,32,25,3,0,1,1,1,1,5,0,0
1491,2025-09-25 20:36:02.526,96,98,0,0,3,1,2,6,7,4,0,7,23,12,8,21,25,34,0,4,14,16,7,22,23,33,0,11,25,28,33,28,33,36,0,8,35,51,83,74,36,47,0,3,43,65,98,87,54,44,0,1,34,38,68,60,39,40,0,0,14,27,31,38,32,39,0,0,16,21,14,22,29,19,0,0,18,19,22,22,27,31,5,0,26,29,22,29,32,26,3,0,1,1,1,1,5,0,0
1492,2025-09-25 20:36:02.536,96,98,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,35,0,4,14,16,7,22,24,33,0,11,25,28,33,28,33,36,0,8,35,52,83,75,36,48,0,3,44,66,98,88,55,44,0,1,34,39,70,62,40,40,0,0,14,27,32,38,33,40,0,0,16,22,14,22,30,20,0,0,18,19,22,22,28,31,5,0,26,29,22,29,32,26,3,0,1,1,1,1,5,0,0
1493,2025-09-25 20:36:02.547,96,98,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,35,0,4,14,16,7,22,24,33,0,11,25,28,33,28,33,37,0,8,35,52,83,75,36,49,0,3,44,66,98,88,55,44,0,1,34,39,70,63,40,40,0,0,14,27,32,39,33,40,0,0,16,22,14,22,30,20,0,0,18,19,22,22,28,31,5,0,26,29,22,29,32,26,3,0,1,1,1,1,5,0,0
1494,2025-09-25 20:36:02.558,96,98,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,36,0,4,14,16,7,22,25,33,0,11,25,28,33,29,34,37,0,8,35,53,84,76,37,49,0,3,44,66,98,90,56,45,0,1,34,40,72,65,40,41,0,0,14,27,32,39,33,41,0,0,16,22,14,22,30,20,0,0,18,19,23,22,28,31,5,0,26,29,22,29,32,26,3,0,1,1,1,1,5,0,0
1495,2025-09-25 20:36:02.568,96,99,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,36,0,4,14,16,7,22,25,33,0,11,25,28,33,29,34,37,0,8,35,53,84,76,38,50,0,3,44,67,99,91,57,45,0,1,34,40,73,66,41,41,0,0,14,27,33,39,33,42,1,0,16,22,14,22,30,21,0,0,18,19,23,22,28,32,5,0,26,29,22,29,32,26,3,0,1,1,1,1,5,0,0
1496,2025-09-25 20:36:02.591,96,99,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,36,0,5,14,16,7,22,26,33,0,12,25,28,33,29,34,38,0,8,35,53,84,77,39,51,0,3,44,67,99,93,59,46,0,1,34,41,75,69,42,42,0,0,14,27,34,41,35,43,1,0,16,22,14,22,31,21,0,0,18,19,24,22,29,32,5,0,27,29,22,29,32,26,3,0,1,1,1,1,5,0,0
1497,2025-09-25 20:36:02.601,96,100,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,37,0,6,14,16,7,22,26,33,0,12,25,28,33,29,35,38,0,8,35,53,84,77,40,51,0,3,44,67,100,94,60,46,0,1,35,42,75,71,43,42,0,0,15,27,35,41,36,43,1,0,16,22,14,22,31,21,0,0,19,19,24,22,29,32,5,0,27,29,22,29,33,26,3,0,1,1,1,1,5,0,0
1498,2025-09-25 20:36:02.612,96,100,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,37,1,6,14,16,7,22,27,33,0,12,25,28,33,29,35,39,0,8,35,53,84,78,40,52,0,3,44,67,100,95,61,47,0,1,35,42,76,73,44,43,0,0,15,27,36,42,36,43,1,0,16,22,14,22,31,21,0,0,19,19,24,22,29,32,5,0,27,29,22,29,33,26,3,0,1,1,1,1,5,0,0
1499,2025-09-25 20:36:02.624,96,100,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,37,1,6,14,16,7,22,27,34,0,13,25,28,33,29,35,39,0,8,35,53,84,78,40,52,0,3,44,67,100,96,61,47,0,1,35,42,76,74,45,43,0,0,15,27,36,42,37,43,1,0,16,22,14,22,31,21,0,0,19,19,24,22,29,32,5,0,27,29,22,29,33,26,3,0,1,1,1,1,5,0,0
1500,2025-09-25 20:36:02.634,96,100,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,37,1,6,14,16,7,22,27,34,0,13,25,28,33,29,35,39,0,8,35,53,84,78,40,52,0,3,44,67,100,96,61,47,0,1,35,42,76,75,46,43,0,0,15,27,37,42,37,44,1,0,16,22,14,22,31,21,0,0,19,19,24,22,29,32,5,0,27,29,22,29,33,26,3,0,1,1,1,1,5,0,0
1501,2025-09-25 20:36:02.644,96,100,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,37,1,6,14,16,7,22,27,34,0,13,25,28,33,29,35,39,0,8,35,53,84,78,40,52,0,3,44,67,100,96,61,47,0,1,35,42,76,76,47,43,0,0,15,27,38,42,37,44,1,0,16,22,14,22,31,21,0,0,19,19,24,22,29,32,5,0,27,29,22,29,33,26,3,0,1,1,1,1,5,0,0
1502,2025-09-25 20:36:02.655,96,100,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,37,0,6,14,16,7,22,27,34,0,13,25,28,32,29,35,39,0,8,35,51,83,78,40,52,0,3,44,67,100,96,62,47,0,1,35,42,77,78,49,44,0,0,15,27,38,43,37,44,1,0,16,22,15,22,31,21,0,0,19,19,24,22,29,32,5,0,27,29,22,29,33,26,3,0,1,1,1,1,5,0,0
1503,2025-09-25 20:36:02.667,96,100,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,37,0,6,14,16,7,22,27,34,0,13,25,28,31,29,35,39,0,8,35,50,81,78,40,52,0,3,44,66,100,96,62,47,0,1,35,42,77,79,50,44,0,0,16,27,39,43,37,44,1,0,16,22,15,22,31,21,0,0,19,19,24,22,29,32,5,0,27,29,22,29,33,26,3,0,1,1,1,1,5,0,0
1504,2025-09-25 20:36:02.677,96,100,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,37,0,6,14,16,7,22,27,34,0,13,25,27,30,28,35,39,0,8,35,47,78,77,40,52,0,3,44,63,100,96,62,47,0,1,35,42,77,79,51,44,0,0,16,27,39,43,37,44,1,0,17,22,15,22,31,21,0,0,19,19,24,22,29,32,5,0,27,29,22,29,33,26,3,0,1,1,1,1,5,0,0
1505,2025-09-25 20:36:02.688,96,100,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,37,0,6,14,16,7,22,27,34,0,13,25,27,29,27,35,39,0,8,35,45,74,75,40,52,0,3,44,61,100,96,62,47,0,1,35,42,77,79,51,44,0,0,16,27,39,43,37,44,1,0,17,22,15,22,31,21,0,0,19,19,24,22,29,32,5,0,27,29,22,29,33,26,3,0,1,1,1,1,5,0,0
1506,2025-09-25 20:36:02.698,96,98,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,37,0,6,14,16,7,22,27,34,0,12,25,27,29,27,35,39,0,8,35,44,72,74,40,52,0,3,44,60,98,96,62,47,0,1,35,42,77,79,51,44,0,0,16,27,39,43,37,44,0,0,17,22,15,22,31,21,0,0,19,19,24,22,29,32,5,0,27,29,22,29,33,26,3,0,1,1,1,1,5,0,0
1507,2025-09-25 20:36:02.709,96,96,0,1,3,1,2,6,7,4,0,7,23,12,8,21,25,37,0,5,14,16,7,22,27,34,0,11,25,26,28,25,35,39,0,8,35,42,68,72,38,52,0,3,42,57,96,95,62,47,0,1,35,40,77,79,51,44,0,0,16,27,39,43,37,44,0,0,17,22,15,22,31,20,0,0,19,19,23,22,29,32,5,0,27,29,22,29,33,26,3,0,1,1,1,1,5,0,0
1508,2025-09-25 20:36:02.719,96,94,0,0,3,1,2,6,7,4,0,7,23,12,8,21,25,37,0,5,14,16,7,21,26,34,0,11,25,26,26,24,34,39,0,7,33,40,65,68,36,51,0,3,41,54,94,93,61,47,0,1,35,38,75,79,50,44,0,0,15,27,39,43,37,43,0,0,17,22,15,22,31,20,0,0,19,19,22,22,29,32,5,0,26,29,21,29,32,26,3,0,1,1,1,1,5,0,0
1509,2025-09-25 20:36:02.731,96,93,0,0,3,1,2,6,7,4,0,7,23,12,8,21,25,37,0,5,14,16,6,21,25,33,0,10,25,25,25,23,33,38,0,7,32,39,64,66,35,50,0,3,40,52,93,92,60,46,0,1,34,37,74,78,48,44,0,0,14,27,38,43,37,41,0,0,17,22,15,22,31,20,0,0,18,19,21,22,27,31,5,0,24,28,21,28,31,24,1,0,1,1,1,1,4,0,0
1510,2025-09-25 20:36:02.740,96,90,0,0,1,0,2,6,7,4,0,7,23,12,8,21,24,35,0,4,14,16,6,20,24,31,0,9,24,25,24,23,31,37,0,6,31,37,60,62,33,46,0,3,38,49,90,88,58,44,0,1,32,35,70,74,45,42,0,0,13,27,36,43,35,37,0,0,15,22,15,22,29,19,0,0,16,19,20,22,25,30,5,0,22,26,20,28,31,24,1,0,1,0,1,1,4,0,0
1511,2025-09-25 20:36:02.751,96,88,0,0,1,0,1,6,7,3,0,6,22,12,8,20,24,34,0,4,14,16,6,19,23,30,0,8,24,25,24,22,30,36,0,5,30,36,58,60,32,44,0,1,36,48,88,86,56,43,0,0,31,34,68,71,43,41,0,0,12,26,34,42,34,35,0,0,14,21,15,22,28,18,0,0,15,19,19,22,24,29,5,0,21,25,19,28,30,23,1,0,1,0,1,1,3,0,0
1512,2025-09-25 20:36:02.764,96,85,0,0,0,0,1,5,6,3,0,4,21,12,7,20,23,32,0,3,14,16,5,17,21,26,0,6,22,25,23,21,28,32,0,3,29,36,56,56,30,40,0,0,34,46,85,81,52,39,0,0,29,32,64,65,39,37,0,0,11,25,31,39,31,33,0,0,11,19,14,22,25,17,0,0,14,18,18,21,22,28,3,0,19,23,18,27,28,21,0,0,1,0,0,0,0,0,0
1513,2025-09-25 20:36:02.784,96,83,0,0,0,0,1,4,5,3,0,1,20,11,7,18,21,29,0,1,13,15,4,16,19,22,0,4,21,24,22,19,27,30,0,1,29,36,55,54,28,38,0,0,33,45,83,78,49,36,0,0,27,31,62,61,36,34,0,0,11,24,29,37,29,31,0,0,10,19,13,21,24,16,0,0,13,18,18,20,21,27,3,0,17,22,18,27,27,20,0,0,0,0,0,0,0,0,0
1514,2025-09-25 20:36:02.795,96,79,0,0,0,0,0,4,5,3,0,1,19,11,7,17,20,27,0,1,13,14,4,15,17,20,0,3,21,23,21,18,24,26,0,1,27,35,53,50,24,34,0,0,31,44,79,72,42,30,0,0,24,29,57,53,30,28,0,0,10,23,27,33,24,27,0,0,9,18,12,20,22,15,0,0,12,16,16,19,20,25,1,0,14,21,17,26,25,18,0,0,0,0,0,0,0,0,0
1515,2025-09-25 20:36:02.805,96,75,0,0,0,0,0,3,4,1,0,1,17,10,6,16,19,25,0,1,13,13,3,14,14,18,0,1,21,23,20,17,21,22,0,0,26,35,51,46,21,30,0,0,29,43,75,66,36,25,0,0,21,27,53,45,24,24,0,0,10,22,24,28,21,23,0,0,8,18,12,19,20,14,0,0,12,16,14,19,19,23,0,0,11,21,15,25,24,17,0,0,0,0,0,0,0,0,0
1516,2025-09-25 20:36:02.816,96,73,0,0,0,0,0,3,4,1,0,1,16,10,5,16,19,24,0,1,13,13,3,13,13,17,0,1,21,23,20,16,19,20,0,0,26,35,50,44,20,28,0,0,29,42,73,63,33,23,0,0,20,26,51,42,22,22,0,0,9,21,23,26,20,21,0,0,8,18,12,19,20,13,0,0,12,16,13,18,19,22,0,0,11,21,15,25,24,17,0,0,0,0,0,0,0,0,0
1517,2025-09-25 20:36:02.827,96,71,0,0,0,0,0,1,3,0,0,1,15,9,3,15,18,22,0,1,13,12,3,13,11,14,0,0,20,22,20,15,17,16,0,0,25,34,48,41,18,25,0,0,28,41,71,58,28,19,0,0,18,25,47,36,18,18,0,0,8,20,22,22,18,18,0,0,8,18,12,19,19,12,0,0,12,15,13,18,18,20,0,0,11,21,14,25,24,16,0,0,0,0,0,0,0,0,0
1518,2025-09-25 20:36:02.837,96,68,0,0,0,0,0,1,1,0,0,0,15,8,1,14,18,19,0,1,13,12,3,12,11,11,0,0,20,22,20,14,16,12,0,0,23,33,46,39,17,23,0,0,26,38,68,54,24,17,0,0,16,23,43,30,16,16,0,0,8,18,20,19,17,16,0,0,7,17,12,19,18,11,0,0,11,15,13,18,18,18,0,0,10,20,14,24,24,16,0,0,0,0,0,0,0,0,0
1519,2025-09-25 20:36:02.849,96,67,0,0,0,0,0,1,1,0,0,0,14,8,1,13,18,18,0,0,12,12,3,11,11,10,0,0,19,22,20,14,15,11,0,0,22,33,46,39,16,22,0,0,25,37,67,52,22,16,0,0,15,23,41,27,14,15,0,0,7,17,19,17,16,15,0,0,7,17,11,19,18,11,0,0,11,15,13,18,18,18,0,0,10,20,14,23,23,16,0,0,0,0,0,0,0,0,0
1520,2025-09-25 20:36:02.858,96,63,0,0,0,0,0,1,1,0,0,0,13,8,1,12,17,17,0,0,12,11,3,10,11,8,0,0,19,22,20,14,14,10,0,0,21,33,45,37,16,19,0,0,23,35,63,46,19,14,0,0,14,22,37,22,12,13,0,0,6,16,16,15,14,13,0,0,6,17,11,19,17,10,0,0,11,15,13,18,17,17,0,0,9,20,13,22,23,16,0,0,0,0,0,0,0,0,0
1521,2025-09-25 20:36:02.869,96,59,0,0,0,0,0,1,1,0,0,0,12,8,1,12,17,16,0,0,11,11,3,10,11,7,0,0,18,22,20,13,14,8,0,0,21,32,43,36,15,17,0,0,21,34,59,40,17,12,0,0,13,20,32,18,10,12,0,0,5,15,14,14,14,11,0,0,6,16,11,18,17,10,0,0,10,15,13,17,17,16,0,0,7,19,13,21,22,15,0,0,0,0,0,0,0,0,0
1522,2025-09-25 20:36:02.880,96,57,0,0,0,0,0,1,1,0,0,0,12,8,1,11,17,16,0,0,11,11,3,10,10,7,0,0,17,21,20,12,14,8,0,0,20,31,42,35,15,16,0,0,20,33,57,37,15,12,0,0,12,19,29,16,9,11,0,0,5,15,13,14,13,10,0,0,5,15,11,18,17,10,0,0,10,15,13,17,16,15,0,0,6,18,12,20,21,15,0,0,0,0,0,0,0,0,0
1523,2025-09-25 20:36:02.892,96,53,0,0,0,0,0,1,1,0,0,0,11,7,1,11,16,15,0,0,10,11,3,9,10,6,0,0,15,20,20,11,13,8,0,0,18,29,40,34,15,14,0,0,16,30,53,32,14,11,0,0,11,18,24,14,9,10,0,0,4,14,13,13,13,9,0,0,4,15,11,18,17,10,0,0,8,14,13,17,15,15,0,0,4,16,11,19,20,15,0,0,0,0,0,0,0,0,0
1524,2025-09-25 20:36:02.902,96,50,0,0,0,0,0,1,1,0,0,0,10,6,1,11,16,15,0,0,10,11,3,9,10,6,0,0,15,18,19,11,13,8,0,0,17,27,38,33,15,13,0,0,14,28,50,30,14,11,0,0,9,17,21,13,9,8,0,0,4,14,13,13,12,8,0,0,4,15,11,18,16,10,0,0,7,13,13,17,14,15,0,0,3,14,9,19,18,14,0,0,0,0,0,0,0,0,0
1525,2025-09-25 20:36:02.912,96,50,0,0,0,0,0,0,1,0,0,0,9,6,1,11,16,14,0,0,9,11,3,9,10,5,0,0,15,17,18,10,12,7,0,0,16,26,37,32,15,13,0,0,13,28,50,30,14,11,0,0,9,17,21,13,9,7,0,0,4,14,13,13,12,7,0,0,4,14,11,18,16,10,0,0,7,13,13,17,14,15,0,0,3,13,9,19,17,13,0,0,0,0,0,0,0,0,0
1526,2025-09-25 20:36:02.923,96,50,0,0,0,0,0,0,1,0,0,0,9,6,1,10,16,14,0,0,9,11,3,9,10,5,0,0,14,16,16,10,12,7,0,0,16,24,35,30,15,12,0,0,13,28,50,30,14,11,0,0,9,17,21,13,9,7,0,0,4,14,13,13,12,7,0,0,4,14,11,18,16,10,0,0,7,13,13,17,14,14,0,0,3,12,9,19,15,12,0,0,0,0,0,0,0,0,0
1527,2025-09-25 20:36:02.943,96,50,0,0,0,0,0,0,1,0,0,0,9,6,1,10,15,14,0,0,9,11,3,8,10,4,0,0,14,14,14,9,11,7,0,0,15,24,33,28,14,11,0,0,13,28,50,30,14,11,0,0,9,17,21,13,9,6,0,0,4,14,13,13,12,7,0,0,4,14,11,18,16,10,0,0,7,12,13,17,14,14,0,0,3,11,9,19,15,12,0,0,0,0,0,0,0,0,0
1528,2025-09-25 20:36:02.954,96,49,0,0,0,0,0,0,1,0,0,0,9,6,1,10,14,13,0,0,8,11,3,8,10,4,0,0,14,13,12,8,11,7,0,0,14,23,29,26,14,11,0,0,13,28,49,30,14,11,0,0,9,17,22,14,9,6,0,0,4,14,13,13,12,6,0,0,4,14,11,18,16,10,0,0,7,12,13,17,14,13,0,0,3,11,9,19,13,12,0,0,0,0,0,0,0,0,0
1529,2025-09-25 20:36:02.964,96,49,0,0,0,0,0,0,0,0,0,0,9,6,1,10,14,12,0,0,8,11,3,7,10,4,0,0,14,13,10,8,11,7,0,0,14,22,27,25,14,11,0,0,12,27,49,30,14,11,0,0,8,17,23,14,9,6,0,0,4,14,13,13,12,6,0,0,4,14,11,18,16,10,0,0,6,12,13,17,14,13,0,0,3,11,9,18,12,11,0,0,0,0,0,0,0,0,0
