SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
369,2025-09-25 19:48:55.607,96,117,0,9,14,17,28,47,55,43,7,18,32,28,38,61,65,73,33,18,33,40,39,62,64,73,29,25,40,46,52,64,81,80,26,17,45,48,70,99,96,94,26,15,49,52,81,108,117,94,38,11,40,46,70,93,104,88,28,19,33,56,71,72,88,87,27,15,36,52,46,54,62,47,26,11,35,42,55,63,74,69,22,4,45,54,57,66,68,54,25,1,12,13,16,33,27,9,0
370,2025-09-25 19:48:55.618,96,117,1,9,14,17,28,47,55,43,7,18,32,28,39,61,65,73,33,18,33,40,39,62,64,73,29,25,40,46,52,64,81,80,26,17,45,48,70,99,96,94,27,15,49,52,81,108,117,94,38,11,40,46,70,94,105,88,28,19,33,56,71,73,89,88,27,15,36,52,47,54,63,48,26,11,35,42,55,63,74,69,23,4,45,54,57,66,68,54,25,1,12,13,16,33,27,9,1
371,2025-09-25 19:48:55.629,96,117,1,9,14,17,28,47,55,43,7,18,32,28,39,61,65,73,33,18,33,40,40,62,64,73,30,25,40,46,52,64,81,80,26,17,45,48,70,99,96,94,27,15,49,52,81,108,117,94,38,11,40,46,70,94,105,88,28,19,33,56,71,73,89,88,27,15,36,52,47,55,63,48,26,11,35,42,55,63,74,69,23,4,45,54,57,66,68,54,25,1,12,13,16,33,27,9,1
372,2025-09-25 19:48:55.639,96,117,1,9,14,17,29,47,55,43,8,18,32,28,39,61,66,74,33,18,33,41,40,62,65,73,30,25,40,46,52,64,81,80,26,17,45,48,70,99,96,94,27,15,49,52,82,108,117,94,38,11,40,46,70,94,105,88,28,19,33,56,71,73,89,88,27,15,36,52,47,55,63,48,26,11,35,42,55,63,74,69,23,4,45,54,57,66,68,54,25,1,12,13,16,33,27,9,1
373,2025-09-25 19:48:55.649,96,117,0,9,14,17,29,47,55,43,8,18,32,28,39,61,66,74,33,18,33,41,40,62,65,73,30,25,40,46,52,64,81,80,26,17,45,48,70,99,96,94,27,15,49,52,82,108,117,94,38,11,40,46,71,94,105,88,28,19,33,56,72,73,89,88,27,15,36,52,47,55,63,48,26,11,35,42,55,63,74,69,23,4,45,54,57,66,68,54,25,1,12,13,16,33,27,9,0
374,2025-09-25 19:48:55.661,96,117,0,9,14,17,29,47,55,43,8,18,32,28,39,61,66,74,33,18,33,41,40,62,65,73,30,25,40,46,52,64,81,80,26,17,45,48,70,99,96,94,27,15,49,52,82,108,117,94,38,11,40,46,71,94,105,88,28,19,33,56,72,73,89,88,27,15,36,52,47,55,63,48,26,11,35,42,55,63,74,69,23,4,45,54,57,66,68,54,25,1,12,13,16,33,27,9,0
375,2025-09-25 19:48:55.671,96,117,0,9,14,17,29,47,55,43,8,18,32,28,39,61,66,74,33,18,33,41,40,62,65,73,30,25,40,46,52,64,81,80,26,17,45,48,70,99,96,94,27,15,49,52,82,108,117,94,38,11,40,46,71,94,105,88,28,19,33,56,72,73,89,88,27,15,36,52,47,55,63,48,26,11,35,42,55,63,74,69,23,4,45,54,57,66,68,54,25,1,12,13,16,33,27,9,0
376,2025-09-25 19:48:55.682,96,117,0,9,14,17,29,47,55,43,8,18,32,28,39,61,66,74,33,18,33,41,40,62,65,73,30,25,40,46,52,64,81,80,26,17,45,48,70,99,96,94,27,15,49,52,82,108,117,94,38,11,40,46,71,94,105,88,28,19,33,56,72,73,89,88,27,15,36,52,47,55,63,48,25,11,35,42,55,63,74,69,23,4,45,54,57,66,68,54,25,1,12,13,16,33,27,9,0
377,2025-09-25 19:48:55.701,96,117,0,9,14,17,29,47,55,43,8,18,32,28,39,61,66,74,33,18,33,41,40,62,65,73,29,25,40,46,52,63,81,80,26,17,45,48,70,98,96,94,27,15,49,52,82,108,117,94,38,11,40,45,71,94,105,88,28,19,33,56,72,73,89,88,27,15,36,52,47,55,63,48,24,11,35,42,55,63,74,69,23,4,45,54,57,66,68,53,25,1,12,13,16,33,27,9,0
378,2025-09-25 19:48:55.713,96,117,0,9,14,17,29,47,55,43,8,18,32,28,39,61,66,74,33,18,33,41,40,62,65,73,29,25,40,46,52,63,81,80,26,17,45,48,69,97,96,94,27,15,49,52,82,108,117,94,38,11,40,45,71,94,105,88,28,19,33,56,72,73,89,88,27,15,36,52,47,55,63,48,23,11,35,42,55,63,74,69,23,4,45,54,57,66,68,53,25,1,12,13,16,33,27,9,0
379,2025-09-25 19:48:55.723,96,117,0,9,14,17,29,47,55,43,8,18,32,28,39,61,66,74,33,18,33,41,40,62,65,73,29,25,40,46,52,62,81,80,26,17,45,48,69,97,96,94,27,15,49,52,82,108,117,94,38,11,40,45,71,94,105,88,28,19,33,56,72,73,89,88,27,15,36,52,47,55,63,48,23,11,35,42,55,63,74,69,23,4,45,54,57,66,68,53,25,1,12,13,16,33,27,9,0
380,2025-09-25 19:48:55.734,96,117,0,9,14,17,29,47,55,43,8,18,32,28,39,61,66,74,33,18,33,41,40,62,65,73,29,25,40,46,52,62,81,80,26,17,45,47,68,97,96,94,27,14,49,52,82,107,117,94,38,11,40,44,70,94,105,88,28,18,33,56,72,73,89,88,27,15,36,52,47,55,63,48,23,11,35,42,55,63,74,69,23,4,45,54,57,66,68,52,25,0,12,13,16,33,27,9,0
381,2025-09-25 19:48:55.744,96,117,0,9,14,17,29,47,55,43,8,17,32,28,39,61,65,74,33,18,33,41,40,62,65,73,28,25,40,46,52,62,81,80,25,17,45,46,67,97,95,94,26,14,49,52,81,106,117,94,37,11,40,43,68,92,105,88,28,17,33,56,72,71,89,88,27,14,36,51,47,55,63,48,22,9,35,42,55,63,74,69,23,4,45,54,57,66,67,51,25,0,12,13,16,33,27,9,0
382,2025-09-25 19:48:55.754,96,116,0,9,14,16,28,47,54,43,8,16,32,28,39,60,64,74,33,18,33,41,39,61,64,73,28,25,40,46,51,61,80,79,24,17,45,46,67,96,95,94,25,13,49,51,80,105,116,94,36,11,40,43,67,91,104,88,28,16,33,56,71,70,88,87,26,14,36,51,47,55,63,48,21,8,35,42,55,63,73,68,23,4,45,54,57,66,67,51,25,0,12,13,16,33,27,9,0
383,2025-09-25 19:48:55.765,96,115,0,9,14,16,28,47,53,42,8,15,32,28,39,59,64,74,33,18,33,41,39,61,64,73,28,25,40,46,51,61,79,79,23,17,45,46,67,96,95,94,24,13,49,51,80,105,115,93,35,10,40,43,66,89,102,88,27,16,33,56,70,68,86,86,26,14,36,51,47,55,62,47,21,7,35,42,55,63,73,68,23,4,45,53,57,66,66,51,25,0,12,13,16,32,27,9,0
384,2025-09-25 19:48:55.775,96,114,0,9,14,16,28,47,53,41,8,15,32,28,39,58,63,74,33,18,33,41,39,60,64,73,28,25,40,46,51,60,79,79,23,17,45,45,67,96,94,94,24,12,49,51,80,104,114,93,35,10,40,42,66,88,102,88,27,16,33,56,70,68,86,86,26,13,36,51,47,55,61,47,21,7,35,42,55,63,73,67,23,4,45,53,57,65,66,51,25,0,12,13,16,32,27,9,0
385,2025-09-25 19:48:55.785,96,113,0,9,14,16,28,47,53,41,8,15,32,28,39,58,63,73,33,18,33,41,39,60,64,73,28,25,40,46,51,60,79,78,23,17,45,45,66,96,94,93,24,12,49,50,80,104,113,93,35,10,40,42,66,88,102,88,27,15,33,56,70,68,86,86,26,13,36,50,46,55,61,47,20,7,35,42,55,63,73,67,23,4,45,53,57,65,65,50,25,0,12,13,16,32,27,9,0
386,2025-09-25 19:48:55.796,96,113,0,9,14,15,28,46,53,41,8,15,32,28,39,58,63,73,33,18,33,41,39,60,64,72,28,25,40,46,51,60,78,78,23,17,45,45,66,96,94,93,24,12,49,50,80,104,113,93,35,10,40,41,66,87,102,88,26,15,33,56,70,67,85,86,26,13,36,50,46,54,60,47,20,7,35,42,55,63,72,67,23,4,45,53,57,65,65,50,25,0,12,13,16,31,26,9,0
387,2025-09-25 19:48:55.807,96,112,0,9,14,14,27,46,52,41,8,15,32,27,38,57,62,73,33,18,33,40,38,59,63,72,27,25,40,45,50,59,78,78,22,17,45,44,66,95,93,93,23,11,49,49,79,103,112,93,35,10,40,41,65,86,100,87,25,14,33,55,69,66,84,85,25,12,36,50,46,53,58,47,18,7,35,42,54,62,71,67,22,3,45,52,57,64,64,50,25,0,12,13,16,30,25,9,0
388,2025-09-25 19:48:55.818,96,111,0,8,14,13,25,44,50,40,8,15,32,26,37,55,61,72,33,18,33,39,38,58,62,71,26,24,40,44,49,58,77,78,20,17,45,43,65,95,91,93,23,11,48,47,77,102,111,91,34,9,40,39,63,84,98,86,24,13,33,54,68,65,82,84,24,11,36,49,45,52,57,45,16,6,35,41,53,61,69,66,21,3,45,51,56,63,63,49,24,0,11,13,15,28,23,8,0
389,2025-09-25 19:48:55.829,96,110,0,8,14,13,25,43,50,40,8,15,32,26,37,54,60,72,33,17,33,39,37,57,61,71,25,24,40,44,48,57,76,77,19,17,44,43,65,94,91,93,22,10,47,47,76,102,110,90,33,9,40,39,62,83,97,85,23,12,33,54,67,64,81,83,23,10,35,49,44,51,56,44,15,6,35,41,53,61,68,66,21,3,45,51,55,63,62,49,24,0,11,13,15,27,23,8,0
390,2025-09-25 19:48:55.849,96,108,0,7,13,12,24,42,49,39,8,15,32,25,36,53,60,70,31,17,32,38,36,56,59,69,24,23,39,43,47,56,75,76,18,17,43,41,63,93,89,91,22,10,45,46,74,101,108,88,31,8,39,39,61,82,96,83,22,11,33,54,66,63,79,81,22,8,34,48,42,50,56,42,14,6,35,41,52,60,66,64,19,3,44,50,54,62,62,48,23,0,10,12,14,25,21,8,0
391,2025-09-25 19:48:55.860,96,107,0,7,13,11,23,41,48,39,8,14,32,24,35,52,59,69,31,17,32,38,36,56,59,69,23,23,39,43,46,56,74,75,17,16,43,41,62,92,88,90,21,9,44,46,73,101,107,88,31,8,39,39,61,81,95,82,22,10,33,53,66,63,78,81,22,8,34,47,42,49,55,41,13,6,35,41,52,59,65,64,18,3,44,50,54,62,61,48,22,0,10,12,14,24,20,8,0
392,2025-09-25 19:48:55.872,96,106,0,6,13,10,22,40,47,38,8,14,32,23,34,51,58,68,29,16,32,37,35,55,58,68,23,22,38,41,45,55,73,74,16,15,43,39,60,91,86,89,20,9,44,45,71,100,106,87,30,8,39,38,60,81,94,81,21,8,32,52,65,62,77,80,21,7,34,46,41,49,54,41,13,5,35,39,51,59,64,63,17,1,43,49,53,61,60,47,21,0,10,12,14,23,19,7,0
393,2025-09-25 19:48:55.881,96,104,0,5,12,10,22,39,46,37,6,13,32,22,33,51,57,67,27,15,31,36,35,55,57,67,22,21,38,40,44,54,72,73,16,14,42,39,59,90,84,88,20,8,43,44,70,100,104,86,30,8,39,37,59,79,93,80,21,7,32,50,63,61,76,79,20,6,34,45,41,48,53,40,13,5,34,39,50,58,63,63,16,1,43,49,53,61,60,47,21,0,9,11,14,23,19,7,0
394,2025-09-25 19:48:55.892,96,103,0,5,12,10,21,38,45,36,6,13,32,22,32,50,56,66,26,15,31,36,34,54,56,66,21,20,37,40,43,54,72,72,15,13,42,39,59,90,83,87,19,8,42,44,69,99,103,85,29,7,38,36,58,78,91,79,20,7,31,49,62,60,74,78,19,6,33,45,40,47,52,39,12,5,33,37,49,57,62,61,16,1,41,48,52,60,59,46,19,0,8,11,13,21,18,6,0
395,2025-09-25 19:48:55.904,96,101,0,5,11,10,19,37,44,34,5,12,31,22,31,48,54,64,24,14,30,35,33,53,54,64,19,18,36,39,42,53,70,70,14,12,40,38,58,89,81,85,17,7,41,43,68,97,101,83,27,7,37,35,56,74,87,76,18,6,29,48,60,58,70,74,18,5,33,44,40,46,52,38,11,5,33,36,48,56,61,61,15,1,40,48,51,59,58,45,18,0,7,11,13,20,17,5,0
396,2025-09-25 19:48:55.913,96,100,0,4,11,9,19,36,43,33,4,12,30,22,30,48,53,63,23,13,29,35,33,53,53,63,18,18,36,38,42,53,69,69,14,11,40,38,58,89,81,84,17,7,40,42,67,96,100,81,26,6,36,35,55,72,85,74,17,5,29,47,59,57,68,73,17,4,31,43,38,44,50,37,10,4,32,35,47,54,60,59,15,1,38,46,49,58,56,43,16,0,6,10,12,18,16,4,0
397,2025-09-25 19:48:55.925,96,98,0,4,11,9,18,34,41,32,3,11,30,22,29,47,52,62,22,12,28,34,31,52,52,61,16,17,35,38,40,51,69,67,13,11,39,38,57,87,79,82,16,7,39,42,65,94,98,79,22,6,36,34,53,70,82,72,16,5,28,47,59,55,65,71,15,3,31,43,38,44,50,36,9,1,32,35,46,52,59,57,14,1,37,46,49,57,55,41,14,0,6,10,11,16,14,4,0
398,2025-09-25 19:48:55.935,96,98,0,3,11,9,18,34,40,32,3,11,30,21,29,47,52,62,21,12,28,34,31,52,52,60,15,16,35,38,39,51,68,66,13,10,39,37,56,86,78,82,16,7,39,42,65,93,98,78,20,6,36,34,52,70,81,71,16,5,27,47,58,54,65,71,14,3,31,42,38,43,50,36,8,1,32,35,46,52,58,57,14,1,37,46,48,57,54,40,14,0,6,10,11,16,14,4,0
399,2025-09-25 19:48:55.945,96,97,0,3,10,9,17,33,38,31,3,10,30,21,28,46,51,61,20,10,27,34,29,51,51,59,14,16,35,37,37,49,68,65,11,10,38,37,54,84,76,81,15,7,38,42,63,92,97,78,17,5,35,34,52,69,81,71,15,4,27,47,58,54,64,70,12,1,31,42,37,43,48,35,6,1,31,35,45,50,58,56,13,0,36,45,47,56,54,40,13,0,6,10,10,15,13,3,0
400,2025-09-25 19:48:55.957,96,97,0,3,10,8,17,32,37,30,3,10,30,21,28,45,50,61,19,10,27,33,28,50,50,59,14,15,35,37,37,48,67,64,10,10,38,37,53,83,75,80,15,7,38,42,62,91,97,77,16,5,35,34,52,69,81,71,14,4,26,47,58,54,64,70,11,1,30,42,37,42,48,35,5,1,31,34,45,50,57,56,13,0,36,45,46,55,53,40,13,0,5,10,10,15,13,3,0
401,2025-09-25 19:48:55.966,96,95,0,3,8,7,16,31,35,28,1,10,29,20,27,43,48,59,18,8,25,33,27,48,49,57,12,14,34,37,35,47,66,63,8,10,36,36,51,80,74,79,14,7,37,40,60,89,95,76,14,5,34,33,50,68,81,69,13,3,25,46,56,53,62,68,9,1,30,40,35,41,46,34,0,1,30,34,43,48,55,54,12,0,34,44,45,53,52,38,13,0,5,9,9,13,12,1,0
402,2025-09-25 19:48:55.987,96,94,0,1,8,6,16,30,34,27,1,9,29,19,27,42,47,58,17,8,24,32,26,47,48,56,11,14,34,36,34,47,65,62,7,9,36,35,50,79,73,78,13,7,37,39,59,88,94,75,13,5,34,32,49,67,80,68,12,3,25,45,56,52,61,67,8,1,29,39,34,40,45,33,0,1,29,33,42,47,54,54,11,0,33,43,44,52,51,37,13,0,5,9,8,12,11,1,0
403,2025-09-25 19:48:55.998,96,91,0,1,7,6,15,28,32,25,0,9,29,19,26,40,45,57,15,6,23,31,25,45,47,53,8,13,33,34,33,45,63,60,5,9,35,34,48,77,71,76,11,6,36,37,57,85,91,73,11,4,33,31,47,64,77,66,10,1,23,43,54,50,57,65,7,1,29,38,32,38,44,31,0,0,28,31,41,45,50,52,10,0,32,42,42,50,50,35,11,0,5,8,6,10,9,0,0
404,2025-09-25 19:48:56.009,96,90,0,1,7,5,14,28,31,24,0,8,29,18,25,40,44,57,14,6,23,30,24,44,46,52,7,13,32,34,32,44,62,59,5,9,34,34,47,75,70,76,10,6,35,36,56,83,90,72,10,4,33,30,46,63,75,65,9,1,22,42,53,49,55,64,6,0,29,38,31,37,43,30,0,0,27,30,40,44,49,51,10,0,31,41,41,49,49,34,11,0,4,7,6,9,9,0,0
405,2025-09-25 19:48:56.019,96,88,0,1,6,5,13,26,29,22,0,7,28,17,23,38,42,56,11,5,22,29,23,43,45,50,5,11,31,33,30,42,60,58,4,7,33,32,44,71,66,74,8,4,33,35,54,80,88,70,9,1,32,29,44,61,73,64,9,0,18,40,51,47,53,62,4,0,28,37,30,35,41,29,0,0,25,28,38,42,46,48,9,0,27,40,39,47,47,32,9,0,4,5,5,7,8,0,0
406,2025-09-25 19:48:56.030,96,86,0,1,5,4,12,26,29,21,0,7,27,17,23,37,41,56,10,5,22,29,22,42,44,49,5,10,31,32,29,41,59,58,3,6,32,31,42,69,65,73,8,3,32,34,53,79,86,69,8,1,31,29,43,60,72,63,9,0,17,40,50,46,52,61,3,0,28,36,30,35,40,28,0,0,24,27,37,41,45,47,9,0,26,39,38,46,46,31,8,0,3,4,5,6,7,0,0
407,2025-09-25 19:48:56.041,96,83,0,0,5,3,11,24,28,19,0,6,26,16,21,35,40,54,7,4,21,28,21,40,42,47,3,8,30,31,27,39,57,56,0,4,30,29,38,65,61,70,7,1,30,33,50,76,83,67,7,0,29,27,41,58,70,61,7,0,15,39,48,45,50,59,0,0,27,35,28,33,38,25,0,0,21,26,34,39,41,45,8,0,23,37,35,44,44,29,5,0,3,3,4,5,6,0,0
408,2025-09-25 19:48:56.052,96,82,0,0,4,3,10,22,27,18,0,5,25,16,21,34,39,53,5,3,21,28,20,39,41,47,1,7,30,31,27,38,55,55,0,3,29,28,36,63,59,68,6,1,29,32,48,75,82,66,6,0,28,27,40,57,69,60,6,0,15,38,47,44,49,58,0,0,26,35,28,32,38,24,0,0,20,25,32,38,40,44,7,0,21,36,34,43,42,27,4,0,1,3,4,4,5,0,0
409,2025-09-25 19:48:56.061,96,79,0,0,4,1,8,18,25,16,0,3,24,16,19,33,37,52,1,3,20,27,19,37,39,45,0,5,28,30,26,36,53,53,0,1,27,26,32,59,55,66,1,0,27,31,44,71,79,63,4,0,25,26,38,54,66,58,0,0,14,36,45,41,45,54,0,0,23,33,27,31,36,22,0,0,18,24,30,36,38,42,5,0,18,34,32,41,38,25,1,0,1,1,3,3,4,0,0
410,2025-09-25 19:48:56.072,96,77,0,0,3,1,7,16,23,15,0,3,24,15,19,32,36,51,0,1,19,26,19,36,38,44,0,4,28,30,25,35,52,52,0,1,26,25,31,57,54,65,0,0,25,30,42,69,77,62,1,0,23,25,37,52,64,56,0,0,13,35,43,39,43,52,0,0,22,32,27,30,35,21,0,0,17,23,29,35,37,41,4,0,17,33,31,39,36,24,0,0,1,1,1,1,1,0,0
411,2025-09-25 19:48:56.082,96,73,0,0,0,0,4,11,19,13,0,1,22,14,17,30,32,48,0,1,17,25,18,34,35,42,0,3,26,29,24,33,49,48,0,1,22,23,29,52,50,61,0,0,23,27,38,65,73,58,0,0,19,23,34,46,60,52,0,0,12,33,39,35,40,48,0,0,19,31,26,28,33,20,0,0,15,21,27,33,35,38,1,0,14,31,28,36,32,22,0,0,0,0,0,0,0,0,0
412,2025-09-25 19:48:56.093,96,71,0,0,0,0,3,9,17,12,0,1,21,14,16,30,30,47,0,1,17,24,18,33,34,41,0,1,25,28,23,31,47,46,0,1,21,22,27,50,48,59,0,0,22,25,36,63,71,56,0,0,17,22,33,43,58,50,0,0,11,32,38,33,39,46,0,0,18,30,26,27,32,19,0,0,14,20,26,32,34,36,1,0,13,30,27,35,30,21,0,0,0,0,0,0,0,0,0
413,2025-09-25 19:48:56.104,96,67,0,0,0,0,1,6,14,9,0,0,19,13,14,28,27,45,0,0,16,23,17,30,32,38,0,0,23,26,22,29,45,42,0,0,19,21,25,46,44,55,0,0,19,21,32,59,67,52,0,0,14,21,31,39,53,47,0,0,10,29,35,30,37,42,0,0,15,28,24,25,30,17,0,0,13,19,25,31,31,32,0,0,11,28,24,32,28,19,0,0,0,0,0,0,0,0,0
414,2025-09-25 19:48:56.115,96,65,0,0,0,0,0,5,13,8,0,0,18,13,13,28,26,44,0,0,16,23,16,29,31,36,0,0,22,25,21,28,44,40,0,0,17,21,24,44,43,53,0,0,17,19,31,57,65,50,0,0,13,21,30,37,50,45,0,0,9,28,34,29,36,40,0,0,14,27,24,24,29,16,0,0,12,19,24,30,30,31,0,0,10,26,22,30,26,18,0,0,0,0,0,0,0,0,0
415,2025-09-25 19:48:56.126,96,61,0,0,0,0,0,4,10,6,0,0,16,11,12,26,24,41,0,0,14,22,14,27,29,32,0,0,20,22,20,27,42,36,0,0,14,19,22,40,40,48,0,0,15,17,28,53,61,45,0,0,11,19,28,34,46,41,0,0,8,26,32,26,32,36,0,0,12,25,23,22,26,14,0,0,10,18,23,29,26,29,0,0,8,23,19,27,23,16,0,0,0,0,0,0,0,0,0
416,2025-09-25 19:48:56.137,96,59,0,0,0,0,0,4,8,6,0,0,13,10,10,24,22,37,0,0,12,20,12,25,27,28,0,0,18,20,18,26,41,34,0,0,12,18,21,38,39,45,0,0,14,16,26,51,59,42,0,0,10,18,26,32,43,39,0,0,7,24,31,25,30,33,0,0,11,24,22,21,25,13,0,0,9,17,22,28,24,28,0,0,7,21,17,25,21,15,0,0,0,0,0,0,0,0,0
417,2025-09-25 19:48:56.147,96,53,0,0,0,0,0,3,7,5,0,0,11,9,9,23,21,35,0,0,11,19,11,24,25,26,0,0,16,20,17,24,38,28,0,0,8,16,19,34,37,39,0,0,11,15,22,47,53,36,0,0,8,16,22,27,37,33,0,0,6,22,29,22,26,27,0,0,8,21,20,19,23,11,0,0,8,16,21,27,20,24,0,0,5,18,14,23,17,13,0,0,0,0,0,0,0,0,0
418,2025-09-25 19:48:56.168,96,47,0,0,0,0,0,3,5,3,0,0,8,8,7,21,19,31,0,0,10,19,9,22,23,22,0,0,13,18,15,22,35,23,0,0,6,15,17,30,34,33,0,0,8,14,18,42,47,30,0,0,6,14,18,22,33,27,0,0,6,21,27,21,25,24,0,0,7,20,19,19,22,10,0,0,7,16,21,26,18,22,0,0,4,16,13,22,14,13,0,0,0,0,0,0,0,0,0
419,2025-09-25 19:48:56.177,96,45,0,0,0,0,0,3,4,3,0,0,7,7,6,20,19,29,0,0,10,18,9,21,22,20,0,0,12,17,14,21,33,21,0,0,6,15,17,28,32,30,0,0,7,13,17,40,45,28,0,0,6,13,17,20,31,24,0,0,6,19,25,19,23,19,0,0,5,17,17,17,20,9,0,0,7,15,20,25,16,18,0,0,4,14,12,20,10,11,0,0,0,0,0,0,0,0,0
420,2025-09-25 19:48:56.190,96,43,0,0,0,0,0,1,3,3,0,0,6,5,5,18,19,26,0,0,10,17,9,21,20,17,0,0,10,16,12,19,31,17,0,0,6,15,16,25,30,25,0,0,5,11,15,36,43,25,0,0,6,13,16,18,30,20,0,0,6,18,25,19,22,15,0,0,4,15,16,17,19,8,0,0,7,15,20,25,16,16,0,0,4,12,12,20,8,11,0,0,0,0,0,0,0,0,0
421,2025-09-25 19:48:56.200,96,42,0,0,0,0,0,1,3,1,0,0,6,5,5,18,19,25,0,0,10,17,9,20,19,17,0,0,9,15,12,18,30,16,0,0,6,15,15,24,29,23,0,0,4,10,14,34,42,24,0,0,6,13,16,18,30,19,0,0,6,17,25,19,22,14,0,0,4,15,16,17,19,8,0,0,6,14,20,25,15,16,0,0,4,12,11,20,8,11,0,0,0,0,0,0,0,0,0
422,2025-09-25 19:48:56.211,96,41,0,0,0,0,0,1,3,1,0,0,5,4,5,17,19,25,0,0,9,16,9,19,19,16,0,0,9,15,12,16,28,14,0,0,6,14,14,22,27,21,0,0,3,8,13,32,41,23,0,0,5,12,15,18,30,18,0,0,5,16,24,19,22,14,0,0,4,14,16,17,18,8,0,0,6,13,19,24,15,16,0,0,4,11,11,19,8,10,0,0,0,0,0,0,0,0,0
423,2025-09-25 19:48:56.222,96,39,0,0,0,0,0,1,3,0,0,0,4,4,4,16,18,23,0,0,9,15,8,17,18,15,0,0,8,14,11,15,26,12,0,0,5,13,13,20,25,19,0,0,1,6,11,29,39,21,0,0,3,10,14,17,29,18,0,0,4,15,23,19,21,13,0,0,3,13,16,16,16,7,0,0,5,13,18,24,14,15,0,0,3,10,11,18,7,9,0,0,0,0,0,0,0,0,0
424,2025-09-25 19:48:56.233,96,37,0,0,0,0,0,1,3,0,0,0,3,4,4,16,18,22,0,0,8,14,8,16,18,14,0,0,7,13,11,14,25,11,0,0,5,13,13,19,24,17,0,0,1,5,11,27,37,20,0,0,3,10,13,16,28,17,0,0,4,14,22,18,20,12,0,0,3,12,16,16,15,7,0,0,5,12,18,23,13,14,0,0,3,10,11,18,7,8,0,0,0,0,0,0,0,0,0
425,2025-09-25 19:48:56.243,96,33,0,0,0,0,0,0,3,0,0,0,3,3,3,14,17,19,0,0,7,13,8,16,17,10,0,0,7,12,9,14,23,10,0,0,4,11,12,17,22,14,0,0,0,4,9,23,33,17,0,0,3,8,11,14,26,15,0,0,3,11,20,16,19,9,0,0,3,11,15,15,14,6,0,0,3,11,17,23,12,12,0,0,1,8,10,17,6,6,0,0,0,0,0,0,0,0,0
426,2025-09-25 19:48:56.254,96,28,0,0,0,0,0,0,1,0,0,0,3,3,1,12,15,16,0,0,6,12,7,15,15,8,0,0,6,10,8,12,21,8,0,0,3,10,11,14,19,11,0,0,0,3,8,19,28,14,0,0,1,8,10,12,24,12,0,0,1,8,17,14,17,5,0,0,3,10,15,15,13,4,0,0,1,9,16,22,11,10,0,0,1,6,9,15,5,4,0,0,0,0,0,0,0,0,0
427,2025-09-25 19:48:56.265,96,26,0,0,0,0,0,0,0,0,0,0,3,3,1,12,14,14,0,0,6,12,7,14,14,7,0,0,5,10,7,11,19,7,0,0,3,9,10,13,17,9,0,0,0,3,8,17,26,12,0,0,1,8,9,11,23,10,0,0,1,7,16,14,16,4,0,0,1,10,14,15,12,4,0,0,1,8,16,22,11,10,0,0,1,5,8,14,4,1,0,0,0,0,0,0,0,0,0
428,2025-09-25 19:48:56.276,96,22,0,0,0,0,0,0,0,0,0,0,1,1,1,10,12,12,0,0,5,11,6,12,12,6,0,0,3,8,6,9,17,5,0,0,1,7,9,11,15,7,0,0,0,3,7,13,22,10,0,0,1,7,9,10,20,6,0,0,1,6,14,13,16,1,0,0,1,10,14,14,12,3,0,0,1,8,15,22,10,9,0,0,0,4,6,12,3,1,0,0,0,0,0,0,0,0,0
429,2025-09-25 19:48:56.286,96,22,0,0,0,0,0,0,0,0,0,0,1,1,1,10,11,10,0,0,4,10,6,11,11,5,0,0,1,7,5,9,15,4,0,0,0,5,8,9,13,5,0,0,0,3,7,11,19,8,0,0,0,7,9,9,18,0,0,0,0,5,14,12,15,0,0,0,1,9,14,14,11,1,0,0,1,8,14,22,10,8,0,0,0,3,5,11,1,1,0,0,0,0,0,0,0,0,0
430,2025-09-25 19:48:56.296,96,21,0,0,0,0,0,0,0,0,0,0,1,1,1,9,10,9,0,0,4,10,6,11,11,5,0,0,1,7,5,9,15,4,0,0,0,5,8,8,12,4,0,0,0,3,7,11,18,7,0,0,0,6,8,9,17,0,0,0,0,5,13,11,15,0,0,0,1,9,14,14,11,1,0,0,1,8,14,21,10,7,0,0,0,3,4,11,1,1,0,0,0,0,0,0,0,0,0
