SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
429,2025-05-09 16:23:55.925,96,47,0,7,26,25,24,20,24,20,7,29,46,24,35,35,34,41,17,32,31,42,35,33,25,31,5,37,34,28,41,38,34,33,11,37,44,41,42,35,33,26,5,42,47,43,40,29,36,17,7,42,46,33,29,19,17,17,8,20,27,37,23,15,18,12,7,16,23,18,14,14,16,13,5,11,9,16,15,13,10,14,0,4,17,18,22,14,17,20,1,0,0,1,0,0,4,0,0
430,2025-05-09 16:23:55.935,96,47,0,7,26,25,24,20,24,20,7,28,46,24,35,35,34,41,17,32,30,42,35,33,25,31,5,37,34,28,41,38,34,33,11,37,44,41,42,35,33,25,5,42,47,43,39,29,36,17,7,42,46,33,29,19,17,16,8,20,27,37,23,15,18,12,7,16,23,18,14,14,16,13,5,11,9,16,15,13,10,14,0,3,17,18,22,14,17,18,1,0,0,1,0,0,3,0,0
431,2025-05-09 16:23:55.946,96,47,0,7,26,25,24,20,24,20,7,28,46,24,35,35,34,41,17,32,30,42,35,33,25,31,5,37,34,28,41,38,34,33,11,37,44,41,41,34,32,25,5,41,47,43,39,29,36,17,7,42,46,33,29,19,17,16,8,20,27,37,23,15,18,12,7,16,23,18,14,14,16,13,4,11,9,16,15,13,10,14,0,3,17,17,22,14,17,17,1,0,0,1,0,0,3,0,0
432,2025-05-09 16:23:55.967,96,47,0,7,26,25,24,20,24,19,7,28,46,22,35,35,34,41,17,32,29,41,35,33,25,31,4,37,34,28,41,38,33,33,11,36,44,41,41,33,32,25,5,41,47,42,39,28,36,17,7,42,45,33,29,18,17,16,8,20,27,37,23,14,18,12,7,15,23,18,14,14,16,13,4,11,9,16,15,13,9,14,0,3,17,17,21,14,16,15,1,0,0,1,0,0,1,0,0
433,2025-05-09 16:23:55.979,96,47,0,7,26,23,24,19,24,19,7,28,45,22,34,34,34,41,17,32,29,41,35,33,24,30,3,37,33,28,41,37,32,33,11,36,43,40,41,32,31,25,5,40,47,42,39,28,36,17,7,42,44,33,29,18,17,16,8,20,26,36,23,14,18,12,7,15,23,18,14,14,16,13,4,10,9,16,15,13,9,14,0,3,17,17,20,14,16,14,1,0,0,1,0,0,1,0,0
434,2025-05-09 16:23:55.989,96,46,0,7,25,22,23,19,23,18,7,27,44,21,33,34,33,41,16,32,28,40,34,33,23,29,1,36,33,27,40,36,32,32,11,34,42,39,40,31,31,25,5,39,46,41,38,27,36,17,6,42,43,33,29,18,16,16,8,20,25,36,23,14,18,12,7,14,23,18,14,14,16,13,3,10,9,16,15,13,8,14,0,3,16,16,19,13,15,14,0,0,0,1,0,0,1,0,0
435,2025-05-09 16:23:55.999,96,46,0,7,24,21,23,19,23,18,7,27,43,21,33,33,33,40,16,31,27,40,34,32,23,29,0,35,32,27,40,36,31,32,11,34,42,39,40,31,30,24,5,39,46,41,38,26,36,17,5,41,43,33,28,18,16,16,8,19,25,35,22,14,18,12,7,14,23,18,14,14,16,13,3,10,8,16,15,12,8,14,0,3,16,16,19,13,15,13,0,0,0,1,0,0,1,0,0
436,2025-05-09 16:23:56.011,96,45,0,7,22,19,22,19,21,18,7,26,42,20,32,32,32,40,16,30,27,40,33,32,22,28,0,33,31,26,38,35,31,31,11,33,41,37,39,30,29,24,4,37,45,40,37,24,34,16,4,40,41,32,27,17,15,16,7,19,24,35,22,14,18,12,6,14,23,18,14,13,14,12,3,10,8,15,15,12,7,13,0,1,15,15,18,12,14,13,0,0,0,0,0,0,1,0,0
437,2025-05-09 16:23:56.020,96,43,0,7,21,17,20,18,20,17,7,25,41,19,32,31,32,39,15,29,26,39,32,31,22,27,0,31,30,25,37,34,30,30,11,31,41,36,38,30,28,22,4,36,43,40,36,24,34,16,4,40,40,32,26,17,15,16,7,18,23,34,21,14,18,12,6,13,23,17,14,13,14,12,1,9,8,15,14,11,7,13,0,1,15,14,17,12,14,12,0,0,0,0,0,0,0,0,0
438,2025-05-09 16:23:56.031,96,43,0,6,20,16,19,18,20,17,7,24,40,19,31,31,32,39,15,28,25,38,32,31,22,26,0,30,29,25,36,33,29,29,11,30,40,36,38,29,28,22,3,36,43,38,35,24,33,15,4,39,39,30,26,16,15,15,6,18,23,34,21,14,18,12,6,13,22,17,13,13,13,12,1,8,8,14,14,10,7,13,0,0,14,13,17,11,13,12,0,0,0,0,0,0,0,0,0
439,2025-05-09 16:23:56.042,96,42,0,6,20,13,18,17,20,17,6,23,39,18,30,31,32,38,14,28,24,38,31,30,21,25,0,29,29,24,35,33,28,29,11,30,40,35,37,29,28,21,3,35,42,38,34,23,32,14,4,38,39,30,25,16,14,15,6,17,23,33,20,14,18,12,5,13,22,16,13,13,13,11,1,7,8,14,13,9,7,13,0,0,14,13,16,11,12,12,0,0,0,0,0,0,0,0,0
440,2025-05-09 16:23:56.053,96,42,0,6,19,10,16,16,19,16,6,23,38,18,29,30,31,37,14,27,24,37,30,29,21,25,0,28,28,23,33,32,28,28,11,29,39,35,36,27,28,21,3,35,42,37,34,23,32,14,4,38,38,29,25,16,14,15,5,17,22,33,20,13,18,11,5,12,21,16,13,12,13,10,1,7,8,13,13,9,7,13,0,0,13,12,16,11,12,11,0,0,0,0,0,0,0,0,0
441,2025-05-09 16:23:56.063,96,41,0,6,19,9,15,15,19,16,6,22,37,17,29,30,31,36,13,27,23,37,30,29,21,24,0,28,28,22,33,32,27,27,11,29,38,34,36,27,28,21,3,34,41,37,34,23,32,14,3,37,38,29,25,16,14,15,5,16,22,32,20,13,18,11,5,12,21,16,13,12,12,10,1,7,8,12,12,8,7,13,0,0,13,11,16,10,11,11,0,0,0,0,0,0,0,0,0
442,2025-05-09 16:23:56.073,96,41,0,5,19,7,14,15,19,16,6,22,37,17,28,29,31,35,13,26,23,36,29,28,21,24,0,28,27,22,32,31,27,26,11,28,38,34,35,26,28,20,3,33,41,36,33,22,31,13,3,36,36,28,25,15,13,14,4,16,22,32,19,13,17,11,4,12,21,16,13,11,12,10,0,7,8,11,12,8,7,12,0,0,13,10,15,10,11,10,0,0,0,0,0,0,0,0,0
443,2025-05-09 16:23:56.085,96,40,0,5,18,7,13,14,18,16,6,21,36,17,27,28,30,34,12,25,23,35,28,27,20,22,0,27,26,22,30,29,26,26,11,27,37,33,34,25,27,19,3,33,40,35,32,21,30,13,3,35,35,28,24,14,13,14,1,15,21,31,19,13,16,10,4,12,20,16,12,10,11,10,0,6,8,11,11,7,7,12,0,0,12,9,13,10,11,10,0,0,0,0,0,0,0,0,0
444,2025-05-09 16:23:56.095,96,39,0,5,18,7,13,14,18,16,5,21,36,16,27,28,30,33,12,25,22,34,28,26,20,22,0,26,26,22,29,29,25,25,11,27,36,32,34,24,27,19,3,32,39,34,32,21,30,13,3,35,35,28,23,14,12,14,0,15,21,30,18,13,15,9,4,11,20,15,12,10,11,10,0,6,8,11,11,7,7,12,0,0,11,9,12,10,11,10,0,0,0,0,0,0,0,0,0
445,2025-05-09 16:23:56.106,96,38,0,5,17,7,12,13,17,15,5,21,34,16,26,27,29,32,11,24,22,34,26,26,19,21,0,24,25,21,28,28,24,23,11,27,35,31,33,23,26,19,3,31,38,32,31,20,29,12,3,34,34,27,22,14,12,14,0,14,21,30,17,13,15,9,4,11,19,15,12,9,11,9,0,5,8,11,11,7,7,11,0,0,10,9,11,10,10,10,0,0,0,0,0,0,0,0,0
446,2025-05-09 16:23:56.126,96,37,0,5,17,6,11,13,15,14,5,20,32,15,25,26,28,32,10,23,21,33,24,25,19,20,0,23,24,20,27,27,23,21,11,26,34,30,32,22,26,19,3,29,37,30,30,20,28,12,3,33,33,26,22,13,11,13,0,14,20,30,16,13,15,9,4,10,19,14,11,9,11,9,0,5,8,10,11,6,6,11,0,0,10,9,11,10,10,10,0,0,0,0,0,0,0,0,0
447,2025-05-09 16:23:56.137,96,37,0,5,16,6,11,13,15,14,5,20,31,15,25,26,27,31,10,23,20,33,24,24,18,19,0,22,24,20,27,26,23,20,11,26,33,29,32,22,26,19,3,29,37,29,30,20,28,12,3,33,33,26,22,13,11,13,0,14,20,30,15,13,15,9,4,10,19,13,11,9,11,8,0,5,8,10,11,6,6,11,0,0,10,9,11,9,9,9,0,0,0,0,0,0,0,0,0
448,2025-05-09 16:23:56.148,96,37,0,5,16,6,11,12,14,14,5,20,31,14,24,26,27,30,10,23,20,32,24,24,18,19,0,22,23,20,26,26,23,20,11,26,33,29,32,22,25,19,3,29,37,29,30,20,27,12,3,33,33,26,21,12,11,13,0,14,20,29,15,13,14,8,4,10,19,13,11,9,11,8,0,5,8,10,11,6,6,11,0,0,10,9,11,9,9,9,0,0,0,0,0,0,0,0,0
449,2025-05-09 16:23:56.158,96,37,0,5,16,6,11,12,14,14,5,20,31,14,23,25,27,30,10,23,20,32,24,24,17,19,0,22,23,20,26,26,23,19,11,26,33,29,32,22,25,19,3,29,37,29,30,19,27,12,3,33,33,26,21,12,11,13,0,14,20,29,15,13,14,8,4,10,19,13,11,9,11,7,0,5,8,10,11,6,6,11,0,0,10,9,11,8,9,9,0,0,0,0,0,0,0,0,0
450,2025-05-09 16:23:56.168,96,36,0,5,16,5,10,12,14,13,5,20,30,14,23,25,27,30,10,23,20,32,23,23,17,19,0,22,22,20,26,26,23,19,11,26,33,28,31,22,25,19,3,29,36,28,30,19,27,12,3,32,33,26,20,12,11,13,0,14,20,29,14,13,14,8,3,10,19,13,11,9,11,7,0,5,8,9,10,6,6,11,0,0,9,9,11,8,8,8,0,0,0,0,0,0,0,0,0
451,2025-05-09 16:23:56.178,96,36,0,4,16,5,10,12,14,13,5,20,30,14,23,25,27,30,10,22,19,31,23,23,17,18,0,22,22,20,26,26,23,19,11,25,33,28,31,21,25,19,3,28,36,28,30,19,26,12,3,32,33,25,20,12,11,13,0,13,19,29,14,13,14,8,3,10,19,13,11,9,11,7,0,4,8,9,10,6,6,10,0,0,9,9,11,8,8,7,0,0,0,0,0,0,0,0,0
452,2025-05-09 16:23:56.189,96,35,0,4,15,4,10,11,14,12,4,19,29,13,22,24,26,30,10,21,19,31,22,22,16,18,0,21,21,19,25,26,22,18,10,24,32,27,30,20,25,18,1,28,35,27,29,19,26,12,3,32,32,24,19,12,10,13,0,13,19,29,13,13,14,7,3,9,19,12,10,9,10,7,0,4,7,8,10,6,6,10,0,0,8,9,11,8,8,6,0,0,0,0,0,0,0,0,0
453,2025-05-09 16:23:56.200,96,34,0,4,15,4,10,9,14,12,4,18,28,13,21,23,26,29,9,20,18,29,21,20,15,17,0,20,21,18,24,25,21,18,9,23,31,26,29,19,25,18,0,27,34,26,28,19,25,12,1,32,32,24,19,12,10,13,0,13,18,28,12,12,14,7,3,9,19,11,10,9,10,7,0,3,7,8,9,6,6,9,0,0,7,9,10,8,8,6,0,0,0,0,0,0,0,0,0
454,2025-05-09 16:23:56.209,96,33,0,4,14,4,9,9,13,11,4,17,27,13,20,23,25,29,8,20,17,28,20,19,15,16,0,19,20,17,23,24,20,17,8,23,30,25,27,19,24,17,0,26,33,25,27,19,24,12,1,31,32,23,19,11,10,13,0,12,18,28,12,12,14,7,3,9,19,11,10,9,9,7,0,3,7,8,9,6,5,9,0,0,7,8,10,8,8,6,0,0,0,0,0,0,0,0,0
455,2025-05-09 16:23:56.220,96,33,0,4,14,4,9,9,13,11,3,17,27,12,20,23,25,29,8,19,17,27,19,18,14,16,0,18,20,16,23,23,20,17,8,22,30,24,27,19,23,17,0,26,33,24,27,18,24,11,1,31,32,23,18,11,10,13,0,12,17,27,11,11,13,7,1,9,19,11,10,8,8,6,0,1,7,8,9,6,5,7,0,0,6,8,10,8,7,5,0,0,0,0,0,0,0,0,0
456,2025-05-09 16:23:56.231,96,32,0,4,13,4,8,8,12,11,3,16,25,12,19,22,24,28,8,19,16,26,18,17,14,15,0,16,19,16,22,22,19,16,7,22,28,23,25,19,22,16,0,25,31,23,26,18,23,11,1,30,32,23,18,11,9,13,0,12,16,27,11,11,13,6,0,8,18,11,10,8,8,5,0,0,7,8,8,6,5,6,0,0,6,8,10,8,7,5,0,0,0,0,0,0,0,0,0
457,2025-05-09 16:23:56.252,96,32,0,4,12,3,8,7,11,10,1,15,24,11,18,21,23,27,7,18,15,25,17,17,13,14,0,15,19,15,21,21,19,15,5,22,27,22,23,18,21,16,0,24,30,22,25,17,22,11,1,29,32,22,18,11,9,13,0,12,16,26,11,11,12,6,0,7,18,11,10,7,8,5,0,0,6,8,8,6,5,5,0,0,6,8,9,7,7,4,0,0,0,0,0,0,0,0,0
458,2025-05-09 16:23:56.264,96,32,0,3,11,3,8,7,11,10,1,15,24,11,18,21,22,27,7,17,15,25,17,16,13,14,0,15,19,15,21,20,19,15,4,21,27,21,23,18,21,16,0,24,30,21,25,17,22,11,1,29,32,21,18,10,9,13,0,12,16,26,11,11,12,6,0,7,18,11,9,7,7,5,0,0,6,8,8,6,5,5,0,0,5,8,9,7,6,4,0,0,0,0,0,0,0,0,0
459,2025-05-09 16:23:56.274,96,31,0,3,9,3,7,7,11,10,1,14,23,11,17,21,22,26,7,17,15,24,16,15,12,13,0,14,18,14,20,19,19,14,3,20,27,20,22,17,20,16,0,23,30,20,24,17,22,11,1,28,31,20,17,10,9,13,0,12,15,26,11,10,12,5,0,6,17,11,9,7,7,5,0,0,6,8,7,6,5,5,0,0,4,8,8,6,6,4,0,0,0,0,0,0,0,0,0
460,2025-05-09 16:23:56.286,96,29,0,3,9,3,7,7,11,9,0,13,22,10,16,20,21,26,6,16,14,24,16,14,11,13,0,12,18,14,19,18,18,13,3,18,26,20,20,17,20,16,0,22,29,20,23,17,22,11,1,26,29,19,17,10,8,13,0,12,15,26,10,10,12,5,0,6,16,11,9,7,7,4,0,0,6,8,7,6,5,5,0,0,4,7,7,6,5,4,0,0,0,0,0,0,0,0,0
461,2025-05-09 16:23:56.296,96,29,0,1,9,3,7,7,10,8,0,13,21,10,16,19,20,25,6,16,14,23,15,14,11,12,0,12,17,13,19,18,17,13,3,17,25,19,20,17,20,15,0,22,29,19,23,17,22,11,0,26,28,19,17,10,8,13,0,12,15,25,10,10,12,5,0,6,15,11,8,7,7,4,0,0,6,8,6,6,5,5,0,0,4,6,6,5,5,4,0,0,0,0,0,0,0,0,0
462,2025-05-09 16:23:56.306,96,27,0,1,8,1,6,6,9,6,0,11,21,9,15,18,19,23,6,14,13,22,14,13,10,12,0,11,16,12,18,17,16,12,1,15,22,18,19,16,19,14,0,21,27,19,21,16,22,10,0,24,27,18,16,10,8,13,0,11,14,24,10,10,11,5,0,5,15,10,8,6,6,4,0,0,5,8,6,5,4,4,0,0,4,5,5,4,4,3,0,0,0,0,0,0,0,0,0
463,2025-05-09 16:23:56.317,96,27,0,0,7,1,4,4,8,4,0,10,19,9,13,17,17,22,6,12,11,20,13,11,9,11,0,10,15,10,17,15,14,11,0,13,19,16,17,15,18,12,0,20,25,18,19,14,22,10,0,22,27,17,16,9,8,12,0,9,14,23,9,10,10,4,0,4,15,9,7,6,5,3,0,0,5,8,5,5,4,4,0,0,3,4,4,4,3,1,0,0,0,0,0,0,0,0,0
464,2025-05-09 16:23:56.327,96,26,0,0,6,0,3,4,7,3,0,10,19,8,12,17,16,21,5,11,11,19,12,11,8,10,0,10,14,9,16,14,13,10,0,12,18,15,16,15,17,12,0,19,24,17,18,14,22,10,0,21,26,16,15,9,7,12,0,8,14,23,9,10,10,4,0,4,14,9,6,6,5,1,0,0,5,8,5,5,4,3,0,0,3,4,4,3,3,1,0,0,0,0,0,0,0,0,0
465,2025-05-09 16:23:56.338,96,25,0,0,5,0,0,3,6,1,0,8,17,8,10,15,14,20,4,10,10,15,10,9,8,9,0,8,12,7,14,12,11,9,0,10,16,13,14,14,15,11,0,17,22,16,17,13,21,10,0,19,25,15,15,8,7,12,0,7,13,22,9,10,9,4,0,3,13,9,5,6,5,1,0,0,5,7,5,5,3,3,0,0,1,3,4,3,1,0,0,0,0,0,0,0,0,0,0
466,2025-05-09 16:23:56.348,96,24,0,0,3,0,0,1,4,1,0,6,16,6,9,13,12,18,1,8,8,12,9,9,7,8,0,6,10,5,12,10,9,8,0,8,14,11,12,13,14,11,0,16,21,15,16,13,20,10,0,18,24,14,14,7,6,12,0,7,13,22,8,10,9,4,0,3,13,9,5,6,5,0,0,0,4,7,5,4,3,3,0,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0
467,2025-05-09 16:23:56.358,96,22,0,0,1,0,0,1,4,1,0,5,15,6,8,12,11,17,0,7,7,11,8,8,7,8,0,6,9,4,12,10,9,8,0,7,13,10,11,12,13,11,0,14,19,14,14,12,19,10,0,16,22,13,13,6,5,12,0,7,11,21,8,10,9,4,0,1,12,9,4,6,5,0,0,0,3,6,5,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
468,2025-05-09 16:23:56.368,96,20,0,0,0,0,0,1,3,0,0,1,13,6,7,10,9,15,0,5,5,10,7,7,6,6,0,5,7,3,11,9,8,7,0,6,11,8,10,11,12,10,0,11,16,13,12,11,19,9,0,14,20,13,13,5,4,12,0,7,10,20,8,10,9,4,0,0,12,9,4,5,4,0,0,0,3,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,2025-05-09 16:23:56.390,96,19,0,0,0,0,0,1,3,0,0,0,13,6,5,9,8,14,0,4,3,9,6,7,6,6,0,5,5,1,10,9,7,7,0,5,9,7,9,11,11,10,0,9,14,12,11,11,19,9,0,12,19,13,13,5,3,12,0,6,9,19,7,10,9,3,0,0,11,9,4,4,4,0,0,0,3,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,2025-05-09 16:23:56.400,96,19,0,0,0,0,0,1,1,0,0,0,13,6,5,8,7,13,0,4,3,8,6,7,5,6,0,4,4,1,9,8,7,6,0,5,8,6,9,10,11,10,0,8,14,12,11,11,19,9,0,12,19,13,12,5,3,12,0,6,9,19,7,10,8,3,0,0,11,9,4,4,4,0,0,0,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,2025-05-09 16:23:56.410,96,19,0,0,0,0,0,1,1,0,0,0,13,5,3,8,7,11,0,4,1,8,5,6,5,5,0,4,4,1,9,8,7,5,0,5,8,6,8,9,11,10,0,7,14,11,10,10,19,8,0,10,19,12,12,5,3,12,0,5,8,18,7,9,8,3,0,0,11,9,4,4,4,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,2025-05-09 16:23:56.422,96,18,0,0,0,0,0,0,1,0,0,0,12,5,1,6,7,10,0,3,1,7,5,6,4,4,0,3,4,1,8,7,6,4,0,5,8,6,8,8,10,10,0,7,12,10,9,10,18,8,0,9,17,12,12,4,3,11,0,5,8,18,7,9,8,3,0,0,11,9,4,4,3,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,2025-05-09 16:23:56.432,96,18,0,0,0,0,0,0,0,0,0,0,10,4,0,4,6,9,0,1,0,6,3,6,4,4,0,1,3,1,7,7,6,3,0,5,7,5,7,7,10,10,0,6,11,9,8,10,18,7,0,8,16,11,12,4,3,11,0,4,7,17,7,9,7,1,0,0,10,9,4,4,3,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,2025-05-09 16:23:56.442,96,18,0,0,0,0,0,0,0,0,0,0,9,3,0,3,5,9,0,1,0,5,3,6,3,4,0,1,1,1,7,7,6,3,0,4,7,5,6,7,9,9,0,6,11,8,7,10,18,7,0,7,16,11,12,4,3,11,0,4,7,16,7,9,7,1,0,0,9,9,4,4,3,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,2025-05-09 16:23:56.453,96,18,0,0,0,0,0,0,0,0,0,0,7,3,0,1,4,8,0,1,0,5,0,5,3,3,0,1,1,1,7,7,5,1,0,4,6,4,5,6,8,9,0,6,11,7,7,10,18,6,0,6,16,11,11,4,3,10,0,3,7,15,7,9,7,1,0,0,9,9,4,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,2025-05-09 16:23:56.463,96,17,0,0,0,0,0,0,0,0,0,0,7,1,0,0,3,6,0,1,0,5,0,4,3,3,0,1,1,1,6,6,5,1,0,3,6,4,4,6,8,9,0,6,10,7,6,9,17,6,0,6,16,10,11,4,3,10,0,3,7,14,6,9,6,1,0,0,9,9,4,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,2025-05-09 16:23:56.475,96,16,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,5,0,1,0,4,0,4,3,3,0,1,0,0,6,6,4,1,0,3,6,4,4,5,7,9,0,6,10,7,6,9,16,6,0,6,15,9,11,4,3,8,0,1,6,13,5,9,6,0,0,0,9,9,4,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,2025-05-09 16:23:56.486,96,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,5,0,1,0,4,0,3,3,3,0,0,0,0,5,5,4,1,0,3,6,4,4,5,7,9,0,6,10,6,6,9,16,6,0,5,15,9,11,4,3,7,0,1,6,13,5,8,5,0,0,0,9,9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,2025-05-09 16:23:56.497,96,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,0,0,0,3,0,3,1,1,0,0,0,0,5,5,4,1,0,1,5,3,4,5,7,9,0,4,9,6,6,8,15,6,0,5,15,8,10,4,3,6,0,1,6,11,5,8,5,0,0,0,7,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,2025-05-09 16:23:56.507,96,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,3,0,1,1,1,0,0,0,0,4,5,3,0,0,0,3,3,3,5,7,9,0,4,9,5,5,8,15,6,0,3,14,7,10,4,3,5,0,1,6,9,5,8,5,0,0,0,6,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,2025-05-09 16:23:56.516,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,1,1,1,0,0,0,0,3,5,1,0,0,0,1,3,3,5,7,8,0,4,9,5,5,8,14,6,0,1,13,7,10,4,3,5,0,0,6,8,5,7,5,1,0,0,5,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,2025-05-09 16:23:56.536,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,5,1,0,0,0,1,1,3,4,7,7,0,4,9,5,5,8,14,6,0,1,12,6,9,4,3,4,0,0,6,8,5,7,4,1,0,0,5,7,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,2025-05-09 16:23:56.547,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,0,0,0,1,1,3,4,6,6,0,3,8,5,5,8,13,6,0,1,12,6,9,4,3,4,0,0,5,8,5,7,4,1,0,0,4,7,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,2025-05-09 16:23:56.558,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,0,0,1,1,1,3,4,6,6,0,3,8,4,5,8,13,6,0,0,11,6,8,4,3,4,0,0,5,8,5,7,4,1,0,0,4,7,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,2025-05-09 16:23:56.570,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,0,1,1,0,3,3,6,5,0,1,7,4,5,8,12,6,0,0,10,6,8,4,3,4,0,0,5,8,5,7,4,1,0,0,4,7,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,2025-05-09 16:23:56.579,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,0,1,1,0,3,1,5,5,0,1,7,4,4,7,12,6,0,0,9,5,7,4,3,4,0,0,4,7,5,7,4,1,0,0,4,7,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,2025-05-09 16:23:56.590,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,0,0,1,0,1,1,5,4,0,0,7,3,4,7,12,6,0,0,9,4,7,4,3,4,0,0,4,7,5,7,4,1,0,0,4,6,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,2025-05-09 16:23:56.601,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,4,4,0,0,6,3,3,6,11,6,0,0,8,4,6,4,1,4,0,0,3,6,5,7,4,1,0,0,4,6,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,2025-05-09 16:23:56.612,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,4,4,0,0,6,3,3,6,10,5,0,0,7,4,6,4,1,4,0,0,3,5,5,6,4,1,0,0,3,6,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,2025-05-09 16:23:56.622,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,5,3,1,5,8,5,0,0,5,4,6,4,1,4,0,0,1,3,5,5,4,1,0,0,1,6,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
