SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-05-09 16:26:05.866,96,86,0,0,2,8,10,10,12,7,0,9,27,16,20,22,26,27,8,20,22,34,26,25,19,30,0,18,37,33,35,31,29,31,12,39,54,63,54,39,24,28,11,42,74,78,66,51,40,26,10,45,81,86,63,35,28,29,2,42,62,81,65,43,23,29,2,28,46,54,42,31,26,22,1,17,28,29,37,28,15,24,4,9,33,36,44,40,35,39,12,0,12,10,14,19,22,4,0
308,2025-05-09 16:26:05.877,96,86,0,0,3,8,10,10,13,7,1,10,28,17,20,22,26,27,8,20,23,34,27,26,19,31,0,19,37,33,36,32,29,32,12,39,54,64,54,40,25,29,11,43,75,78,66,51,40,27,11,46,81,86,63,35,29,29,3,43,63,81,65,43,24,29,2,29,47,55,43,32,27,22,2,17,28,29,37,29,15,24,5,9,34,36,45,40,36,39,13,0,13,10,15,20,22,4,0
309,2025-05-09 16:26:05.897,96,87,0,0,3,8,11,11,13,8,1,11,28,17,20,23,26,28,9,21,23,34,27,26,19,32,0,19,38,34,37,32,30,32,13,40,55,64,55,40,25,29,12,44,76,79,66,52,41,27,13,46,82,87,64,36,29,30,4,43,64,82,65,44,26,30,3,30,48,56,44,34,27,23,2,18,29,29,38,29,16,25,5,10,35,37,46,41,36,40,14,0,14,10,15,22,23,5,0
310,2025-05-09 16:26:05.909,96,87,0,0,4,8,11,11,14,8,1,11,29,17,20,23,27,28,9,21,23,35,27,27,19,32,0,19,38,35,37,32,30,33,13,40,56,64,55,41,26,30,12,45,77,79,67,52,41,28,14,47,83,87,64,36,30,30,4,44,65,82,66,44,26,30,3,31,49,57,44,34,27,23,2,18,29,30,38,29,17,25,6,11,35,37,47,41,37,41,14,0,14,11,16,23,23,5,0
311,2025-05-09 16:26:05.919,96,88,0,0,5,8,12,12,14,9,1,12,30,17,21,24,27,29,9,22,24,36,29,27,19,34,1,21,40,36,38,33,31,33,13,41,58,66,56,42,27,31,12,47,79,80,67,53,42,28,15,48,85,88,65,36,30,31,4,45,67,83,66,46,27,31,5,32,51,57,45,35,28,23,2,19,30,30,39,30,17,26,6,11,36,38,47,42,37,42,15,0,14,11,16,24,23,6,0
312,2025-05-09 16:26:05.930,96,88,0,0,5,8,13,13,15,10,1,13,30,17,21,24,27,29,10,22,25,37,29,28,20,34,1,22,41,36,38,33,31,34,13,41,59,67,57,43,27,32,12,48,80,80,68,54,43,29,16,49,85,88,65,36,31,31,5,46,68,84,67,46,27,31,6,33,51,59,46,35,29,24,2,20,31,31,40,31,19,27,7,13,37,39,49,43,39,43,15,0,15,12,16,26,23,7,0
313,2025-05-09 16:26:05.941,96,89,0,0,6,9,13,14,16,10,1,13,31,18,22,25,28,30,10,22,25,38,30,29,20,35,1,23,42,37,39,34,31,34,14,41,59,67,57,44,28,32,12,48,81,81,68,54,44,29,17,49,86,89,66,37,31,32,6,46,68,84,67,47,27,31,7,34,52,60,46,36,30,24,2,20,31,32,41,31,20,28,7,14,38,40,49,44,40,44,15,0,16,12,17,27,24,8,0
314,2025-05-09 16:26:05.951,96,90,0,0,6,10,14,14,18,11,1,15,33,18,23,25,28,31,11,23,26,39,30,30,21,36,3,25,44,38,40,34,31,35,15,42,61,68,58,45,29,33,14,50,83,82,68,55,44,30,19,51,87,90,66,38,31,32,7,47,70,85,67,47,28,32,8,36,53,61,47,37,31,25,3,21,31,33,42,32,21,30,8,14,40,42,50,45,41,45,16,0,17,14,18,28,25,9,0
315,2025-05-09 16:26:05.962,96,91,0,0,6,11,14,15,18,12,1,16,33,19,23,26,29,32,11,23,27,40,30,31,21,36,4,26,44,39,40,35,31,35,15,43,62,69,58,45,30,34,14,50,83,82,68,55,45,30,19,51,87,91,66,39,31,33,7,48,71,85,68,48,28,32,8,37,54,62,48,38,32,25,4,21,32,34,43,33,22,31,9,15,41,42,51,45,42,45,17,0,17,14,18,29,25,9,0
316,2025-05-09 16:26:05.973,96,91,0,1,7,11,15,15,19,12,1,17,34,19,24,26,30,32,11,24,28,41,32,32,21,37,5,27,44,39,41,35,32,35,15,43,63,69,59,46,30,35,15,50,83,82,69,55,45,31,19,52,88,91,67,39,32,33,8,48,71,86,68,48,29,32,9,38,55,63,48,38,32,26,4,22,32,34,44,34,22,32,10,16,42,43,52,46,43,46,17,0,18,15,18,29,26,10,0
317,2025-05-09 16:26:05.983,96,91,0,1,7,11,16,16,20,13,1,17,34,19,24,27,30,33,11,24,29,41,32,32,21,37,5,29,45,40,41,36,32,36,16,44,64,71,59,48,31,36,16,51,84,83,70,56,46,32,20,53,88,91,68,40,32,34,8,50,73,86,69,50,29,33,11,40,57,64,48,39,33,27,4,23,33,35,46,35,23,34,11,17,44,44,53,48,45,47,19,0,18,16,19,30,27,10,0
318,2025-05-09 16:26:05.994,96,92,0,1,8,12,16,16,20,13,1,18,34,19,24,27,31,33,11,25,29,42,33,32,22,38,6,30,46,41,42,36,33,36,16,44,64,71,60,48,31,37,16,52,85,84,71,56,47,32,20,53,88,92,69,40,33,34,9,50,73,87,69,50,29,33,11,40,57,65,49,39,33,28,5,24,33,35,47,36,23,35,12,17,45,45,54,49,46,48,20,0,19,16,19,31,28,11,0
319,2025-05-09 16:26:06.005,96,92,0,1,9,12,17,16,21,14,2,19,36,20,25,27,32,34,11,26,30,43,34,33,23,39,7,32,48,42,43,37,34,37,17,45,66,72,61,49,32,38,17,53,86,85,73,57,48,34,22,55,90,92,70,41,34,35,10,52,75,87,69,51,30,34,12,41,58,65,50,40,33,28,5,25,34,36,48,37,24,35,12,17,46,45,54,50,46,48,20,0,20,16,19,31,29,11,0
320,2025-05-09 16:26:06.015,96,92,0,1,10,12,17,16,21,14,2,19,37,20,25,28,33,34,12,26,31,44,35,34,24,40,8,32,49,43,43,38,35,38,18,46,67,73,62,49,33,39,17,53,87,86,74,57,48,34,22,56,91,92,70,42,35,36,10,53,76,88,70,52,31,35,12,42,60,67,51,40,34,30,6,26,35,36,50,39,25,37,13,18,48,47,55,50,48,50,21,0,22,16,19,32,30,11,0
321,2025-05-09 16:26:06.026,96,92,0,1,10,12,18,17,22,15,2,19,38,20,26,29,33,34,12,26,31,44,35,35,25,41,8,33,49,43,44,39,36,39,19,46,68,73,62,50,34,39,17,54,87,86,75,58,49,35,23,56,92,92,71,43,35,37,10,53,77,88,70,53,32,35,13,42,61,68,52,41,35,31,6,27,35,36,51,40,25,38,14,18,48,47,56,51,49,51,22,0,22,16,20,33,31,11,0
322,2025-05-09 16:26:06.035,96,93,0,1,11,12,19,18,24,15,3,20,40,20,27,31,34,35,13,26,32,45,36,36,26,42,9,34,50,44,44,40,37,41,19,47,69,75,63,52,36,41,17,55,88,87,75,60,50,36,23,57,93,93,71,45,37,38,11,55,79,89,71,55,34,36,13,44,63,69,53,43,35,33,7,28,37,37,52,42,26,40,16,20,49,48,57,53,51,52,23,1,23,16,21,34,31,12,0
323,2025-05-09 16:26:06.047,96,94,0,1,11,12,19,19,25,15,3,21,41,20,28,32,34,36,14,27,32,45,36,37,26,42,9,34,50,45,45,40,37,42,19,47,70,75,64,53,37,41,17,55,88,87,76,61,51,37,24,57,94,94,72,46,37,39,11,56,79,89,71,56,35,36,13,45,64,70,54,44,36,33,7,28,37,37,52,43,26,41,17,20,50,48,57,54,52,53,24,1,23,16,22,34,32,12,0
324,2025-05-09 16:26:06.068,96,94,0,1,12,13,20,19,25,15,3,22,42,21,29,33,34,36,15,27,32,46,36,37,26,43,9,34,51,45,45,41,37,42,20,48,70,75,64,54,38,41,17,56,89,87,76,61,51,37,24,58,94,94,72,47,37,39,11,56,80,89,72,56,36,37,14,46,64,71,54,45,36,34,8,29,38,37,53,44,27,42,18,21,51,49,58,54,53,53,25,1,23,16,22,34,32,13,0
325,2025-05-09 16:26:06.079,96,95,0,1,12,13,20,20,26,15,3,22,43,21,29,34,35,37,16,27,33,47,36,37,27,43,9,35,51,46,46,41,37,43,20,48,71,76,65,55,38,42,18,57,89,88,77,62,51,38,25,58,95,95,73,48,38,40,11,57,80,90,73,56,37,37,14,47,65,72,56,46,36,34,9,30,38,38,54,45,27,42,19,22,52,50,60,55,55,54,25,1,24,17,23,34,32,13,0
326,2025-05-09 16:26:06.088,96,96,0,1,12,13,21,20,26,15,3,23,43,21,30,34,35,37,16,27,33,47,36,37,27,43,9,35,52,47,46,42,38,43,20,48,71,77,66,56,39,43,18,57,89,89,78,62,51,38,26,58,96,96,74,49,38,40,11,58,81,90,74,57,37,38,14,48,66,73,57,46,36,35,10,31,39,39,54,45,28,42,19,23,52,50,61,56,55,55,25,1,25,17,24,35,32,14,0
327,2025-05-09 16:26:06.100,96,97,0,1,14,14,22,20,27,16,3,23,45,21,32,35,36,39,17,28,34,48,37,38,27,44,10,36,53,48,47,43,38,45,21,49,72,79,67,57,40,45,19,58,90,90,79,64,52,39,27,59,97,96,76,50,39,40,11,58,81,91,75,57,38,38,14,48,66,73,57,46,36,36,10,31,39,40,55,46,28,43,20,24,53,51,61,56,56,55,26,1,26,18,25,36,32,14,0
328,2025-05-09 16:26:06.111,96,97,0,1,15,15,22,20,27,16,3,23,45,21,33,36,37,40,17,28,35,48,37,39,27,45,11,37,53,49,48,43,39,45,21,49,73,79,68,58,41,45,20,59,90,91,80,65,53,39,27,59,97,97,77,52,40,41,12,60,83,91,77,58,39,39,15,50,67,74,58,48,38,38,11,32,40,42,56,47,29,43,21,25,55,52,63,57,57,57,27,1,27,19,26,37,33,14,0
329,2025-05-09 16:26:06.122,96,98,0,1,16,15,22,20,28,16,3,23,46,22,34,36,37,40,18,28,35,49,38,39,28,46,12,37,54,50,49,44,39,46,21,50,74,80,69,58,42,46,20,59,90,91,80,65,54,39,27,60,98,97,78,53,41,41,12,60,83,92,78,59,40,40,15,50,68,75,58,48,38,39,12,33,41,42,57,48,29,44,21,25,56,52,63,58,58,57,28,1,28,19,27,37,34,15,0
330,2025-05-09 16:26:06.133,96,99,0,1,17,15,24,21,29,16,4,24,46,22,34,37,38,41,19,29,36,49,38,40,28,46,14,38,55,51,50,44,40,46,21,50,75,81,70,60,43,46,21,60,91,92,82,66,55,40,28,60,99,98,79,55,41,42,14,61,84,93,79,60,41,41,15,50,68,76,60,49,39,39,13,33,43,44,58,49,31,44,23,26,58,54,65,60,59,58,28,1,29,19,27,37,34,15,0
331,2025-05-09 16:26:06.143,96,99,0,1,17,15,24,21,29,17,4,24,47,22,34,37,38,41,19,29,36,49,39,40,29,47,14,38,55,51,51,44,41,47,22,50,75,81,71,60,44,47,21,60,91,92,82,67,55,40,28,60,99,98,80,55,42,42,15,61,84,93,79,60,42,41,16,51,69,76,61,50,40,40,13,33,44,45,59,49,31,45,23,27,58,54,65,60,60,59,29,1,29,19,28,37,35,15,0
332,2025-05-09 16:26:06.153,96,99,0,1,17,15,25,21,29,17,4,24,47,22,35,37,38,41,19,30,37,49,39,40,29,47,15,39,55,52,51,44,42,47,22,50,75,81,72,60,44,47,22,60,91,93,83,67,56,40,29,61,99,99,80,56,42,43,15,61,85,93,80,60,42,41,16,51,69,77,62,50,40,40,14,33,44,46,60,49,32,45,24,27,58,55,66,61,60,59,29,1,30,20,28,37,36,16,0
333,2025-05-09 16:26:06.163,96,99,0,1,18,15,26,21,29,17,4,24,48,22,36,37,38,41,20,31,37,50,39,40,30,47,16,40,55,52,53,45,42,48,22,51,76,82,73,61,46,47,22,61,91,93,83,67,56,41,30,61,99,99,81,57,43,43,16,62,85,94,80,61,43,42,16,51,69,77,63,51,41,40,15,33,45,46,61,49,33,46,24,28,59,55,66,61,61,60,30,1,30,20,28,37,36,16,0
334,2025-05-09 16:26:06.175,96,99,0,1,18,16,26,21,30,17,4,25,48,22,37,38,38,42,20,31,37,50,40,40,30,47,17,40,56,53,53,45,43,48,22,51,76,82,74,62,46,47,22,61,92,94,83,68,56,41,30,62,99,99,81,57,43,43,16,62,85,94,80,61,43,42,16,51,69,77,63,51,42,40,15,33,45,47,61,49,33,47,24,28,59,55,66,62,61,60,30,1,30,21,28,37,37,16,0
335,2025-05-09 16:26:06.186,96,99,0,1,19,17,27,22,30,17,4,25,48,23,38,38,38,42,20,32,37,50,40,41,30,47,18,41,56,54,55,45,43,49,23,51,77,83,74,63,47,48,22,62,92,94,83,68,56,42,30,62,99,99,81,58,44,43,17,62,85,95,81,61,43,43,17,51,69,77,64,51,42,40,15,34,45,47,61,50,33,47,24,28,60,56,66,62,61,60,31,1,30,21,29,38,37,16,0
336,2025-05-09 16:26:06.197,96,99,0,1,19,17,27,22,30,18,4,26,49,23,39,38,38,42,20,32,37,51,40,41,30,48,19,41,56,54,55,46,43,49,23,51,78,83,75,64,47,48,23,63,93,95,84,69,56,43,31,62,99,99,82,59,44,44,18,63,86,95,82,61,44,43,17,52,70,77,65,52,42,41,16,35,46,48,62,50,34,49,25,28,60,56,67,62,61,61,32,1,31,21,29,38,37,17,0
337,2025-05-09 16:26:06.207,96,100,0,1,20,17,28,22,30,18,4,26,49,23,40,38,38,42,21,32,38,51,40,41,31,48,19,42,57,54,55,46,43,49,24,52,79,83,75,64,48,49,23,64,94,95,84,70,57,43,31,62,100,99,82,59,44,44,18,63,87,95,82,61,44,44,17,52,71,77,65,52,42,41,16,35,46,48,62,50,34,50,25,28,60,56,67,63,62,61,32,1,32,21,30,39,37,18,0
338,2025-05-09 16:26:06.218,96,101,0,1,20,18,28,23,30,18,5,27,50,24,41,38,38,43,21,33,38,51,40,42,31,49,20,42,57,54,56,46,44,50,24,52,80,84,76,64,48,50,23,65,94,96,85,70,57,44,31,63,101,99,83,60,45,45,19,64,88,96,83,61,45,45,18,52,72,77,66,53,43,41,17,37,46,48,63,51,35,51,26,28,60,56,68,63,62,62,32,1,32,21,30,39,38,18,0
339,2025-05-09 16:26:06.239,96,101,0,1,20,18,29,23,31,18,5,27,50,24,41,38,38,44,21,33,38,51,40,42,31,50,20,43,58,55,56,47,44,50,24,52,80,84,76,65,49,50,23,65,94,96,86,70,57,44,31,63,101,99,84,60,45,45,19,64,88,96,83,61,45,46,18,53,72,78,66,53,43,42,17,37,47,49,63,52,35,52,27,28,61,57,69,65,62,63,33,1,32,21,31,41,38,19,0
340,2025-05-09 16:26:06.249,96,101,0,1,20,18,29,23,31,18,5,27,50,24,41,39,39,44,21,33,39,51,41,42,31,50,20,43,58,55,57,47,44,51,25,52,81,84,76,65,49,50,23,65,95,96,86,71,57,45,31,63,101,100,84,61,45,45,19,65,89,96,83,62,46,46,18,53,72,78,67,54,43,42,17,37,47,49,63,52,36,52,27,28,61,57,69,65,63,64,33,1,32,21,32,41,38,19,0
341,2025-05-09 16:26:06.259,96,102,0,1,20,18,29,23,31,19,5,27,50,24,42,39,39,44,21,33,39,51,41,43,31,50,20,43,59,55,57,48,44,51,25,53,82,85,77,66,49,51,23,66,96,96,87,72,57,45,31,63,102,100,84,61,45,45,19,65,90,96,84,62,46,47,18,53,73,78,67,54,44,42,17,38,48,49,64,53,37,53,27,28,61,57,70,66,63,64,34,1,32,22,33,42,39,19,0
342,2025-05-09 16:26:06.270,96,102,0,1,20,18,29,23,32,20,5,27,51,24,42,40,39,44,21,33,39,52,41,43,32,51,21,44,59,55,57,48,45,52,25,54,82,85,77,67,49,51,23,66,97,96,87,72,58,45,31,63,102,100,85,61,45,46,19,65,90,96,84,63,46,47,18,54,74,79,67,54,44,43,17,38,48,49,64,53,38,54,27,28,61,57,70,66,63,65,34,1,32,22,34,42,39,19,0
343,2025-05-09 16:26:06.280,96,102,0,1,21,18,30,24,33,20,5,28,51,24,44,41,40,45,21,34,40,52,41,43,32,51,21,44,59,55,57,48,45,52,25,54,82,86,77,67,50,51,23,66,97,97,88,72,58,46,32,64,102,100,85,62,46,46,19,66,91,96,84,63,46,47,18,54,75,79,67,55,44,43,17,39,49,49,65,53,39,54,28,29,61,58,70,67,63,65,35,1,32,22,34,43,39,20,0
344,2025-05-09 16:26:06.290,96,103,0,1,21,18,30,25,33,20,5,28,52,24,44,42,40,45,21,34,40,52,42,44,32,52,22,44,60,55,58,48,45,52,25,55,83,86,78,68,50,52,23,66,98,97,89,73,58,46,32,64,103,101,86,62,46,47,19,67,93,96,85,63,47,48,18,54,76,79,69,55,44,44,17,39,50,49,66,53,39,54,29,29,61,58,71,67,64,66,35,1,33,22,34,44,39,20,0
345,2025-05-09 16:26:06.302,96,103,0,1,21,18,30,25,33,20,5,28,52,24,44,42,41,45,22,34,40,53,42,44,32,52,22,45,60,55,58,48,45,52,25,55,83,87,78,68,50,52,23,67,98,97,89,73,58,47,33,65,103,101,86,63,46,47,19,67,93,97,86,64,47,48,18,55,77,80,69,56,44,44,17,39,50,50,66,54,39,54,29,29,61,58,71,68,64,66,35,1,33,22,35,44,39,20,0
346,2025-05-09 16:26:06.311,96,104,0,1,21,18,31,26,34,20,5,28,53,25,45,42,41,45,22,34,41,53,42,44,33,52,22,45,61,56,58,48,46,52,26,56,84,88,78,68,50,52,24,67,99,98,89,73,58,47,34,65,104,102,87,63,47,47,20,68,94,98,86,64,47,49,18,55,77,81,70,56,44,44,17,40,50,50,67,54,39,54,30,29,62,59,71,68,64,66,35,1,34,22,35,44,40,20,0
347,2025-05-09 16:26:06.321,96,105,0,1,21,18,31,26,34,20,5,28,53,25,45,42,41,46,22,34,41,53,42,44,33,52,22,45,61,56,59,48,46,53,27,56,85,88,78,68,51,52,24,68,100,98,89,74,58,47,34,66,105,103,87,63,47,47,20,69,95,99,86,64,47,49,18,56,78,83,70,56,44,44,17,40,50,51,67,54,40,56,31,29,63,60,71,69,64,67,36,1,35,23,35,45,40,21,0
348,2025-05-09 16:26:06.343,96,105,0,1,22,18,31,26,35,20,5,28,53,26,45,43,41,46,23,34,41,54,42,44,33,53,22,45,61,56,59,48,47,53,28,56,85,88,78,68,51,53,24,68,100,99,89,74,58,47,34,66,105,103,87,64,47,48,21,69,95,99,86,64,48,49,18,56,79,83,70,56,44,44,17,41,51,52,67,54,41,57,32,29,63,60,71,69,65,68,36,1,35,23,35,45,41,21,0
349,2025-05-09 16:26:06.352,96,105,0,1,22,18,31,27,35,21,5,29,54,27,46,44,42,47,23,35,41,54,42,45,34,54,23,46,62,57,59,48,48,53,30,56,86,89,78,68,52,54,24,69,100,99,89,74,59,48,35,68,105,104,87,64,48,49,22,71,96,100,87,64,48,49,19,57,80,85,71,56,44,45,18,41,51,52,67,54,41,59,33,29,64,61,71,69,65,69,37,1,36,23,35,45,41,21,0
350,2025-05-09 16:26:06.362,96,106,0,1,22,19,31,27,35,21,6,30,54,27,47,44,42,47,23,35,41,55,42,46,34,54,23,46,62,57,59,49,48,53,30,56,86,89,78,68,53,54,25,69,101,100,89,74,59,48,35,68,106,104,88,64,48,50,22,72,97,100,88,65,48,50,19,57,80,86,71,56,45,45,19,41,52,52,67,54,42,60,33,29,64,61,71,69,66,69,37,1,36,24,36,46,42,21,0
351,2025-05-09 16:26:06.372,96,106,0,1,22,19,31,28,35,21,6,30,54,27,47,44,42,47,23,36,41,55,42,46,34,54,23,46,63,57,60,49,48,54,30,56,86,89,78,69,53,54,25,70,101,100,90,74,59,48,36,69,106,104,88,64,48,50,22,73,98,101,88,65,49,50,19,58,81,87,71,57,45,45,20,42,52,52,67,55,42,61,34,30,64,61,71,70,66,69,37,1,36,24,36,46,42,21,0
352,2025-05-09 16:26:06.383,96,107,0,1,22,20,32,28,36,21,6,30,55,28,48,45,43,48,23,36,42,56,42,47,35,55,24,47,63,58,60,50,49,54,31,57,87,90,79,69,53,55,25,70,102,101,90,75,60,48,36,70,107,105,89,66,49,50,23,74,99,103,89,66,49,50,20,58,83,88,71,57,45,46,21,42,54,53,67,55,43,62,35,30,64,61,71,70,66,69,37,1,36,25,36,46,42,21,0
353,2025-05-09 16:26:06.393,96,108,0,1,22,21,32,29,36,21,6,31,55,28,48,46,43,48,23,36,42,56,42,47,35,56,24,47,63,58,60,50,49,54,31,57,87,90,79,70,53,56,25,70,102,101,91,75,60,49,36,70,108,105,90,66,50,51,23,74,100,103,89,66,49,51,20,59,84,88,72,57,46,46,22,43,54,53,67,56,44,63,35,31,64,61,71,70,66,69,37,1,36,25,36,46,42,21,0
354,2025-05-09 16:26:06.405,96,108,0,1,23,23,32,29,36,22,6,31,56,29,48,47,44,49,24,36,43,56,43,48,35,56,25,48,64,58,60,50,49,54,31,57,87,91,79,70,54,56,25,71,102,101,91,75,60,49,36,71,108,106,91,67,50,51,23,74,100,104,89,66,49,51,20,59,84,89,72,57,46,47,22,43,54,53,67,56,44,63,35,31,64,61,71,70,66,69,37,1,36,25,36,46,42,21,0
355,2025-05-09 16:26:06.414,96,108,0,1,23,24,33,30,36,22,6,31,56,29,49,47,44,49,24,36,43,56,43,48,36,57,25,48,64,59,60,51,49,55,31,58,87,91,79,70,54,57,25,71,103,101,92,76,61,50,36,72,108,106,92,67,51,51,24,74,102,104,90,66,50,52,20,59,85,90,74,57,46,47,22,43,54,53,67,56,45,64,36,31,64,61,71,70,66,69,37,1,36,25,36,46,42,21,0
356,2025-05-09 16:26:06.425,96,108,0,1,23,24,33,30,36,23,6,31,57,29,49,48,45,49,24,37,43,57,43,48,36,57,25,48,64,59,61,51,50,56,32,58,88,92,80,71,55,57,25,71,103,102,93,76,61,51,36,73,108,107,92,68,52,52,24,75,102,105,90,67,50,52,20,59,85,91,74,58,47,47,23,43,54,53,67,56,45,64,36,31,64,61,71,70,66,69,37,1,36,25,36,46,42,21,0
357,2025-05-09 16:26:06.435,96,109,0,1,23,24,33,31,37,23,7,31,57,29,49,48,45,50,25,37,43,57,43,49,37,58,26,48,64,59,61,51,50,56,32,58,88,92,80,71,55,58,26,71,103,102,93,77,61,51,37,73,109,107,93,68,52,52,24,75,103,105,91,67,50,52,20,59,85,91,74,58,47,48,23,43,54,53,67,57,45,64,36,31,64,61,71,70,66,69,37,1,36,25,36,46,42,21,0
358,2025-05-09 16:26:06.456,96,109,0,1,23,24,33,31,37,23,7,32,57,29,49,48,45,50,25,37,43,57,43,49,37,58,26,48,64,59,61,51,50,56,32,58,88,92,80,71,55,58,26,71,103,102,93,77,61,51,37,73,109,107,93,68,52,52,24,75,103,105,91,67,50,52,20,59,86,91,75,58,47,48,23,43,54,53,67,57,45,64,36,31,64,61,71,70,66,69,37,1,36,25,36,46,42,21,0
359,2025-05-09 16:26:06.466,96,109,0,1,23,24,33,31,37,23,7,32,57,29,49,48,45,50,25,37,43,57,43,49,37,58,26,48,64,59,61,51,50,56,32,58,88,92,80,71,55,58,26,71,103,102,93,77,61,51,37,73,109,107,93,68,52,52,24,75,103,105,91,67,50,52,20,59,86,91,75,58,47,48,23,43,54,53,67,57,45,64,36,31,64,61,71,70,66,69,37,1,36,25,36,46,42,21,0
360,2025-05-09 16:26:06.477,96,109,0,1,23,24,33,31,37,23,7,32,57,29,49,48,45,50,25,37,43,57,43,49,37,58,26,48,64,59,61,51,50,56,32,58,88,92,80,71,55,58,26,71,103,102,93,77,61,51,37,73,109,107,93,68,52,52,24,75,103,105,91,67,50,52,20,59,86,91,75,58,47,48,23,43,54,53,67,57,45,64,36,31,64,61,71,70,66,69,37,1,36,25,36,46,42,21,0
361,2025-05-09 16:26:06.488,96,109,0,1,23,24,33,31,37,23,7,32,57,29,49,48,45,50,25,37,43,57,43,49,37,58,26,48,64,59,61,51,50,56,32,58,88,92,80,71,55,58,26,71,103,102,93,77,61,51,37,73,109,107,93,68,52,52,24,75,103,105,91,67,50,52,20,59,86,91,75,58,47,48,23,43,54,53,67,57,45,64,36,31,64,60,71,70,66,69,37,1,36,25,36,46,42,21,0
362,2025-05-09 16:26:06.499,96,109,0,1,23,24,33,31,37,23,7,32,57,29,49,48,45,50,25,37,43,57,43,49,37,58,26,48,64,59,60,51,50,56,32,58,88,92,80,71,55,58,26,71,103,102,93,77,61,51,37,73,109,107,93,68,52,52,24,75,103,105,91,67,50,52,20,59,86,91,75,58,47,48,23,43,52,53,67,57,45,64,36,31,64,59,70,69,66,69,37,1,36,25,36,46,42,21,0
363,2025-05-09 16:26:06.509,96,109,0,1,23,23,33,30,37,23,7,32,57,29,49,48,45,50,25,37,43,57,43,49,37,58,26,48,64,58,59,51,50,56,32,58,88,91,79,70,55,58,26,71,103,102,93,77,61,51,37,73,109,107,93,68,52,52,24,75,103,105,91,67,50,52,20,59,86,91,75,58,47,48,23,43,51,53,66,57,44,64,36,31,64,58,69,68,66,69,37,1,36,25,36,45,42,21,0
364,2025-05-09 16:26:06.520,96,109,0,1,23,22,33,29,37,23,7,32,57,29,49,47,45,50,25,37,43,57,43,49,37,58,26,48,64,58,59,51,50,56,32,58,87,91,79,69,55,58,26,71,103,102,93,77,61,51,37,72,109,107,93,68,52,52,24,75,103,105,91,67,50,52,20,59,85,91,75,58,47,48,23,43,51,52,65,56,43,63,36,30,64,57,68,67,66,69,37,1,35,25,35,45,42,21,0
365,2025-05-09 16:26:06.530,96,109,0,1,23,21,33,29,37,23,7,32,56,29,48,46,45,50,25,37,43,57,43,49,37,58,26,46,63,57,58,51,50,56,32,57,85,90,79,69,54,58,26,69,101,102,93,77,61,51,37,70,109,107,93,68,52,50,24,73,102,105,91,67,50,52,20,57,83,90,75,58,46,47,23,41,49,51,64,54,41,61,35,30,62,55,67,65,65,68,37,1,34,25,33,43,41,21,0
366,2025-05-09 16:26:06.541,96,109,0,1,23,21,33,28,37,23,7,31,55,28,46,45,45,50,25,36,42,56,43,49,36,56,26,45,62,57,58,51,50,56,32,56,84,89,79,68,54,57,26,68,101,101,93,77,61,50,37,69,109,107,93,68,52,50,24,72,101,105,91,67,50,52,20,56,82,89,74,58,45,47,23,40,49,50,64,54,40,60,34,29,61,54,66,64,64,67,37,1,34,25,32,42,40,20,0
367,2025-05-09 16:26:06.551,96,107,0,1,22,21,32,27,36,23,7,30,54,28,45,45,45,49,25,36,41,55,43,48,36,55,26,43,60,55,57,51,49,55,31,54,82,87,78,68,53,55,26,66,99,99,92,76,61,49,35,67,107,107,93,68,52,49,22,70,99,105,91,67,49,51,20,53,80,87,73,58,44,46,21,37,47,48,62,52,37,56,33,28,57,52,65,62,63,65,37,0,32,25,31,41,38,20,0
368,2025-05-09 16:26:06.562,96,107,0,1,21,19,30,25,34,22,7,28,52,27,41,43,44,47,25,35,40,54,43,48,35,54,25,42,59,54,56,51,49,54,30,53,80,85,77,67,52,54,26,64,98,98,91,75,61,48,34,66,106,107,92,68,52,48,21,68,97,105,91,67,49,50,20,52,79,86,72,57,43,45,20,36,46,47,61,50,36,54,32,28,56,51,64,61,62,63,36,0,31,25,30,40,37,19,0
