SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-05-09 16:13:42.753,96,101,0,0,9,4,12,10,7,6,0,11,27,15,7,13,17,18,2,8,8,30,6,13,15,9,0,11,21,15,14,14,16,16,0,17,24,18,20,8,22,23,0,29,56,32,26,11,22,22,0,55,74,74,42,15,16,24,0,76,92,90,70,34,31,20,0,85,101,100,81,38,22,13,0,77,91,87,74,29,19,32,0,57,90,79,54,25,26,24,0,1,24,20,7,4,1,0,0
308,2025-05-09 16:13:42.764,96,102,0,0,11,5,13,10,7,6,0,13,28,15,9,14,18,19,3,10,9,31,7,13,15,9,0,12,22,16,14,14,17,18,0,17,25,18,21,10,23,24,0,32,58,34,27,11,22,23,0,57,76,78,43,15,17,25,0,78,93,91,71,34,33,21,0,86,102,101,81,38,23,14,0,78,92,87,74,29,20,34,0,58,91,77,54,26,27,24,0,1,22,20,7,6,1,0,0
309,2025-05-09 16:13:42.774,96,102,0,0,11,5,14,11,8,6,0,13,29,15,10,15,18,19,3,10,10,31,8,13,16,9,0,13,22,17,14,15,18,18,0,18,25,18,22,10,23,24,0,34,59,36,28,12,23,23,0,58,77,79,44,15,17,26,0,78,94,91,72,34,33,22,0,87,102,101,82,38,23,14,0,79,93,87,74,29,21,35,0,59,91,77,54,27,27,25,0,1,21,20,7,6,2,0,0
310,2025-05-09 16:13:42.785,96,103,0,0,13,6,14,11,9,7,0,14,29,16,12,16,19,19,4,11,10,31,9,14,17,10,0,14,22,18,15,15,20,19,0,19,27,19,23,11,25,25,0,37,61,38,29,12,24,24,0,60,80,81,45,16,17,27,0,80,95,92,72,35,34,23,0,88,103,102,82,38,24,14,0,80,93,87,74,29,22,36,0,59,91,76,54,28,28,26,0,1,20,20,7,7,2,0,0
311,2025-05-09 16:13:42.795,96,103,0,0,14,6,15,11,10,7,0,14,29,16,13,16,20,19,4,11,10,31,10,15,17,11,0,14,22,19,15,16,21,19,0,20,27,20,24,11,25,25,0,39,62,39,30,12,25,25,0,61,81,82,46,17,17,28,0,80,95,92,73,35,34,23,0,88,103,102,83,38,25,14,0,82,95,88,74,29,23,38,0,59,92,75,54,30,28,26,0,1,19,20,7,8,3,0,0
312,2025-05-09 16:13:42.806,96,104,0,0,15,7,15,11,12,8,1,15,30,17,14,18,20,19,5,13,10,31,10,16,17,11,0,14,23,19,15,17,21,19,0,21,28,21,25,11,26,25,0,40,63,40,30,13,25,25,0,62,82,83,46,17,17,28,0,81,96,93,73,35,34,23,0,89,104,102,83,38,25,14,0,82,96,88,74,30,23,39,0,59,92,74,53,30,29,26,0,1,19,20,7,9,3,0,0
313,2025-05-09 16:13:42.827,96,105,0,0,15,7,15,11,13,8,1,15,30,17,14,18,21,20,5,13,10,32,11,18,17,12,0,14,24,21,16,19,23,20,0,23,29,22,25,13,26,26,0,42,66,42,32,15,26,26,0,64,84,85,47,18,18,29,0,81,96,94,73,35,35,25,0,91,105,103,83,38,26,14,0,83,96,88,74,30,24,39,0,59,92,72,53,30,30,27,0,1,19,20,7,11,4,0,0
314,2025-05-09 16:13:42.838,96,105,0,0,16,8,16,11,13,8,1,16,30,18,15,18,21,21,5,14,10,32,11,19,18,13,0,15,24,22,16,20,24,21,0,23,30,22,26,14,26,26,0,43,67,42,33,15,27,26,0,65,85,86,48,19,18,30,0,82,97,94,73,36,36,26,0,91,105,103,83,38,26,14,0,83,97,88,74,30,25,40,0,60,92,71,53,30,30,27,0,1,19,19,7,12,5,0,0
315,2025-05-09 16:13:42.848,96,106,0,1,16,10,16,11,14,9,1,17,31,18,16,18,22,22,5,14,11,32,11,20,18,13,0,15,25,23,16,21,26,22,0,23,32,22,26,15,27,27,0,45,69,44,34,16,28,27,0,67,87,88,48,19,19,30,0,82,97,95,74,36,36,26,0,92,106,103,83,39,26,15,0,84,97,88,73,30,26,40,0,60,93,69,52,31,31,27,0,1,19,19,7,13,6,0,0
316,2025-05-09 16:13:42.859,96,106,0,1,16,11,17,11,14,10,1,17,31,18,16,19,22,23,5,15,11,32,12,20,18,14,0,15,26,23,17,22,27,23,0,24,33,22,26,15,27,28,0,45,70,45,34,17,28,27,0,68,88,89,48,19,19,30,0,83,98,95,74,36,37,27,0,92,106,103,83,39,27,15,0,84,98,88,72,30,26,41,0,60,93,69,51,32,32,28,0,1,19,19,7,13,6,0,0
317,2025-05-09 16:13:42.871,96,106,0,1,17,12,17,11,15,11,1,18,31,18,17,19,23,23,6,15,11,33,12,21,18,14,0,16,27,23,17,22,29,24,0,25,34,22,26,16,29,28,0,47,72,47,35,17,29,28,0,70,90,90,48,20,20,31,0,84,98,95,74,36,37,27,0,92,106,104,83,39,28,16,0,84,98,88,72,31,27,41,0,60,93,69,51,32,33,28,0,1,19,19,7,14,6,0,0
318,2025-05-09 16:13:42.880,96,107,0,1,18,13,17,11,15,11,1,18,31,18,17,19,24,23,6,16,12,33,12,21,18,14,0,16,28,24,18,23,30,25,0,26,34,23,26,16,29,28,0,48,73,48,36,18,29,28,1,71,90,91,48,20,20,31,0,84,98,96,74,36,37,27,0,92,107,104,83,39,28,16,0,84,98,88,72,31,27,42,0,60,93,68,51,32,34,29,0,1,19,19,7,14,7,0,0
319,2025-05-09 16:13:42.891,96,107,0,1,19,15,18,13,16,12,1,19,31,19,18,20,25,24,6,16,12,34,12,22,19,15,0,17,28,24,18,24,30,25,0,27,35,23,26,16,30,29,0,49,74,49,37,18,30,28,1,71,91,91,49,20,21,31,0,85,99,96,74,37,38,28,0,93,107,104,83,39,28,16,0,85,98,88,72,31,28,42,0,60,93,67,51,32,34,30,0,1,19,19,7,14,7,0,0
320,2025-05-09 16:13:42.900,96,107,0,1,19,16,18,14,16,12,1,20,31,19,19,20,26,25,6,16,13,34,13,23,19,15,0,17,28,25,19,24,31,27,1,28,35,24,27,17,31,30,0,51,76,51,39,19,30,29,1,72,92,92,49,21,22,31,0,86,99,97,74,38,38,28,0,93,107,105,83,39,29,17,0,85,98,88,72,32,29,43,0,60,93,66,50,33,35,31,0,1,19,19,7,15,7,0,0
321,2025-05-09 16:13:42.911,96,107,0,1,19,17,19,14,16,12,1,20,32,19,19,21,26,25,6,16,13,34,13,24,20,16,0,17,29,25,19,24,31,27,1,29,36,24,28,18,32,30,1,52,77,52,40,19,30,29,1,72,93,93,50,22,22,32,0,86,99,97,75,39,38,29,0,93,107,105,83,40,29,17,0,85,98,88,72,32,29,43,0,60,93,66,50,33,35,32,0,1,19,19,7,15,8,0,0
322,2025-05-09 16:13:42.923,96,108,0,1,20,19,20,15,17,12,1,21,34,20,21,21,27,26,7,17,14,35,14,24,21,16,0,17,31,25,19,25,32,29,1,30,38,25,28,19,32,31,1,54,78,54,42,19,30,30,1,73,94,94,52,24,23,32,1,87,100,98,75,40,39,29,0,93,108,106,83,41,30,17,0,86,99,88,72,32,30,43,0,60,93,66,50,34,36,34,0,1,19,19,7,15,9,0,0
323,2025-05-09 16:13:42.934,96,108,0,1,20,20,20,15,17,12,1,21,35,21,21,21,27,26,7,17,14,36,14,25,21,17,0,18,31,26,20,25,32,29,1,30,38,26,28,19,33,32,1,55,79,55,43,19,30,30,1,74,94,94,53,24,23,33,1,87,100,99,76,40,39,30,0,94,108,106,83,41,30,18,0,86,99,88,72,32,30,43,0,60,93,66,50,34,36,34,0,1,19,19,8,16,9,0,0
324,2025-05-09 16:13:42.944,96,108,0,1,20,21,21,16,17,12,1,21,36,21,22,22,27,26,7,17,14,36,14,25,21,17,0,18,32,26,21,25,33,29,1,31,40,26,28,20,33,32,1,56,80,57,44,19,30,30,1,74,95,95,53,25,23,33,1,87,100,99,76,41,39,30,0,95,108,107,83,42,30,18,0,86,99,88,72,33,31,43,0,60,93,65,50,35,36,35,0,1,19,19,8,17,9,0,0
325,2025-05-09 16:13:42.955,96,108,0,1,20,22,22,16,17,12,1,21,37,21,22,22,27,27,7,18,15,36,14,25,21,17,0,18,32,26,21,25,33,30,1,31,40,27,28,20,33,32,1,56,80,57,45,20,31,31,1,75,95,95,53,25,23,33,1,88,100,99,76,41,39,31,0,95,108,107,83,42,30,18,0,86,99,88,71,33,31,43,1,60,93,65,50,35,36,35,0,1,19,19,8,17,9,0,0
326,2025-05-09 16:13:42.966,96,109,0,1,20,23,22,17,17,12,1,22,39,21,23,24,28,27,7,19,15,37,15,25,21,18,0,19,33,27,21,26,34,30,2,33,40,27,28,20,34,32,1,57,81,57,45,20,31,31,1,75,96,95,53,25,23,34,1,88,101,99,76,41,39,31,0,96,109,107,83,42,31,18,0,87,100,88,71,34,31,44,1,60,93,64,50,35,36,35,0,2,19,19,8,17,9,0,0
327,2025-05-09 16:13:42.975,96,109,0,1,21,24,22,17,17,12,1,22,40,21,23,25,28,27,7,19,15,37,16,25,21,18,0,19,33,27,21,26,34,31,2,34,41,28,29,21,34,33,1,59,81,58,45,21,31,31,1,77,96,95,53,26,23,34,2,89,101,99,76,42,40,31,0,96,109,107,82,43,31,19,0,88,100,88,69,34,32,44,1,60,92,62,50,36,37,36,0,2,19,19,8,19,9,0,0
328,2025-05-09 16:13:42.999,96,109,0,1,21,24,22,18,17,12,1,22,40,21,23,26,28,28,7,19,16,37,17,25,21,19,0,19,33,27,21,26,34,31,2,35,42,28,29,21,34,33,1,60,82,59,45,21,31,32,1,77,97,95,53,26,24,35,2,90,101,99,76,42,40,32,0,97,109,107,81,43,32,19,0,88,100,88,69,34,32,45,2,60,91,61,50,36,37,36,0,2,19,19,8,19,9,0,0
329,2025-05-09 16:13:43.008,96,110,0,1,22,26,23,20,18,12,1,22,41,22,24,26,29,28,7,20,17,38,18,25,22,20,0,19,33,27,21,26,35,31,2,37,44,30,29,21,35,34,1,62,83,61,46,22,32,32,1,78,98,96,53,27,24,35,2,90,102,99,76,43,41,32,0,97,110,107,80,43,32,20,0,89,101,88,68,35,33,46,3,60,90,59,50,36,37,37,0,2,19,19,9,19,10,0,0
330,2025-05-09 16:13:43.019,96,110,0,1,22,26,23,20,19,12,1,22,41,22,24,26,29,28,7,20,17,38,18,25,22,21,0,20,34,27,22,26,35,32,3,38,45,30,30,21,35,34,1,63,83,61,46,22,32,32,1,79,98,96,53,27,24,35,3,91,102,99,76,43,41,32,0,97,110,107,79,43,33,21,0,89,101,87,67,35,33,47,4,60,89,58,50,36,38,37,0,2,19,19,9,19,10,0,0
331,2025-05-09 16:13:43.030,96,111,0,2,23,27,25,21,20,12,1,23,42,22,25,27,29,28,7,20,18,38,19,25,22,22,0,20,34,27,22,26,36,32,3,38,46,31,30,21,36,34,1,64,84,62,48,22,32,33,1,79,99,96,53,27,25,35,3,91,103,99,76,43,42,32,0,98,111,107,78,43,33,21,0,90,101,86,66,35,34,47,4,60,89,57,50,36,38,38,0,2,19,19,9,19,10,0,0
332,2025-05-09 16:13:43.040,96,111,0,2,23,27,26,21,20,12,1,23,42,22,25,27,29,29,8,20,19,38,19,25,23,23,0,20,35,27,22,26,36,33,3,38,47,31,30,21,36,34,1,65,84,62,48,22,32,33,1,80,99,96,53,27,25,35,3,91,103,99,76,43,42,32,0,98,111,107,76,43,33,22,0,90,101,84,65,35,34,47,5,60,87,54,50,36,38,38,0,2,19,19,9,19,11,0,0
333,2025-05-09 16:13:43.051,96,111,0,2,23,27,26,21,20,12,1,23,42,22,26,27,29,30,8,20,19,38,19,25,23,23,0,20,35,27,22,27,36,33,3,38,47,31,30,22,36,35,1,66,85,62,49,22,32,33,1,80,99,96,53,27,25,35,3,92,103,99,76,43,42,32,0,99,111,107,75,43,34,22,0,90,101,83,64,35,34,47,5,60,86,53,50,36,38,38,0,2,19,19,9,19,11,0,0
334,2025-05-09 16:13:43.062,96,111,0,3,23,28,27,21,20,12,1,23,42,22,26,27,30,30,8,20,20,39,19,26,24,24,0,20,36,28,22,27,36,34,3,40,49,32,30,22,36,35,1,68,86,64,50,23,33,33,1,81,99,96,53,27,25,36,3,92,103,99,76,43,42,32,0,99,111,107,74,43,34,22,0,90,101,82,63,35,35,48,5,60,84,51,50,36,39,38,0,2,18,19,10,20,12,0,0
335,2025-05-09 16:13:43.071,96,111,0,3,24,28,27,22,20,12,1,24,42,22,26,27,31,30,8,20,20,39,19,26,24,24,0,20,36,28,22,27,37,34,3,40,50,32,30,22,36,35,1,68,86,64,51,23,33,33,1,81,100,96,53,27,26,36,3,92,104,99,76,43,43,33,0,99,111,107,73,43,34,23,0,90,101,81,62,35,35,48,6,60,84,50,50,36,40,38,0,2,18,19,10,20,13,0,0
336,2025-05-09 16:13:43.083,96,111,0,4,24,29,27,23,20,12,1,24,42,23,27,27,31,30,9,21,20,39,19,28,24,24,0,21,37,29,23,28,37,34,4,41,51,32,30,23,37,36,1,69,87,65,51,23,33,34,2,81,100,96,53,27,26,37,3,93,104,99,75,43,43,33,0,100,111,106,72,43,34,23,0,90,101,80,62,36,36,49,6,60,83,49,50,36,40,38,0,2,18,19,10,20,13,0,0
337,2025-05-09 16:13:43.094,96,111,0,4,24,30,27,24,21,13,1,24,42,23,27,28,31,30,9,21,20,39,19,28,24,24,0,21,37,29,23,28,37,35,4,42,51,32,31,23,38,36,2,69,87,65,51,23,33,34,2,81,100,96,54,27,27,37,3,93,104,99,75,43,43,34,0,100,111,106,72,43,34,24,0,90,101,79,61,36,36,49,6,59,83,48,49,36,41,38,0,2,17,19,10,21,14,0,0
338,2025-05-09 16:13:43.104,96,111,0,4,25,31,27,25,21,13,1,25,42,24,28,28,32,30,9,21,20,39,19,28,24,25,0,21,37,30,23,28,37,35,4,42,52,32,31,23,38,36,2,70,87,65,51,23,33,34,2,82,100,96,54,27,27,37,3,93,104,99,74,43,43,34,0,100,111,106,71,43,35,24,0,90,101,78,61,37,37,50,6,59,82,48,49,36,41,38,0,2,16,19,10,21,14,0,0
339,2025-05-09 16:13:43.115,96,111,0,4,25,31,27,25,21,14,1,25,43,24,28,28,32,30,10,21,20,39,20,29,24,25,0,21,37,30,23,28,38,35,4,43,53,33,31,23,39,36,2,70,88,66,51,23,34,34,3,82,101,96,54,27,27,37,3,94,105,99,73,43,44,34,0,100,111,105,70,43,35,24,0,90,101,76,60,37,37,50,7,59,81,47,49,37,41,38,0,2,15,19,10,21,14,0,0
340,2025-05-09 16:13:43.126,96,111,0,4,25,32,27,25,22,14,1,26,43,24,28,28,32,30,10,21,20,39,20,29,24,25,0,21,37,30,23,28,38,35,4,43,53,33,31,23,39,36,2,71,88,66,51,23,34,34,3,82,101,96,54,27,27,38,3,94,105,99,72,43,44,34,0,100,111,105,69,43,35,24,0,90,101,74,60,37,37,50,7,59,80,46,49,37,41,38,0,2,15,19,10,21,14,0,0
341,2025-05-09 16:13:43.136,96,111,0,4,26,32,27,26,23,14,1,26,43,24,28,29,33,31,10,21,21,39,20,29,24,26,0,21,37,30,23,28,38,36,5,43,54,34,31,24,39,37,2,72,90,66,51,24,34,34,3,83,101,96,54,27,27,38,3,94,105,99,70,43,44,35,0,101,111,104,67,43,36,24,0,90,101,70,59,37,37,50,7,58,78,46,49,37,41,38,0,2,15,19,10,21,15,0,0
342,2025-05-09 16:13:43.158,96,111,0,4,26,32,27,26,23,15,1,26,43,25,28,29,33,32,11,21,21,39,20,29,25,27,1,21,37,30,24,28,38,36,5,44,54,34,31,24,39,37,3,72,90,66,51,24,34,34,3,84,102,96,54,27,27,38,3,94,106,99,70,43,44,35,0,101,111,104,66,43,36,24,0,90,101,69,59,37,37,51,7,58,77,46,49,37,41,39,0,2,15,19,10,22,15,0,0
343,2025-05-09 16:13:43.168,96,111,0,4,26,32,28,27,24,16,1,26,44,25,29,29,34,32,11,21,22,39,20,29,25,28,1,22,38,30,24,28,39,37,6,44,54,35,31,24,40,38,4,73,91,66,51,24,35,35,4,84,102,96,54,27,27,38,3,95,106,99,69,43,45,35,0,101,111,104,65,43,36,25,0,90,101,68,59,37,38,51,7,57,76,46,49,37,41,39,0,2,15,19,10,22,15,0,0
344,2025-05-09 16:13:43.179,96,111,0,4,26,32,28,27,24,16,1,26,44,25,29,29,34,33,11,21,22,39,20,29,26,28,1,22,38,30,24,28,39,37,6,44,54,35,31,24,40,38,5,73,91,66,51,24,35,35,4,84,102,96,54,27,28,39,3,95,106,99,69,43,45,35,0,101,111,103,64,43,36,25,0,90,101,66,59,37,38,52,7,57,74,45,49,37,42,40,0,2,15,19,10,23,15,0,0
345,2025-05-09 16:13:43.190,96,111,0,4,27,33,29,27,24,16,1,26,44,25,29,29,34,33,12,21,22,39,20,30,26,28,1,22,38,30,24,28,39,38,7,44,54,35,31,24,40,38,5,73,92,66,51,24,35,35,4,84,102,96,54,27,28,39,3,95,106,99,69,43,45,35,0,101,111,103,64,43,36,25,0,90,101,66,59,37,38,52,7,57,73,44,49,37,42,40,0,2,15,19,10,23,16,0,0
346,2025-05-09 16:13:43.201,96,111,0,4,27,33,29,27,24,17,1,26,44,25,29,29,34,34,12,21,22,39,20,30,26,28,1,23,38,30,24,29,39,38,7,45,54,35,32,24,40,39,5,74,92,66,51,24,35,35,4,85,103,96,54,27,28,39,3,96,107,99,69,43,45,36,0,101,111,102,64,43,36,25,0,90,100,64,58,37,38,52,8,57,72,42,49,37,42,40,0,2,15,19,10,23,16,0,0
347,2025-05-09 16:13:43.211,96,112,0,4,27,33,30,27,24,17,1,26,44,25,29,29,34,34,13,21,22,39,20,30,26,28,1,23,38,30,24,29,39,38,7,46,54,36,32,24,40,39,5,75,93,66,51,24,35,35,4,85,103,96,54,27,28,39,3,96,107,99,69,43,45,36,0,101,112,102,64,43,36,25,0,90,99,63,58,37,38,52,8,57,72,41,49,37,42,40,0,2,15,19,10,23,16,0,0
348,2025-05-09 16:13:43.222,96,112,0,4,27,33,30,28,24,17,1,26,44,25,30,29,34,34,13,21,22,39,20,30,26,29,1,23,38,30,25,29,39,38,7,47,54,36,32,24,40,39,6,75,93,66,51,24,35,35,4,85,103,96,54,27,28,39,4,96,107,98,68,43,45,36,0,101,112,101,63,43,36,25,0,90,98,61,57,37,38,52,8,56,70,39,49,37,42,40,0,2,15,19,10,23,16,0,0
349,2025-05-09 16:13:43.232,96,112,0,4,27,33,30,28,24,17,1,26,44,25,30,29,34,35,13,21,22,39,20,30,26,29,1,23,38,30,25,29,39,38,7,47,54,36,32,24,40,39,6,76,93,66,51,24,35,35,4,85,104,96,54,27,28,39,4,97,107,98,68,43,45,36,0,101,112,101,63,43,36,25,0,90,98,60,57,37,38,52,8,55,70,39,49,37,42,40,0,2,15,19,10,23,16,0,0
350,2025-05-09 16:13:43.245,96,112,0,4,27,33,30,29,24,17,1,26,44,25,30,30,34,35,13,21,22,39,20,30,26,29,2,23,38,30,25,29,39,39,8,48,55,36,32,24,40,39,6,76,93,66,51,24,35,35,5,86,104,96,54,27,28,39,4,97,107,98,68,43,45,36,1,102,112,101,62,43,36,25,0,90,97,59,56,38,38,52,9,54,69,39,49,37,42,40,0,2,15,19,10,23,16,0,0
351,2025-05-09 16:13:43.254,96,112,0,4,27,33,30,29,24,17,1,26,44,25,30,30,34,35,13,21,22,39,20,30,26,29,2,23,38,30,25,29,39,39,8,48,55,36,32,24,40,39,6,76,93,66,51,24,35,35,5,86,104,96,54,27,28,39,4,97,107,98,68,43,45,36,1,102,112,101,61,43,36,25,0,90,96,59,56,38,38,52,9,53,66,38,48,37,42,40,0,2,15,19,10,23,16,0,0
352,2025-05-09 16:13:43.265,96,112,0,4,27,33,30,29,24,17,1,26,44,25,30,30,35,35,13,21,22,39,20,30,26,29,3,23,38,30,25,29,39,39,8,49,55,36,32,24,40,39,6,77,93,66,51,24,35,36,5,86,104,96,54,27,28,39,4,97,107,97,67,43,45,36,1,102,112,101,61,43,36,25,0,90,96,59,56,38,38,52,9,53,64,38,48,37,42,40,0,2,15,19,10,23,16,0,0
353,2025-05-09 16:13:43.275,96,112,0,4,27,33,30,29,24,17,1,26,44,25,30,30,35,35,13,21,22,39,20,30,26,29,3,23,38,30,25,29,39,39,8,49,55,36,32,24,40,39,6,77,93,66,51,24,35,36,5,86,104,96,54,27,28,39,4,97,107,97,67,43,45,36,0,102,112,100,59,42,36,25,0,90,95,58,55,38,38,52,9,52,62,38,48,37,42,40,0,2,14,19,10,23,16,0,0
354,2025-05-09 16:13:43.285,96,112,0,4,27,33,30,29,24,17,1,26,44,25,30,30,35,35,13,21,22,39,20,30,26,29,3,23,38,30,25,29,39,39,8,49,55,36,32,24,40,39,6,77,93,66,51,24,35,36,5,86,104,96,54,27,28,39,4,97,107,97,66,43,45,36,0,102,112,100,58,42,36,25,0,90,94,58,54,38,38,52,9,51,62,38,48,37,42,40,0,2,14,19,10,23,16,0,0
355,2025-05-09 16:13:43.296,96,112,0,4,27,33,30,29,24,17,1,26,44,25,30,30,35,35,13,21,22,39,20,30,26,29,3,23,38,30,25,29,39,39,8,49,55,36,32,24,40,39,6,77,93,66,51,24,35,36,5,86,104,96,53,27,28,39,4,97,107,96,65,43,45,36,0,102,112,99,56,41,36,25,0,89,92,57,52,38,38,52,9,49,61,37,47,37,42,40,0,2,14,19,10,23,16,0,0
356,2025-05-09 16:13:43.317,96,112,0,4,27,33,30,29,24,17,1,26,44,25,30,30,35,35,13,21,22,39,20,30,26,29,3,23,38,30,25,29,39,39,8,49,55,36,32,24,40,39,6,77,93,66,51,24,35,36,5,86,104,96,52,27,28,39,4,98,107,95,64,42,45,36,0,102,112,98,55,40,36,25,0,88,91,55,51,38,38,52,9,48,60,36,47,37,42,40,0,2,13,19,10,23,16,0,0
357,2025-05-09 16:13:43.329,96,112,0,4,27,33,30,28,24,17,1,26,44,25,30,30,35,35,13,21,21,39,20,30,26,29,3,23,38,30,25,29,39,39,8,49,55,36,32,24,40,39,6,77,93,66,50,24,35,36,5,86,104,96,51,27,28,39,4,98,107,95,63,42,45,36,0,102,112,98,54,39,36,25,0,88,90,54,50,38,38,52,9,48,59,36,46,37,42,40,0,2,13,19,10,23,16,0,0
358,2025-05-09 16:13:43.340,96,112,0,4,27,32,30,26,24,17,1,26,43,24,30,30,35,35,13,21,21,39,20,30,26,29,3,23,36,30,25,29,39,39,8,49,55,35,32,24,40,39,6,77,93,65,48,24,35,36,5,86,104,95,50,26,28,39,4,98,107,94,62,41,44,36,0,102,112,96,53,39,36,25,0,87,89,52,49,38,37,52,8,46,58,35,45,37,42,40,0,2,12,18,10,22,15,0,0
359,2025-05-09 16:13:43.350,96,111,0,4,26,30,28,24,23,16,1,25,41,23,28,29,35,34,12,20,20,38,20,29,26,29,1,22,34,30,24,29,39,39,8,48,53,33,30,23,38,38,5,76,93,64,46,23,35,36,4,86,104,93,48,25,28,39,4,98,107,93,60,39,43,35,0,102,111,95,51,38,35,24,0,86,89,51,48,37,35,51,5,46,57,34,43,37,42,39,0,2,12,17,10,20,13,0,0
360,2025-05-09 16:13:43.360,96,111,0,4,25,28,27,23,22,15,1,24,40,22,27,28,34,33,12,19,19,38,20,29,26,28,0,21,33,29,24,29,39,38,7,46,52,31,29,22,37,37,5,75,92,63,45,22,35,35,3,86,103,93,47,24,27,39,4,98,107,93,59,38,42,34,0,102,111,94,50,37,34,24,0,85,88,51,47,36,34,50,1,45,56,33,42,36,42,38,0,2,11,16,10,19,12,0,0
361,2025-05-09 16:13:43.372,96,109,0,1,23,24,24,21,20,14,0,22,38,21,24,26,32,31,10,17,17,36,19,27,24,26,0,19,31,27,22,28,37,36,6,42,49,28,26,19,35,35,3,73,89,61,41,20,34,33,1,86,101,90,44,22,25,38,1,98,106,91,56,36,40,32,0,102,109,92,47,34,32,22,0,84,86,49,45,34,31,47,0,44,52,31,39,33,40,35,0,2,10,14,9,16,10,0,0
362,2025-05-09 16:13:43.381,96,108,0,1,22,22,22,20,19,13,0,21,36,20,22,25,30,29,10,16,15,35,18,26,23,25,0,18,30,26,21,27,36,34,5,40,47,26,25,17,33,34,1,72,88,59,40,19,33,32,1,85,100,88,43,21,23,36,0,98,105,90,54,35,39,30,0,101,108,91,45,32,31,21,0,83,85,47,43,32,29,45,0,43,50,30,38,31,39,33,0,2,10,13,8,14,8,0,0
363,2025-05-09 16:13:43.393,96,108,0,0,19,18,19,18,16,11,0,19,34,18,18,23,26,27,9,14,13,33,16,24,22,23,0,16,28,23,19,23,32,30,1,36,43,24,23,13,30,32,0,69,85,55,36,17,31,31,0,84,99,86,41,20,21,34,0,97,104,88,52,34,37,28,0,100,108,90,43,30,29,20,0,82,84,45,41,30,27,43,0,41,48,30,36,30,37,31,0,2,9,13,7,13,6,0,0
364,2025-05-09 16:13:43.404,96,106,0,0,17,16,18,17,15,10,0,18,33,17,16,22,25,25,8,12,13,32,15,23,21,22,0,15,27,21,18,22,30,28,0,34,41,23,21,12,29,31,0,67,84,53,34,15,27,29,0,82,97,82,37,19,19,30,0,95,102,86,48,31,33,24,0,98,106,87,39,28,25,17,0,80,81,41,37,27,23,39,0,37,45,28,33,26,33,28,0,1,8,12,4,9,4,0,0
365,2025-05-09 16:13:43.414,96,105,0,0,16,14,17,17,14,9,0,17,32,16,15,21,24,24,8,11,13,31,14,22,20,21,0,14,26,19,17,20,29,26,0,32,39,21,20,10,28,30,0,65,82,51,32,14,25,27,0,81,95,80,35,18,18,28,0,94,101,85,47,29,32,22,0,97,105,85,37,27,23,16,0,79,79,39,35,25,21,36,0,35,43,27,31,25,31,26,0,1,7,11,1,7,1,0,0
366,2025-05-09 16:13:43.424,96,103,0,0,13,10,15,15,12,7,0,13,30,15,13,19,22,22,6,9,11,29,13,20,19,17,0,12,22,16,14,18,26,22,0,27,34,18,17,7,24,29,0,61,78,46,28,12,23,24,0,79,92,76,31,16,16,24,0,92,99,82,43,25,30,18,0,95,103,82,33,24,21,14,0,77,75,35,31,23,19,30,0,30,37,24,28,22,27,21,0,0,6,10,0,0,0,0,0
367,2025-05-09 16:13:43.435,96,101,0,0,12,9,14,14,11,6,0,11,29,14,12,18,21,21,5,8,10,28,12,19,19,15,0,11,20,14,13,17,25,20,0,24,31,17,16,6,23,28,0,58,76,43,26,11,22,23,0,78,91,74,29,14,15,21,0,90,98,81,41,23,28,16,0,94,101,80,31,23,20,13,0,76,72,33,29,21,18,26,0,28,34,22,26,20,25,18,0,0,5,9,0,0,0,0,0
368,2025-05-09 16:13:43.446,96,97,0,0,8,7,11,11,9,4,0,7,27,12,10,15,18,19,3,6,8,27,10,17,17,12,0,7,16,10,11,15,21,17,0,19,25,14,14,5,19,25,0,52,71,37,22,8,19,20,0,75,87,70,24,11,12,17,0,87,94,77,37,18,25,12,0,90,97,76,27,20,17,11,0,72,67,29,25,18,16,20,0,24,29,20,22,16,21,12,0,0,4,7,0,0,0,0,0
