SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-09-18 20:04:56.636,96,19,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,2,0,0,1,8,1,10,3,1,0,0,5,13,9,11,13,1,0,0,3,11,15,11,11,3,0,0,0,1,5,8,12,5,0,0,1,5,8,7,13,4,0,0,1,2,10,9,9,3,0,0,1,9,11,11,7,1,0,0,4,10,13,18,10,9,0,0,4,19,12,15,6,6,0,0,0,0,0,0,0,0,0
308,2025-09-18 20:04:56.647,96,20,0,0,0,0,0,0,0,0,0,0,1,1,0,5,1,2,0,0,1,9,1,11,3,1,0,0,6,14,11,11,13,1,0,0,4,13,17,12,11,4,0,0,1,1,6,8,13,5,0,0,1,6,9,7,13,5,0,0,1,4,11,10,10,4,0,0,1,10,12,11,7,2,0,0,5,10,13,18,11,10,0,0,5,20,14,16,8,6,0,0,0,0,0,0,0,0,0
309,2025-09-18 20:04:56.657,96,20,0,0,0,0,0,0,0,0,0,0,1,1,0,5,1,2,0,0,2,11,1,11,4,1,0,0,8,16,12,12,13,1,0,0,6,15,18,13,12,4,0,0,1,1,7,9,13,5,0,0,1,6,10,8,13,5,0,0,1,5,12,10,10,5,0,0,2,10,12,11,7,2,0,0,5,10,14,18,11,11,0,0,6,20,14,16,8,6,0,0,0,0,0,0,0,0,0
310,2025-09-18 20:04:56.667,96,21,0,0,0,0,0,0,0,0,0,0,1,1,0,5,1,2,0,0,2,11,1,11,4,1,0,0,8,16,12,12,13,1,0,0,7,16,19,13,12,4,0,0,1,2,7,9,13,6,0,0,2,6,10,8,14,5,0,0,1,6,14,10,11,5,0,0,3,11,12,12,7,3,0,0,6,11,14,19,11,12,0,0,7,21,15,17,10,6,0,0,1,0,0,0,0,0,0
311,2025-09-18 20:04:56.679,96,21,0,0,0,0,0,0,0,0,0,0,1,1,1,5,1,3,0,0,3,12,1,12,4,1,0,0,10,18,13,13,14,1,0,0,9,18,21,14,12,5,0,0,2,4,8,9,14,6,0,0,3,7,11,8,14,5,0,0,1,6,14,11,11,6,0,0,4,11,12,12,8,3,0,0,7,11,14,20,11,12,0,0,8,21,15,17,10,7,0,0,1,1,0,0,0,0,0
312,2025-09-18 20:04:56.688,96,22,0,0,0,0,0,0,0,0,0,0,1,1,1,6,2,3,0,0,3,12,1,12,4,1,0,0,11,18,14,13,14,1,0,0,10,19,22,14,12,5,0,0,3,5,8,9,14,6,0,0,4,8,11,8,14,5,0,0,1,7,14,12,11,6,0,0,5,12,12,12,8,4,0,0,8,12,15,20,12,13,0,0,8,21,16,18,12,7,0,0,1,1,0,0,0,0,0
313,2025-09-18 20:04:56.698,96,24,0,0,0,0,0,0,0,0,0,0,2,1,1,6,3,4,0,0,3,12,1,12,4,1,0,0,13,20,15,14,15,2,0,0,10,21,24,15,12,5,0,0,5,7,10,10,14,7,0,0,6,9,11,9,15,6,0,0,1,7,15,12,12,7,0,0,7,13,13,13,8,5,0,0,8,12,15,21,12,14,0,0,9,22,16,19,13,7,0,0,1,1,0,0,0,0,0
314,2025-09-18 20:04:56.711,96,25,0,0,0,0,0,0,0,0,0,0,2,1,1,6,3,4,0,0,3,12,1,12,5,1,0,0,14,20,16,14,15,2,0,0,11,23,25,15,13,5,0,0,6,9,10,11,14,7,0,0,7,10,12,9,15,6,0,0,1,8,16,13,12,8,0,0,8,13,13,13,9,5,0,0,8,12,15,21,12,15,0,0,9,22,17,19,13,7,0,0,1,1,1,0,0,0,0
315,2025-09-18 20:04:56.719,96,27,0,0,0,0,0,0,0,0,0,0,2,1,1,7,4,4,0,0,3,12,1,12,5,2,0,0,14,21,16,14,15,3,0,0,12,25,27,16,13,6,0,0,8,12,11,12,15,7,0,0,9,11,12,10,15,6,0,0,1,10,17,13,13,9,0,0,9,15,13,13,9,6,0,0,8,13,15,22,12,15,0,0,10,24,17,19,15,8,0,0,1,1,1,0,1,0,0
316,2025-09-18 20:04:56.740,96,28,0,0,0,0,0,0,0,0,0,0,2,1,1,7,4,4,0,0,3,12,1,12,5,2,0,0,14,21,16,14,15,3,0,0,12,26,28,16,14,6,0,0,9,13,12,12,15,8,0,0,10,12,12,10,15,6,0,0,1,10,17,14,13,9,0,0,9,15,13,13,10,6,0,0,9,13,16,22,12,15,0,0,10,24,17,20,15,8,0,0,1,1,1,0,1,0,0
317,2025-09-18 20:04:56.750,96,30,0,0,0,0,0,0,0,0,0,0,2,1,1,7,5,5,0,0,3,12,1,12,6,3,0,0,14,21,17,14,15,4,0,0,13,28,30,16,14,6,0,0,11,15,13,13,15,8,0,0,10,13,12,10,16,6,0,0,2,11,18,14,14,10,0,0,10,16,14,13,10,6,0,0,9,14,16,22,14,16,0,0,10,25,17,20,16,8,0,0,1,1,1,0,1,0,0
318,2025-09-18 20:04:56.761,96,31,0,0,0,0,0,0,0,0,0,0,2,1,1,7,5,6,0,0,3,13,1,12,7,3,0,0,14,21,17,14,15,5,0,0,14,29,31,17,14,7,0,0,11,16,14,13,15,9,0,0,11,13,13,10,16,7,0,0,2,12,19,14,15,10,0,0,11,16,14,13,10,6,0,0,9,14,16,22,15,16,0,0,10,25,17,20,16,9,0,0,1,1,1,0,1,0,0
319,2025-09-18 20:04:56.772,96,33,0,0,0,0,0,0,0,0,0,0,2,1,1,8,7,7,0,0,3,13,1,13,7,4,0,0,14,22,18,14,15,6,0,0,16,33,33,18,14,9,0,0,13,19,16,15,16,10,0,0,11,14,14,11,17,9,0,0,3,13,21,15,17,11,0,0,12,17,15,13,11,7,0,0,10,14,17,23,17,18,0,0,12,25,17,21,18,11,0,0,1,1,1,1,1,0,0
320,2025-09-18 20:04:56.782,96,35,0,0,0,0,0,0,0,0,0,0,2,1,1,9,7,7,0,0,3,13,1,13,8,4,0,0,15,22,18,14,15,6,0,0,17,35,34,19,14,10,0,0,14,21,17,16,16,11,0,0,11,15,14,11,17,9,0,0,3,13,22,16,18,12,0,0,13,18,16,14,12,7,0,0,10,14,17,23,18,18,0,0,13,26,17,21,18,12,0,0,1,1,1,1,1,0,0
321,2025-09-18 20:04:56.792,96,38,0,0,0,0,0,0,1,0,0,0,2,1,2,9,8,8,0,0,4,14,1,13,8,5,0,0,15,22,19,14,16,7,0,0,19,38,36,20,15,11,0,0,16,23,18,17,17,12,0,0,12,16,15,12,17,10,0,0,4,14,23,16,19,13,0,0,15,19,17,14,13,7,0,0,11,15,18,24,19,19,0,0,14,26,18,21,19,13,0,0,1,1,1,1,1,0,0
322,2025-09-18 20:04:56.802,96,39,0,0,0,0,0,0,1,0,0,0,3,1,3,9,8,8,0,0,4,14,1,14,8,5,0,0,15,22,19,14,16,7,0,0,19,39,37,20,15,11,0,0,17,24,18,17,17,12,0,0,13,16,16,12,17,10,0,0,4,14,23,16,19,13,0,0,16,20,17,14,13,7,0,0,11,15,18,24,19,19,0,0,14,26,18,21,19,14,0,0,1,1,1,1,1,0,0
323,2025-09-18 20:04:56.814,96,41,0,0,0,0,0,0,1,0,0,0,3,1,3,9,9,10,0,0,4,14,1,14,8,6,0,0,15,22,19,14,16,8,0,0,19,41,39,21,15,12,0,0,19,26,20,18,18,12,0,0,14,18,17,13,18,11,0,0,5,16,23,17,20,14,0,0,17,21,18,15,13,8,0,0,11,15,19,24,19,19,0,0,14,27,18,21,19,15,0,0,1,1,1,1,1,0,0
324,2025-09-18 20:04:56.825,96,42,0,0,0,0,0,0,1,0,0,0,3,1,4,10,10,11,0,0,4,14,1,15,8,6,0,0,15,22,19,15,17,8,0,0,19,42,40,21,15,12,0,0,19,27,21,19,18,12,0,0,15,18,18,13,19,12,0,0,5,17,24,17,20,14,0,0,17,21,18,15,14,8,0,0,11,16,19,25,19,20,0,0,14,27,19,22,20,15,0,0,1,1,1,1,1,0,0
325,2025-09-18 20:04:56.835,96,43,0,0,0,0,0,1,1,0,0,0,3,1,5,12,12,13,0,0,4,14,2,16,8,7,0,0,15,22,19,15,18,10,0,0,20,43,43,23,16,13,0,0,20,29,23,20,19,12,0,0,16,20,19,14,19,13,0,0,6,18,25,18,21,15,0,0,18,22,19,16,15,9,0,0,12,16,19,26,19,21,0,0,14,27,19,23,20,16,0,0,1,1,1,1,1,0,0
326,2025-09-18 20:04:56.846,96,44,0,0,0,0,0,1,1,0,0,0,4,1,5,13,13,14,0,0,4,15,2,16,8,8,0,0,15,22,19,16,18,11,0,0,20,43,44,24,16,14,0,0,21,30,25,21,19,13,0,0,16,20,20,14,20,13,0,0,6,18,25,18,22,16,0,0,18,22,19,16,15,9,0,0,12,16,19,26,20,21,0,0,14,27,19,23,20,16,0,0,1,1,1,1,1,0,0
327,2025-09-18 20:04:56.855,96,46,0,0,0,0,1,1,1,1,0,0,4,1,5,13,14,16,0,0,5,16,2,17,8,9,0,0,15,22,19,16,18,13,0,0,20,44,46,25,16,15,0,0,21,32,27,21,20,15,0,0,17,22,22,15,20,15,0,0,6,19,26,19,24,17,0,0,19,22,20,17,16,9,0,0,12,16,19,27,20,22,0,0,15,28,20,24,21,16,0,0,1,1,1,1,1,0,0
328,2025-09-18 20:04:56.878,96,47,0,0,0,0,1,1,1,1,0,0,5,1,5,13,14,17,0,0,6,16,2,17,8,10,0,0,15,22,19,16,18,14,0,0,20,44,47,25,16,16,0,0,21,33,28,21,20,16,0,0,18,22,23,16,20,15,0,0,7,19,27,20,25,17,0,0,19,22,20,17,16,10,0,0,12,16,19,27,21,23,0,0,15,28,20,24,21,17,0,0,1,1,1,1,2,0,0
329,2025-09-18 20:04:56.889,96,49,0,0,0,0,1,1,1,1,0,0,6,1,5,13,15,19,0,0,6,16,2,17,8,11,0,0,15,22,19,16,18,16,0,0,20,45,49,26,16,18,0,0,22,35,30,23,21,17,0,0,19,24,25,17,21,17,0,0,8,21,28,22,26,18,0,0,20,23,22,18,17,11,0,0,13,16,19,28,22,23,0,0,16,30,20,25,21,17,0,0,1,1,1,1,2,0,0
330,2025-09-18 20:04:56.899,96,50,0,0,0,0,1,1,1,1,0,0,7,1,5,14,15,19,0,0,6,17,2,17,8,11,0,0,15,22,19,16,19,16,0,0,20,45,50,27,16,19,0,0,22,36,32,24,22,18,0,0,19,25,26,18,22,17,0,0,8,22,28,23,26,19,0,0,21,23,23,19,17,11,0,1,13,16,19,28,22,23,0,0,17,30,21,26,22,18,0,0,1,1,1,1,2,0,0
331,2025-09-18 20:04:56.909,96,53,0,0,0,0,1,1,1,1,0,0,8,2,5,14,15,20,0,0,6,17,2,17,9,12,0,0,15,22,19,16,20,17,0,0,20,45,53,29,17,21,0,0,22,39,36,26,24,19,0,0,20,27,28,20,22,19,0,0,9,23,30,25,27,21,0,1,22,24,24,20,18,12,0,1,14,17,20,29,22,24,1,0,19,32,22,27,24,19,0,0,1,1,1,1,3,0,0
332,2025-09-18 20:04:56.919,96,54,0,0,1,0,1,1,1,1,0,0,9,2,6,15,15,20,0,0,7,17,3,17,9,13,0,0,15,22,19,17,21,17,0,0,20,45,54,29,18,21,0,0,23,40,38,27,25,20,0,0,20,28,29,22,23,20,0,0,9,24,31,26,28,22,0,1,22,25,25,21,19,12,0,1,14,17,20,30,23,24,1,0,20,32,23,27,24,20,0,0,1,2,1,1,3,0,0
333,2025-09-18 20:04:56.929,96,56,0,0,1,0,1,1,1,1,0,0,9,3,7,16,15,21,0,0,7,17,4,19,9,13,0,0,15,22,19,17,22,18,0,0,20,45,56,29,18,23,0,0,23,42,42,29,26,21,0,1,20,29,31,24,24,22,0,1,10,25,33,28,29,24,0,1,23,26,26,21,20,13,0,1,15,18,21,30,24,24,1,0,21,34,24,27,25,20,0,0,2,2,1,1,4,0,0
334,2025-09-18 20:04:56.939,96,57,0,0,1,0,1,1,2,1,0,0,10,3,8,16,15,21,0,0,7,17,4,19,9,14,0,0,15,22,19,17,22,18,0,0,20,44,57,29,18,23,0,0,23,42,44,30,26,21,0,1,20,30,32,25,25,22,0,1,11,26,34,29,30,25,0,1,24,26,27,22,21,13,0,1,15,18,22,30,25,24,1,1,21,34,24,27,26,20,0,0,2,3,1,1,4,0,0
335,2025-09-18 20:04:56.952,96,57,0,0,1,0,1,1,2,1,0,0,10,3,10,17,16,23,0,0,8,17,5,20,9,14,0,0,15,22,19,17,22,19,0,0,20,44,57,30,18,24,0,0,24,43,48,34,27,22,0,1,21,32,36,27,26,23,0,1,13,28,37,31,31,26,0,3,25,28,29,23,23,13,0,2,15,18,23,32,26,26,1,1,23,35,25,28,27,20,0,0,2,3,1,1,4,0,0
336,2025-09-18 20:04:56.961,96,58,0,0,1,0,1,2,2,1,0,0,11,3,11,18,17,24,0,0,9,17,5,20,9,14,0,0,15,22,19,17,22,20,0,0,20,43,58,31,18,25,0,0,25,44,50,36,28,23,0,1,22,33,38,28,27,23,0,1,14,30,39,32,31,27,0,4,25,29,30,24,23,14,0,2,15,18,24,33,26,27,1,1,23,36,26,29,27,20,0,0,2,3,1,1,5,0,0
337,2025-09-18 20:04:56.972,96,58,0,0,1,1,2,3,3,1,0,0,13,3,13,19,19,26,0,0,10,17,7,20,9,16,0,0,15,22,19,17,23,22,0,0,21,42,58,33,19,26,0,0,25,46,56,40,30,25,0,1,24,37,44,32,29,25,0,3,16,34,43,34,33,29,0,6,27,31,32,26,25,14,0,3,17,20,26,35,28,29,1,1,24,37,28,31,29,21,0,0,3,5,2,2,6,0,0
338,2025-09-18 20:04:56.982,96,58,0,0,1,1,3,4,4,1,0,1,14,3,14,19,19,27,0,0,10,17,8,20,9,17,0,0,16,22,19,17,23,22,0,0,21,41,58,34,20,27,0,0,25,47,58,43,31,26,0,1,25,39,47,34,30,26,0,4,17,35,45,35,33,30,0,6,28,32,34,27,25,14,0,3,17,21,28,35,29,30,1,1,24,38,29,32,29,21,1,0,4,6,2,3,7,0,0
339,2025-09-18 20:04:57.002,96,61,0,0,1,1,4,4,5,3,0,1,16,4,16,20,20,27,0,0,10,17,9,20,9,19,0,0,17,22,19,17,24,23,0,0,22,40,58,36,22,28,0,0,25,48,61,47,32,28,0,1,25,41,52,38,31,27,0,5,19,37,48,37,34,32,0,7,28,33,35,28,26,15,0,4,18,22,29,36,30,31,1,1,25,38,30,32,30,21,1,0,4,6,2,3,7,0,0
340,2025-09-18 20:04:57.014,96,62,0,0,1,1,4,5,5,3,0,1,16,5,16,20,20,27,0,0,10,18,9,20,9,20,0,0,17,22,19,17,24,23,0,0,23,40,58,37,23,29,0,0,25,48,62,48,32,29,0,1,25,42,54,39,32,28,0,6,20,38,49,38,34,33,0,8,28,35,37,30,27,15,0,4,18,23,31,36,31,32,1,1,25,39,30,34,30,22,1,0,5,7,3,5,7,0,0
341,2025-09-18 20:04:57.025,96,63,0,0,1,1,5,6,6,4,0,1,17,5,16,21,20,28,0,0,11,18,10,21,9,21,0,0,17,22,19,17,24,24,0,0,23,40,58,37,23,29,0,0,26,49,63,49,32,30,0,1,26,43,56,40,32,28,0,6,20,39,50,39,34,34,0,8,29,36,38,31,27,16,0,4,19,24,32,36,32,32,1,1,25,39,31,34,30,23,1,0,5,7,3,5,8,0,0
342,2025-09-18 20:04:57.035,96,65,0,0,1,1,5,6,6,4,0,1,17,5,17,21,20,29,0,0,11,18,10,21,10,21,0,1,17,22,19,17,24,24,0,0,23,40,58,37,23,30,0,1,26,50,65,51,33,30,0,2,27,47,59,43,32,28,0,7,22,41,52,41,35,35,0,9,30,37,40,33,29,16,0,4,19,24,33,37,33,32,2,1,26,41,31,35,31,23,1,1,6,8,3,6,8,0,0
343,2025-09-18 20:04:57.045,96,66,0,0,1,1,6,7,7,5,0,1,17,5,17,21,20,29,0,0,12,18,10,21,10,21,0,1,17,22,19,17,24,24,0,0,24,40,58,38,23,30,0,1,27,50,66,52,34,30,0,2,27,48,61,45,33,29,0,7,22,42,54,42,36,35,0,10,30,37,41,34,30,17,0,5,20,25,33,38,34,33,2,1,26,41,32,35,31,23,1,1,6,8,4,7,8,0,0
344,2025-09-18 20:04:57.055,96,68,0,0,1,1,7,8,7,5,0,1,17,6,19,21,21,29,0,0,12,18,10,21,11,21,0,1,17,22,19,17,24,24,0,1,24,39,58,40,24,30,0,1,27,50,68,56,36,30,0,3,27,50,64,49,35,29,0,8,23,44,58,44,38,35,0,10,31,38,42,35,32,18,0,5,20,25,35,39,36,33,3,1,27,42,33,36,33,24,1,1,7,9,4,7,9,0,0
345,2025-09-18 20:04:57.066,96,69,0,0,1,1,7,9,8,6,0,1,17,6,19,21,21,29,0,1,12,18,10,21,11,21,0,1,17,22,19,17,24,24,0,1,24,38,58,41,24,30,0,1,27,50,69,58,37,30,0,3,27,51,65,51,36,30,0,8,23,45,60,45,39,35,0,11,31,39,43,36,33,19,0,5,21,26,36,40,37,34,4,2,27,43,34,37,33,24,1,1,8,9,4,8,10,0,0
346,2025-09-18 20:04:57.076,96,71,0,0,2,1,8,10,8,6,0,1,17,8,20,21,22,30,0,1,13,19,11,21,11,21,0,1,18,22,19,17,24,24,0,1,24,36,57,42,25,30,0,1,27,50,71,60,38,31,0,4,28,53,68,54,38,31,0,9,24,48,63,49,41,36,0,11,32,41,45,38,35,20,0,6,22,27,37,41,39,35,5,4,27,44,36,37,35,26,1,1,8,10,4,9,11,0,0
347,2025-09-18 20:04:57.086,96,72,0,0,3,1,9,10,8,7,0,1,17,9,20,22,22,30,0,1,13,19,11,21,11,21,0,1,19,22,19,17,24,25,0,1,24,36,56,42,25,30,0,1,27,50,72,61,38,32,0,4,29,55,69,55,38,32,0,9,24,50,64,51,42,36,0,12,32,42,46,39,36,20,0,7,22,27,38,41,40,35,5,4,27,44,37,38,36,26,2,1,9,10,4,9,11,0,0
348,2025-09-18 20:04:57.095,96,74,0,0,3,1,9,10,9,8,0,1,18,9,21,22,23,31,0,1,14,20,11,21,11,21,0,2,19,22,19,18,24,26,0,1,24,35,56,43,25,30,0,1,28,50,74,63,39,34,0,5,30,57,71,58,40,33,0,10,26,53,67,55,44,38,0,12,34,44,47,41,38,21,0,8,23,29,40,43,42,36,5,5,28,46,39,40,38,27,2,1,9,11,4,10,12,0,0
349,2025-09-18 20:04:57.108,96,75,0,0,3,1,10,11,10,8,0,1,18,10,21,22,23,31,0,1,14,20,11,21,11,21,0,2,19,22,19,18,24,27,0,1,24,35,56,43,25,30,0,1,28,50,75,64,40,35,0,5,30,58,72,59,41,33,0,10,26,54,69,57,45,39,0,12,34,45,48,42,39,21,0,8,24,29,41,44,43,37,5,6,28,46,39,41,39,28,3,1,9,11,5,11,13,0,0
350,2025-09-18 20:04:57.117,96,77,0,0,3,1,10,11,11,8,0,1,18,10,21,22,24,32,0,1,15,21,11,21,11,21,0,2,19,22,19,19,24,29,0,1,24,35,56,44,26,31,0,1,28,50,77,66,42,36,0,5,30,59,74,61,43,34,0,11,26,56,71,59,48,41,0,12,35,47,49,44,41,22,0,8,24,29,41,45,44,38,5,6,29,46,40,41,39,28,3,1,9,11,5,11,13,0,0
351,2025-09-18 20:04:57.139,96,77,0,0,3,1,10,11,11,8,0,1,18,10,21,22,24,32,0,1,15,21,11,21,11,21,0,3,20,22,19,19,24,29,0,1,24,35,56,44,26,31,0,1,28,50,77,67,42,36,0,5,30,59,75,62,44,35,0,11,27,57,72,60,49,42,0,12,35,48,49,45,42,22,0,8,24,30,42,47,45,38,7,7,29,47,40,42,40,29,4,1,9,11,6,12,14,1,0
352,2025-09-18 20:04:57.150,96,77,0,0,3,1,11,11,11,9,0,1,18,10,21,22,24,32,1,1,15,22,11,21,12,21,0,3,20,22,19,19,24,29,0,1,24,35,56,44,27,32,0,1,28,50,77,68,42,36,0,5,30,59,75,63,45,35,0,11,27,58,73,61,50,43,0,13,35,48,50,46,42,22,0,8,24,30,42,48,46,39,8,7,29,47,40,42,41,30,4,1,9,11,6,12,14,1,0
353,2025-09-18 20:04:57.160,96,78,0,0,4,1,11,11,12,9,0,1,18,10,21,22,24,32,1,1,15,22,12,21,12,22,0,3,21,22,19,19,25,30,0,1,25,35,56,44,27,33,0,1,29,50,78,70,43,37,0,7,31,61,77,65,47,36,0,11,29,60,76,63,52,45,0,13,36,50,52,48,44,24,0,9,25,31,44,49,47,40,8,7,30,48,42,43,41,31,4,1,10,11,8,12,15,1,0
354,2025-09-18 20:04:57.170,96,79,0,0,4,1,11,11,12,9,0,1,18,10,22,22,24,32,1,1,15,23,12,21,13,22,0,3,21,22,19,19,25,30,0,1,26,35,56,44,27,33,0,1,30,50,79,71,43,37,0,7,32,62,78,66,48,36,0,12,30,61,78,64,53,46,0,13,37,51,53,49,44,24,0,9,26,32,45,50,48,41,9,7,30,48,43,44,42,31,4,1,11,11,8,13,15,1,0
355,2025-09-18 20:04:57.182,96,80,0,0,4,1,12,12,13,10,0,1,19,11,22,24,24,34,1,1,16,23,13,22,13,23,0,3,21,22,19,19,25,31,0,1,26,35,56,46,27,33,0,1,31,50,80,72,44,38,0,8,33,64,80,68,50,36,0,13,31,64,80,66,55,48,0,14,38,53,55,51,46,25,0,10,27,33,47,52,49,41,9,8,31,49,44,45,43,32,5,1,12,11,8,14,15,1,0
356,2025-09-18 20:04:57.192,96,81,0,0,4,1,12,12,13,10,0,1,19,11,22,24,24,34,1,1,16,24,13,22,14,23,0,4,21,22,19,19,25,31,0,1,27,35,56,46,27,33,0,1,31,50,80,73,44,39,0,8,33,65,81,69,51,37,0,13,32,65,81,67,56,48,0,14,38,54,56,52,47,25,0,11,27,33,47,53,49,41,9,9,31,49,44,45,43,33,5,1,12,12,8,15,15,1,0
357,2025-09-18 20:04:57.203,96,83,0,1,4,2,12,13,13,11,0,1,19,11,23,24,25,35,1,1,16,24,14,23,14,23,0,4,21,22,19,19,25,32,0,1,27,35,56,46,28,33,0,1,31,50,80,74,44,39,0,8,33,65,82,70,53,37,0,13,32,67,83,69,58,49,0,15,38,55,58,53,48,25,0,11,28,34,48,55,50,41,9,9,32,50,45,46,44,33,5,1,13,12,9,15,16,1,0
358,2025-09-18 20:04:57.212,96,84,0,1,4,2,12,13,13,11,1,1,19,11,23,24,25,35,1,1,16,24,15,23,14,24,0,4,21,22,19,19,25,32,0,1,27,35,56,46,29,33,0,1,31,50,80,74,45,39,0,8,33,65,82,70,54,37,0,13,32,67,84,70,59,49,0,15,38,55,58,54,48,26,0,11,28,34,48,56,50,41,9,9,32,50,45,47,45,33,5,1,13,12,9,16,16,1,0
359,2025-09-18 20:04:57.222,96,85,0,1,5,2,13,13,14,11,1,1,19,11,24,25,26,35,1,1,16,25,15,23,14,24,0,4,21,22,19,19,25,32,0,1,27,35,56,46,30,34,0,1,31,50,80,75,46,39,0,8,33,65,83,71,55,37,0,13,32,67,85,71,60,49,1,15,39,56,59,55,49,26,0,11,28,34,49,57,51,41,9,9,32,50,45,48,45,34,5,1,13,12,9,17,16,1,0
360,2025-09-18 20:04:57.235,96,87,0,0,5,3,13,14,15,12,1,1,19,11,24,25,27,35,2,1,16,26,16,24,14,24,1,4,21,22,19,21,25,33,0,1,28,35,56,46,31,35,0,1,31,50,80,77,48,39,0,9,34,67,85,73,57,37,0,13,32,69,87,74,63,50,1,15,40,58,61,58,51,27,0,11,29,35,51,59,53,42,10,10,33,51,46,50,47,34,6,1,13,12,10,18,17,1,0
361,2025-09-18 20:04:57.243,96,88,0,0,5,4,13,15,16,12,1,1,19,11,24,26,28,35,2,1,16,26,16,24,15,25,1,4,22,22,19,22,25,33,0,1,29,35,56,47,32,36,0,1,32,50,81,78,49,40,0,9,35,68,86,75,58,38,0,13,32,70,88,76,64,51,2,15,41,59,63,60,52,27,0,11,29,36,52,60,54,43,10,11,34,52,47,51,48,35,6,1,14,12,10,18,18,1,0
362,2025-09-18 20:04:57.265,96,90,0,0,5,5,13,16,17,13,1,1,20,12,24,28,29,35,3,1,17,27,16,25,16,26,1,4,22,22,19,23,26,34,0,1,30,35,56,47,32,37,0,1,32,50,81,80,51,40,0,10,36,69,86,77,60,38,0,13,32,72,90,79,66,53,2,16,42,61,67,64,54,28,0,12,31,38,54,62,56,44,11,11,36,53,49,52,48,37,7,1,16,13,11,20,19,1,0
363,2025-09-18 20:04:57.275,96,91,0,1,5,5,14,17,18,14,1,1,20,12,24,29,29,35,3,1,17,27,16,25,16,26,1,4,23,22,19,23,26,35,0,1,30,35,56,47,32,37,0,1,32,50,81,80,52,40,0,10,36,69,87,78,61,39,0,13,32,72,91,80,67,53,3,16,43,61,68,65,55,28,1,12,31,38,55,63,57,44,11,12,36,53,49,53,49,37,8,1,16,13,11,21,19,1,0
364,2025-09-18 20:04:57.285,96,92,0,1,6,5,14,17,18,14,0,2,20,12,24,29,29,35,3,1,18,27,16,25,16,26,1,5,23,22,19,23,27,35,0,1,30,35,54,47,32,37,0,1,32,50,81,80,54,40,0,10,36,69,87,79,62,39,0,13,32,72,92,81,68,54,3,16,43,62,69,66,55,28,1,13,32,38,56,64,58,44,11,12,37,53,49,54,49,38,8,1,16,13,12,21,19,1,0
365,2025-09-18 20:04:57.296,96,93,0,1,6,5,14,17,18,14,0,2,20,12,24,29,29,35,3,1,18,27,16,25,16,26,1,5,23,22,19,23,27,35,0,1,30,35,53,47,33,37,0,1,32,50,80,80,54,40,0,10,36,69,87,81,64,40,0,13,32,72,93,83,70,54,3,16,43,62,71,68,56,30,1,13,32,39,57,66,60,45,12,12,37,53,49,55,49,39,9,1,17,13,12,22,19,1,0
366,2025-09-18 20:04:57.307,96,94,0,1,7,5,15,17,18,14,0,2,20,12,24,29,29,35,3,1,18,27,16,25,16,26,1,5,23,22,20,23,27,35,0,1,30,35,53,47,33,37,0,1,32,49,79,80,55,41,0,10,36,69,87,82,65,41,0,13,32,73,94,84,71,55,3,16,43,63,72,69,57,31,1,13,32,40,58,66,61,46,12,12,37,54,49,55,50,39,10,1,17,13,12,23,19,1,0
367,2025-09-18 20:04:57.316,96,95,0,1,7,5,16,17,20,14,0,2,20,12,24,29,29,35,5,1,18,27,18,25,16,26,1,5,23,22,20,23,27,35,0,1,31,35,53,47,35,37,0,1,32,48,79,80,56,41,0,10,36,69,88,84,67,43,0,14,33,73,95,86,73,55,4,17,43,64,74,71,58,32,1,13,32,42,59,68,62,48,12,13,38,55,51,57,52,41,12,1,17,13,13,24,19,1,0
368,2025-09-18 20:04:57.327,96,96,0,1,7,5,16,17,20,14,1,2,20,12,24,29,29,36,6,1,18,27,19,25,16,26,1,6,23,22,21,23,27,36,0,1,31,35,53,47,35,37,0,1,32,47,79,80,56,42,0,10,36,69,88,85,68,43,0,14,33,74,96,87,74,55,4,18,43,65,75,72,59,32,1,14,33,42,60,69,62,48,13,13,39,55,51,58,53,42,13,1,17,13,14,24,19,1,0
