SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
369,2025-09-25 20:42:17.845,96,123,0,0,1,1,8,3,3,0,0,0,10,29,48,38,25,10,0,18,69,87,85,64,28,12,0,48,96,122,114,78,44,13,0,58,116,123,115,83,31,19,0,47,107,111,102,61,34,15,0,9,73,74,61,32,28,13,0,0,26,53,49,36,32,14,0,0,21,36,33,32,26,11,0,0,19,29,35,28,23,16,0,0,16,29,26,23,24,9,0,0,0,0,0,0,0,0,0
370,2025-09-25 20:42:17.856,96,123,0,0,1,1,9,3,3,0,0,0,11,30,48,38,25,11,0,22,72,89,85,64,28,12,0,52,98,122,114,78,44,13,0,61,117,123,115,83,31,19,0,51,108,112,102,61,34,15,0,11,75,74,61,32,28,13,0,0,27,53,49,36,32,14,0,0,21,36,33,32,26,11,0,0,19,29,35,28,24,16,0,0,16,29,26,23,24,9,0,0,0,0,0,0,0,0,0
371,2025-09-25 20:42:17.866,96,123,0,0,1,1,9,3,3,0,0,0,12,31,48,38,25,11,0,23,73,90,85,64,28,12,0,53,99,122,114,78,44,13,0,62,118,123,115,83,31,19,0,53,109,112,102,61,34,15,0,12,76,75,62,32,28,13,0,0,28,53,49,36,32,15,0,0,23,37,33,32,26,11,0,0,20,29,35,28,24,16,0,0,16,30,27,23,24,9,0,0,0,0,0,0,0,0,0
372,2025-09-25 20:42:17.877,96,124,0,0,1,1,9,3,3,0,0,0,14,33,49,38,26,11,0,26,75,92,86,64,28,12,0,57,101,123,114,78,44,13,0,64,119,124,115,83,31,19,0,56,110,113,103,61,34,15,0,16,78,77,64,32,28,13,0,1,30,54,49,36,32,16,0,0,25,39,33,32,26,11,0,0,21,29,35,28,24,17,0,0,16,30,27,24,24,9,0,0,0,0,0,0,0,0,0
373,2025-09-25 20:42:17.887,96,124,0,0,1,1,9,3,3,0,0,0,15,34,49,38,26,11,0,27,76,93,87,64,28,12,0,59,102,124,115,78,44,13,0,65,120,124,116,83,31,19,0,58,111,114,104,61,35,15,0,18,80,78,65,32,28,13,0,1,31,54,49,36,32,16,0,0,25,40,33,32,26,11,0,0,22,29,35,28,25,17,0,0,18,31,27,25,25,9,0,0,0,0,1,0,0,0,0
374,2025-09-25 20:42:17.897,96,126,0,0,1,1,9,4,3,0,0,1,18,37,51,39,27,11,0,29,78,95,89,64,28,12,0,62,104,125,116,78,44,13,0,67,122,126,117,85,31,19,0,60,113,115,105,61,36,15,0,22,83,79,65,32,29,14,0,1,33,55,50,36,32,18,0,0,25,40,33,33,26,11,0,0,24,31,36,29,25,18,0,0,18,32,28,25,25,9,0,0,0,0,1,0,0,0,0
375,2025-09-25 20:42:17.918,96,126,0,0,1,1,9,4,3,0,0,1,20,39,52,40,27,11,0,30,79,96,90,65,28,12,0,64,105,125,116,78,44,13,0,68,122,126,118,85,31,19,0,61,113,115,105,61,36,15,0,24,84,79,65,32,29,15,0,1,33,55,50,36,32,19,0,0,25,40,33,33,26,11,0,0,25,31,36,29,26,19,0,0,19,33,28,26,27,10,0,0,0,1,1,0,0,0,0
376,2025-09-25 20:42:17.930,96,126,0,0,1,1,10,5,3,0,0,1,24,42,54,41,27,11,0,33,81,98,92,65,28,12,0,66,107,126,117,78,44,13,0,70,123,126,118,85,31,19,0,63,114,115,105,61,36,15,0,26,86,79,65,32,29,15,0,1,33,56,50,36,32,19,0,0,25,40,34,33,26,11,0,0,25,31,36,29,26,19,0,0,19,33,28,26,27,10,0,0,1,1,1,0,0,0,0
377,2025-09-25 20:42:17.940,96,127,0,0,1,2,10,5,3,0,0,1,26,43,55,41,27,11,0,34,82,99,93,65,28,12,0,67,108,126,117,78,44,13,0,71,123,127,118,85,31,19,0,64,114,116,105,61,36,15,0,27,86,79,65,32,29,15,0,1,33,56,50,36,32,19,0,0,25,40,34,33,26,11,0,0,25,32,36,29,26,19,0,0,20,33,29,26,28,10,0,0,1,1,1,0,0,0,0
378,2025-09-25 20:42:17.950,96,127,0,0,1,2,11,5,3,0,0,1,29,45,57,41,27,11,0,36,85,101,93,65,28,12,0,69,110,127,117,78,44,13,0,73,123,127,118,85,31,19,0,66,114,116,105,61,36,15,0,29,88,79,65,32,29,15,0,1,33,56,51,36,32,19,0,0,25,41,34,33,26,11,0,0,26,32,36,29,26,19,0,0,20,34,29,26,28,10,0,0,1,1,1,0,0,0,0
379,2025-09-25 20:42:17.961,96,127,0,0,1,2,11,5,3,0,0,1,30,45,58,41,27,11,0,37,86,101,93,65,28,12,0,70,110,127,118,78,44,13,0,74,124,127,118,85,31,19,0,67,115,116,105,61,36,15,0,30,88,80,65,32,29,15,0,1,33,56,51,36,32,19,0,0,25,42,34,33,26,11,0,0,27,32,36,29,26,20,0,0,21,34,29,26,28,10,0,0,1,1,1,0,0,0,0
380,2025-09-25 20:42:17.973,96,127,0,0,1,2,11,5,4,0,0,1,32,45,58,41,27,11,0,39,88,101,93,65,28,12,0,72,111,127,118,78,44,13,0,76,125,127,118,85,31,19,0,69,116,117,105,61,36,15,0,32,90,81,65,32,29,15,0,1,33,56,51,36,32,19,0,0,26,43,35,33,26,11,0,0,28,33,37,29,26,20,0,0,21,34,29,26,28,10,0,0,1,1,1,0,0,0,0
381,2025-09-25 20:42:17.983,96,127,0,0,1,2,11,5,4,0,0,1,33,45,58,41,27,11,0,40,89,101,93,65,28,12,0,73,111,127,118,78,44,13,0,77,125,127,118,85,31,19,0,70,116,117,105,61,36,15,0,34,90,81,65,32,29,15,0,1,34,56,51,36,32,19,0,1,26,43,35,33,26,11,0,0,28,33,37,29,26,20,0,0,21,34,29,26,28,10,0,0,1,1,1,0,0,0,0
382,2025-09-25 20:42:17.994,96,128,0,0,1,2,11,5,4,0,0,1,35,47,58,41,27,11,0,42,91,102,94,65,28,12,0,74,112,128,118,78,44,13,0,78,125,128,119,85,31,19,0,72,117,117,105,60,36,15,0,36,91,82,65,32,29,15,0,1,34,56,51,36,33,19,0,1,26,43,36,33,27,11,0,0,28,33,38,29,26,20,0,0,21,34,29,27,29,10,0,0,1,1,1,0,0,0,0
383,2025-09-25 20:42:18.003,96,128,0,0,1,2,11,5,4,0,0,1,36,48,58,41,27,11,0,43,92,103,94,65,28,12,0,74,112,128,119,78,44,13,0,78,125,128,119,85,31,19,0,73,117,118,105,60,36,15,0,37,91,82,65,32,29,15,0,2,34,56,51,36,33,19,0,1,26,43,36,33,27,11,0,0,28,33,38,29,26,20,0,0,21,34,30,27,29,10,0,0,1,1,1,0,0,0,0
384,2025-09-25 20:42:18.015,96,129,0,0,1,3,11,5,5,0,0,1,38,50,59,41,27,11,0,44,94,104,95,65,28,12,0,76,113,129,120,78,44,13,0,79,126,128,119,85,31,19,0,75,117,118,105,59,36,15,0,39,92,82,65,32,29,15,0,2,34,56,51,36,33,19,0,1,26,43,36,33,27,11,0,0,29,33,38,29,26,20,0,0,21,34,30,27,29,10,0,0,1,1,1,0,0,0,0
385,2025-09-25 20:42:18.024,96,129,0,0,1,3,12,5,5,0,0,1,39,51,59,41,27,11,0,45,95,104,96,65,28,12,0,76,113,129,120,78,44,13,0,80,126,128,119,85,31,19,0,76,117,119,106,58,36,15,0,40,92,82,65,32,29,15,0,3,34,56,51,36,33,19,0,1,26,43,36,33,27,11,0,0,29,33,39,29,26,20,0,0,22,34,30,27,29,10,0,0,1,1,1,0,0,0,0
386,2025-09-25 20:42:18.035,96,130,0,0,1,4,12,5,5,0,0,2,42,53,59,41,27,11,0,47,97,105,96,65,28,12,0,78,115,130,120,78,44,13,0,81,126,128,119,85,31,18,0,78,118,119,106,58,36,15,0,42,92,82,65,32,29,15,0,3,34,56,52,36,33,19,0,1,26,43,36,33,27,11,0,0,29,34,39,29,26,21,0,0,24,34,31,28,29,10,0,0,1,1,1,0,0,0,0
387,2025-09-25 20:42:18.054,96,130,0,0,1,4,12,5,5,0,0,3,43,54,59,41,27,11,0,48,98,105,96,65,28,12,0,79,116,130,120,77,44,13,0,82,127,128,119,85,31,17,0,79,119,119,106,57,36,15,0,42,92,82,65,32,29,15,0,4,34,56,52,36,33,19,0,1,26,43,36,34,27,11,0,0,29,34,39,29,27,21,0,0,24,34,31,28,29,10,0,0,1,1,1,0,0,0,0
388,2025-09-25 20:42:18.065,96,130,0,0,1,4,12,5,5,0,0,5,46,56,59,41,27,11,0,50,100,106,96,65,28,12,0,81,117,130,120,77,44,13,0,83,127,129,119,85,31,17,0,80,119,119,106,56,35,15,0,44,92,82,65,32,29,15,0,4,34,56,52,36,33,19,0,1,26,44,36,34,27,12,0,0,29,34,39,29,27,21,0,0,25,34,31,28,29,10,0,0,1,1,1,0,0,0,0
389,2025-09-25 20:42:18.077,96,130,0,0,1,5,12,5,5,0,0,6,47,57,59,41,27,11,0,51,101,106,96,64,28,12,0,81,117,130,120,77,44,13,0,84,127,129,119,85,31,16,0,81,119,119,106,55,35,15,0,45,92,82,65,32,29,15,0,5,34,56,52,36,33,19,0,1,26,44,36,34,27,12,0,0,29,34,39,29,27,21,0,0,25,34,31,28,29,10,0,0,1,1,1,0,0,0,0
390,2025-09-25 20:42:18.087,96,130,0,0,1,5,12,5,5,0,0,7,49,58,59,41,27,11,0,53,102,107,96,64,28,12,0,83,117,130,120,77,44,13,0,86,127,129,119,85,31,16,0,82,119,119,106,55,35,15,0,47,92,82,65,32,29,15,0,6,34,56,52,36,33,19,0,1,27,44,36,34,27,12,0,0,29,34,39,29,27,21,0,0,26,34,31,29,29,10,0,0,1,1,1,0,0,0,0
391,2025-09-25 20:42:18.098,96,130,0,0,1,5,12,5,5,0,0,8,49,59,59,41,27,11,0,54,102,107,96,64,28,12,0,83,118,130,120,77,44,13,0,86,127,129,119,84,31,16,0,82,120,119,106,55,35,15,0,49,92,82,65,32,29,15,0,6,34,56,52,36,33,19,0,1,27,44,36,34,27,12,0,0,29,34,39,29,27,21,0,0,26,34,31,29,29,10,0,0,1,1,1,0,0,0,0
392,2025-09-25 20:42:18.108,96,131,0,0,1,6,12,6,5,0,0,8,50,60,59,41,27,11,0,56,103,108,96,64,28,12,0,84,119,131,120,77,43,13,0,87,128,129,119,83,31,16,0,83,120,119,106,55,35,15,0,51,92,82,65,32,29,15,0,6,34,56,52,36,33,20,0,1,28,44,37,34,28,12,0,0,29,34,39,29,27,22,0,0,26,34,31,29,29,10,0,0,1,1,1,0,0,0,0
393,2025-09-25 20:42:18.117,96,131,0,0,1,6,13,6,5,0,0,9,51,61,60,41,27,11,0,56,104,109,97,64,28,12,0,85,120,131,120,77,43,13,0,87,128,129,119,83,31,16,0,83,120,119,106,55,34,15,0,52,92,82,65,32,29,15,0,6,34,56,52,36,33,20,0,1,28,44,37,34,28,12,0,0,30,34,39,29,27,22,0,0,26,34,31,29,29,10,0,0,1,1,1,0,0,0,0
394,2025-09-25 20:42:18.128,96,132,0,0,1,6,13,6,5,0,0,9,51,61,60,41,27,11,0,57,105,109,97,64,28,12,0,85,120,132,120,77,43,13,0,88,128,129,119,83,31,16,0,83,120,119,106,55,34,15,0,52,92,83,65,32,29,15,0,6,34,56,52,36,33,20,0,1,29,45,37,34,28,12,0,0,30,34,39,29,27,22,0,0,26,34,32,29,29,11,0,0,1,1,1,0,0,0,0
395,2025-09-25 20:42:18.141,96,132,0,0,0,6,13,6,5,0,0,10,52,61,61,41,27,11,0,58,106,110,99,64,28,12,0,86,121,132,121,77,43,13,0,88,129,129,119,83,31,16,0,84,121,119,106,55,34,15,0,54,93,83,65,32,29,15,0,6,34,57,52,36,33,20,0,1,30,45,37,34,28,12,0,0,31,34,39,29,27,22,0,0,26,35,32,30,29,11,0,0,1,1,1,0,0,0,0
396,2025-09-25 20:42:18.151,96,132,0,0,0,6,14,6,5,0,0,10,53,61,62,41,27,11,0,58,107,110,99,64,28,12,0,86,121,132,122,77,43,13,0,89,129,129,120,83,31,16,0,84,121,120,106,55,34,15,0,55,93,84,65,32,29,15,0,7,34,57,52,36,33,20,0,1,30,45,37,34,28,12,0,0,31,34,39,29,27,22,0,0,26,36,32,30,29,11,0,0,1,1,1,0,0,0,0
397,2025-09-25 20:42:18.163,96,132,0,0,1,6,14,6,5,0,0,10,55,61,62,41,27,11,0,60,108,111,100,64,28,12,0,87,121,132,122,77,43,13,0,90,129,130,121,83,31,16,0,84,122,120,106,55,34,15,0,57,95,84,65,32,29,15,0,8,35,57,53,36,33,21,0,1,30,45,37,34,28,12,0,0,31,34,39,29,28,22,0,0,26,36,32,30,30,11,0,0,1,1,1,0,0,0,0
398,2025-09-25 20:42:18.173,96,132,0,0,1,6,14,6,5,0,0,11,56,61,62,41,27,11,0,60,108,111,100,64,28,12,0,87,122,132,123,77,43,13,0,91,129,130,121,83,31,16,0,84,122,121,106,55,34,15,0,58,95,84,65,32,29,15,0,8,35,57,53,36,33,21,0,1,30,45,37,34,29,12,0,0,31,34,40,29,28,22,0,0,26,36,32,30,30,11,0,0,1,1,1,0,0,0,0
399,2025-09-25 20:42:18.184,96,132,0,0,1,6,14,6,5,0,0,13,57,61,62,41,27,11,0,62,109,111,100,64,28,11,0,88,122,132,123,77,43,13,0,91,130,130,121,82,31,16,0,85,123,121,106,53,34,15,0,59,96,84,65,31,29,15,0,8,35,57,53,36,33,21,0,1,30,45,37,34,29,12,0,0,31,35,40,29,28,22,0,0,26,36,32,30,30,11,0,0,1,1,1,0,0,0,0
400,2025-09-25 20:42:18.194,96,132,0,0,1,6,14,6,5,0,0,14,58,61,62,40,27,11,0,62,110,111,100,64,28,11,0,89,122,132,123,76,42,13,0,92,130,130,121,81,31,16,0,85,123,121,106,52,34,15,0,60,96,84,65,31,29,15,0,8,35,57,53,36,33,21,0,1,30,45,37,34,29,12,0,0,31,35,40,29,28,23,0,0,26,36,32,30,30,11,0,0,1,1,1,0,0,0,0
401,2025-09-25 20:42:18.204,96,132,0,0,1,6,14,7,5,0,0,16,60,62,62,40,27,11,0,63,111,111,100,64,28,11,0,90,123,132,123,76,42,13,0,92,130,130,121,80,31,16,0,86,123,121,106,52,34,15,0,60,96,84,65,31,29,15,0,9,35,57,53,36,33,21,0,1,31,45,37,34,29,13,0,0,31,36,40,29,28,23,0,0,26,36,32,30,30,11,0,0,1,1,1,0,0,0,0
402,2025-09-25 20:42:18.226,96,132,0,0,1,6,14,7,5,0,0,17,61,62,62,40,27,11,0,64,111,112,101,64,28,11,0,91,123,132,123,76,42,13,0,92,130,130,121,80,31,16,0,86,123,121,106,52,34,15,0,60,96,84,65,31,29,15,0,9,35,57,53,36,33,21,0,1,31,45,37,34,29,13,0,0,31,36,40,29,28,23,0,0,26,36,32,30,30,11,0,0,1,1,1,0,0,0,0
403,2025-09-25 20:42:18.236,96,133,0,0,1,7,15,7,5,0,0,19,63,64,62,40,27,11,0,64,112,113,101,64,28,11,0,92,123,133,123,76,42,13,0,93,130,130,121,80,31,16,0,86,123,121,106,52,33,15,0,60,96,84,65,31,29,15,0,9,35,57,53,36,33,22,0,1,31,45,37,34,30,13,0,0,31,36,40,29,28,23,0,0,26,37,32,30,30,11,0,0,1,1,1,0,0,0,0
404,2025-09-25 20:42:18.247,96,133,0,0,1,7,15,7,5,0,0,21,64,64,62,40,27,11,0,65,113,113,101,64,27,11,0,93,123,133,123,75,42,13,0,94,131,130,121,79,31,16,0,86,123,121,104,52,33,15,0,61,96,84,65,31,29,15,0,9,35,57,53,36,33,22,0,1,31,45,37,34,30,13,0,0,31,36,40,29,28,23,0,0,26,37,32,30,30,11,0,0,1,1,1,0,0,0,0
405,2025-09-25 20:42:18.258,96,133,0,0,1,7,15,7,5,0,0,22,64,65,62,40,27,11,0,65,113,113,101,64,27,11,0,93,124,133,123,74,41,13,0,94,131,130,121,79,31,16,0,87,123,121,104,52,32,15,0,61,96,84,65,31,29,15,0,10,35,57,53,36,33,22,0,1,32,45,37,34,30,13,0,0,31,36,40,29,28,23,0,0,26,38,32,30,30,11,0,0,1,1,1,0,0,0,0
406,2025-09-25 20:42:18.269,96,133,0,0,1,7,15,7,5,0,0,22,65,65,62,40,27,11,0,65,113,113,101,64,27,11,0,93,124,133,123,74,41,13,0,94,131,130,121,79,31,16,0,87,123,121,104,52,32,15,0,61,96,84,65,31,29,15,0,10,35,57,53,36,33,22,0,1,32,45,37,34,30,13,0,0,31,36,40,29,28,23,0,0,26,38,32,30,30,11,0,0,1,1,1,0,0,0,0
407,2025-09-25 20:42:18.280,96,133,0,0,1,7,15,7,5,0,0,22,65,65,62,40,27,11,0,65,113,113,101,64,27,11,0,93,124,133,123,74,41,13,0,94,131,130,121,79,31,16,0,87,123,121,104,52,32,15,0,62,96,84,65,31,29,15,0,10,35,57,53,36,33,22,0,1,32,45,37,34,30,13,0,0,31,36,40,29,28,23,0,0,26,38,32,30,30,11,0,0,1,1,1,0,0,0,0
408,2025-09-25 20:42:18.290,96,133,0,0,1,7,15,7,5,0,0,22,65,65,62,40,27,11,0,66,113,113,101,64,27,11,0,94,124,133,123,74,41,13,0,94,131,130,121,79,31,16,0,87,123,121,104,52,32,15,0,62,96,84,65,31,29,15,0,11,35,57,53,36,32,22,0,1,32,45,37,34,30,13,0,0,31,36,40,29,28,23,0,0,26,38,32,30,30,11,0,0,1,1,1,0,0,0,0
409,2025-09-25 20:42:18.301,96,133,0,0,1,7,15,7,5,0,0,22,65,65,62,40,27,11,0,66,113,113,101,64,27,11,0,94,124,133,123,74,41,13,0,94,131,130,121,79,31,16,0,87,123,121,104,52,32,15,0,62,96,84,65,31,29,15,0,11,36,57,53,36,32,22,0,1,32,45,37,34,30,13,0,0,31,36,40,29,28,23,0,0,26,38,32,30,30,11,0,0,1,1,1,0,0,0,0
410,2025-09-25 20:42:18.312,96,133,0,0,1,7,15,7,5,0,0,22,65,65,62,40,27,11,0,66,113,113,101,64,27,11,0,94,124,133,123,74,41,13,0,95,131,130,121,79,31,16,0,87,123,121,104,52,32,15,0,62,96,84,65,31,29,15,0,12,36,57,53,36,32,22,0,1,32,45,37,34,30,13,0,0,31,36,40,29,28,23,0,0,26,38,32,30,30,11,0,0,1,1,1,0,0,0,0
411,2025-09-25 20:42:18.321,96,133,0,0,1,7,15,7,5,0,0,23,65,66,62,40,27,11,0,66,113,113,101,64,27,11,0,94,124,133,123,74,41,13,0,95,131,130,121,79,31,16,0,88,123,121,104,52,32,15,0,63,97,84,65,31,29,15,0,12,36,57,53,36,32,22,0,1,32,45,37,34,30,13,0,0,31,36,40,29,28,23,0,0,26,38,32,30,30,11,0,0,1,1,1,0,0,0,0
412,2025-09-25 20:42:18.331,96,133,0,0,1,7,15,7,5,0,0,23,65,66,62,40,27,11,0,66,113,113,101,64,27,11,0,94,124,133,123,74,41,13,0,95,131,130,121,79,31,16,0,88,123,121,104,52,32,15,0,63,97,84,65,31,29,15,0,12,36,57,53,36,32,22,0,1,32,45,37,34,30,13,0,0,31,36,40,29,28,23,0,0,26,38,32,30,30,11,0,0,1,1,1,0,0,0,0
413,2025-09-25 20:42:18.342,96,133,0,0,1,7,15,7,5,0,0,23,65,66,62,40,27,11,0,66,114,113,101,64,27,11,0,94,124,133,123,74,41,13,0,95,131,130,121,79,31,16,0,88,123,121,104,52,32,15,0,63,97,84,65,31,29,15,0,13,36,57,53,36,32,22,0,1,32,45,37,34,30,13,0,0,31,37,40,29,28,23,0,0,26,38,32,30,30,11,0,0,1,1,1,0,0,0,0
414,2025-09-25 20:42:18.352,96,133,0,0,1,7,15,7,5,0,0,23,65,66,62,40,27,11,0,66,114,113,102,64,27,11,0,95,124,133,123,74,41,13,0,95,131,130,121,79,31,16,0,88,123,121,104,52,32,15,0,63,97,84,65,31,29,15,0,13,36,57,53,36,32,22,0,1,32,45,37,34,30,13,0,0,32,38,40,29,29,23,0,0,26,38,32,30,30,11,0,0,1,1,1,0,0,0,0
415,2025-09-25 20:42:18.373,96,133,0,0,1,7,15,7,5,0,0,24,66,66,62,40,27,11,0,66,114,114,102,64,27,11,0,95,125,133,123,74,41,13,0,96,132,130,121,79,31,16,0,89,123,122,104,52,32,15,0,64,97,85,65,31,29,15,0,14,36,58,53,36,32,22,0,1,32,45,37,34,30,13,0,0,32,38,40,29,30,23,0,0,26,38,32,30,30,11,0,0,1,1,1,0,0,0,0
416,2025-09-25 20:42:18.384,96,133,0,0,1,7,15,7,5,0,0,24,66,66,62,40,27,11,0,67,114,114,102,64,27,11,0,95,125,133,123,74,41,13,0,96,132,130,121,79,31,16,0,89,123,122,104,52,32,15,0,65,97,85,65,31,29,15,0,14,36,58,53,36,32,22,0,1,32,45,37,34,30,13,0,0,32,38,40,29,31,23,0,0,26,38,32,30,30,11,0,0,1,1,1,0,0,0,0
417,2025-09-25 20:42:18.395,96,133,0,0,1,7,15,7,5,0,0,24,66,66,62,40,27,11,0,67,114,114,102,64,27,11,0,96,125,133,123,74,41,13,0,96,132,130,121,79,31,16,0,89,123,122,104,52,32,15,0,65,97,85,65,31,29,15,0,14,36,58,53,36,32,22,0,1,32,45,37,34,30,13,0,0,32,38,40,29,31,23,0,0,26,38,32,30,30,11,0,0,1,1,1,0,0,0,0
418,2025-09-25 20:42:18.406,96,133,0,0,1,7,15,7,5,0,0,24,66,66,62,40,27,11,0,68,114,114,102,64,27,11,0,96,125,133,123,74,41,13,0,96,132,130,121,79,31,16,0,89,123,122,104,52,32,15,0,65,97,85,65,31,29,15,0,14,36,58,53,36,32,22,0,1,32,45,37,34,30,14,0,0,32,38,40,29,31,23,0,0,26,38,32,30,30,11,0,0,1,1,1,1,0,0,0
419,2025-09-25 20:42:18.416,96,133,0,0,1,8,15,7,5,0,0,24,66,66,62,40,27,11,0,68,114,114,102,64,27,11,0,96,125,133,123,74,41,13,0,96,132,130,121,79,31,16,0,89,123,122,104,52,32,15,0,65,97,85,65,31,29,15,0,14,36,58,53,36,32,22,0,1,32,45,37,34,30,14,0,0,32,38,40,29,31,23,0,0,26,38,32,31,30,11,0,0,1,1,1,1,0,0,0
420,2025-09-25 20:42:18.425,96,133,0,0,1,9,15,7,5,0,0,24,66,67,62,40,27,11,0,68,114,115,102,64,27,11,0,96,125,133,123,74,41,13,0,96,132,130,121,79,31,16,0,89,123,122,104,52,32,15,0,66,97,85,65,31,29,15,0,14,36,58,53,36,32,22,0,1,32,45,37,34,30,14,0,0,32,38,40,29,31,23,0,0,26,38,32,31,30,12,0,0,1,1,1,1,0,0,0
421,2025-09-25 20:42:18.435,96,133,0,0,1,9,15,7,5,0,0,26,66,67,62,40,27,11,0,69,115,115,102,64,27,11,0,96,125,133,123,74,41,13,0,96,132,130,121,79,31,16,0,90,123,122,104,52,32,15,0,66,97,85,65,31,29,15,0,14,36,58,53,36,32,22,0,1,32,45,37,34,30,14,0,0,32,38,40,29,31,23,0,0,26,38,32,32,30,12,0,0,1,1,1,1,0,0,0
422,2025-09-25 20:42:18.447,96,133,0,0,1,9,15,7,5,0,0,27,67,67,62,40,27,11,0,70,115,115,102,64,25,10,0,96,125,133,123,73,41,13,0,97,132,130,121,78,31,14,0,90,123,122,104,52,32,15,0,66,97,85,64,31,29,15,0,14,36,58,52,36,31,22,0,1,32,45,37,34,30,14,0,0,32,38,40,29,31,23,0,0,26,38,32,32,30,12,0,0,1,1,1,1,0,0,0
423,2025-09-25 20:42:18.457,96,133,0,0,1,9,15,7,5,0,0,27,68,67,62,39,27,11,0,71,115,115,102,62,23,10,0,97,125,133,123,72,40,11,0,97,132,130,121,76,31,12,0,90,123,122,102,50,31,15,0,66,97,83,62,31,29,15,0,14,36,58,51,35,31,22,0,1,32,45,37,34,30,14,0,0,33,38,40,29,31,23,0,0,26,38,32,32,30,12,0,0,1,1,1,1,0,0,0
424,2025-09-25 20:42:18.468,96,133,0,0,1,9,15,7,5,0,0,28,68,67,62,39,27,11,0,71,115,115,102,62,22,10,0,97,125,133,123,72,40,11,0,97,132,130,120,75,30,12,0,90,123,122,101,50,30,15,0,66,97,82,61,31,29,15,0,14,36,58,51,35,31,22,0,1,32,45,37,34,30,14,0,0,33,38,40,29,31,23,0,0,26,38,32,32,30,12,0,0,1,1,1,1,0,0,0
425,2025-09-25 20:42:18.480,96,133,0,0,1,9,15,7,5,0,0,28,69,67,62,39,27,11,0,72,115,115,102,62,22,10,0,97,125,133,123,72,40,11,0,97,132,130,120,74,30,12,0,90,123,122,101,50,30,15,0,66,97,82,61,31,29,15,0,14,36,58,51,35,31,22,0,1,32,45,37,34,30,14,0,0,33,38,40,29,31,23,0,0,26,38,32,32,31,12,0,0,1,1,1,1,0,0,0
426,2025-09-25 20:42:18.499,96,133,0,0,1,9,15,7,5,0,0,29,69,67,62,39,27,11,0,72,115,115,102,62,22,10,0,97,125,133,123,72,40,11,0,97,132,130,120,74,30,12,0,90,123,122,101,50,30,15,0,66,97,82,61,31,29,15,0,14,36,58,51,35,31,22,0,1,32,45,37,34,30,14,0,0,33,38,40,29,31,23,0,0,26,38,32,32,31,12,0,0,1,1,1,1,0,0,0
427,2025-09-25 20:42:18.511,96,133,0,0,1,9,15,7,5,0,0,29,69,67,62,39,27,11,0,72,115,115,102,62,22,10,0,97,125,133,123,72,40,11,0,97,132,130,120,74,30,12,0,90,123,122,101,50,30,15,0,66,97,82,60,31,29,15,0,14,36,58,51,35,31,22,0,1,32,45,37,34,30,14,0,0,33,38,40,29,31,23,0,0,26,38,32,32,31,12,0,0,1,1,1,1,0,0,0
428,2025-09-25 20:42:18.520,96,133,0,0,1,9,15,7,5,0,0,29,70,67,62,39,27,11,0,72,116,115,102,62,22,10,0,97,125,133,123,71,40,11,0,97,132,130,120,73,30,12,0,90,123,122,100,49,29,15,0,66,96,81,59,31,29,15,0,14,36,58,50,34,31,21,0,1,32,45,37,33,30,14,0,0,33,38,40,29,31,23,0,0,26,38,32,32,31,12,0,0,1,1,1,1,0,0,0
429,2025-09-25 20:42:18.533,96,133,0,0,1,9,15,7,5,0,0,29,70,67,62,39,27,11,0,72,116,115,102,61,22,10,0,97,125,133,122,70,39,10,0,97,132,130,119,72,30,11,0,90,123,121,99,48,29,15,0,66,96,80,58,31,29,14,0,14,36,58,50,34,30,20,0,1,32,45,37,33,30,14,0,0,33,38,40,29,31,23,0,0,26,38,32,32,31,12,0,0,1,1,1,1,0,0,0
430,2025-09-25 20:42:18.543,96,133,0,0,1,9,15,7,5,0,0,29,70,67,61,38,27,11,0,72,116,115,101,59,21,9,0,97,125,133,121,68,37,8,0,97,132,130,117,69,28,10,0,90,123,119,95,46,28,14,0,65,94,76,56,31,29,14,0,13,36,56,49,33,28,19,0,1,32,45,37,32,30,14,0,0,33,38,40,28,31,23,0,0,26,38,32,32,31,12,0,0,1,1,1,0,0,0,0
