SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-04-16 20:10:18.372,96,45,0,0,5,0,0,0,2,1,0,9,5,4,1,0,15,1,0,22,13,20,11,8,9,4,0,18,12,18,14,12,3,2,0,14,14,10,8,13,9,5,1,26,12,8,14,18,18,11,4,20,18,10,13,18,16,19,1,17,9,11,22,27,22,9,1,20,17,22,26,22,22,17,5,23,18,32,35,28,26,23,12,38,34,33,45,33,20,13,4,3,4,17,24,1,6,3,0
308,2025-04-16 20:10:18.382,96,46,0,0,5,1,0,0,3,1,0,10,5,4,1,0,16,1,0,22,14,21,12,8,9,4,0,19,12,20,14,13,4,2,0,14,16,12,10,13,10,5,1,26,13,9,15,19,19,12,5,21,19,11,14,20,18,20,1,18,10,12,23,27,23,10,1,21,19,24,27,24,23,18,6,24,19,34,36,29,26,24,13,38,36,34,46,34,21,14,5,3,6,19,25,1,6,3,0
309,2025-04-16 20:10:18.393,96,46,0,0,5,1,0,0,4,1,0,10,6,4,2,1,17,1,0,23,14,22,12,9,10,4,0,19,12,21,15,13,5,2,0,14,16,12,11,13,11,5,1,26,14,10,15,19,20,12,5,21,19,11,14,21,18,20,1,18,10,13,23,28,23,11,1,21,19,25,27,24,23,19,7,24,19,35,37,29,27,24,13,39,37,35,46,34,21,14,5,3,6,19,25,1,6,3,0
310,2025-04-16 20:10:18.403,96,47,0,0,5,1,0,0,5,1,0,11,6,4,2,1,18,1,0,23,15,22,12,9,10,4,0,20,12,23,16,13,6,2,0,14,17,13,12,13,12,6,1,27,15,11,16,19,20,13,5,22,20,11,14,21,18,21,1,19,11,14,23,28,23,12,1,22,20,26,27,24,23,20,7,24,20,35,37,30,27,24,14,39,37,36,47,35,22,14,5,3,7,20,25,1,7,4,0
311,2025-04-16 20:10:18.415,96,48,0,0,5,1,1,0,5,1,0,11,6,4,2,1,19,1,0,23,16,23,12,10,10,4,0,20,13,23,17,14,7,2,0,14,18,14,12,13,12,6,1,28,15,12,16,20,21,13,6,22,20,12,15,23,19,21,1,19,11,15,24,29,23,13,1,22,20,28,28,25,23,22,9,24,20,36,38,31,28,25,15,40,38,36,48,36,22,15,6,3,7,21,26,1,7,4,0
312,2025-04-16 20:10:18.424,96,48,0,0,6,1,1,1,6,1,0,11,7,4,2,1,19,1,0,23,16,23,12,10,11,4,0,20,13,24,18,14,7,2,0,14,18,14,13,13,13,6,1,28,15,12,17,20,21,14,7,22,20,12,15,23,19,21,1,19,11,15,25,29,24,13,1,22,20,28,28,25,24,22,10,24,20,37,39,31,28,25,16,40,38,37,48,36,22,15,6,3,7,21,27,1,7,4,0
313,2025-04-16 20:10:18.435,96,49,0,0,6,1,1,1,6,1,0,12,7,4,3,1,20,1,1,23,17,24,13,11,11,4,1,21,14,24,19,15,9,3,0,15,20,15,14,14,13,7,1,30,16,13,17,20,21,15,7,23,21,13,16,24,19,22,1,20,11,16,25,30,25,14,1,22,21,29,29,25,24,23,10,24,21,38,40,32,28,26,16,41,39,37,49,37,23,15,7,3,7,22,28,1,8,5,0
314,2025-04-16 20:10:18.445,96,49,0,0,6,1,1,2,7,1,0,12,7,4,3,1,20,1,1,24,17,24,13,11,11,4,1,21,14,24,19,15,9,3,1,15,20,15,14,14,13,7,1,30,16,13,18,21,22,15,7,23,21,13,16,24,19,22,1,20,11,16,26,30,25,14,1,22,21,29,29,26,24,23,11,24,21,39,40,33,29,27,17,41,40,37,49,38,23,16,7,3,8,23,28,1,8,5,0
315,2025-04-16 20:10:18.466,96,50,0,0,6,2,1,3,7,1,0,13,7,4,4,1,20,1,1,24,18,25,14,11,12,4,1,23,15,24,19,16,10,3,1,16,21,15,15,14,14,7,1,30,17,14,18,21,22,15,7,24,22,13,16,24,20,22,2,20,12,16,26,31,26,14,1,22,22,29,29,26,25,23,11,25,22,39,40,33,29,27,17,41,40,38,50,38,23,16,7,3,8,23,29,1,8,5,0
316,2025-04-16 20:10:18.476,96,50,0,0,6,2,1,3,7,1,0,13,8,4,4,1,20,1,1,24,18,25,14,11,13,4,1,23,15,25,20,16,11,3,1,16,21,15,15,14,14,7,1,30,17,14,18,21,22,16,7,24,22,13,16,25,20,23,2,20,12,17,27,31,26,15,1,23,23,29,30,27,25,23,11,25,23,40,41,34,30,28,18,42,41,38,50,39,24,16,7,3,8,24,29,1,8,5,0
317,2025-04-16 20:10:18.487,96,50,0,0,6,2,1,4,8,1,0,13,8,4,4,1,20,1,1,24,19,25,14,11,13,4,1,23,16,25,20,16,11,3,1,16,22,16,15,14,14,7,1,30,18,14,18,21,22,16,7,24,23,13,16,25,20,24,2,20,13,17,27,32,27,15,2,23,24,30,30,27,25,23,11,25,23,40,41,34,30,28,19,42,41,38,50,39,24,16,7,3,9,24,29,1,8,5,0
318,2025-04-16 20:10:18.497,96,50,0,0,7,2,1,4,8,1,0,13,8,4,5,1,21,1,1,24,19,26,14,11,14,4,1,24,17,26,20,16,12,3,1,16,23,16,16,14,14,7,1,31,19,15,18,22,24,17,7,24,23,14,17,25,20,24,3,20,13,17,28,32,27,15,2,23,25,31,30,27,26,24,12,25,24,41,41,34,31,28,19,42,41,39,50,40,24,16,8,3,9,25,30,1,9,5,0
319,2025-04-16 20:10:18.507,96,51,0,0,7,2,1,5,8,1,0,13,8,4,5,1,21,1,1,24,20,26,14,11,14,4,1,24,17,26,21,17,12,4,1,16,23,17,17,14,14,7,1,31,19,15,19,22,24,17,7,24,24,14,17,25,20,24,3,21,14,18,28,33,27,15,2,23,25,31,31,27,26,24,12,25,24,41,41,34,31,28,19,43,41,39,51,40,24,16,8,3,10,25,30,1,9,5,0
320,2025-04-16 20:10:18.518,96,51,0,0,7,2,1,5,9,1,0,13,8,4,5,1,21,1,1,24,20,27,14,12,15,4,1,24,18,27,21,17,12,4,1,17,23,17,18,14,14,8,2,31,19,15,19,22,25,17,7,25,24,14,17,25,21,25,3,21,14,18,29,33,28,15,2,23,26,31,31,28,27,24,13,25,24,42,42,34,32,28,20,43,42,40,51,40,25,16,8,3,10,25,31,1,9,6,0
321,2025-04-16 20:10:18.528,96,51,0,0,7,3,1,5,9,1,0,13,9,4,5,1,22,1,1,24,21,27,14,12,15,4,1,24,18,27,21,17,13,4,1,17,24,17,19,15,15,8,2,31,20,15,19,22,25,17,8,25,25,15,17,25,21,25,3,21,14,18,29,34,28,16,2,23,26,32,31,28,27,24,13,25,24,42,42,34,32,29,20,44,42,40,51,40,25,17,8,3,10,25,31,1,9,6,0
322,2025-04-16 20:10:18.538,96,51,0,0,7,3,1,5,9,1,0,14,9,5,6,1,22,1,2,24,21,28,14,12,15,4,1,24,18,27,21,18,13,4,1,17,24,17,20,15,15,8,2,31,20,15,20,22,25,17,8,25,25,15,18,26,21,25,3,21,14,18,29,34,29,16,2,23,26,32,31,28,27,24,13,26,24,42,42,35,32,29,20,44,42,40,51,40,25,17,8,3,10,25,31,1,9,6,0
323,2025-04-16 20:10:18.548,96,52,0,0,7,4,1,5,9,2,0,14,9,5,6,1,22,1,2,25,22,28,14,12,15,4,1,24,19,28,21,18,13,4,1,17,24,18,21,15,16,8,2,32,21,15,20,22,25,18,8,25,25,15,18,26,21,25,3,21,14,19,29,34,29,16,2,24,26,32,31,28,27,24,14,26,24,42,42,35,32,29,20,44,43,41,52,40,25,17,8,3,10,25,32,1,9,6,0
324,2025-04-16 20:10:18.569,96,52,0,0,7,5,1,5,9,2,0,14,9,5,6,1,22,1,2,25,22,28,15,12,15,4,1,25,19,28,21,18,13,4,1,17,24,18,21,15,16,8,2,32,21,15,20,23,25,18,9,25,26,15,18,26,22,26,4,21,15,19,30,34,30,16,2,24,27,32,31,28,28,25,14,26,25,43,42,35,32,29,20,44,43,41,52,40,25,17,8,3,10,25,32,1,10,6,0
325,2025-04-16 20:10:18.579,96,52,0,0,7,5,2,5,9,2,0,14,9,5,6,1,22,1,2,25,23,28,15,12,16,4,1,25,19,29,21,18,13,4,1,17,24,18,21,15,16,9,2,32,21,15,20,23,26,18,9,25,26,15,18,26,22,26,4,21,15,20,30,34,30,16,2,24,27,32,31,28,28,25,15,26,25,43,43,35,32,29,20,44,43,41,52,41,26,17,8,3,10,26,32,1,10,6,0
326,2025-04-16 20:10:18.590,96,52,0,0,7,5,3,5,9,2,0,14,9,6,6,1,23,1,2,25,23,28,15,13,16,4,1,25,20,29,21,18,14,5,1,17,25,18,22,15,16,9,2,32,21,16,20,23,26,18,9,26,26,15,18,26,22,26,4,21,15,20,30,34,30,16,2,24,27,33,32,29,28,25,15,26,26,44,43,36,32,29,20,44,44,42,52,41,26,18,8,3,10,26,32,1,10,6,0
327,2025-04-16 20:10:18.599,96,52,0,0,7,5,3,5,9,2,0,14,9,6,6,1,23,1,2,25,23,28,16,13,16,4,1,25,20,29,21,18,14,5,1,17,25,18,22,15,16,9,2,32,22,16,20,23,26,18,9,26,26,15,18,26,23,26,4,21,15,20,30,34,30,17,2,24,28,33,32,29,28,25,15,26,26,44,43,36,32,29,20,44,44,42,52,41,26,18,8,3,10,26,32,1,10,6,0
328,2025-04-16 20:10:18.611,96,52,0,0,7,5,3,5,9,2,0,14,9,6,6,1,23,1,2,25,23,28,16,13,16,4,1,25,20,29,21,18,14,5,1,17,25,18,22,15,16,9,2,33,22,16,20,23,26,18,9,26,27,15,18,27,23,26,4,21,15,20,30,34,30,17,3,24,28,33,32,29,28,25,15,26,26,44,43,36,33,29,20,44,44,42,52,41,26,18,8,3,11,27,32,1,10,7,0
329,2025-04-16 20:10:18.622,96,52,0,0,8,5,4,5,9,2,0,14,9,6,6,1,23,1,2,25,23,28,16,13,17,4,1,26,20,29,21,18,14,5,1,18,25,18,22,15,16,9,2,33,22,16,20,23,26,18,9,26,27,15,18,27,23,27,4,21,15,20,30,34,30,17,3,24,28,33,32,29,28,25,15,26,27,44,43,36,33,29,20,44,44,42,52,42,26,18,8,3,11,27,33,1,10,7,0
330,2025-04-16 20:10:18.633,96,52,0,0,8,6,4,5,9,2,0,14,9,7,6,2,23,1,2,25,24,28,16,13,17,4,1,26,21,29,22,18,14,5,1,18,25,18,22,15,16,9,2,33,22,16,20,23,26,18,9,26,27,15,18,27,23,27,5,21,16,20,30,35,30,17,3,24,28,33,32,29,28,25,15,26,27,44,43,36,33,29,20,44,44,42,52,42,26,18,8,3,11,27,33,1,10,7,0
331,2025-04-16 20:10:18.643,96,53,0,0,8,6,4,6,9,2,0,14,9,8,6,2,24,1,2,26,24,29,16,13,17,4,1,26,21,30,22,19,15,6,1,18,25,18,22,15,17,9,2,33,22,16,20,23,26,18,9,26,27,16,18,27,23,27,5,22,16,20,30,35,30,17,3,24,28,33,32,29,28,25,15,26,27,45,43,36,33,29,21,44,44,42,53,42,26,18,9,3,11,27,33,1,10,7,0
332,2025-04-16 20:10:18.654,96,53,0,0,9,6,5,6,9,2,0,14,9,8,6,2,24,1,2,26,24,29,16,14,17,4,1,26,21,30,22,19,15,6,1,19,25,18,22,15,17,9,2,33,22,16,20,23,26,18,9,26,27,16,19,27,24,27,5,22,16,21,31,35,30,17,3,24,28,33,33,29,29,25,15,26,27,45,44,36,33,30,21,45,44,43,53,42,26,18,9,3,11,27,33,1,10,7,0
333,2025-04-16 20:10:18.662,96,53,0,0,9,6,5,6,10,2,0,14,9,9,6,2,24,1,2,26,24,29,16,14,17,4,1,26,21,30,22,19,15,6,1,19,25,18,22,16,17,9,3,34,22,16,20,23,27,19,9,26,27,16,19,27,24,27,5,22,16,21,31,35,31,17,3,24,28,34,33,30,29,25,15,26,27,45,44,37,33,30,21,45,44,43,53,42,26,18,9,3,11,27,33,1,10,7,0
334,2025-04-16 20:10:18.674,96,53,0,0,9,7,6,6,10,2,0,14,9,10,6,2,25,1,2,27,24,29,16,14,17,4,1,26,21,31,23,19,15,6,1,20,25,18,23,16,17,9,3,34,23,17,21,24,27,19,9,26,28,16,19,27,24,27,5,22,16,22,31,35,31,17,4,25,29,34,33,30,29,25,15,27,28,45,44,37,33,30,21,45,44,43,53,42,26,19,9,3,12,28,34,1,11,7,0
335,2025-04-16 20:10:18.684,96,53,0,0,10,7,6,6,10,2,0,14,9,10,6,2,25,1,2,27,25,29,16,14,18,4,1,26,22,31,23,19,15,6,1,20,25,18,23,16,17,9,4,34,23,17,21,24,27,19,9,27,28,17,20,27,24,28,5,22,16,22,31,35,31,17,4,25,29,35,33,30,29,26,16,27,28,45,44,37,33,30,22,46,45,43,53,43,27,19,9,3,12,28,34,1,11,7,0
336,2025-04-16 20:10:18.705,96,54,0,0,10,7,7,6,10,2,0,14,9,10,6,3,25,2,2,27,25,29,17,14,18,4,1,26,22,31,23,19,15,6,1,20,26,18,23,16,17,10,4,34,23,17,21,24,27,19,9,27,28,17,20,27,24,28,5,22,16,22,31,35,31,18,4,25,29,35,33,30,30,26,16,27,28,46,45,37,34,31,22,46,45,43,54,43,27,19,9,3,12,28,34,1,11,7,0
337,2025-04-16 20:10:18.716,96,54,0,0,10,8,7,7,11,3,0,14,9,11,7,3,26,2,2,27,26,29,18,15,19,4,2,26,23,31,23,19,15,6,1,21,26,18,23,16,17,10,4,35,24,18,21,24,27,19,10,27,29,18,21,28,24,29,6,23,17,23,32,36,31,19,5,25,29,35,34,30,30,27,17,28,29,47,45,38,34,32,23,46,46,44,54,44,27,19,10,3,12,29,35,2,11,7,0
338,2025-04-16 20:10:18.727,96,54,0,0,10,9,7,7,11,3,0,14,9,11,7,3,26,2,2,28,26,30,19,15,20,4,3,27,23,32,24,19,15,7,1,21,27,18,23,16,17,10,4,35,25,18,21,24,27,19,10,27,29,18,21,28,24,29,7,23,17,23,32,36,31,19,6,25,29,36,34,30,30,28,17,29,29,47,46,38,35,32,23,47,47,45,54,45,27,20,10,3,13,30,35,2,11,7,0
339,2025-04-16 20:10:18.737,96,54,0,0,11,10,8,7,11,3,0,15,10,12,9,3,27,2,2,28,27,30,20,16,21,4,3,29,24,32,24,20,16,7,2,22,27,18,24,17,18,10,5,35,25,19,21,24,28,19,11,27,29,18,21,28,25,29,7,23,18,23,32,36,32,20,6,26,30,37,34,30,31,28,18,29,30,47,46,39,36,33,24,47,48,46,54,45,28,20,10,3,13,30,35,2,11,7,0
340,2025-04-16 20:10:18.748,96,55,0,0,11,10,8,7,11,3,0,16,10,13,9,4,28,3,2,29,28,31,20,17,21,5,4,30,24,32,25,20,16,8,2,23,28,19,24,17,19,11,5,37,27,19,22,25,28,20,12,28,30,19,22,29,26,30,9,24,19,24,33,37,33,21,7,26,31,38,35,31,32,30,20,30,30,48,48,40,38,34,25,48,49,47,55,47,29,21,10,3,14,31,36,2,12,7,0
341,2025-04-16 20:10:18.758,96,56,0,0,11,10,9,8,12,3,0,16,11,13,10,4,28,3,3,29,28,31,21,17,22,5,4,30,25,32,25,20,16,8,2,23,28,19,25,18,20,11,5,38,27,20,22,25,29,20,12,28,30,19,22,29,27,31,9,24,19,24,33,38,34,22,8,27,31,39,35,31,32,30,21,31,30,49,48,40,39,34,25,48,49,48,56,47,29,22,10,3,14,32,36,2,13,7,0
342,2025-04-16 20:10:18.769,96,56,0,0,11,10,10,9,12,3,0,17,11,14,11,4,29,4,4,29,29,32,21,18,23,6,4,31,25,33,26,21,17,8,2,24,29,20,25,18,21,13,6,40,28,21,23,26,30,22,13,29,31,20,24,30,28,32,10,25,20,25,34,39,34,23,9,27,33,40,36,32,33,31,23,32,31,50,49,41,40,35,26,48,50,48,56,48,29,23,11,3,14,33,37,2,14,7,0
343,2025-04-16 20:10:18.779,96,57,0,0,11,10,10,10,12,4,0,17,12,14,11,5,30,4,5,30,30,33,22,18,23,6,4,31,26,33,26,22,18,9,2,24,29,21,26,19,22,14,6,40,28,21,23,26,30,22,13,29,31,20,24,31,28,32,11,25,20,25,35,40,35,23,10,27,34,41,37,32,34,31,24,32,31,51,49,42,42,36,27,49,50,49,57,49,30,24,11,3,15,34,38,2,16,8,0
344,2025-04-16 20:10:18.790,96,57,0,0,11,10,11,11,13,4,0,17,12,15,12,5,30,5,6,31,30,33,23,18,24,6,4,31,26,34,26,22,19,9,2,24,29,22,26,20,22,14,6,41,28,22,23,27,31,23,13,30,32,21,25,31,29,33,11,25,21,26,35,41,35,23,11,27,34,42,37,33,34,32,25,32,31,51,50,43,43,37,28,49,51,49,57,50,30,24,11,3,15,35,38,3,17,8,0
345,2025-04-16 20:10:18.800,96,59,0,0,11,10,12,13,14,5,0,18,12,16,13,5,31,5,8,33,32,34,24,19,24,7,5,32,27,34,27,23,20,9,4,24,29,23,27,21,23,15,7,42,29,23,23,27,32,24,14,30,33,22,25,32,30,33,12,26,22,27,36,42,36,24,13,28,35,43,38,33,36,32,26,33,32,52,50,44,45,37,30,50,52,51,59,51,31,26,12,3,16,35,39,3,18,9,0
346,2025-04-16 20:10:18.811,96,59,0,0,12,10,12,14,14,5,0,19,13,16,14,5,32,5,9,33,33,34,24,19,25,8,6,32,27,35,27,23,20,9,4,24,30,23,27,22,23,15,7,43,30,23,24,28,32,24,14,31,33,23,26,32,30,34,13,26,23,28,36,43,36,25,14,28,35,44,39,34,36,33,27,33,32,52,51,45,45,38,31,51,52,51,59,51,31,26,12,3,17,36,39,3,19,9,0
347,2025-04-16 20:10:18.821,96,60,0,0,12,10,13,16,15,5,0,20,13,18,15,6,33,7,10,34,34,35,25,20,26,8,7,33,27,35,28,23,21,9,5,25,30,24,27,22,24,16,7,43,30,24,24,29,33,25,14,31,34,23,26,33,31,34,14,27,23,28,37,44,37,25,15,28,36,45,39,35,37,33,27,33,33,52,51,46,46,38,32,52,52,52,60,52,32,27,13,3,17,36,40,3,19,9,0
348,2025-04-16 20:10:18.832,96,60,0,0,13,10,13,17,15,5,0,21,13,19,16,6,34,7,10,34,34,35,25,21,27,9,7,34,28,35,29,24,22,10,6,26,31,25,28,23,24,17,8,45,30,24,25,30,34,26,16,31,35,24,27,34,32,35,15,27,24,30,38,45,38,26,16,29,36,46,40,36,38,34,28,33,33,54,53,48,47,39,34,52,53,53,60,53,33,28,14,3,18,37,41,3,21,10,0
349,2025-04-16 20:10:18.852,96,61,0,0,13,11,14,17,15,5,0,22,14,20,16,6,35,8,11,34,34,36,26,22,28,9,7,35,29,36,29,24,23,10,6,26,32,25,29,23,24,18,8,46,31,25,25,30,35,27,17,32,35,25,28,34,32,36,15,27,24,30,38,45,38,27,16,29,37,46,40,36,38,35,28,34,34,55,54,49,48,40,35,53,54,53,61,53,33,29,15,3,18,37,42,3,21,10,0
350,2025-04-16 20:10:18.864,96,61,0,0,14,11,15,18,15,6,0,23,14,21,17,7,35,9,13,35,35,36,26,24,29,9,9,37,30,36,30,25,24,10,6,27,33,26,29,25,25,19,9,46,32,25,27,31,36,28,18,33,37,26,28,35,33,37,17,28,25,32,40,46,39,28,17,29,37,47,41,37,38,35,28,34,34,56,55,49,49,41,35,53,54,54,61,54,34,30,16,3,18,37,43,3,22,11,0
351,2025-04-16 20:10:18.874,96,62,0,0,15,11,15,19,16,6,0,24,14,22,18,7,36,9,13,35,35,37,27,24,30,10,9,37,31,37,30,26,25,10,7,28,33,26,29,25,25,19,9,47,33,25,28,31,37,29,18,34,37,26,29,36,33,37,18,29,25,32,40,47,39,29,19,30,39,48,42,38,39,36,29,35,36,57,57,51,50,43,36,54,56,54,62,55,34,32,17,3,20,38,44,3,24,12,0
352,2025-04-16 20:10:18.886,96,63,0,0,15,11,16,19,16,7,0,25,14,23,19,8,36,10,14,35,36,37,27,25,31,10,10,37,31,37,31,26,25,11,8,28,34,26,30,26,25,20,10,47,34,26,28,32,37,29,18,35,38,27,30,37,34,38,18,29,26,33,41,47,40,29,19,30,40,48,43,38,40,36,29,35,36,57,58,52,51,43,37,54,57,55,63,56,35,33,18,3,21,39,45,3,25,12,0
353,2025-04-16 20:10:18.895,96,65,0,0,16,12,17,20,16,8,0,27,14,25,19,8,37,12,14,35,37,37,28,25,32,11,11,38,32,38,31,27,26,12,9,29,34,27,30,27,26,21,11,48,35,26,29,33,38,30,18,36,40,28,31,38,35,39,20,30,26,34,42,49,41,31,20,30,41,49,45,40,41,37,29,36,38,59,59,54,52,45,38,55,58,56,65,57,36,34,19,3,23,40,45,4,26,14,0
354,2025-04-16 20:10:18.906,96,66,0,0,16,12,17,21,16,8,0,27,14,25,20,8,38,13,15,35,38,37,28,25,33,11,11,38,32,38,31,28,27,12,10,29,35,28,30,28,26,21,12,48,36,27,29,34,39,31,19,36,40,28,32,38,36,39,20,30,27,34,42,50,41,32,21,31,41,50,46,41,42,37,29,36,38,59,60,54,53,46,39,55,59,57,66,58,37,35,20,3,24,41,46,5,27,14,0
355,2025-04-16 20:10:18.917,96,67,0,0,17,12,18,21,16,8,0,27,14,25,20,9,38,14,15,35,38,38,29,26,34,12,12,39,33,39,32,28,27,13,10,29,35,28,31,28,27,22,12,48,36,27,30,34,39,31,19,37,40,29,32,39,36,40,21,30,27,35,43,50,42,32,21,31,42,50,47,41,43,38,30,37,38,59,60,55,54,47,39,56,59,57,67,59,37,35,20,3,25,41,46,6,28,15,0
356,2025-04-16 20:10:18.927,96,68,0,0,17,12,18,22,16,9,0,27,15,27,22,9,39,16,15,35,39,39,30,26,35,13,13,40,33,39,32,29,28,14,10,29,36,29,32,29,27,23,13,49,36,28,30,35,40,32,20,37,41,29,33,40,37,41,21,30,28,35,43,51,43,34,22,31,43,51,47,43,44,39,30,37,39,60,61,56,55,48,41,56,60,58,68,60,38,37,21,3,25,42,47,6,28,16,0
357,2025-04-16 20:10:18.937,96,68,0,0,17,13,18,22,16,9,0,27,15,28,22,10,39,17,16,35,39,39,31,26,35,13,14,40,34,39,33,29,29,15,10,29,37,29,32,30,27,24,13,49,37,28,31,35,40,32,20,37,41,30,33,40,37,41,21,30,29,36,44,52,44,34,22,31,43,52,47,43,44,39,31,37,39,61,62,56,55,49,41,57,60,58,68,60,38,38,22,3,26,43,47,6,29,16,0
358,2025-04-16 20:10:18.947,96,69,0,0,17,14,19,22,17,11,0,27,15,29,23,10,41,19,17,36,40,41,33,26,37,14,15,41,34,40,33,29,30,15,10,30,38,30,33,31,28,25,13,49,37,29,32,35,41,33,21,38,42,30,34,41,38,42,22,31,30,36,44,53,44,34,23,31,43,52,48,44,44,39,31,37,40,61,62,57,56,50,41,57,61,59,69,60,38,38,23,3,26,43,47,6,29,16,0
359,2025-04-16 20:10:18.958,96,70,0,0,17,14,20,23,17,11,0,27,15,29,24,10,42,20,17,36,41,41,34,26,38,15,16,41,35,40,34,30,30,15,10,31,38,31,34,31,28,25,14,49,37,29,32,35,41,33,21,38,43,30,35,42,39,44,24,31,30,37,45,54,46,35,23,31,44,54,50,45,46,40,32,38,40,62,63,58,56,51,42,57,62,59,70,61,40,39,24,3,27,44,48,7,30,17,0
360,2025-04-16 20:10:18.968,96,71,0,0,18,15,20,23,18,11,0,27,16,30,24,10,42,21,18,37,41,42,34,26,38,15,17,41,35,41,35,30,30,15,10,32,38,31,34,32,28,25,14,50,37,30,33,36,42,34,22,38,44,31,36,43,39,45,24,31,31,38,46,55,46,35,23,32,45,55,51,45,46,41,32,38,41,63,64,58,57,51,43,58,62,60,71,62,40,39,24,3,27,45,49,7,31,17,0
361,2025-04-16 20:10:18.990,96,72,0,0,18,15,21,24,18,12,0,28,16,31,25,11,43,24,19,37,43,43,35,27,40,16,17,42,36,41,36,32,31,15,10,33,39,31,35,33,29,26,16,51,37,30,33,37,42,35,23,39,45,32,36,45,40,46,25,32,33,39,47,56,47,36,23,32,46,56,53,47,47,41,33,39,42,63,64,60,58,53,44,59,64,61,72,63,41,40,25,3,27,46,50,7,31,17,0
362,2025-04-16 20:10:19.000,96,73,0,0,18,16,22,25,18,12,0,28,17,32,26,11,43,25,20,38,43,43,35,27,40,16,18,42,37,42,37,32,32,15,10,34,39,31,36,34,29,26,17,52,38,31,34,37,42,36,23,39,46,33,37,45,40,46,25,32,34,40,47,57,48,36,24,32,46,57,54,47,47,42,34,39,43,64,65,61,58,53,45,59,65,61,73,63,42,41,26,3,27,47,50,7,32,18,0
363,2025-04-16 20:10:19.009,96,73,0,0,18,16,22,25,18,12,0,29,18,32,26,12,44,26,21,38,44,43,35,28,41,16,18,42,37,42,37,33,32,15,10,34,40,31,36,35,29,26,18,52,38,31,34,38,43,36,24,40,46,33,37,46,40,47,25,32,34,40,47,58,48,37,24,32,47,57,54,48,48,42,35,40,43,64,65,62,58,54,46,60,66,62,73,64,43,42,26,3,28,47,51,7,32,18,0
364,2025-04-16 20:10:19.020,96,74,0,0,18,16,23,26,19,12,0,29,20,33,26,13,46,27,22,39,44,44,35,29,41,17,19,43,38,43,38,33,33,16,11,34,40,32,36,37,30,27,20,52,39,31,36,38,43,37,24,40,47,34,38,47,41,48,26,32,35,40,49,58,49,37,26,33,48,57,55,49,49,43,36,40,44,65,67,63,59,54,46,60,67,62,74,64,44,43,27,3,28,48,52,7,33,19,0
365,2025-04-16 20:10:19.031,96,75,0,0,18,16,23,26,19,12,1,30,21,33,27,14,46,27,22,39,45,44,36,29,42,17,19,44,38,43,38,34,33,16,11,34,41,32,36,37,30,28,21,52,39,32,37,39,43,37,24,40,47,35,39,47,41,48,26,33,35,41,50,59,50,37,27,33,48,57,56,49,50,43,36,40,44,65,67,63,59,55,47,61,67,62,75,65,45,43,28,3,29,48,52,8,33,20,0
366,2025-04-16 20:10:19.041,96,75,0,0,18,17,25,27,20,12,1,30,22,35,27,14,47,29,23,40,45,45,37,30,42,18,21,44,38,44,39,34,34,18,12,35,41,33,36,39,31,28,22,53,40,32,38,39,44,38,25,41,47,36,39,48,41,49,27,33,36,41,50,59,50,38,27,33,48,58,57,50,50,44,37,40,45,66,68,64,60,56,47,61,67,63,75,66,45,44,29,3,29,49,53,9,33,20,0
367,2025-04-16 20:10:19.052,96,76,0,0,18,18,25,27,20,12,1,30,22,35,27,15,48,30,23,40,45,46,37,30,42,18,21,45,39,45,39,35,34,19,12,35,41,33,36,40,31,30,23,53,41,33,39,40,44,39,26,42,49,37,40,49,41,50,28,34,37,42,52,60,51,39,28,34,49,60,59,51,51,46,37,41,46,67,69,65,61,57,47,62,68,64,76,67,46,45,30,3,30,50,53,10,35,21,0
368,2025-04-16 20:10:19.062,96,76,0,0,18,19,26,28,21,12,1,31,23,36,27,16,48,31,23,40,45,46,38,31,43,19,21,45,39,45,39,36,34,19,12,36,41,34,36,40,32,31,24,54,42,33,39,40,44,39,26,42,49,37,40,50,42,51,28,35,38,43,52,60,51,40,29,34,50,61,60,52,52,46,38,42,47,68,70,66,61,57,48,62,69,65,76,68,47,46,30,3,30,51,54,10,35,22,0
