SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-04-16 20:07:56.426,96,59,0,0,12,9,26,55,42,9,0,17,12,10,14,32,59,13,0,29,30,32,21,26,20,5,1,27,25,19,25,17,11,6,0,26,23,15,24,20,15,9,3,34,30,22,26,23,20,15,3,25,30,16,21,25,16,19,3,22,12,20,28,36,19,12,1,21,22,29,30,28,24,18,6,22,16,29,37,35,27,23,14,34,25,24,33,31,18,9,3,1,3,7,13,10,7,1,0
308,2025-04-16 20:07:56.446,96,59,0,0,12,9,26,55,42,9,0,17,13,10,14,31,59,12,0,30,30,32,21,26,20,5,1,27,25,19,25,17,11,6,0,26,23,15,24,20,15,9,3,34,30,22,26,23,20,15,3,25,30,16,21,25,16,19,3,22,12,20,28,36,19,12,1,21,22,29,30,28,24,18,6,22,16,29,37,35,27,23,14,34,25,24,33,31,18,9,3,1,3,7,13,10,7,1,0
309,2025-04-16 20:07:56.456,96,59,0,0,12,9,26,54,42,9,0,17,13,10,14,31,59,11,0,30,30,32,21,26,19,5,1,27,25,19,25,17,11,6,0,26,23,15,24,20,15,9,3,34,30,22,26,23,20,15,3,25,30,16,21,25,16,19,3,22,12,20,28,36,19,12,1,21,22,29,30,27,24,18,6,22,16,29,37,35,27,23,14,34,25,23,33,31,18,9,3,1,3,7,13,10,7,1,0
310,2025-04-16 20:07:56.467,96,58,0,0,12,9,26,53,42,9,0,17,13,10,13,29,58,11,0,30,30,32,21,25,18,5,0,27,25,19,25,17,11,6,0,26,23,15,24,20,15,9,3,34,30,22,26,23,20,15,3,25,30,16,21,25,16,19,3,22,12,20,28,35,19,12,1,21,22,29,30,27,24,18,5,22,16,29,37,34,26,22,13,34,25,23,33,29,18,9,1,1,3,7,13,10,7,1,0
311,2025-04-16 20:07:56.477,96,57,0,0,13,9,25,51,41,9,0,17,13,10,12,27,57,10,0,30,30,32,21,24,18,5,0,27,25,19,25,17,11,6,0,26,23,15,24,20,15,9,3,34,30,22,26,23,20,15,3,25,30,16,21,25,16,19,3,22,12,20,28,34,19,12,0,22,22,29,30,26,24,18,5,22,16,29,37,33,25,22,13,34,25,23,33,29,18,8,1,1,3,6,12,10,6,1,0
312,2025-04-16 20:07:56.489,96,57,0,0,13,9,24,50,41,9,0,17,13,10,11,26,57,10,0,30,30,32,21,23,17,5,0,27,26,19,25,17,11,6,0,26,23,15,24,20,15,9,3,34,30,22,26,23,20,15,3,25,30,16,21,25,16,19,3,22,12,20,28,34,19,11,0,22,22,29,29,26,24,18,5,22,16,29,36,33,24,21,13,34,25,22,31,28,18,8,1,1,3,6,12,9,6,1,0
313,2025-04-16 20:07:56.499,96,56,0,0,13,9,23,50,41,9,0,17,13,10,11,24,56,10,0,30,30,32,21,23,17,5,0,27,26,19,25,17,11,6,0,26,24,15,24,20,15,9,3,34,30,22,26,23,20,14,3,25,30,16,21,25,16,19,3,22,12,20,28,34,18,11,0,22,22,29,29,26,24,17,5,22,16,28,36,33,23,21,13,34,25,22,31,28,18,7,1,1,3,6,12,9,6,1,0
314,2025-04-16 20:07:56.509,96,56,0,0,13,9,23,50,41,9,0,17,14,10,11,24,56,10,0,30,30,32,21,23,17,5,0,28,26,19,25,17,11,6,0,26,25,15,24,20,15,9,3,34,30,22,26,23,20,14,3,25,30,16,21,25,16,19,3,22,12,20,28,34,18,11,0,22,22,29,29,26,24,17,5,22,16,28,36,33,23,21,13,34,25,22,31,28,17,7,0,1,3,6,12,9,6,1,0
315,2025-04-16 20:07:56.519,96,56,0,0,13,9,23,50,41,9,0,17,14,10,11,24,56,10,0,30,30,32,21,23,17,5,0,28,26,19,25,17,11,6,0,26,25,15,24,20,15,9,3,34,30,22,26,23,20,14,3,25,30,16,21,25,16,19,3,22,12,20,28,34,18,11,0,22,22,29,29,26,24,17,5,22,16,28,36,32,23,20,13,34,24,22,31,28,17,7,0,1,3,6,12,9,6,1,0
316,2025-04-16 20:07:56.530,96,56,0,0,14,9,23,50,41,9,0,17,14,10,11,24,56,10,0,30,31,32,21,23,17,5,0,29,26,19,25,17,11,6,0,26,25,16,24,20,15,9,3,34,30,22,26,23,20,14,3,25,30,16,21,25,16,19,3,22,12,20,28,34,18,11,0,22,22,29,29,26,24,17,5,22,16,28,35,32,23,20,13,34,24,22,31,28,17,7,0,1,3,6,12,9,6,1,0
317,2025-04-16 20:07:56.540,96,56,0,0,14,9,22,50,41,9,0,17,14,10,11,24,56,10,0,30,31,32,20,23,17,5,0,29,26,19,25,17,11,6,0,26,25,16,24,20,15,9,3,34,30,22,26,23,20,14,3,25,30,16,21,25,16,19,3,22,12,20,28,34,18,11,0,22,22,29,29,26,24,17,5,22,16,28,35,32,23,20,13,34,24,22,31,28,17,7,0,1,3,6,12,9,6,1,0
318,2025-04-16 20:07:56.551,96,56,0,0,14,9,21,49,41,9,0,17,14,10,10,24,56,10,0,31,31,32,20,23,17,5,0,29,26,19,25,17,11,6,0,26,25,16,24,20,15,9,3,34,30,22,26,23,20,14,3,25,30,16,21,25,16,18,3,22,12,20,28,34,18,11,0,22,22,29,29,26,24,17,5,22,16,28,35,32,22,20,13,34,24,22,30,28,16,7,0,1,3,6,12,9,6,1,0
319,2025-04-16 20:07:56.571,96,55,0,0,14,9,21,49,41,9,0,17,14,10,10,22,55,10,0,31,31,32,20,23,17,5,0,29,26,19,25,17,11,6,0,26,25,16,24,20,15,9,3,34,30,22,26,23,20,14,3,25,30,16,21,25,16,18,3,22,12,20,28,34,18,10,0,22,22,29,29,26,24,17,5,22,16,27,35,32,22,20,12,34,24,22,30,28,16,7,0,1,3,6,12,8,6,1,0
320,2025-04-16 20:07:56.582,96,55,0,0,14,9,21,49,41,9,0,17,14,10,10,22,55,10,0,31,31,32,20,23,16,5,0,30,26,19,25,17,11,6,0,26,25,16,24,20,15,9,3,35,30,22,26,23,20,14,3,25,30,16,21,25,16,18,3,22,12,20,28,34,18,10,0,22,22,29,29,26,24,17,5,22,16,27,35,32,22,20,12,34,24,22,30,28,16,7,0,1,3,6,12,8,6,1,0
321,2025-04-16 20:07:56.592,96,55,0,0,14,9,21,49,41,10,0,17,14,11,10,21,55,10,0,31,31,32,20,23,16,5,0,30,26,19,25,17,11,6,0,26,25,16,24,20,15,9,3,35,30,22,26,23,20,14,3,25,30,16,21,25,16,18,3,22,12,20,28,34,18,10,0,22,22,29,29,26,24,17,5,22,16,27,35,32,22,20,12,34,24,22,29,28,16,7,0,1,3,6,12,8,6,1,0
322,2025-04-16 20:07:56.603,96,55,0,0,14,9,21,49,41,11,0,17,14,11,10,21,55,10,0,31,32,32,20,23,16,5,0,30,26,20,25,17,11,6,0,26,25,16,24,20,15,9,3,35,30,22,26,23,20,14,3,25,30,16,21,25,16,18,3,22,12,20,28,34,18,10,0,22,22,29,29,26,24,17,5,23,16,27,35,32,22,20,12,34,24,22,29,28,16,7,0,1,3,6,11,8,6,1,0
323,2025-04-16 20:07:56.613,96,55,0,0,14,9,21,49,41,11,0,17,14,11,10,21,55,10,0,31,32,32,20,23,16,5,0,30,26,20,25,17,11,6,0,26,25,16,24,20,15,9,3,35,30,22,26,23,20,14,3,25,30,16,21,25,16,17,3,22,12,20,28,34,18,10,0,22,22,29,29,26,24,17,5,23,16,27,35,32,22,20,12,34,24,22,29,28,16,7,0,1,3,6,11,8,6,1,0
324,2025-04-16 20:07:56.624,96,55,0,0,14,9,21,48,41,11,0,17,14,11,10,21,55,10,0,31,32,32,20,23,16,5,0,30,26,20,25,17,11,6,0,26,25,16,24,20,15,9,3,35,30,22,26,23,20,14,3,25,30,16,21,25,16,17,3,23,12,20,28,34,18,10,0,22,22,29,29,26,24,17,5,23,16,27,34,32,22,20,12,34,24,22,29,28,16,7,0,1,3,6,11,8,6,1,0
325,2025-04-16 20:07:56.634,96,55,0,0,14,9,21,48,41,11,0,17,14,11,10,21,55,10,0,31,32,32,20,23,16,5,0,30,26,20,25,17,11,6,0,26,25,16,24,20,15,9,3,36,30,22,26,23,20,14,3,25,30,16,21,25,16,17,3,23,12,20,28,34,18,10,0,22,22,29,29,26,24,17,5,23,16,27,34,32,22,20,12,34,24,22,29,28,16,7,0,1,3,6,11,8,6,1,0
326,2025-04-16 20:07:56.644,96,55,0,0,14,9,21,48,41,11,0,17,14,11,10,21,55,10,0,31,32,32,20,23,16,5,0,30,26,20,25,17,11,6,0,26,25,16,24,20,15,9,3,36,30,22,26,23,20,14,3,25,30,16,21,25,16,17,3,23,12,20,28,34,18,10,0,22,22,29,29,26,24,17,5,23,16,27,34,32,22,20,12,34,24,22,29,28,16,7,0,1,3,6,11,8,6,1,0
327,2025-04-16 20:07:56.655,96,55,0,0,14,9,21,48,41,11,0,17,14,11,10,21,55,10,0,31,33,32,20,23,16,5,1,31,27,20,25,17,11,6,0,26,26,16,24,20,15,9,3,36,31,22,26,23,20,14,3,25,30,16,21,25,16,17,3,23,13,20,28,34,18,10,1,22,22,29,29,26,24,17,5,23,16,27,34,32,22,20,12,34,25,22,29,28,16,7,1,1,3,6,11,8,6,1,0
328,2025-04-16 20:07:56.664,96,55,0,0,14,9,21,48,41,11,0,18,14,11,10,21,55,10,0,31,33,32,20,23,16,5,1,31,27,20,25,17,11,6,0,26,26,16,24,20,15,9,3,36,31,22,26,23,20,14,3,26,30,16,21,25,16,17,3,23,13,21,28,34,18,10,1,22,22,29,29,26,24,17,5,23,16,27,34,32,22,20,12,34,25,22,29,28,16,7,1,1,3,6,11,8,6,1,0
329,2025-04-16 20:07:56.676,96,55,0,0,14,9,21,48,41,11,0,18,14,12,10,21,55,10,0,32,33,33,20,23,16,5,1,32,27,21,25,17,11,6,0,27,27,17,24,20,15,9,3,36,32,22,26,23,20,14,3,26,31,16,21,25,16,17,3,24,13,21,28,34,18,10,1,23,22,29,29,26,24,17,5,23,17,27,34,32,22,20,12,35,26,23,30,28,16,7,1,1,3,6,11,8,6,1,0
330,2025-04-16 20:07:56.685,96,55,0,0,14,9,21,48,41,12,0,18,14,12,10,21,55,10,0,32,33,33,20,23,16,5,1,32,27,21,25,17,11,6,0,27,27,17,24,20,15,9,3,36,32,22,26,23,20,14,3,26,31,16,21,25,16,17,3,24,14,21,28,34,18,10,1,23,22,29,29,26,24,17,5,23,17,27,34,32,22,20,12,36,26,23,31,28,16,7,1,1,3,6,11,8,6,1,0
331,2025-04-16 20:07:56.707,96,55,0,0,14,9,21,48,41,12,0,18,14,12,10,21,55,10,0,32,34,34,20,23,16,5,1,32,28,22,25,17,11,6,0,27,28,18,25,20,16,9,3,36,33,23,27,23,20,14,3,27,32,18,21,25,16,17,3,24,14,22,28,34,18,10,1,23,23,29,29,26,24,17,5,24,18,27,34,32,23,20,12,37,27,24,32,29,16,7,1,1,3,6,11,9,6,1,0
332,2025-04-16 20:07:56.718,96,55,0,0,14,10,21,48,41,12,0,18,14,13,10,21,55,10,0,32,34,34,20,23,16,5,1,32,28,22,25,17,11,6,1,27,29,18,25,20,16,10,3,37,33,23,27,23,20,14,3,27,33,19,21,25,16,17,3,25,14,22,28,34,18,10,1,24,23,30,29,26,24,17,5,24,19,27,34,32,23,21,12,38,28,24,32,29,16,7,1,1,4,6,11,9,6,1,0
333,2025-04-16 20:07:56.728,96,55,0,0,14,10,21,48,41,12,0,18,15,13,10,21,55,10,1,32,34,34,20,23,16,5,1,33,29,23,25,17,11,6,1,28,29,19,25,21,16,10,3,37,33,24,27,23,20,14,3,28,34,20,21,25,16,17,3,25,15,22,28,36,18,10,1,24,24,32,29,26,24,17,5,25,20,28,34,32,24,22,12,39,29,25,33,30,16,7,1,1,6,7,11,10,6,1,0
334,2025-04-16 20:07:56.738,96,55,0,0,15,10,21,48,41,12,0,18,15,14,10,21,55,11,1,32,35,34,20,23,16,5,1,33,29,24,26,17,11,6,1,28,30,19,25,21,16,11,3,37,34,24,27,24,20,14,3,28,34,21,22,25,16,17,3,25,15,22,28,36,18,10,1,24,24,33,29,26,24,17,5,25,20,29,34,32,24,23,12,39,29,26,33,30,16,8,1,1,7,7,12,10,6,1,0
335,2025-04-16 20:07:56.749,96,55,0,0,15,11,21,48,41,14,0,18,15,14,10,21,55,12,1,32,35,35,20,23,16,5,1,33,30,24,26,17,11,6,1,28,31,19,25,21,16,11,3,38,35,24,28,24,21,14,3,28,36,22,22,25,16,17,3,26,15,23,29,38,18,10,1,24,25,34,30,26,24,17,5,25,22,31,36,32,24,23,13,40,30,27,33,31,16,8,1,1,9,8,14,12,6,1,0
336,2025-04-16 20:07:56.760,96,55,0,0,15,11,21,48,42,14,0,18,15,14,10,21,55,13,1,33,35,35,20,23,16,5,1,33,30,24,26,17,11,6,1,28,32,19,26,21,17,11,3,38,35,24,28,24,21,15,3,28,36,22,23,26,16,17,3,26,15,23,29,38,18,10,1,24,26,34,30,27,24,17,5,26,22,32,37,32,25,24,14,41,31,28,34,31,16,8,1,1,10,9,14,13,6,1,0
337,2025-04-16 20:07:56.770,96,55,0,0,15,11,21,48,42,15,0,18,15,14,10,22,55,13,1,33,36,35,21,23,16,5,1,34,31,25,27,18,11,6,1,28,32,20,26,22,17,12,3,38,36,24,29,25,22,16,3,29,37,23,24,27,16,17,3,27,16,23,30,39,18,10,1,25,26,35,30,27,24,17,5,26,23,33,37,33,26,24,15,42,32,29,34,32,16,9,1,1,11,10,15,13,7,1,0
338,2025-04-16 20:07:56.782,96,56,0,0,15,11,21,48,43,15,0,18,15,14,10,22,56,14,1,33,36,36,21,23,16,5,1,34,31,25,27,18,11,6,1,28,33,20,26,22,17,12,3,39,36,25,29,25,22,17,3,29,37,23,24,28,16,18,3,27,16,24,30,40,19,11,1,26,27,36,31,28,25,17,5,26,23,34,39,33,26,25,16,43,32,30,35,33,17,9,1,1,12,12,15,14,7,1,0
339,2025-04-16 20:07:56.791,96,56,0,0,15,11,21,48,43,16,0,18,15,14,11,23,56,14,1,33,36,36,21,23,16,5,1,34,31,25,27,18,11,7,1,29,33,21,27,22,17,12,3,39,37,25,29,25,23,17,3,29,37,23,25,28,17,19,3,27,17,24,31,40,19,11,1,26,27,36,31,28,25,17,5,26,24,35,39,34,27,25,16,44,32,30,35,33,17,9,1,1,12,12,16,14,8,1,0
340,2025-04-16 20:07:56.802,96,57,0,0,15,11,21,48,43,16,0,18,15,14,11,23,57,15,1,33,37,36,22,23,16,5,1,35,31,26,27,18,12,7,1,29,33,21,27,22,18,13,3,39,37,26,30,25,23,18,3,30,38,24,25,29,17,19,3,27,17,25,31,41,19,12,1,27,28,36,32,29,26,17,5,28,25,36,40,34,27,26,17,44,32,31,36,34,17,10,2,1,13,13,16,15,8,1,0
341,2025-04-16 20:07:56.811,96,57,0,0,16,11,21,48,43,17,0,19,15,15,11,24,57,16,1,34,37,36,22,23,16,5,1,35,31,26,27,18,12,7,1,29,34,21,27,23,18,13,4,39,37,26,30,25,23,18,4,30,39,24,25,30,17,19,3,28,17,25,31,41,19,13,2,27,28,36,32,29,27,18,6,28,26,36,41,35,27,26,17,45,32,31,36,35,18,10,2,1,13,14,16,16,8,1,0
342,2025-04-16 20:07:56.832,96,58,0,0,16,12,21,48,43,19,0,19,16,15,12,25,58,18,1,34,38,37,22,24,17,5,1,35,31,27,28,18,12,8,1,30,34,21,27,24,18,13,5,39,38,26,30,25,23,18,4,31,39,24,26,30,17,19,3,28,17,25,31,42,20,13,2,27,29,36,33,29,27,18,6,29,26,37,41,35,27,26,18,45,33,31,37,35,18,10,2,1,13,14,17,16,9,1,0
343,2025-04-16 20:07:56.842,96,58,0,0,17,12,21,48,44,19,0,19,16,15,12,25,58,18,1,34,38,37,23,24,18,5,1,35,32,27,28,18,12,8,1,30,34,22,27,24,18,13,5,39,38,26,30,26,24,19,4,31,40,25,26,31,18,20,3,28,17,26,32,43,20,14,3,27,29,37,33,29,28,19,6,29,26,37,43,36,28,26,18,45,33,32,37,36,19,11,3,1,14,15,17,17,9,1,0
344,2025-04-16 20:07:56.853,96,59,0,0,17,12,21,48,44,20,0,19,16,15,12,25,59,19,1,34,38,37,23,24,18,6,1,36,32,27,29,18,12,8,1,31,34,22,28,24,18,13,5,40,39,27,31,26,24,19,5,31,40,25,27,31,18,20,3,28,17,26,32,43,21,14,3,28,30,37,33,30,28,19,6,29,26,38,43,37,28,26,19,46,34,32,37,36,19,11,3,1,14,15,18,17,9,1,0
345,2025-04-16 20:07:56.864,96,59,0,0,17,12,21,48,44,20,0,19,16,15,12,25,59,20,1,34,38,37,23,24,19,6,1,36,32,27,29,18,13,8,1,31,34,22,28,25,18,14,5,40,39,27,31,27,24,19,5,32,40,25,27,31,19,20,3,28,17,26,33,44,21,14,3,28,30,37,33,30,28,20,6,29,26,38,43,37,29,26,19,46,34,33,37,36,19,12,3,1,14,16,18,18,9,1,0
346,2025-04-16 20:07:56.874,96,59,0,0,17,12,21,48,45,20,0,19,16,15,12,25,59,20,1,34,38,37,23,24,19,6,1,36,32,27,29,18,13,8,1,31,34,22,28,25,18,14,5,40,39,27,31,27,24,19,5,32,40,25,27,31,19,20,3,28,17,26,33,44,21,14,3,28,30,37,33,30,28,20,6,29,26,38,43,37,29,26,19,46,34,33,37,36,19,12,3,1,14,16,18,18,9,1,0
347,2025-04-16 20:07:56.885,96,59,0,0,17,12,20,47,45,21,0,19,17,15,12,25,59,20,1,34,38,37,23,24,19,6,1,36,32,27,29,18,13,8,1,31,34,22,28,25,18,14,5,40,39,27,31,27,24,19,5,32,40,25,27,31,19,20,3,28,17,26,33,44,21,14,3,28,30,37,33,30,28,20,6,29,26,38,43,37,29,26,19,46,35,33,37,36,19,12,3,1,14,17,18,18,9,1,0
348,2025-04-16 20:07:56.894,96,59,0,0,17,12,19,47,45,21,0,19,17,15,12,25,59,20,1,34,39,37,23,24,19,6,1,36,32,28,29,18,13,8,1,31,34,23,28,25,18,14,5,40,39,27,31,27,24,19,5,32,40,26,27,31,19,20,3,28,17,26,33,44,21,14,3,28,30,37,33,30,28,20,6,29,27,38,43,37,29,26,19,46,35,33,37,36,19,12,3,1,14,17,18,18,9,1,0
349,2025-04-16 20:07:56.906,96,59,0,0,17,12,18,46,45,21,0,19,17,15,12,25,59,21,1,34,39,37,23,24,19,6,1,36,32,28,29,18,13,8,1,31,34,23,28,25,18,14,5,40,39,27,31,27,24,19,5,32,40,26,27,31,19,20,3,28,17,26,33,44,21,14,3,28,30,37,33,30,28,20,6,29,27,38,43,37,29,26,19,46,35,33,37,36,19,12,3,1,14,17,18,18,9,1,0
350,2025-04-16 20:07:56.916,96,59,0,0,17,12,17,44,45,21,0,19,17,15,12,23,59,21,1,34,39,37,23,24,19,6,1,36,32,28,29,18,13,8,1,31,34,23,28,25,18,14,5,40,39,27,31,27,24,19,5,32,40,26,27,31,19,20,3,28,17,26,33,44,21,14,3,28,30,37,33,30,28,20,6,29,27,38,43,37,29,26,19,46,35,33,37,36,19,12,3,1,14,17,18,18,9,1,0
351,2025-04-16 20:07:56.925,96,59,0,0,17,12,16,43,45,21,0,19,17,15,12,22,59,21,1,34,39,37,23,24,19,6,1,36,32,28,29,18,13,8,1,31,34,23,28,25,18,14,5,40,39,27,31,27,24,19,5,32,40,26,27,31,19,20,3,28,17,26,33,44,21,14,3,28,30,37,33,30,28,20,6,29,27,38,43,37,29,26,19,46,35,33,37,36,19,12,3,1,14,17,18,18,9,1,0
352,2025-04-16 20:07:56.936,96,59,0,0,17,12,14,41,45,21,0,19,17,15,12,20,59,21,1,34,39,37,23,24,19,6,1,36,32,28,29,18,13,8,1,31,34,23,28,25,18,14,5,40,39,27,31,27,24,19,5,32,40,26,27,31,19,20,3,28,17,26,33,44,21,14,3,28,30,37,33,30,28,20,6,29,27,38,43,37,29,26,19,46,35,32,37,36,19,12,3,1,14,15,18,18,9,1,0
353,2025-04-16 20:07:56.956,96,58,0,0,17,12,14,40,45,21,0,19,17,15,11,19,58,21,1,34,39,37,23,24,19,6,1,36,32,28,29,18,13,8,1,31,34,23,28,25,18,14,5,40,39,27,31,27,24,19,5,32,40,26,27,31,19,20,3,28,17,26,33,43,21,14,3,28,30,37,33,30,28,20,6,29,27,38,42,37,29,26,19,46,35,32,37,35,19,12,3,1,14,15,18,18,9,1,0
354,2025-04-16 20:07:56.968,96,57,0,0,17,12,13,38,45,21,0,20,17,15,10,17,57,21,1,34,39,37,23,24,18,6,1,36,32,28,29,18,13,8,1,31,34,23,28,25,18,14,5,40,39,27,31,27,24,19,5,32,40,26,27,31,19,20,3,28,17,26,33,42,21,14,3,28,29,37,33,30,28,20,6,29,27,38,42,37,28,26,18,46,35,31,36,35,19,12,3,1,13,13,18,18,9,1,0
355,2025-04-16 20:07:56.977,96,56,0,0,17,12,12,36,45,21,0,20,17,15,9,15,56,21,1,34,39,37,23,24,18,6,1,36,32,28,29,18,13,8,1,31,34,23,28,25,18,14,5,40,39,27,31,27,24,19,5,32,40,26,27,30,19,20,3,28,17,26,33,42,21,14,3,28,29,37,33,30,27,20,6,29,26,37,41,36,27,26,18,45,34,30,36,34,19,12,3,1,12,13,17,18,9,1,0
356,2025-04-16 20:07:56.987,96,55,0,0,17,12,10,34,44,21,0,20,17,15,9,14,55,20,1,34,39,37,23,24,18,6,1,36,32,28,29,18,13,8,1,31,34,23,28,25,18,14,5,40,39,27,31,27,24,19,5,32,40,26,27,29,19,20,3,28,17,26,33,41,21,14,3,28,29,37,33,30,27,20,6,29,26,36,41,35,26,26,18,45,34,30,35,34,19,12,3,1,12,13,17,18,9,1,0
357,2025-04-16 20:07:56.997,96,54,0,0,17,12,10,33,44,21,0,20,17,15,8,12,54,20,1,34,39,37,23,23,18,6,1,36,32,28,29,18,13,8,1,31,34,23,28,25,18,14,5,40,39,27,31,27,24,19,5,32,39,26,27,29,19,20,3,28,17,26,33,41,21,14,3,28,28,37,33,30,27,20,6,29,26,35,40,34,26,26,17,45,33,30,35,34,19,12,3,1,11,13,17,18,9,1,0
358,2025-04-16 20:07:57.009,96,53,0,0,17,12,9,31,43,21,0,20,17,15,8,10,53,19,1,34,39,37,23,23,17,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,39,27,31,27,24,19,5,32,38,26,26,29,19,20,3,28,17,26,33,40,21,14,3,28,28,36,33,30,26,20,6,28,25,33,40,33,25,26,16,45,32,29,35,33,19,12,3,1,11,13,16,17,9,1,0
359,2025-04-16 20:07:57.019,96,51,0,0,17,11,9,30,42,21,0,20,16,15,7,9,51,18,1,34,39,37,23,22,16,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,39,27,31,27,24,19,5,32,38,25,26,28,19,20,3,28,17,26,33,40,21,13,3,28,27,35,33,30,26,20,6,28,24,32,40,33,24,26,16,44,31,29,35,33,19,12,3,1,10,13,14,16,9,1,0
360,2025-04-16 20:07:57.030,96,51,0,0,17,10,8,29,41,21,0,20,16,15,7,9,51,18,1,34,39,37,23,22,16,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,39,27,31,27,24,18,4,32,38,24,26,28,19,20,3,28,17,26,33,40,21,13,3,28,27,35,33,30,26,20,6,28,24,32,40,33,24,26,16,44,30,28,34,33,19,12,3,1,10,12,14,16,9,1,0
361,2025-04-16 20:07:57.040,96,49,0,0,17,10,8,28,40,21,0,21,16,15,6,8,49,17,1,34,39,37,23,22,15,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,27,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,30,27,33,32,19,12,3,1,10,12,14,16,9,1,0
362,2025-04-16 20:07:57.050,96,49,0,0,17,10,8,27,40,21,0,21,16,15,6,8,49,16,1,34,39,37,23,22,15,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,27,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,30,27,33,32,19,12,3,1,9,12,14,16,9,1,0
363,2025-04-16 20:07:57.072,96,49,0,0,17,10,8,27,40,21,0,22,16,15,6,8,49,16,1,34,39,37,23,22,15,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,27,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,30,27,33,32,19,12,3,1,9,12,14,16,9,1,0
364,2025-04-16 20:07:57.081,96,49,0,0,18,10,8,27,40,21,0,22,16,15,6,8,49,16,1,34,39,37,23,22,15,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,27,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,30,27,33,32,19,12,3,1,9,12,14,16,9,1,0
365,2025-04-16 20:07:57.093,96,49,0,0,18,10,8,27,40,21,0,22,16,15,6,8,49,16,1,34,39,37,23,22,15,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,27,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,30,27,33,32,19,12,3,1,9,12,14,16,9,1,0
366,2025-04-16 20:07:57.103,96,49,0,0,18,10,8,27,39,21,0,22,16,15,6,8,49,16,1,34,39,37,23,22,15,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,27,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,30,27,33,32,19,12,3,1,9,12,14,16,9,1,0
367,2025-04-16 20:07:57.114,96,49,0,0,18,10,8,27,38,21,0,22,16,15,6,8,49,15,1,34,39,37,23,22,15,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,27,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,30,27,33,32,19,12,3,1,9,12,14,16,9,1,0
368,2025-04-16 20:07:57.125,96,49,0,0,18,10,8,26,38,21,0,22,16,15,6,8,49,15,1,34,39,37,23,22,15,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,27,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,30,27,33,32,19,12,3,1,9,12,14,16,9,1,0
