SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
259,2025-04-16 20:17:47.852,96,102,0,1,21,32,29,38,41,37,0,24,22,37,34,26,58,45,28,38,34,40,41,59,44,39,41,28,26,33,42,53,51,51,33,20,23,27,41,69,74,65,32,18,24,28,60,95,102,78,32,19,22,37,58,99,94,76,38,30,27,32,72,87,90,67,42,20,27,52,63,74,68,70,42,36,27,44,47,51,55,54,48,41,40,46,49,40,50,48,36,1,16,16,34,10,23,24,0
260,2025-04-16 20:17:47.863,96,102,0,1,21,32,29,38,40,37,0,24,22,37,33,26,58,45,28,38,34,40,41,59,44,39,40,28,26,33,42,53,51,50,33,20,22,27,40,68,73,65,32,18,23,28,59,94,102,78,32,19,22,36,57,98,94,76,37,30,27,32,71,85,90,67,42,20,27,52,62,74,67,70,42,36,27,44,47,51,55,54,48,41,40,45,48,40,50,47,35,1,16,16,34,10,23,24,0
261,2025-04-16 20:17:47.873,96,101,0,1,21,32,29,37,40,37,0,24,22,37,33,26,58,45,28,38,34,39,41,59,44,39,40,28,26,33,41,53,51,50,33,20,22,27,40,68,73,65,32,18,22,28,59,94,101,78,32,19,22,35,57,98,94,76,37,30,27,32,71,84,89,67,42,20,27,51,62,73,67,70,42,35,27,44,47,51,55,54,47,41,40,45,48,40,50,46,35,1,16,16,33,10,23,24,0
262,2025-04-16 20:17:47.883,96,100,0,1,21,32,28,37,40,37,0,24,22,36,31,26,58,45,28,38,34,39,40,58,44,39,40,28,26,33,40,53,50,50,33,20,22,26,38,67,72,65,32,18,21,27,57,93,100,78,32,19,22,34,55,96,93,76,37,29,27,32,70,83,88,67,41,20,27,51,61,72,67,70,42,35,27,44,45,51,55,54,47,41,39,44,46,40,50,45,34,1,16,16,32,10,23,24,0
263,2025-04-16 20:17:47.894,96,98,0,1,21,32,27,36,39,37,0,24,22,35,30,25,58,44,28,38,33,37,38,57,44,39,39,26,25,33,38,52,49,48,33,20,21,25,36,65,70,63,32,17,20,26,55,91,98,77,32,19,22,32,55,95,93,76,36,28,27,31,69,82,88,66,41,20,27,50,60,71,66,69,41,34,27,44,45,51,55,54,46,41,38,44,45,40,50,44,34,1,16,15,31,10,22,24,0
264,2025-04-16 20:17:47.903,96,97,0,1,21,32,27,36,39,36,0,24,21,34,30,25,58,43,28,38,32,37,38,56,43,39,39,26,25,33,38,51,48,47,32,20,21,24,35,64,70,62,31,17,20,26,54,90,97,76,31,19,22,30,53,93,92,74,36,27,26,30,68,80,86,64,40,20,26,49,58,69,65,67,40,33,27,43,43,50,55,53,45,41,38,43,43,40,49,42,32,1,14,15,29,10,20,22,0
265,2025-04-16 20:17:47.925,96,95,0,1,21,31,26,35,38,34,0,24,21,32,29,24,56,41,27,38,31,36,36,54,41,37,38,25,24,32,37,49,46,45,30,20,20,23,33,62,68,60,30,16,19,25,53,88,95,74,29,19,22,28,51,91,90,72,34,26,25,29,67,79,84,63,39,20,26,49,57,68,64,65,39,33,26,42,42,49,54,52,44,41,37,42,42,39,48,41,31,1,13,15,28,10,19,21,0
266,2025-04-16 20:17:47.935,96,94,0,0,21,31,25,34,37,33,0,24,21,31,29,23,56,40,26,37,31,35,35,53,40,36,38,25,23,32,36,48,45,44,30,19,19,22,33,61,67,59,29,16,18,25,52,87,94,73,28,19,22,27,51,90,90,71,33,26,25,29,66,78,82,61,37,20,25,47,55,66,62,61,37,32,23,41,40,47,50,50,42,40,37,41,40,37,45,39,29,1,12,14,26,10,17,19,0
267,2025-04-16 20:17:47.945,96,92,0,0,21,30,23,33,36,31,0,24,20,30,28,22,55,37,26,36,30,34,35,51,39,35,37,25,23,31,35,46,44,42,28,18,18,21,31,60,65,57,28,15,17,24,51,86,92,72,27,19,22,26,50,89,89,70,32,26,24,28,65,77,81,59,36,20,25,46,54,64,61,59,36,32,22,40,39,46,48,49,41,40,36,40,39,36,44,38,28,1,12,13,25,10,16,18,0
268,2025-04-16 20:17:47.954,96,91,0,0,21,30,23,33,36,31,0,24,20,29,27,22,55,36,26,36,30,33,34,50,39,34,36,24,22,31,34,46,43,42,27,18,17,20,31,60,64,56,28,14,17,24,50,85,91,70,26,19,21,24,49,87,88,69,31,26,22,27,64,75,79,57,35,20,24,45,51,61,58,55,34,31,20,39,37,44,46,47,39,39,35,39,38,35,42,36,26,1,11,11,24,10,15,17,0
269,2025-04-16 20:17:47.966,96,90,0,0,21,29,22,32,35,30,0,24,19,28,26,20,53,34,25,35,29,32,33,48,38,32,34,24,22,29,33,45,41,40,25,18,17,18,30,58,62,54,26,12,15,23,48,83,90,69,26,19,21,23,49,86,87,68,31,25,21,27,63,74,78,56,34,20,24,44,50,59,56,53,34,30,19,39,36,43,45,46,38,38,35,38,37,34,41,34,25,1,11,10,24,10,15,16,0
270,2025-04-16 20:17:47.976,96,88,0,0,20,28,21,31,34,29,0,24,19,27,25,19,52,33,25,34,28,31,32,47,37,31,33,23,21,29,33,44,40,39,24,18,16,18,29,57,61,53,25,12,14,22,47,82,88,67,24,17,20,22,47,84,85,66,29,24,19,25,61,72,76,54,33,20,23,42,47,56,53,49,32,29,18,37,34,41,42,43,37,37,34,37,36,33,39,31,24,1,9,9,22,9,14,14,0
271,2025-04-16 20:17:47.987,96,86,0,0,20,27,21,30,33,28,0,23,18,26,24,18,51,32,24,33,27,30,30,46,37,30,33,23,21,28,32,43,39,38,23,18,15,17,28,56,59,52,25,11,13,21,46,81,86,66,23,17,20,21,46,83,84,65,28,24,18,24,60,70,74,53,32,20,22,41,46,55,51,48,31,28,18,36,33,40,41,41,36,37,33,36,36,32,38,30,23,1,8,8,21,9,14,13,0
272,2025-04-16 20:17:47.996,96,82,0,0,18,26,19,28,31,26,0,22,17,23,22,17,48,30,23,31,25,28,27,43,35,28,31,21,20,26,31,42,37,36,20,17,14,16,27,53,56,49,23,10,10,19,44,78,82,62,20,16,18,20,44,80,82,63,25,22,16,21,58,67,70,49,30,20,20,39,43,52,47,44,29,26,16,34,30,37,38,38,34,35,32,34,34,30,35,28,21,0,6,7,19,7,12,12,0
273,2025-04-16 20:17:48.009,96,81,0,0,17,26,18,27,30,25,0,22,16,21,21,16,47,29,22,30,25,27,25,41,34,27,30,21,19,25,30,42,35,35,18,16,13,16,26,51,54,47,22,10,9,18,43,76,80,60,19,15,17,20,43,79,81,61,24,21,15,19,57,65,68,47,28,19,19,38,42,50,45,42,28,25,15,33,29,36,36,36,33,34,31,33,33,29,34,26,20,0,5,7,18,6,11,11,0
274,2025-04-16 20:17:48.018,96,79,0,0,16,25,15,26,28,23,0,21,16,18,19,14,45,28,21,29,24,25,23,39,33,25,28,20,19,22,29,41,33,34,16,15,11,15,24,49,52,44,20,10,7,17,41,74,77,57,16,14,16,18,41,77,79,58,20,19,14,17,54,61,64,43,26,19,17,35,38,47,39,38,25,23,14,31,26,33,33,34,31,33,29,31,31,27,32,24,17,0,4,7,17,6,10,10,0
275,2025-04-16 20:17:48.030,96,78,0,0,16,24,14,25,27,22,0,20,16,17,19,14,44,27,20,29,23,24,22,38,32,25,28,20,19,21,29,40,33,34,15,15,10,15,23,48,51,43,19,10,7,17,41,73,76,56,15,14,15,18,40,76,78,57,19,19,14,16,53,59,62,41,25,18,16,34,37,46,37,36,24,22,14,30,24,32,32,33,30,33,29,30,30,26,31,23,16,0,3,6,15,5,9,9,0
276,2025-04-16 20:17:48.041,96,76,0,0,16,22,13,25,25,20,0,20,15,16,18,13,42,27,19,29,22,23,20,36,31,25,26,19,19,20,27,40,32,33,14,14,10,15,22,47,50,42,18,9,7,16,39,71,75,54,14,13,15,16,38,74,76,55,17,18,13,14,51,55,59,37,23,18,15,33,35,44,33,34,22,21,14,28,22,30,29,31,28,32,28,29,29,25,30,22,14,1,1,6,14,5,8,9,0
277,2025-04-16 20:17:48.051,96,75,0,0,15,21,12,24,24,20,0,19,14,15,18,12,41,27,19,28,21,22,19,35,31,24,26,19,18,19,27,39,31,33,14,14,9,14,21,46,49,41,17,9,7,16,39,70,74,53,14,13,15,15,37,73,75,55,16,17,12,13,49,54,58,36,22,18,15,33,34,43,31,33,21,21,14,27,21,29,28,30,27,31,28,29,28,25,30,21,14,1,1,6,13,5,8,9,0
278,2025-04-16 20:17:48.072,96,73,0,0,14,20,11,22,23,19,0,19,13,13,17,10,40,26,18,28,20,21,16,33,30,24,24,18,17,18,26,38,30,32,14,13,8,14,20,42,47,39,15,8,6,14,37,66,72,51,14,11,14,14,36,71,73,53,13,16,11,12,47,51,56,34,20,17,14,32,32,41,29,32,19,19,13,26,20,28,25,29,26,30,26,28,26,24,29,19,13,0,0,5,11,4,7,8,0
279,2025-04-16 20:17:48.083,96,72,0,0,14,19,10,21,22,18,0,18,12,13,16,9,39,25,17,27,19,20,15,32,29,23,23,18,17,17,26,37,29,31,13,13,7,13,19,41,46,37,14,8,5,14,36,64,71,50,13,11,14,14,35,70,72,52,12,16,10,11,46,50,54,33,19,17,13,31,31,40,28,32,18,18,13,25,19,27,24,28,26,30,25,28,25,23,29,18,12,0,0,5,10,4,6,8,0
280,2025-04-16 20:17:48.094,96,70,0,0,13,17,10,19,21,16,0,17,11,12,15,9,37,23,16,26,18,19,13,30,27,22,21,17,15,16,24,35,27,30,13,13,7,13,17,37,44,34,13,7,5,13,34,61,68,48,12,10,13,13,34,68,70,48,10,15,9,9,44,48,52,30,17,17,12,29,29,38,26,30,16,17,12,23,18,25,23,27,24,28,25,27,25,22,28,17,12,0,0,5,10,3,5,7,0
281,2025-04-16 20:17:48.104,96,69,0,0,13,16,10,18,21,15,0,16,11,11,14,8,36,22,16,26,18,18,13,29,26,21,20,17,15,16,24,35,26,29,12,13,7,12,16,36,43,33,12,7,5,12,33,60,67,47,11,10,12,13,33,67,69,46,9,14,9,9,43,47,51,28,16,16,12,29,29,37,25,30,16,17,12,22,17,24,22,26,23,27,24,26,24,20,27,16,11,0,0,4,8,1,3,6,0
282,2025-04-16 20:17:48.115,96,68,0,0,13,15,10,16,20,14,0,16,11,11,13,8,35,20,16,26,18,18,12,27,25,20,19,16,15,16,24,34,26,27,12,13,6,11,15,35,41,31,12,7,4,12,33,59,65,45,10,10,12,13,33,65,68,44,9,14,9,9,41,45,49,26,16,16,12,28,29,35,23,29,14,17,12,22,17,23,20,25,22,27,23,26,23,19,26,15,10,0,0,4,8,1,1,6,0
283,2025-04-16 20:17:48.126,96,67,0,0,13,15,10,16,20,13,0,16,10,11,13,8,35,19,16,25,18,18,12,27,24,20,19,16,15,15,24,34,26,27,12,13,6,11,15,35,41,30,12,7,4,12,32,59,64,44,10,10,11,13,32,65,67,43,9,14,9,8,40,44,48,26,15,16,12,28,29,35,22,29,14,17,12,22,17,22,20,25,21,27,23,26,23,19,26,15,10,0,0,4,8,1,1,6,0
284,2025-04-16 20:17:48.135,96,66,0,0,13,14,9,15,19,12,0,15,10,10,12,8,34,17,15,25,18,18,12,26,24,20,19,16,15,15,23,33,25,26,12,12,6,11,14,34,40,30,11,7,4,12,32,58,63,43,10,10,11,12,31,64,66,42,9,13,9,8,39,43,46,25,15,16,11,28,28,33,22,28,13,17,12,22,16,22,19,24,21,27,23,26,23,19,26,14,9,0,0,4,8,1,1,6,0
285,2025-04-16 20:17:48.146,96,65,0,0,12,14,8,15,18,11,0,15,10,10,11,7,33,17,15,25,17,17,12,25,23,19,18,16,14,14,21,33,24,25,11,12,6,10,13,33,39,28,11,7,4,12,30,56,62,42,10,10,9,12,29,62,65,41,9,13,9,7,37,41,45,25,15,15,10,27,27,31,20,27,11,16,12,21,16,21,19,23,20,26,23,25,22,18,25,13,8,0,0,3,7,1,1,5,0
286,2025-04-16 20:17:48.156,96,64,0,0,11,13,7,14,18,11,0,14,10,9,10,7,33,17,14,25,17,17,11,25,22,19,18,16,14,14,20,32,24,25,11,12,6,10,12,33,39,28,10,7,4,12,30,56,61,42,10,9,9,11,28,62,64,41,9,13,9,7,35,41,44,24,15,15,10,27,27,30,20,27,11,16,12,21,15,21,18,23,19,26,23,25,22,18,25,13,8,0,0,1,7,1,1,5,0
287,2025-04-16 20:17:48.166,96,63,0,0,10,13,5,14,17,10,0,14,10,9,8,7,32,16,14,25,16,16,11,24,21,19,17,16,13,14,19,32,24,25,10,12,5,9,12,32,38,27,10,7,4,12,28,55,61,42,9,9,8,11,27,61,63,40,8,12,8,7,33,41,44,24,13,14,9,27,26,30,19,27,11,16,11,21,15,20,18,23,18,26,22,24,22,17,24,13,8,0,0,0,5,1,1,5,0
288,2025-04-16 20:17:48.177,96,62,0,0,10,13,4,14,17,10,0,14,9,8,8,7,32,16,14,25,16,16,11,23,21,18,17,15,13,13,18,32,24,25,10,12,5,9,12,32,37,27,10,7,4,12,27,55,60,42,9,8,8,11,27,61,62,39,6,11,8,7,32,41,44,23,12,14,9,27,26,29,19,27,11,15,11,21,15,20,18,23,18,26,22,24,21,17,24,12,7,0,0,0,3,0,1,5,0
289,2025-04-16 20:17:48.188,96,62,0,0,10,13,4,14,17,10,0,14,9,8,8,7,31,15,14,24,16,16,11,23,21,18,17,15,13,13,18,32,24,25,10,12,5,9,12,32,37,26,9,7,4,12,27,55,59,41,9,8,8,11,27,61,62,39,6,11,7,7,32,41,44,22,10,14,9,26,26,29,19,27,11,15,11,20,14,20,17,23,18,26,22,24,20,17,23,12,7,0,0,0,0,0,1,5,0
290,2025-04-16 20:17:48.208,96,61,0,0,10,13,4,14,17,10,0,14,9,8,7,7,31,15,14,24,16,16,11,22,20,18,17,15,12,13,17,32,24,25,10,11,5,9,11,32,36,26,9,7,4,12,27,54,58,41,8,7,7,11,27,61,61,38,6,11,7,7,32,41,43,21,10,14,9,26,26,29,19,27,11,15,11,20,14,20,17,23,18,26,21,24,20,16,23,11,7,0,0,0,0,0,1,4,0
291,2025-04-16 20:17:48.218,96,61,0,0,10,12,3,14,17,10,0,13,9,8,7,7,31,14,14,24,15,16,11,22,20,18,16,15,12,13,17,32,23,25,10,11,5,9,11,32,36,26,8,7,4,11,27,54,57,40,8,7,7,11,27,61,61,37,5,11,6,7,32,41,43,20,9,14,8,25,26,29,18,27,10,14,10,20,14,19,17,23,17,26,21,23,19,15,23,11,7,0,0,0,0,0,1,4,0
292,2025-04-16 20:17:48.228,96,61,0,0,10,12,1,13,16,9,0,13,9,8,7,7,30,14,14,24,15,16,11,22,20,18,16,14,12,12,17,31,23,25,10,11,5,9,11,32,35,26,8,7,4,11,26,54,56,39,7,7,7,10,27,60,61,36,4,11,6,6,31,41,42,20,7,14,8,25,25,28,17,27,10,14,10,20,14,19,17,23,17,25,21,22,19,14,23,11,7,0,0,0,0,0,1,4,0
293,2025-04-16 20:17:48.239,96,61,0,0,10,12,1,13,16,9,0,13,9,8,7,7,30,13,13,24,15,16,10,21,20,18,15,14,12,12,16,31,22,25,10,11,5,9,11,31,35,25,8,7,4,11,26,54,56,39,7,7,6,10,26,60,61,35,4,10,5,6,31,40,42,19,6,14,8,24,25,28,16,27,9,14,10,19,14,19,17,22,16,25,20,22,19,14,23,10,7,0,0,0,0,0,1,4,0
294,2025-04-16 20:17:48.249,96,60,0,0,10,11,1,11,16,9,0,12,8,8,6,7,29,13,13,23,15,15,10,20,19,18,15,14,11,12,16,31,22,24,10,11,5,8,11,31,34,25,7,7,3,11,25,53,55,38,7,7,6,9,26,59,60,34,4,10,5,6,30,40,40,18,5,13,8,24,24,27,16,26,8,13,9,19,13,18,17,22,16,25,20,21,18,13,22,10,6,0,0,0,0,0,1,4,0
295,2025-04-16 20:17:48.260,96,59,0,0,10,11,1,10,16,8,0,12,8,8,6,7,29,13,13,23,15,14,10,20,19,17,15,13,10,11,16,31,22,24,10,10,5,8,11,30,33,24,7,7,3,11,25,52,54,37,6,7,6,8,25,59,59,33,3,9,5,6,28,38,38,17,5,13,8,23,23,27,15,26,8,13,9,18,13,18,17,22,15,25,19,21,18,12,22,9,6,0,0,0,0,0,1,4,0
296,2025-04-16 20:17:48.270,96,59,0,0,10,10,1,10,16,8,0,12,8,7,6,7,29,13,13,23,14,13,10,19,19,17,14,12,10,11,15,30,21,23,9,10,5,8,10,29,33,24,6,7,3,11,24,51,53,37,6,6,6,8,25,58,59,31,3,9,5,6,28,37,37,16,5,13,7,22,22,26,15,25,8,12,9,18,12,18,17,22,15,24,19,20,17,11,22,9,6,0,0,0,0,0,1,3,0
297,2025-04-16 20:17:48.280,96,58,0,0,10,10,1,10,16,8,0,12,8,7,6,7,28,13,13,22,14,13,9,19,18,17,14,12,10,11,15,30,21,23,8,10,5,8,10,28,33,24,6,7,3,11,24,51,52,36,5,6,6,8,25,57,58,31,3,9,5,6,27,36,37,16,5,13,7,22,21,26,15,24,8,12,9,18,12,17,17,21,15,24,18,20,17,11,22,8,6,0,0,0,0,0,1,3,0
298,2025-04-16 20:17:48.292,96,58,0,0,10,10,1,9,16,7,0,12,8,7,6,7,28,13,12,22,14,13,9,18,18,16,14,12,10,11,15,30,21,23,7,10,5,7,9,27,32,23,6,7,1,11,24,50,52,35,5,6,5,8,25,57,58,30,3,9,5,6,27,35,36,15,5,13,7,21,21,26,14,24,8,12,9,18,12,17,17,21,14,24,18,20,16,11,21,8,6,0,0,0,0,0,1,3,0
299,2025-04-16 20:17:48.301,96,57,0,0,10,10,1,9,15,7,0,12,7,7,6,7,27,13,12,22,14,13,9,18,18,16,14,12,9,11,15,30,20,23,7,10,5,7,9,26,32,23,6,7,1,11,24,50,52,35,5,6,5,8,24,56,57,30,3,9,5,6,26,35,35,15,5,13,7,21,21,25,13,24,8,12,9,18,12,17,16,20,14,24,18,20,16,11,21,8,5,0,0,0,0,0,1,3,0
300,2025-04-16 20:17:48.322,96,57,0,0,10,9,1,9,15,7,0,12,7,7,6,6,26,12,11,22,14,13,9,17,18,16,14,12,9,11,15,29,20,22,7,10,5,7,8,25,31,22,6,6,1,11,24,50,51,34,5,6,5,7,24,55,57,30,3,9,5,6,26,34,34,15,5,13,7,21,20,25,12,24,7,12,9,17,11,16,16,20,14,24,17,20,16,11,20,8,5,0,0,0,0,0,1,3,0
301,2025-04-16 20:17:48.332,96,56,0,0,10,9,1,9,14,7,0,12,7,7,6,6,25,12,11,22,14,13,9,17,18,16,13,11,9,10,15,29,19,22,7,10,5,7,8,25,31,22,5,6,1,11,24,49,51,34,5,6,5,7,23,55,56,30,1,9,5,6,25,34,33,15,5,13,7,21,20,24,12,24,7,12,9,17,11,16,16,20,14,23,17,20,16,11,20,8,5,0,0,0,0,0,1,1,0
302,2025-04-16 20:17:48.343,96,55,0,0,10,8,1,8,14,6,0,12,7,7,5,6,24,11,10,21,14,13,9,16,17,16,13,11,9,10,15,27,19,22,7,10,4,6,8,24,29,21,5,5,1,10,23,49,50,33,4,5,4,6,22,54,55,29,1,8,5,6,25,33,32,15,4,13,7,20,20,24,12,24,7,11,8,17,11,16,16,20,14,23,17,19,15,11,19,8,5,0,0,0,0,0,1,1,0
303,2025-04-16 20:17:48.354,96,54,0,0,10,8,1,8,14,6,0,12,7,7,5,6,24,11,9,21,14,12,8,16,17,15,13,10,9,10,14,27,18,21,7,10,3,6,8,23,28,20,5,5,1,10,22,48,49,32,4,4,4,5,22,53,54,29,1,8,5,5,24,33,31,15,4,12,6,20,19,23,12,24,7,11,8,16,11,16,15,20,13,22,16,19,15,11,19,7,5,0,0,0,0,0,1,1,0
304,2025-04-16 20:17:48.363,96,54,0,0,10,8,1,8,14,6,0,11,7,7,5,6,24,11,9,21,14,12,8,16,17,15,13,10,8,10,14,26,17,21,7,10,3,6,7,23,27,20,5,4,1,10,22,48,48,31,4,4,4,5,22,53,54,29,1,8,5,5,24,33,31,15,4,12,6,20,19,23,12,24,7,11,8,16,11,16,15,20,13,22,16,19,15,10,19,7,5,0,0,0,0,0,1,1,0
305,2025-04-16 20:17:48.374,96,54,0,0,10,8,1,8,14,6,0,11,7,7,5,6,23,11,9,21,13,12,8,16,17,15,13,10,8,10,14,26,17,21,6,10,3,6,7,22,27,20,5,4,1,9,22,48,48,31,3,4,4,5,21,53,54,29,1,8,5,5,24,33,31,15,4,12,6,20,18,23,11,24,7,11,8,16,11,16,15,20,13,21,16,19,15,10,19,7,5,0,0,0,0,0,1,0,0
306,2025-04-16 20:17:48.386,96,54,0,0,10,8,1,8,14,6,0,11,7,7,5,6,23,10,9,21,13,12,8,16,17,15,13,10,8,10,14,26,17,21,6,10,3,6,7,22,27,20,5,4,1,9,22,48,48,31,3,4,4,5,21,53,54,29,1,8,5,5,24,32,31,15,4,12,6,20,18,23,11,24,7,11,8,16,11,15,15,19,13,21,16,18,15,10,19,7,5,0,0,0,0,0,1,0,0
307,2025-04-16 20:17:48.395,96,53,0,0,10,8,1,8,14,6,0,11,7,7,5,6,23,10,9,21,13,12,8,16,17,15,12,10,8,10,14,26,17,21,6,10,3,6,7,22,27,19,5,4,1,9,22,48,48,30,3,4,4,5,21,52,53,28,1,8,5,5,24,32,31,15,3,12,6,20,18,23,11,23,7,11,8,16,11,15,15,19,13,21,16,18,15,10,19,7,5,0,0,0,0,0,1,0,0
308,2025-04-16 20:17:48.405,96,53,0,0,10,7,1,7,14,6,0,11,6,7,4,5,23,10,9,21,13,12,8,15,16,15,12,10,8,10,14,26,17,21,6,10,3,6,7,22,27,19,4,4,1,9,22,47,48,30,3,4,4,5,21,52,53,28,0,8,4,5,24,32,30,14,3,12,6,20,18,22,10,23,7,11,8,16,11,15,15,19,13,21,15,18,15,10,19,6,5,0,0,0,0,0,1,0,0
309,2025-04-16 20:17:48.415,96,53,0,0,10,7,1,7,14,6,0,11,6,7,4,5,23,10,9,20,13,12,8,15,16,15,12,10,8,9,14,26,16,21,6,10,3,6,7,22,27,19,4,4,1,9,21,47,48,29,3,4,4,5,21,52,53,27,0,8,4,5,24,32,30,13,1,12,6,19,18,22,10,23,6,11,8,16,11,15,15,19,13,21,15,18,15,10,19,6,5,0,0,0,0,0,1,0,0
310,2025-04-16 20:17:48.436,96,52,0,0,10,7,1,6,14,6,0,11,5,7,4,5,22,10,9,20,12,11,7,15,16,15,11,10,8,9,14,26,16,21,6,10,3,6,7,22,26,19,4,4,1,9,21,46,47,28,1,4,4,5,20,51,52,27,0,8,4,5,24,31,29,12,1,12,6,19,18,22,10,23,6,10,8,16,10,14,15,18,13,21,15,17,14,10,19,6,5,0,0,0,0,0,1,0,0
311,2025-04-16 20:17:48.447,96,51,0,0,9,7,1,6,14,6,0,10,5,7,4,5,22,9,9,19,12,11,7,15,16,15,11,9,8,9,13,25,16,20,6,10,3,6,7,22,26,18,4,4,1,9,21,46,47,27,1,3,3,5,20,51,51,27,0,8,4,5,24,30,29,11,0,12,6,19,18,21,10,22,6,10,8,15,10,14,14,18,12,20,15,17,14,9,19,6,5,0,0,0,0,0,1,0,0
312,2025-04-16 20:17:48.457,96,51,0,0,9,6,1,6,14,6,0,10,4,7,4,5,22,9,8,19,12,11,7,14,16,15,10,9,8,9,13,25,15,20,5,10,3,5,7,21,25,18,4,4,1,8,20,45,47,27,1,3,3,4,19,50,51,26,0,8,4,4,23,30,29,11,0,11,6,19,17,19,10,22,6,10,8,15,10,13,14,18,11,20,14,16,14,9,18,6,5,0,0,0,0,0,1,0,0
313,2025-04-16 20:17:48.467,96,50,0,0,9,6,1,6,14,6,0,10,4,7,4,5,22,9,8,19,12,11,7,14,16,14,10,9,8,8,13,24,15,20,5,10,3,5,7,21,25,18,4,4,1,8,20,45,46,26,1,1,3,4,19,50,50,26,0,8,4,4,23,30,29,11,0,11,6,19,17,19,9,22,6,10,8,14,10,13,14,18,11,20,14,16,14,9,18,6,5,0,0,0,0,0,1,0,0
314,2025-04-16 20:17:48.478,96,50,0,0,9,6,1,5,14,6,0,10,4,7,4,5,21,8,8,18,12,11,7,14,15,14,10,9,7,8,13,24,15,20,5,10,3,5,6,21,25,18,3,4,0,7,20,44,46,26,1,1,3,4,19,49,50,25,0,8,4,4,23,30,28,10,0,11,6,19,17,18,9,22,6,10,8,14,10,13,14,18,10,20,14,16,14,9,17,6,5,0,0,0,0,0,1,0,0
315,2025-04-16 20:17:48.488,96,49,0,0,9,6,0,5,14,5,0,10,3,7,4,5,21,8,8,18,12,11,7,14,15,14,10,9,7,8,12,23,14,20,5,10,3,5,6,21,25,18,3,3,0,7,20,44,46,25,1,1,3,4,18,49,49,25,0,8,4,4,23,29,27,10,0,11,6,19,17,17,9,21,6,10,8,14,9,13,14,17,9,20,14,16,14,9,17,6,4,0,0,0,0,0,1,0,0
316,2025-04-16 20:17:48.499,96,49,0,0,9,5,0,4,13,5,0,10,3,7,4,5,21,8,8,18,12,11,6,14,15,14,9,9,7,8,12,23,14,20,5,10,1,5,6,21,25,18,3,3,0,7,20,44,46,25,1,1,3,4,18,48,49,25,0,8,4,4,22,28,26,9,0,11,6,19,16,16,9,21,5,10,8,13,9,12,14,17,9,20,14,16,13,9,16,5,4,0,0,0,0,0,1,0,0
317,2025-04-16 20:17:48.510,96,49,0,0,9,5,0,3,12,5,0,10,3,6,4,4,21,8,8,18,11,11,6,14,15,14,9,9,7,8,11,22,13,20,5,10,1,5,5,20,25,18,3,3,0,6,19,43,45,25,1,1,3,3,18,47,49,24,0,8,3,4,22,28,25,8,0,11,6,19,16,16,9,21,5,10,8,13,9,12,14,16,9,20,14,16,13,9,16,5,4,0,0,0,0,0,1,0,0
318,2025-04-16 20:17:48.519,96,48,0,0,9,5,0,1,12,5,0,10,3,6,4,4,21,8,7,18,11,11,6,13,15,13,8,9,7,8,11,21,13,19,5,10,1,5,5,20,25,18,3,3,0,6,19,43,45,25,1,1,3,3,18,47,48,24,0,8,3,4,22,27,24,7,0,11,5,19,16,16,9,20,5,10,7,13,9,12,13,16,9,20,13,16,13,9,15,5,4,0,0,0,0,0,1,0,0
319,2025-04-16 20:17:48.531,96,48,0,0,9,5,0,0,12,5,0,10,3,6,4,4,21,8,7,18,11,11,6,13,15,13,8,9,7,8,11,20,13,19,5,9,1,5,5,19,24,18,3,3,0,6,18,42,44,25,1,1,3,1,18,46,48,24,0,8,3,4,22,26,24,7,0,10,5,18,16,15,9,20,5,10,7,13,9,12,13,16,9,19,13,16,13,8,15,5,4,0,0,0,0,0,1,0,0
320,2025-04-16 20:17:48.541,96,47,0,0,9,5,0,0,12,5,0,10,3,6,4,4,21,8,7,18,11,11,6,13,15,12,8,9,6,7,11,19,13,19,5,9,1,4,5,19,24,17,3,3,0,6,17,41,43,25,1,1,3,1,18,45,47,24,0,8,3,4,22,26,24,7,0,10,5,18,16,15,9,20,5,10,7,13,9,12,12,16,9,19,13,16,13,8,15,4,4,0,0,0,0,0,1,0,0
